20210126,福田区,车公庙,房子是一楼带20平左右花园（2+1）房，业主诚心出售。,670万,低楼层                                    (共13层)                                                                      | 1999年建 |                                2室2厅 | 61.14平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/7a9fdbc3-23ae-4bc0-a815-2ac20992c2bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,低楼层  税费少  满五红本在手  看小区景观安静必看好房,680万,低楼层                                    (共13层)                                                                      | 1999年建 |                                3室1厅 | 90.62平米                                  | 西 西北 北,http://ke-image.ljcdn.com/110000-inspection/9d72b42d-62e4-4a7c-ad15-d7cbe4373efa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,嘉洲华苑 两居室 可看高尔夫 诚心出售,590万,中楼层                                    (共31层)                                                                      | 2003年建 |                                2室2厅 | 66.76平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/1e0b76f6-b384-450b-8f25-06843d9032da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,13年次新房 180度高尔夫景观 300万装修,2388万,高楼层                                    (共45层)                                                                      | 2013年建 |                                6室1厅 | 282.43平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_9Xzzio0qv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,精装两房 纯复式 业主诚心出售,450万,低楼层                                    (共45层)                                                                      | 2013年建 |                                2室2厅 | 52.35平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/70792da5-3c81-44e6-901f-2a3b5ba1439f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,盛唐大厦88.75平两房，仅售4万各付！户型方正小户型,360万,高楼层                                    (共31层)                                                                      | 2009年建 |                                2室1厅 | 88.75平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SavEop3ex_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,北向正规3房，看高尔夫景，安静住家,650万,高楼层                                    (共27层)                                                                      | 2003年建 |                                3室2厅 | 84.41平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/5728717a-6935-427e-a10a-71409cf61746_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰康轩 2室1厅 南,800万,高楼层                                    (共31层)                                                                      | 2002年建 |                                2室1厅 | 61.4平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-bb68c98a-5128-4d6f-905e-8497c599daa1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正 使用率高  低楼层  安静税费低,580万,中楼层                                    (共13层)                                                                      | 1999年建 |                                2室1厅 | 63.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/4caadbe2-16e8-4c95-ba08-fc93211103e3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正  正南向  税费低  实用率高,700万,低楼层                                    (共35层)                                                                      | 2000年建 |                                3室2厅 | 82.94平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/8fc0af07-2ba6-43f1-a5fd-f76441d35035_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,天安高尔夫花园一期安静舒适，好租好售,700万,低楼层                                    (共36层)                                                                      | 1998年建 |                                3室1厅 | 120.74平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_EJVGr5874_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰安轩 1室0厅 东,490万,中楼层                                    (共16层)                                                                      | 1999年建 |                                1室0厅 | 39.11平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_aDzmq7AeB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,（全区仅一套）稀罕小户型，满5年，高层采光好,476万,高楼层                                    (共31层)                                                                      | 2002年建 |                                1室0厅 | 31.3平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_G5sNuodBJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,正南朝向，满五唯一，楼层高，视野好。诚意出售。必看好房,696万,高楼层                                    (共35层)                                                                      | 2000年建 |                                3室2厅 | 82.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fbb14ba6-78f1-4176-a0ab-9aae16391c02_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,满五 红本  不唯一    深高上车盘,600万,高楼层                                    (共20层)                                                                      | 1999年建 |                                1室1厅 | 52.37平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KwVArYAkq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,都市花园 精装3房，业主诚心出售,780万,高楼层                                    (共13层)                                                                      | 1999年建 |                                3室1厅 | 90平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/f57a3cac-a699-44c1-bed5-b89c50927822_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,房子安静宜居，  车位充足， 景观好,520万,低楼层                                    (共26层)                                                                      | 2004年建 |                                1室1厅 | 74.84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/16104fea-050e-43a6-9865-e100f964db31_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,福田景观房诚心出售看高尔夫景观-趣园,568万,中楼层                                    (共26层)                                                                      | 2004年建 |                                1室1厅 | 75.14平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/6598eeef-b8af-46e2-b9b3-4175a0733105_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,福田大三房，购物公园南北通三房有露台,800万,低楼层                                    (共8层)                                                                      | 1992年建 |                                3室2厅 | 85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/779a6573-faed-4c0f-bd24-de8ade539628_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰然小区 1室0厅 南,335万,低楼层                                    (共7层)                                                                      | 1990年建 |                                1室0厅 | 33.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GINr8LTa4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,高尔夫自住，安静舒适，诚心出售。,850万,低楼层                                    (共17层)                                                                      | 1999年建 |                                3室1厅 | 133.32平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_7HZyNGJeG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,与深圳CBD一路之隔的精致三房。,690万,高楼层                                    (共35层)                                                                      | 2000年建 |                                3室1厅 | 76.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/c0cd69c9-17ae-4c22-b073-1810df45f2ef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户房型正、采光通风好,交通便利,431.52万,中楼层                                    (共32层)                                                                      | 2005年建 |                                2室1厅 | 71.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0priKto1X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正 实用  南北向安静  小高层带电梯,800万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 94.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/e5050bf3-844b-41e8-b25c-d2c72b1dd88a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,满五年的，户型方正实用，随时看房。,888万,高楼层                                    (共12层)                                                                      | 1999年建 |                                4室2厅 | 119.15平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/11c1d70d-f751-4ffb-aaad-8a9af3b114a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,停车方便，自住诚心卖，全景看高尔夫，精装修,600万,中楼层                                    (共26层)                                                                      | 2004年建 |                                2室1厅 | 75.14平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/e8780c05-e481-4a6b-a98e-3e98c08ba2e8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,二房满五红本在手，业主诚心出售。,628万,中楼层                                    (共20层)                                                                      | 1999年建 |                                2室1厅 | 49.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mnTgKlE6a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,君临天下 2室1厅 北,678万,低楼层                                    (共45层)                                                                      | 2013年建 |                                2室1厅 | 74.08平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/36bc33f2-40eb-46ad-8a42-5a7287fad8c9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,车公庙地段，都市阳光名苑正规两房，有需要联系！,900万,高楼层                                    (共32层)                                                                      | 2003年建 |                                2室2厅 | 69.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/8c66c1a1-e0f8-4b16-a35b-e38cdd73b329_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,满五年红本在手，唯一，业主诚心出售。,650万,高楼层                                    (共35层)                                                                      | 2000年建 |                                3室2厅 | 76.3平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Q2y6Egcx2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,安华小区稀有放盘，业主诚意出售..,434.32万,中楼层                                    (共7层)                                                                  2室1厅 | 54.29平米                                  | 南 东南,http://ke-image.ljcdn.com/110000-inspection/a69cc1df-14ee-4e53-aa62-e877ddba5ce1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,天安高尔夫花园二期，好租好售..,1500万,中楼层                                    (共31层)                                                                      | 2000年建 |                                3室1厅 | 99.74平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_p10dt01y3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰然小区南向两房 中间楼层 通风采光好 业主诚售,678万,中楼层                                    (共7层)                                                                      | 1994年建 |                                2室2厅 | 77.16平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_um90gjK0o_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,闹中取静 7成绿化 1.3公顷高尔夫球场边  业主诚心出售,880万,低楼层                                    (共17层)                                                                      | 1999年建 |                                3室2厅 | 140.29平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-93e9dcdd-2cec-46fa-988d-a485dacdebfe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,近地铁 楼层好、阳光充足户型好，实用高,小区绿化多,750万,中楼层                                    (共35层)                                                                      | 2000年建 |                                3室1厅 | 82.94平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_ocjQDJf4A.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,福田CBD天际果岭高尔夫住宅，双拼大平层。超高使用率,2800万,高楼层                                    (共45层)                                                                      | 2013年建 |                                5室2厅 | 282.43平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/b6ccf085-0b39-413c-a4fd-bcf189dfa1ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,天安高尔夫花园一期安静舒适，好租好售,1400万,低楼层                                    (共19层)                                                                      | 1995年建 |                                3室2厅 | 140.29平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-f7ff244f-cc4b-4ba9-a3a7-c94af4e05804.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,深高小户型，红本满五年，配套成熟,600万,中楼层                                    (共20层)                                                                      | 1999年建 |                                1室1厅 | 52.37平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_GyO6kzD7X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,朝南，精装两房，上下复式，业主诚心出手，看房方便。,500万,低楼层                                    (共45层)                                                                      | 2013年建 |                                2室1厅 | 50.25平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-50bc1d8b-033a-48d5-8862-92ae32e9faa8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,复式公寓房不限买，不限售，装修好拎包即住,450万,低楼层                                    (共45层)                                                                      | 2013年建 |                                1室1厅 | 51.3平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_CO5OSdOKL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,天安高尔夫大三房，高尔夫景观，天然氧吧，环境优美,980万,高楼层                                    (共19层)                                                                      | 1995年建 |                                3室2厅 | 123.34平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-460b0194-99ad-4834-a228-146805c9a2c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,业主诚心出售，户型好，居家感极强。,698万,低楼层                                    (共13层)                                                                      | 1999年建 |                                2室2厅 | 63.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/3e2cedea-a387-4656-b93f-b18d82cf24ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,君临天下，精装大四房，业主诚心出售，可议价,2000万,高楼层                                    (共45层)                                                                      | 2013年建 |                                4室2厅 | 195.46平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-e71c885a-32c2-4848-931d-baa04afd137e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,君临天下南北通高尔夫景精装双拼舒适4房 满五年,2200万,高楼层                                    (共45层)                                                                      | 2013年建 |                                4室2厅 | 231.19平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/c0f67bce-1b87-4a92-8b10-8fe3c133efbd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,高尔夫景收眼底，品味人生恰意美宅！,900万,高楼层                                    (共26层)                                                                      | 2004年建 |                                2室2厅 | 75.14平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-0e62d649-3fec-4636-aa66-c2cc7a9d5134.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,安静 看花园  “带20多平阳光院子” 业主诚心卖,552万,低楼层                                    (共13层)                                                                      | 1999年建 |                                2室1厅 | 57.89平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/prod-ebc9116c-3484-477a-9c50-a9cef70c932b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,购物公园旁，50平大露台的复式房源，给您好的居家环境必看好房,890万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 95.6平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/5c340471-5551-4d5c-90a8-9d113e0b87b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,看房高尔夫全景，看房高尔夫全景，看房高尔夫全景,650万,高楼层                                    (共26层)                                                                      | 2004年建 |                                2室1厅 | 75.14平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-a45fd66d-864b-4528-8467-83cec9f5e16b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,东北高楼层看高尔夫景观，满五唯一税费少！,650万,高楼层                                    (共25层)                                                                      | 2003年建 |                                3室2厅 | 84.19平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/e72f0eb5-7ed2-43de-864b-5f28f5ed8d45_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,快满五了唯一，户型方正，朝南看花园，安静，采光好!,700万,中楼层                                    (共35层)                                                                      | 1998年建 |                                3室1厅 | 82.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/866681ab-5b9c-4329-b203-e13484fdefad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,天安高尔夫花园一期安静舒适，好租好售,758万,低楼层                                    (共36层)                                                                      | 1998年建 |                                3室1厅 | 120.74平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PGUOwePNO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,业主诚心出售，户型方正，使用率高，安静。,680万,低楼层                                    (共7层)                                                                      | 2003年建 |                                3室2厅 | 82.02平米                                  | 南 北,http://ke-image.ljcdn.com/440300-frame/268f2410-584a-4477-9160-263f031def5d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,此房满五年红本，面积大单价低，视野好无遮挡，高尔夫新上,1150万,低楼层                                    (共31层)                                                                      | 2000年建 |                                3室1厅 | 160.19平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/fa9e4b27-4214-4f5c-8c4d-540af893309b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,方正大三房，阔气阳台，花园社区，小高层居住舒适,810万,中楼层                                    (共13层)                                                                      | 2005年建 |                                3室2厅 | 114.74平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/d77a833e-5790-4b12-815d-b9bcfa6eee7a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正  彩光好 中间楼层  精装修新上,580万,中楼层                                    (共13层)                                                                      | 1999年建 |                                2室1厅 | 63.45平米                                  | 东,http://ke-image.ljcdn.com/hdic-frame/b2dc10a7-6d53-4ed0-942b-ebc8ece4830d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰安轩 1室0厅 南,520万,高楼层                                    (共16层)                                                                      | 1999年建 |                                1室0厅 | 39.04平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/3e3f2baa-5b29-4626-9fa2-5f021c780e8a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,采光充足，北看高尔夫球场，中高楼层，业主诚心出售,425万,低楼层                                    (共26层)                                                                      | 2004年建 |                                1室0厅 | 52.19平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/50c34c4c-d1a4-4386-9d7e-e18ac7e7cb4f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,国都高尔夫花园 南向光线好 视野开阔 地段好 位置佳,720万,低楼层                                    (共31层)                                                                      | 2000年建 |                                2室1厅 | 79.72平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/cb9bb557-cc1e-4216-a22e-cf847a07782e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,红本在手，满五非唯一，户型方正，高使用率。正南朝向,710万,中楼层                                    (共35层)                                                                      | 2000年建 |                                3室1厅 | 82.94平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/2e9c8d95-5355-4410-94a3-79f478d4a27a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,复式 大4房 户型方正实用 看高尔夫全景 采光好 安静,1400万,低楼层                                    (共31层)                                                                      | 2000年建 |                                4室1厅 | 192.29平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/5867f005-4bb4-4989-ba98-ec06e583ffca.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,世纪豪庭 5室3厅 西南,2470万,低楼层                                    (共30层)                                                                      | 2002年建 |                                5室3厅 | 352.77平米                                  | 西南,http://ke-image.ljcdn.com/440300-frame/ef38d2f6-1c10-4893-8914-71bed07082db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,深高未占用、低总价、业主诚心出售、近地铁,405万,高楼层                                    (共7层)                                                                      | 1991年建 |                                1室1厅 | 31.23平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/5b46716f-d987-4dec-89aa-a33003b5b99b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,此房看高尔夫景观，户型社区好，业主诚心放卖。,1200万,低楼层                                    (共31层)                                                                      | 2000年建 |                                3室1厅 | 160.19平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/f10e257b-26f7-4377-a1a1-81dbaf2a3210.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,君临天下南向精装复式两房红本税费少交易快+实木家具,450万,低楼层                                    (共45层)                                                                      | 2013年建 |                                2室1厅 | 50.87平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/ec58d4b2-9927-4f34-851f-b17b9a285bfe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,国都好房，户型方正。业主诚心卖。,718万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 95.98平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/bdc7754c-8009-46c5-a1c9-d66c5ab50b69.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,车公庙旁泰然小区，居家上车好盘,481万,中楼层                                    (共7层)                                                                      | 1993年建 |                                1室0厅 | 33.93平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/ec9bf278-08d4-4af3-a888-474501485d1f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,都市花园 2室2厅 北,580万,中楼层                                    (共35层)                                                                      | 2000年建 |                                2室2厅 | 62平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/084243dc-d191-48aa-bf70-114f30874a4e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,顶楼复式，东西通，无论采光还是通风都很好,1230万,高楼层                                    (共13层)                                                                      | 1999年建 |                                6室2厅 | 168.45平米                                  | 东 西,http://ke-image.ljcdn.com/440300-frame/de49a45d-4003-47b8-8fae-697c18801a515.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰然公寓，深高无占用，小户型，好转手,400万,低楼层                                    (共8层)                                                                      | 1993年建 |                                1室0厅 | 32.75平米                                  | 南 北,http://ke-image.ljcdn.com/hdic-frame/c8f05359-dcd3-4796-b3aa-97ea18f07c91.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,比邻CBD高尔夫靓景精装大3房 满五年 单价低 住家好房,1100万,低楼层                                    (共31层)                                                                      | 2000年建 |                                3室1厅 | 160平米                                  | 南 北,http://ke-image.ljcdn.com/hdic-frame/f10e257b-26f7-4377-a1a1-81dbaf2a3210.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正  南北向安静  采光好  实用高,2600万,高楼层                                    (共31层)                                                                      | 2000年建 |                                6室2厅 | 356.38平米                                  | 南 北,http://ke-image.ljcdn.com/440300-frame/3d977188-0d36-4616-af97-06b8d77a4d0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,户型方正，使用率高，安静，看高尔夫。,850万,中楼层                                    (共13层)                                                                      | 2005年建 |                                3室1厅 | 115.67平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/73f84e05-3fc1-4402-9f89-ed30f60f6d96.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,趣园精装一房，高尔夫球场景观，停车方便,430万,中楼层                                    (共26层)                                                                      | 2004年建 |                                1室0厅 | 52平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/0911383f-764e-4890-8e13-5df53b88bb46.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,超大四房，超高实用率，安静花园社区，超大露台。,760万,低楼层                                    (共9层)                                                                      | 1998年建 |                                4室2厅 | 95.98平米                                  | 南 北,http://ke-image.ljcdn.com/hdic-frame/bdc7754c-8009-46c5-a1c9-d66c5ab50b69.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,泰然小区两套单本证业主诚心出售,699万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室0厅 | 67.86平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/ec9bf278-08d4-4af3-a888-474501485d1f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,车公庙单身宿舍，近地铁，通风采光好。,380万,中楼层                                    (共7层)                                                                      | 1993年建 |                                1室0厅 | 34平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/ec9bf278-08d4-4af3-a888-474501485d1f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,13年次新房，近福田商务，福田高铁站，管理服务好！,1490万,高楼层                                    (共45层)                                                                      | 2013年建 |                                4室2厅 | 144.37平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/e4057146-3613-4a1c-b99f-9f4a18e7819a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,福田区,车公庙,单身宿舍，户型方正，采光不错，交通方便，四条地铁线,320万,中楼层                                    (共7层)                                                                      | 1993年建 |                                1室0厅 | 31.76平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,英龙户型方正实用，业主诚心出售，车公庙四地铁线交汇,322万,中楼层                                    (共31层)                                                                  1室0厅 | 55.45平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,英龙户型方正实用，业主诚心出售，车公庙四地铁线交汇,315万,中楼层                                    (共31层)                                                                  1室0厅 | 53.24平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,车公庙杭钢富春，居家、办公的好选择,464万,低楼层                                    (共32层)                                                                      | 2005年建 |                                3室1厅 | 73.58平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,车公庙杭钢富春，居家办公的好选择,350万,低楼层                                    (共32层)                                                                      | 2005年建 |                                2室1厅 | 55.52平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,车公庙杭钢富春，居家办公的好选择,329万,低楼层                                    (共32层)                                                                      | 2005年建 |                                2室1厅 | 52.09平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,车公庙杭钢富春，居家办公的好选择,329万,低楼层                                    (共32层)                                                                      | 2005年建 |                                2室1厅 | 52.09平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,近地铁 高尔夫景、顶层三层的复式、阳光充足、户型好,2180万,高楼层                                    (共12层)                                                                      | 1999年建 |                                6室2厅 | 205.76平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,红本在手 满五唯一 精装2房 中高层安静居家好房,760万,中楼层                                    (共45层)                                                                      | 2013年建 |                                2室2厅 | 69.64平米                                  | 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,福田区,车公庙,车公庙低总价小户型写字楼，居住用地限购，产权满5年,198万,中楼层                                    (共34层)                                                                      | 1999年建 |                                1室0厅 | 51.27平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_yW4g4x7bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
