20210126,龙岗区,龙岗宝荷,14号线地铁物业 大社区 包增值税红本 诚心出售看山必看好房,292万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 64.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wQJYeQFaz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,大运新城 龙岗宝荷振业峦山谷花园 朝南看花园,395万,高楼层                                    (共33层)                                                                      | 2009年建 |                                2室2厅 | 89.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AVw0rFyeC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业天峦 3室1厅 东南,430万,高楼层                                    (共33层)                                                                      | 2014年建 |                                3室1厅 | 88.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S4SVJ40RH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 满五唯一 朝南看山 青山遍野 书香四溢,298万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 64.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oqTUOfssA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,朝南看山 满五唯一 高楼层视野好 户型好,385万,高楼层                                    (共33层)                                                                      | 2010年建 |                                3室2厅 | 88.74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gKhBV2tj1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,精装满五  税费低  免增值税   户型方正 保养好,270万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SWuzVYp12_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 满五唯一 税费少 楼层高 保养好 拎包入住,400万,高楼层                                    (共33层)                                                                      | 2009年建 |                                2室1厅 | 89.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yIk5tJPwJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,诚意在售 看房方便 满五 税少,270万,中楼层                                    (共10层)                                                                      | 2008年建 |                                2室1厅 | 69.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_C7gyCMsIB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,14号线地铁物业  精装2房1卫 业主承担增值税 诚心出售新上,315万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 67.72平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/7b9e2781-5bf4-4ebe-8b7f-d2a2a01f8a3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷花园 居家装修 楼层视野好 采光佳 居家舒适,320万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 72.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iQwwIOPAk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一 欠款少 美丽高尔夫景观 全屋硅藻泥 诚心出售,558万,高楼层                                    (共32层)                                                                      | 2014年建 |                                5室1厅 | 89.67平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_6dCEGVnBU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,14号线地铁物业 精装2房1卫 业主诚心出售 看房提前约新上,320万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 67.83平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/e4ad842a-9ca3-4b56-a35f-a5226592ee96_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,看高尔夫景观，楼层适中，景观好,560万,中楼层                                    (共32层)                                                                      | 2014年建 |                                5室2厅 | 88.99平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_1oilNEKtT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业天峦，精装三房，全明格局无暗角,430万,高楼层                                    (共30层)                                                                      | 2014年建 |                                3室2厅 | 87.59平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ojKH5NbIL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,金众蓝钻风景 1室1厅 东南,158万,中楼层                                    (共11层)                                                                      | 2008年建 |                                1室1厅 | 47.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_OjPQImOyz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五年红本在手，户型方正，业主诚心卖,400万,中楼层                                    (共33层)                                                                      | 2009年建 |                                3室2厅 | 78.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OYDmVUUMM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,房子满五 红本在手、税少，方便看房,315万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 64.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_plHxFe7tm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,卓弘高尔夫雅苑 4室2厅 南,730万,低楼层                                    (共31层)                                                                      | 2011年建 |                                4室2厅 | 119.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JFjGCyv0j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,仁恒精装5房看高尔夫 视野景观好,550万,高楼层                                    (共32层)                                                                      | 2014年建 |                                5室1厅 | 89平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_3vWh8qx45_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷花园 精装两房 高楼层 采光好 居家安静,270万,高楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yz7kTSVLA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,仁恒峦山美地精装4房，小区配套设施齐全，交通便利必看好房,460万,低楼层                                    (共32层)                                                                      | 2014年建 |                                4室2厅 | 80.96平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_NEDzw4uVX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 3房 中等装修 业主诚心出售必看好房,340万,高楼层                                    (共33层)                                                                      | 2010年建 |                                3室1厅 | 89.91平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_P7En04loi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,宝龙科技城山景房，业主诚心出售必看好房,243万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 53.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_2itsrd2Qw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,房子满五唯一费用少，业主自住保养好。必看好房,402万,中楼层                                    (共33层)                                                                      | 2014年建 |                                3室1厅 | 88.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1TqQv6RZE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五年 朝南大阳台 享受阳光和花园必看好房,385万,中楼层                                    (共33层)                                                                      | 2009年建 |                                2室2厅 | 79.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mk4jX7JGY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业天峦 三房两卫双阳台  视野宽阔景观好,420万,高楼层                                    (共30层)                                                                      | 2014年建 |                                3室2厅 | 88.78平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tiay7AKib_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一 欠款少 业主自住 保养好 诚心出售,560万,低楼层                                    (共32层)                                                                      | 2014年建 |                                5室1厅 | 89.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pMsr3ooIz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,楼层好，视野开阔，采光充足；临山看山景，安静不吵闹,289万,高楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 64.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eTPduR7eM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一少量欠款 税费很少 看房方便，,420万,低楼层                                    (共32层)                                                                      | 2009年建 |                                2室1厅 | 88.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ie4hA2fDT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,业主诚心售满五唯一三房，税费少楼层好,295万,中楼层                                    (共10层)                                                                      | 2008年建 |                                3室2厅 | 72.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BFZ3xY3gG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,峦山美地 新加坡物业 私人管家 精装3房 朝南 视野开阔,435万,高楼层                                    (共32层)                                                                      | 2014年建 |                                3室1厅 | 76.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jqtnxldF6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,此房满五年，税费很少，高楼层朝南大阳台看山,380万,高楼层                                    (共33层)                                                                      | 2010年建 |                                3室1厅 | 89.92平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1Cj71HbAh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满5唯一 精装修 户型方正 通透采光 中高楼层,125万,中楼层                                    (共11层)                                                                      | 2008年建 |                                1室0厅 | 38.32平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_qCrYF0i5B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,此房满五唯一，欠款少，户型方正使用面积大， 南北通必看好房,460万,高楼层                                    (共32层)                                                                      | 2014年建 |                                3室1厅 | 76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/435cc98c-4196-4304-ba41-674f837279c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,房子满五年，带精装修，户型方正，业主诚心卖,368万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 89.79平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-5f32ee5a-f8e2-4628-b12f-8935eea74f50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,弱能掬起一捧月光，我选择柔和的，14号线宝荷站朝南,288万,高楼层                                    (共30层)                                                                      | 2014年建 |                                2室1厅 | 60.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_279XQfULs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,房子诚心出售的满五唯一，南北对流看小区园林景观。必看好房,390万,中楼层                                    (共33层)                                                                      | 2009年建 |                                3室2厅 | 80.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jyQHfvchD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一 红本在手 精装两房 厅出阳台朝南安静,405万,中楼层                                    (共33层)                                                                      | 2009年建 |                                2室1厅 | 87.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MXqSsAhv5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,店长推：依山依水，装修很好，中楼层，看花园,310万,低楼层                                    (共30层)                                                                      | 2014年建 |                                2室1厅 | 60.05平米                                  | 东南 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_uBIRRhtew_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,俯览高尔夫全景 有山有水 三代同堂还有麻将房,568万,高楼层                                    (共32层)                                                                      | 2014年建 |                                5室2厅 | 88.15平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sYVQVguJo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,此房满五年 客厅出阳台 大阳台 朝南看山景，视野好,375万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 88.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QDZ96oLkX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一 朝花园采光通风好地铁口物业 业主诚心出售,510万,低楼层                                    (共32层)                                                                      | 2014年建 |                                4室1厅 | 87.68平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_y4IvcXDS5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,此房子满二，总价低，户型好，业主诚心卖。,160万,高楼层                                    (共11层)                                                                      | 2009年建 |                                1室1厅 | 48.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CoJtjs4g5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,业主诚心出售，满五年 税费少，户型方正必看好房,117.8万,中楼层                                    (共11层)                                                                      | 2008年建 |                                1室1厅 | 36.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eZjOyS7Q4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,刚需必看，沃尔玛配套，就在楼下,260万,中楼层                                    (共32层)                                                                      | 2009年建 |                                3室1厅 | 58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QhpNIZW0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,满五唯一税费少 采光通风好 业主诚心出售,445万,中楼层                                    (共32层)                                                                      | 2014年建 |                                3室2厅 | 74.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CMLayznHR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,全明精致3+1, 拓展大 俯瞰花园及叠翠山峰,400万,中楼层                                    (共33层)                                                                      | 2014年建 |                                3室1厅 | 89.19平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/9a805620-fcda-471c-b797-5e0c95694044_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,依山傍水 如沐春风，繁华尽处，寻一温馨安心的家,450万,中楼层                                    (共33层)                                                                      | 2014年建 |                                3室2厅 | 89.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Zl1NvOOcg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,中高楼层看山景，采光通风效果不错 诚心出售必看好房,236万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 55.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_9703BfEE6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,精装两房  户型方正  采光好  视野好必看好房,250万,中楼层                                    (共32层)                                                                      | 2009年建 |                                2室2厅 | 57.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0d4pwU9JB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,单本证大平层  中间楼层朝南看花园 4+1房,735万,低楼层                                    (共31层)                                                                      | 2013年建 |                                4室2厅 | 129.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_H3Dni70lP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,宝龙科技城大社区，刚需上车价格便宜，楼下是沃尔玛必看好房,345万,低楼层                                    (共33层)                                                                      | 2010年建 |                                3室2厅 | 89.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/521358ab-b6a0-4775-a65c-2e3b91336b59_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,金众蓝钻风景 1室1厅 东南,160万,低楼层                                    (共9层)                                                                      | 2008年建 |                                1室1厅 | 50.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mLXQokSxT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,楼层采光很好，业主诚心出售，看房方便,198万,低楼层                                    (共18层)                                                                      | 2006年建 |                                1室1厅 | 62.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yjPvcMg42_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,普通住宅，精装，4房2卫，双阳台看山看湖好风光。,660万,中楼层                                    (共30层)                                                                      | 2014年建 |                                4室2厅 | 144.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/07990010-28de-4b8b-9309-54806f04f508_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,房子带精装修，已经做好3房，户型方正 看房随时,385万,低楼层                                    (共33层)                                                                      | 2009年建 |                                3室1厅 | 80.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_U1IWM0kr7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,装修保养好，看山景，朝南看花园 满五唯一必看好房,388万,低楼层                                    (共29层)                                                                      | 2014年建 |                                3室1厅 | 88.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/9ee1f181-5a3c-42b9-a719-a8add0056a9e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,树欲静而风不止，子欲养而亲不待，天峦满五3房住家,410万,低楼层                                    (共33层)                                                                      | 2014年建 |                                3室2厅 | 88.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/77b9249a-ab27-40ec-ba6d-ae800a09128d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,好眼光才会有好发现，满五唯一14号地铁线宝荷站,420万,中楼层                                    (共33层)                                                                      | 2014年建 |                                3室2厅 | 88.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4c2cda8a-a63c-47fd-b4bf-de86109c1bcc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,宝龙科技城900米，朝南安静山景房，中间楼层视野好,698万,低楼层                                    (共32层)                                                                      | 2014年建 |                                5室1厅 | 142.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/c3ea1f92-bf0c-4823-ba34-728a49f7900a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,大二房 高楼层  朝南看花园（业主出税，红本在手）必看好房,295万,高楼层                                    (共30层)                                                                      | 2014年建 |                                2室2厅 | 60.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nIAT4tPCM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,带精装修，户型方正，业主诚心卖,380万,低楼层                                    (共33层)                                                                      | 2010年建 |                                3室2厅 | 89.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0fc36231-a19e-415b-b533-7b101f50ea7b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,小两房，使用面积高，改好的小两房 高楼层看山,260万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 55.4平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vUkzbjsaH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 满五年 大阳台上品青山 清风袭来悠悠然,410万,高楼层                                    (共33层)                                                                      | 2010年建 |                                3室1厅 | 89.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5ad20892-2153-4689-aa1e-13c8030e15ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,中间楼层，通风采光好，E、F打通，二套或单套出售均可,360万,中楼层                                    (共33层)                                                                      | 2009年建 |                                2室2厅 | 81.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Btredvm64.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,中间楼层，通风采光好，E、F打通，二套或单套出售均可,240万,中楼层                                    (共33层)                                                                      | 2009年建 |                                1室1厅 | 58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_J4aoEEXGl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 中高楼层  业主诚心卖满五年红本在手,398万,中楼层                                    (共33层)                                                                      | 2009年建 |                                3室1厅 | 77.02平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gfXAkDoi7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业峦山谷 满五年红本在手的，税费少,260万,中楼层                                    (共33层)                                                                      | 2009年建 |                                1室1厅 | 56.37平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nt6pnNdYD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,无增值税70年产权住宅红本在手 税费少,190万,低楼层                                    (共18层)                                                                      | 2010年建 |                                1室1厅 | 62.9平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_VB1xRXeth_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,龙岗大运新城 宝荷大4房 看高尔夫 景观优美,700万,高楼层                                    (共31层)                                                                      | 2011年建 |                                4室2厅 | 119.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/5e47cc57-1e10-4b74-afff-baf09636dd81_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,金众蓝钻风景 1室1厅 南,200万,高楼层                                    (共11层)                                                                      | 2008年建 |                                1室1厅 | 51.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bHqp64WFQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,振业天峦精装3房2卫，客厅出阳台，中高楼层诚心出售,400万,中楼层                                    (共30层)                                                                      | 2014年建 |                                3室2厅 | 88.37平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/d30e7789-9bb5-4a61-b17a-d54bb76c24a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,龙岗宝荷,金众蓝钻风景 1室2厅 东 西必看好房,170万,低楼层                                    (共11层)                                                                      | 2008年建 |                                1室2厅 | 50.77平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_BdgY2xejE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
