20210126,龙华区,红山,横厅大三房 满五年唯一  东南向中高层,980万,中楼层                                    (共36层)                                                                      | 2013年建 |                                3室1厅 | 113.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_sQmkYt0PN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山标杆小区 水榭精装三房 朝南 满五 红本 看房方便,950万,中楼层                                    (共33层)                                                                      | 2011年建 |                                3室1厅 | 88.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_nYrcvtA7W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山低密度花园社区，满五唯一，精装自住，诚意出售,1200万,低楼层                                    (共26层)                                                                      | 2015年建 |                                5室1厅 | 155.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6WZwycCkG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,此房满五户型方正通透，诚心出售，看房方便。必看好房,1220万,高楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 88.08平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_TQpeRQwdx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,星河传奇居家四房 业主诚心出售！,1080万,高楼层                                    (共40层)                                                                      | 2016年建 |                                4室2厅 | 105.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sua5L50bs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,中间楼层，坐北朝南户型，视野采光无遮挡,630万,低楼层                                    (共6层)                                                                      | 2005年建 |                                3室1厅 | 112.47平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_W3iDUYWIe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,水榭5期经典四房，精装修格局好,1750万,低楼层                                    (共30层)                                                                      | 2012年建 |                                4室2厅 | 136.13平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AJA4X8Vph_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,高层精装修  产权清晰 业主诚意出售,980万,高楼层                                    (共33层)                                                                  4室2厅 | 88.85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4qt2wl9ax_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,业主自住，家私家电齐全，业主诚心卖！,650万,中楼层                                    (共28层)                                                                      | 2017年建 |                                2室2厅 | 73.74平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TX4rSRexI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一红本，税费少，中楼层客厅出阳台，采光视野好必看好房,1210万,中楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 85.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1zChpDeeO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,日出印象一期三房看花园安静位置出售,657万,中楼层                                    (共6层)                                                                      | 2005年建 |                                3室2厅 | 92.2平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QxwCI8jnu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,户型方正实用 位置安静 视野开阔 精装修保养好 红本,220万,低楼层                                    (共30层)                                                                      | 2016年建 |                                1室1厅 | 50.37平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_7HLuciiPg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,龙华红山 南北通透 三房 安静不临街 满五年,800万,低楼层                                    (共24层)                                                                      | 2010年建 |                                3室1厅 | 89.63平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yUFGKbRvU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,卓越皇后道 4室2厅 南新上,868万,中楼层                                    (共26层)                                                                      | 2015年建 |                                4室2厅 | 88.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SXXDBxKY0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,中航天逸 3室1厅 东南,1020万,中楼层                                    (共36层)                                                                      | 2013年建 |                                3室1厅 | 112.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_2dIrwuVUL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红本在手，空置中，单证诚心出售,1700万,高楼层                                    (共30层)                                                                      | 2014年建 |                                5室1厅 | 131.04平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PCdIyRg9X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,金地上塘道二期，新上三房，产权清晰，税费少。,790万,低楼层                                    (共31层)                                                                      | 2011年建 |                                3室2厅 | 76.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_L9UEEik1R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,：70年产权住宅产权满五唯一只有契税户型方正保养好,550万,高楼层                                    (共24层)                                                                      | 2010年建 |                                2室1厅 | 64.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_M6v0Cwleo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,双数层三阳台 独门独户位置安静无遮挡带有固定车位,1280万,低楼层                                    (共33层)                                                                      | 2011年建 |                                4室2厅 | 146平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OrUzcHoD7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,日出印象此房满五，红本在手，免赎楼费，税费低,600万,中楼层                                    (共6层)                                                                      | 2005年建 |                                3室2厅 | 91.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hhWIB06CT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,水榭五期三房，业主自住装修诚心出售，满五唯一，红本,1220万,中楼层                                    (共30层)                                                                      | 2012年建 |                                3室2厅 | 87.77平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9oSPY6cbi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五年唯一朝南看花园安静位置 采光充足 中层景观开阔,1250万,中楼层                                    (共28层)                                                                      | 2012年建 |                                3室2厅 | 88.61平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VOdKbgBeY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,户型方正实用。中高楼层。视野开阔,780万,高楼层                                    (共36层)                                                                      | 2013年建 |                                2室1厅 | 78.66平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_B1uh2udXJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,莱蒙水榭春天5期 2室1厅 东新上,1100万,高楼层                                    (共28层)                                                                      | 2012年建 |                                2室1厅 | 74.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_hat5LaFMx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,金地上塘道二期 2室1厅 南新上,610万,中楼层                                    (共30层)                                                                      | 2011年建 |                                2室1厅 | 69.13平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_XTWyg8pw0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,金地上塘道，满五年唯一费用少，居家装修必看好房,388万,高楼层                                    (共24层)                                                                      | 2010年建 |                                1室1厅 | 44.04平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xUHuHLzpa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,绿景公馆1866北区 3室2厅 东南,860万,中楼层                                    (共26层)                                                                      | 2013年建 |                                3室2厅 | 89.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bJxB6xJTF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五年唯一 朝南安静位置 视野开阔无遮挡 诚心出售,1220万,中楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 89.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qNzbPcByZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,高层看花园，位置安静，满五红本，空置看房方便,1300万,高楼层                                    (共33层)                                                                      | 2011年建 |                                4室1厅 | 120.98平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_eMHHroMQ6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,精装修，户型方正，看花园位置安静,780万,高楼层                                    (共24层)                                                                      | 2010年建 |                                3室1厅 | 89.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ammhpvkgr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,中航天逸两房 满五年唯一 中间楼层,750万,中楼层                                    (共36层)                                                                      | 2013年建 |                                2室1厅 | 76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QsYmzsSa3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,龙华红山，满五年免增值税、位置安静中高楼层四房,1150万,中楼层                                    (共26层)                                                                      | 2013年建 |                                4室2厅 | 123.07平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cJWKHSEBd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,中航天逸 4室2厅 东南 南,1500万,高楼层                                    (共34层)                                                                      | 2013年建 |                                4室2厅 | 153.63平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3QfqDca9h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,水榭春天3期大型社区业主诚意出售,1150万,低楼层                                    (共33层)                                                                      | 2011年建 |                                4室2厅 | 118.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TwR71ND2l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,星河精装一房一厅， 业主诚心出售，,309万,低楼层                                    (共30层)                                                                      | 2016年建 |                                1室1厅 | 50.94平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_VdlrG1W1k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,看花园景观，位置好安静采光充足业主自住房,720万,低楼层                                    (共18层)                                                                      | 2007年建 |                                2室2厅 | 77.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ae65vff5O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山单证五房 少有放卖户型 满五唯一 中高楼层 东南向,1380万,中楼层                                    (共32层)                                                                      | 2015年建 |                                5室1厅 | 132.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_e5VRq6Mxh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一，红本在手，户型通透，诚心出售必看好房,860万,低楼层                                    (共33层)                                                                      | 2011年建 |                                3室2厅 | 89.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fgEgw1zQd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,莱蒙水榭春天一期 3室1厅 东南,825万,高楼层                                    (共19层)                                                                      | 2010年建 |                                3室1厅 | 89.49平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_nh3WaOCj5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,大社区、片区经典两房、高楼层、高性价、业主诚售,608万,高楼层                                    (共29层)                                                                      | 2013年建 |                                2室1厅 | 62.06平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_kTceCW8b2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,深高北房子，一手业主满五唯一，诚心出售，看房方便,1280万,中楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 88.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_s0S6AE0E5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一 业主诚心出售 精装修自住保养好 户型方正必看好房,816万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 84.93平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_t7E8HeGsQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,精装两房 业主诚心出售 满五唯一 采光好 视野好,600万,中楼层                                    (共30层)                                                                      | 2011年建 |                                2室1厅 | 69.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_rkRFHi187_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,此房满五年唯一，免个税，朝南向看花园，安静。必看好房,560万,高楼层                                    (共25层)                                                                      | 2010年建 |                                2室2厅 | 66.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1axZW2Qen_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,星河传奇 次新房  格局好 户型方正 高楼层,880万,中楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 88.51平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Pzw38dS3P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一  南向 多一阳台 保养好,880万,低楼层                                    (共28层)                                                                      | 2013年建 |                                3室2厅 | 89.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_l9p2zh9h0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山１８６６绿景公馆金典３房出售,890万,高楼层                                    (共26层)                                                                      | 2013年建 |                                3室1厅 | 88.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UYFrPxpN4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,日出印象二期 4室1厅 南,860万,中楼层                                    (共6层)                                                                      | 2005年建 |                                4室1厅 | 126.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_U1PU6saOO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,户型方正 精装可拎包入住  业主诚售,450万,中楼层                                    (共32层)                                                                      | 2017年建 |                                1室1厅 | 44.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LT3LsiVfG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,金地物业、三边通透就在1公里范围............,780万,中楼层                                    (共31层)                                                                      | 2011年建 |                                3室1厅 | 88.89平米                                  | 西南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_AL9Gdrl2p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,南北通透精装三房 满五年唯一少个税中层位置好,860万,低楼层                                    (共36层)                                                                      | 2013年建 |                                3室2厅 | 87.02平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HxCaYgHVB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五年，自住三房，朝南看花园。。必看好房,1190万,中楼层                                    (共31层)                                                                      | 2014年建 |                                3室1厅 | 87.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HuhBSb0Lk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,户型方正，中间楼层，诚心出售，品牌物业,600万,低楼层                                    (共30层)                                                                      | 2011年建 |                                2室2厅 | 69.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jukI2T4MH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,日出印象一期 经典两房 自住装修 诚意出售,518万,低楼层                                    (共11层)                                                                      | 2005年建 |                                2室1厅 | 75.66平米                                  | 南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_p15aGpzG0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,精装三房，满五年唯一，看园景，安静舒适采光佳,850万,高楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 89.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4Vnklp76H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山经典两房户型，朝南看花园，婚房装修。,650万,中楼层                                    (共29层)                                                                      | 2013年建 |                                2室1厅 | 62.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_i0tmZxS3T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一 高楼层 朝南 采光视野好 诚心出售看房方便必看好房,1218万,高楼层                                    (共30层)                                                                      | 2012年建 |                                3室2厅 | 88.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_33AlVD2wN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五年红本在手，看小区花园诚心出售,750万,低楼层                                    (共32层)                                                                      | 2015年建 |                                3室2厅 | 76.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bZoEm4VP2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,星河传奇一期 112平舒适大四房 看房随时方便,1060万,低楼层                                    (共39层)                                                                      | 2016年建 |                                4室2厅 | 111.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_YdM4nPs0d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,小气中间位置，安静看花园，采光视野好,858万,高楼层                                    (共31层)                                                                      | 2015年建 |                                3室2厅 | 88.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NCGRls7td_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,星河传奇大五房 满五年 业主自住 位置安静 采光好,1212.1199万,中楼层                                    (共39层)                                                                      | 2016年建 |                                5室2厅 | 127.05平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Tdf551Nwe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,中高楼层东南向 视野开阔 采光明亮。自住保养佳。,900万,高楼层                                    (共36层)                                                                      | 2013年建 |                                3室1厅 | 87.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_C3ZHSVdZ4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,日出印象二期 2室2厅 南,530万,中楼层                                    (共11层)                                                                      | 2005年建 |                                2室2厅 | 76.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BzrzrxP8N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,上塘道安静大3房，满五唯一诚心出售必看好房,738万,低楼层                                    (共25层)                                                                      | 2010年建 |                                3室2厅 | 87.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FSbk2gxFS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,户型方正 正南朝向 凤凰楼层 视野广阔 采光通风俱佳,840万,高楼层                                    (共33层)                                                                      | 2011年建 |                                3室2厅 | 88.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QSiLaAApp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一 自住装修 1866北区朝南两房 4、6号线红山站,622万,高楼层                                    (共29层)                                                                      | 2013年建 |                                2室1厅 | 62.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OQTj4YZCL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,红山地铁口 天虹楼上 满五年精装三房 业主诚心出售,1000万,高楼层                                    (共36层)                                                                      | 2013年建 |                                3室2厅 | 87.03平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XOoMG9pdP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,金地上塘道 居家两房 客厅出阳台 ，位置安静，看花园必看好房,535万,中楼层                                    (共24层)                                                                      | 2010年建 |                                2室2厅 | 64.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FBYkeZglz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,店长推荐 三期单证四房 南北通透 高楼层 满五年唯一,1120万,高楼层                                    (共33层)                                                                      | 2011年建 |                                4室2厅 | 113.85平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VbUCOE0gw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,此房满五唯一，通 透户型，安静看花园，,1280万,低楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 87.48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CtFjuKmP0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五唯一，单证有学有位，看花园霸气横厅大三房必看好房,1380万,低楼层                                    (共31层)                                                                      | 2014年建 |                                3室1厅 | 104.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mkwdZNOIn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,精装实用一房+南向采光好看花园安静位置,458万,中楼层                                    (共32层)                                                                      | 2015年建 |                                1室1厅 | 44.81平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_1JBifBPbR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,满五红本，税费少，花园中间，位置安静,1050万,高楼层                                    (共33层)                                                                      | 2011年建 |                                3室1厅 | 89.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_jcq2jPGYo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙华区,红山,华业一期  红山地铁物业 低总价四房 南北通 高楼层,980万,中楼层                                    (共32层)                                                                      | 2015年建 |                                4室2厅 | 106.58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_JcJOGMMRT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
