20210126,南山区,后海,商品房满5年且唯一西北向，高楼层，视野采光好。必看好房,885万,中楼层                                    (共32层)                                                                      | 1998年建 |                                3室1厅 | 121.03平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_elLdKN7yd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,正南向，楼层高，视野宽阔无遮挡,415万,低楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 41.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_thLA0gr5j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,配套成熟，小区200米有蛇口沃尔玛，花园城购物广场.,430万,低楼层                                    (共31层)                                                                      | 2004年建 |                                1室0厅 | 41.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cB1vWSAcX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，红本，70年产权住宅！！,430万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 41.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LuEaafzkn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满5唯一，标准4房，正南向，业主自住，装修保养好,2398万,低楼层                                    (共32层)                                                                      | 2004年建 |                                4室1厅 | 147.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iqk8vpoXU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，精装修，正南向无遮挡，只有契税,419万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 42.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/d1e2b1c0-3606-4584-b2eb-d1de4e113cc4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南山大四房产权满五年红本在手装修好可直接拎包入住,910万,中楼层                                    (共20层)                                                                      | 2001年建 |                                4室2厅 | 112.92平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wyMIBzb1O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代 高楼层 采光棒 视野开阔  看城市夜景,400万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室0厅 | 37.89平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_d9k3esaMM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,朝向好 地铁口物业 来福士商圈,510万,低楼层                                    (共31层)                                                                      | 2003年建 |                                1室1厅 | 42.1平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Oci8YUQOa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南油地铁口 新一代大厦 长阳台户型 北向安静不临街,380万,低楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 36.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YzDPCTGgD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,东南朝向正规三房 安静视野好 业主诚心卖房,815万,低楼层                                    (共29层)                                                                      | 2003年建 |                                3室2厅 | 78.65平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_z3gFkpd8b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南油地铁口 新一代大厦 高楼层南北向户型 保养好,386万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 37.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ASN30gLHX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,地铁口，海岸城精装3房，客厅出阳台，东南向拎包入住,720万,高楼层                                    (共24层)                                                                      | 1995年建 |                                3室1厅 | 87.44平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_cgMoELhHD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五不唯一此房高楼层，采光棒，视野开阔。,400万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 37.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GS3b20S8o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,户型格局明朗，使用率高，采光视野好,380万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 37平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_M9xLrCARx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代国际公寓 1室1厅 南,420万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 43.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WouwXGgtA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,天海花园优质三房两卫，业主诚心出售,1600万,高楼层                                    (共7层)                                                                      | 1995年建 |                                3室1厅 | 109.16平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Fu8DyZjKK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南二外海德，浪琴屿花园，满五唯一，四房，带固定车位必看好房,2200万,中楼层                                    (共11层)                                                                      | 2001年建 |                                4室2厅 | 140.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_hMSv58qvE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五红本3房2卫，近地铁，高楼层，东向无遮挡看海,700万,高楼层                                    (共24层)                                                                      | 1997年建 |                                3室2厅 | 87.4平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_1XB8ZVXZx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南山南油地铁口 超高楼层 满五年 装修保养南向好一,440万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 44.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_R19Ynw5xD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,9号线地铁口 长阳台 业主用心设计精装修自住保养好,410万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 37.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8jqf7C4yk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南油地铁口满五唯一 高层视野好房,424万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 42.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ywA82lOwe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,此房小户型总价低 ，满五，业主诚心卖房,898万,中楼层                                    (共17层)                                                                      | 2004年建 |                                2室1厅 | 68.19平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_U6FcyrcCZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,业主自住 精心装修保养好大两房 满五唯一 生活便利,760万,中楼层                                    (共32层)                                                                      | 2007年建 |                                2室2厅 | 94.32平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_iAWYbEqon_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，红本在手，采光充足，业主诚心出售必看好房,838万,低楼层                                    (共29层)                                                                      | 2003年建 |                                3室2厅 | 80.48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GjiW7aexr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,红本在手 满五年精装修，朝南 视野开阔。,436万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 42.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_D81oMDKw6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五年唯一，大三房，南二外未用，南北通透。,1780万,低楼层                                    (共11层)                                                                      | 2001年建 |                                3室2厅 | 105.81平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9Qw9tdmTU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,钜建大厦 3室2厅 东北,749万,中楼层                                    (共24层)                                                                      | 1993年建 |                                3室2厅 | 87.44平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Qc4PnE1bu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,地铁口物业， 业主自住，装修保养好,800万,高楼层                                    (共31层)                                                                      | 2003年建 |                                2室1厅 | 65.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_HWN2BBuTd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南二外海德，浪琴屿花园，大三房，满五唯一诚意出售,1680万,低楼层                                    (共11层)                                                                      | 2001年建 |                                3室2厅 | 106.55平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_TJ6cPKCMq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代公寓  满五年 诚心出售 看房方便,385万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 36.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nuQnJYPra_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，业主自己赎楼，看房方便,866万,中楼层                                    (共24层)                                                                      | 1993年建 |                                3室2厅 | 87.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VYFiTh4UG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,后海片区 花园式低密度 1梯2户 满5V1红本 3层诚意出售,1100万,中楼层                                    (共7层)                                                                      | 1999年建 |                                3室2厅 | 125.1平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qlegTpmeo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,格局方正合理，采光充足，朝向好安静,650万,低楼层                                    (共32层)                                                                      | 2003年建 |                                2室1厅 | 48.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jondZdidV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,大三房，大客厅后海127平朝南房,1000万,中楼层                                    (共20层)                                                                      | 2001年建 |                                3室2厅 | 127.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_w1LfmLLnq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,后海总部基地 纯板楼通透户型 业主诚心出售,1098万,高楼层                                    (共7层)                                                                      | 1997年建 |                                3室1厅 | 110.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4c963f83-eb9a-4800-bddf-4f96efdaed24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,街道办在主持朋改的物业，满五唯一税少，南油站地铁口,428万,低楼层                                    (共6层)                                                                      | 1989年建 |                                1室0厅 | 35.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WWsbwQyuw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,斯是陋室 唯吾德馨，小小屋中 大大天下,320万,高楼层                                    (共32层)                                                                      | 2007年建 |                                1室0厅 | 21.71平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FWkd4HCjl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,户型方正，地面、空中双花园小区，高楼层视野好,725万,高楼层                                    (共28层)                                                                      | 2006年建 |                                2室1厅 | 69.44平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_CaL4hyx0r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,后海公园式大社区，居家置业好地方,1450万,低楼层                                    (共27层)                                                                      | 2002年建 |                                3室2厅 | 111.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_nyBfEgZcV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,小区稀有户型，卖一套 少一套。,1600万,高楼层                                    (共28层)                                                                      | 2006年建 |                                3室2厅 | 139.47平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-dd477c19-4b25-46a0-b854-cddbd3500eb1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,70年产权 好租好售 地铁口一房 朝南视野好,460万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 44.74平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_uwx2QEFdK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,高楼层 正规三房 通风采光好 呼吸通透 地铁口,719万,中楼层                                    (共28层)                                                                      | 1993年建 |                                4室1厅 | 95.87平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_eK7SpuHYu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,房子产权清晰红本在手 三房两卫户型方正浪费少,850万,中楼层                                    (共24层)                                                                      | 1994年建 |                                3室1厅 | 87.44平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_VGREkMIrW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,经典大两房业主诚心出售，看房方便。,580万,高楼层                                    (共28层)                                                                      | 1993年建 |                                3室1厅 | 75.17平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_ys5YpnZB5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，红本在手，方正户型，居家,750万,中楼层                                    (共24层)                                                                      | 1996年建 |                                3室2厅 | 87.44平米                                  | 东 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_EFecOEDaK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,地铁口物业，标准一房一厅，满五唯一,460万,高楼层                                    (共32层)                                                                      | 2003年建 |                                1室1厅 | 35.9平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_UJAtgT6hR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南油地铁商圈小两房 视野无遮挡 可看深圳湾,660万,高楼层                                    (共32层)                                                                      | 2003年建 |                                2室1厅 | 47.99平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hLy6g5zok_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,海晖大厦3房双阳台精装修安静不临街,680万,高楼层                                    (共28层)                                                                      | 1993年建 |                                3室2厅 | 95.87平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_b4t1vkCLt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,高层小两房 满五年 景观好 税费少,610万,高楼层                                    (共26层)                                                                      | 2006年建 |                                2室1厅 | 50.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MgyVj6X2V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代 中高楼层 正南朝向 满五年红本在手 保养好,425万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 41.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ke31wQXBl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,招商名仕 满五唯一 红本在手 优质四房,1398万,低楼层                                    (共7层)                                                                      | 1997年建 |                                4室2厅 | 137.02平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/pc1_KdgBltgbU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,此房是新一代少有的海景房，一线海景无遮挡,460万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室0厅 | 43.15平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YS5ECcNBf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五唯一，诚心卖，随时可以签约必看好房,2600万,低楼层                                    (共33层)                                                                      | 2004年建 |                                4室2厅 | 183.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_XMrMW2Ktt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,浪琴屿 高楼层 大三房 南二外,2035万,高楼层                                    (共11层)                                                                      | 2001年建 |                                3室2厅 | 109.55平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/af6098d8-c7f1-4bc1-b76e-625e84794307_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,双地铁口，精装大两房，业主诚意出售,585万,中楼层                                    (共28层)                                                                      | 1993年建 |                                2室1厅 | 75.17平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-f9610187-961f-4f0e-a555-ce13217b2812.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,房子看房方便  交通便利 配套齐全,480万,高楼层                                    (共32层)                                                                      | 2007年建 |                                1室1厅 | 38.08平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-1b5a4924-825e-426c-b04b-eff972761c17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,住家精装，配套齐全，位置安静，税费少诚心出售。,1200万,中楼层                                    (共7层)                                                                      | 1999年建 |                                3室2厅 | 132.62平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-754522ba-8303-45da-ae3d-61d53ff38f3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,蔚蓝海岸四期 小户型 一房一厅,700万,低楼层                                    (共17层)                                                                      | 2004年建 |                                1室1厅 | 54.17平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_eZIELhsI4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,后海 蔚蓝海岸大社区 大阳台 落地窗,1486万,低楼层                                    (共29层)                                                                      | 2002年建 |                                3室2厅 | 124.79平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_mvKuXZGVd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,海晖大厦 满五年唯一 后海安静居家两房75平 业主自住,540万,低楼层                                    (共33层)                                                                      | 1996年建 |                                2室1厅 | 75.36平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-886c9552-e11b-4161-a632-17f7776e6d47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,标准大两房，厅出阳台很安静，下楼就是地铁和来福士,800万,中楼层                                    (共31层)                                                                      | 2003年建 |                                2室1厅 | 65.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qpkuS72S9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代 安静朝向小区 阳台较长 满两年 装修保养好,380万,低楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 36.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_hCOrXKXmK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,来福士广场南油地铁口，精致2房带顶楼花园，看房方便必看好房,575万,高楼层                                    (共31层)                                                                      | 2003年建 |                                2室1厅 | 38.82平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/prod-d940342a-570c-4844-979b-a7a1112ec8ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,放盘少，户型方正，居住密度低，满5不唯一，红本在手必看好房,950万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 75.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AhfiyhJwr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,主卧双面采光，看深圳湾人才公园，看海景，层高3.3米,2050万,高楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 132.46平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Qy02hWaci_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南二外 观海台三房两卫 二楼带平台 南北通透 精装修必看好房,2190万,低楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 109.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EU4xretfC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,深圳湾公馆中楼层 精装修 视野开阔 采光好,1580万,低楼层                                    (共48层)                                                                      | 2016年建 |                                3室2厅 | 86.63平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ojVWcpLtM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南二外学府，满五年红本，高层精致两房必看好房,545万,高楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 46.66平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_IzXdmASDB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五好房！业主爱护房子，房屋状况好，拎包入住！新上,720万,高楼层                                    (共28层)                                                                      | 2003年建 |                                2室1厅 | 57.94平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2ttWUUj8V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,雅仕荔景苑 正规两房 9号线南油站 花园社区 适合住家,780万,高楼层                                    (共31层)                                                                      | 2003年建 |                                2室1厅 | 66.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_q4ObdQPuq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南山海岸城商圈金海岸大厦，大阳台精装修，满五唯一,750万,低楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 64.5平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_D2Mjl6LY3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,满五红本，楼层好，视野好，精装修，配套设施齐全,1980万,中楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 122.08平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/ca28c126-7f41-4cc5-92e7-b6554fb0e1a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,近海岸城 南二外学府 经典一房  诚心出售,430万,低楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 38.61平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_y5ch1Yo25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南油B区 1室1厅 南,395万,中楼层                                    (共7层)                                                                      | 1986年建 |                                1室1厅 | 37.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_s2Nevml5x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,9号线地铁口，来福士商圈，金海岸双阳台一室一厅,475万,中楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 43.09平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fu6Y15Wm4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,金海岸大厦 2室1厅 南,660万,高楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 56.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QtveAmsgR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,业主诚售，装修保养好，满五年，税费低，看房方便新上,810万,高楼层                                    (共26层)                                                                      | 2006年建 |                                3室1厅 | 72.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_B3VGE7hsB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,商品房满5年且唯一西南向，高楼层，视野采光好。,1080万,中楼层                                    (共32层)                                                                      | 1998年建 |                                3室2厅 | 121.03平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_A7tdkBYpA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,楼层好，视野好，配套设施齐全，交通便利新上,1850万,高楼层                                    (共11层)                                                                      | 2003年建 |                                3室1厅 | 120.19平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yl7pf2c3w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,金海岸大厦，总价低，业主诚意出售，满五年,560万,中楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 46.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OmjcW0tjl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,満五唯一，红本在手，户型方正，双阳台新上,1500万,低楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 92.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5lCm61EvG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,地铁口精装小户型 户型方正 业主诚心出售新上,450万,中楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 42.36平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rhNQog3pD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,正规三房，户型方正，楼层好，采光充足无遮挡新上,1030万,低楼层                                    (共7层)                                                                      | 1993年建 |                                4室2厅 | 92.38平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_K2WGVHWod_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代国际公寓 1室1厅 东新上,485万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 45.01平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_YpgVz9cZf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,南二外学府middle  school  满五年红本  必看好房新上,445万,高楼层                                    (共30层)                                                                      | 2003年建 |                                1室1厅 | 38.61平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KoRJ4g6r0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,新一代朝南一房，精装自住，看海景。,460万,高楼层                                    (共31层)                                                                      | 2004年建 |                                1室1厅 | 43.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fBdXBowVK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,海岸城商圈，业主自住精装，正南两房，高楼层，安静,750万,高楼层                                    (共30层)                                                                      | 2003年建 |                                2室2厅 | 64.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DtNKLqJUr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,后海,此房满五年 红本在手 楼下就是地铁口 公园 来福士,580万,高楼层                                    (共28层)                                                                      | 1993年建 |                                3室1厅 | 75.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_3XJGpolkv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
