20210126,龙岗区,布吉水径,业主诚心出售，房子装修保养好,采光好,162万,高楼层                                    (共8层)                                                                      | 1997年建 |                                2室1厅 | 42.23平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_0AxyUJuTF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,品牌开发商低密度高绿化自带幼儿园,646万,低楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.24平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bq7BedU8Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一高楼层朝南位置安静业主诚心出售,650万,中楼层                                    (共35层)                                                                      | 2016年建 |                                3室2厅 | 88.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_osIjr4k4A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房满五年唯一，朝南大阳台，通风采光好，楼层佳。,630万,低楼层                                    (共6层)                                                                      | 2002年建 |                                4室1厅 | 124.71平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-affa0428-84a3-4b73-b0a7-4c73ce3d646b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,精装，万科物业，三房两厅，诚心出售,680万,高楼层                                    (共28层)                                                                      | 2019年建 |                                3室2厅 | 95.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LtyzEFurb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城大四房高楼层满五唯一无遮挡看花园诚心出售,950万,高楼层                                    (共31层)                                                                      | 2015年建 |                                4室2厅 | 126.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_4jlLAVvfv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,中海怡翠大社区  四期方正三房  满五年  红本 大阳台,450万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 93.46平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/2c22bd95-cbc5-4f45-86a4-1f451c62198d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房满五唯一 税费少 中间层 视野开阔 通风采光好,580万,低楼层                                    (共30层)                                                                      | 2015年建 |                                3室1厅 | 89.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gDVRvCcRg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,朝南，看房方便，装修保养好，业主诚意出售,450万,中楼层                                    (共20层)                                                                      | 2014年建 |                                2室1厅 | 69.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0fUIw5BOM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园二期标准两房，满五年唯一，西南朝向采光好,235万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 52.31平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_awPzlAY3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城一期精装三房朝南 满五年税费少,585万,低楼层                                    (共30层)                                                                      | 2015年建 |                                3室2厅 | 89.15平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ksd4xe23s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,三期正南朝向中间楼层视野开阔遮挡诚心出售,630万,高楼层                                    (共39层)                                                                      | 2017年建 |                                3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bhixESjTC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房满五唯一 东南朝向 采光通风好 看房随时方便,656万,中楼层                                    (共35层)                                                                      | 2016年建 |                                3室2厅 | 88.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ClsW4vcye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,业主诚售一期位置安静两房 满五唯一税少,380万,低楼层                                    (共7层)                                                                      | 2000年建 |                                2室1厅 | 66.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kITDQz9sl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城三期快满五年， 装修保养好，诚心出售 看房方便,638万,低楼层                                    (共37层)                                                                      | 2017年建 |                                3室2厅 | 88.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_B6zCHhza8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城精装朝南三房  中高层户型好保养好 费用少诚心卖,640万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.24平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_8swpUj8cE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,精装朝南小两房 视野开阔 位置好 楼层佳,290万,低楼层                                    (共7层)                                                                      | 2000年建 |                                2室1厅 | 48.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/2f5c60c6-3747-4702-bd23-af27bc9a27fc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城 无个税 红本  精装两房  实在卖 看房方便必看好房,450万,中楼层                                    (共20层)                                                                      | 2014年建 |                                2室2厅 | 70.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_grAeZlfeO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一  大阳台  税费少 视野开阔 通风效果好,580万,低楼层                                    (共30层)                                                                      | 2015年建 |                                3室1厅 | 89.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_itKHB9Fpk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房是满五年唯一，朝西北，户型实用，采光充足,235万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 53.42平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/26ff1347-fc24-4e46-be3c-dc08f75ae699_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房朝南 户型方正 得房率高  通风和采光好,438万,中楼层                                    (共7层)                                                                      | 2000年建 |                                3室2厅 | 84.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FmuMImH7O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期满二 主卧朝南看花园 次卧看山景 安静,600万,低楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KwqVzDfPf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期 3室2厅 南,630万,高楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.21平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_xNeZuwFpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,88平万科精装三房 户型方正 视野好 方便看房,768万,低楼层                                    (共38层)                                                                      | 2017年建 |                                3室2厅 | 88.27平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_yrJrwSlSc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城一期 4室1厅 南,850万,高楼层                                    (共30层)                                                                      | 2015年建 |                                4室1厅 | 129.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aNZGM3FvK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五年在深唯一住宅.无抵押.税少.装修漂亮.即买即入住必看好房,624万,低楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2yN04z9YI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,高楼层 视野开阔 中间位置 全部看花园  业主诚意卖,666万,高楼层                                    (共30层)                                                                      | 2014年建 |                                3室1厅 | 88.67平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PcXzJOzs7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城三期 三房南北通透 花园中间位置安静 诚心卖,600万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.43平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/ce6419ea-fd4f-481d-99cd-ccca2010eedf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一   大四房  看花园 视野开阔,900万,高楼层                                    (共31层)                                                                      | 2015年建 |                                4室1厅 | 126.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RpjHEc7lk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期中间楼层看银湖山视野开阔,620万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.24平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_00ISrpqpE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一，红本在手，诚意出售！,480万,低楼层                                    (共16层)                                                                      | 2007年建 |                                3室1厅 | 88.28平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_c0CZ8yHEy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期 3室2厅 南,620万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xE1qpqvE8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期 高楼层视野开阔 东南向 精装修3房,650万,高楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8eUUnOidK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,全新智能装修   专人设计 看花园  诚意卖,700万,高楼层                                    (共38层)                                                                      | 2017年建 |                                3室2厅 | 88.47平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wPtqOJOBm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期 3室1厅 西南,580万,高楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.22平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_GZ6FLb6ht_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园方正两房，带20平大露台，使用率高，诚心出售,300万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 60.46平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_q9xOl3aoT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,户型方正，阳台南向，精装修，通风采光好,265万,低楼层                                    (共8层)                                                                      | 1997年建 |                                2室1厅 | 75.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UzFNC0YWG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科精装三房朝东南位置好满五唯一费用少户型好诚心卖,600万,低楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Iqvgicact_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一，中楼层房源，楼层好采光好，诚心卖。,475万,中楼层                                    (共20层)                                                                      | 2014年建 |                                2室1厅 | 69.84平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_galbC4vSv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房满五年，唯一，红本在手，四期3楼大阳台,490万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 90.59平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OAVMG3sFK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,中海怡翠山庄 南北通大三房，好楼层，位置安静必看好房,463万,中楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 95.16平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_s0fLXT0FU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,大阳台  红木家私 看花园   位置安静 业主诚意卖,600万,中楼层                                    (共30层)                                                                      | 2015年建 |                                3室2厅 | 89.19平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_nz2zryp0u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城三房满五唯一红本在手 带全套家私业主诚心出售,650万,中楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_G2xnGXlpi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园三期 2室1厅 北,300万,中楼层                                    (共20层)                                                                      | 2000年建 |                                2室1厅 | 60平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kvP5dNZ6d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城精装三房，业主诚心出售,610万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.24平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_htVLJAaUI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园一期一房，楼层好，看花园。必看好房,170万,低楼层                                    (共8层)                                                                      | 1997年建 |                                1室1厅 | 44.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Hx1JFYBLh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,店长推荐：小区大门出入口旁边，人流大,126万,低楼层                                    (共8层)                                                                      | 1997年建 |                                1室1厅 | 31.61平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wy8zmofWo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,尚水天成 3室2厅 南,600万,低楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aedtldhOP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,朝南大三房中高楼层采光好，自带2.0精装标准满二急售,680万,高楼层                                    (共28层)                                                                      | 2019年建 |                                3室2厅 | 95.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oML9jX69P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园二期，采光通风好，位置安静，宜住家,285万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 61.43平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/19d31aa8-d7e1-434f-8464-df3b3584bac3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城三期精装三房看山景位置安静,680万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室1厅 | 88.22平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/014ac723-664d-4261-9ca3-a006ddbeeb63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,中海怡翠一期，双阳台三房，中间楼层，朝南向,420万,中楼层                                    (共7层)                                                                      | 2000年建 |                                3室1厅 | 89.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_zkb96nOgD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城三期三房正看二三期花园看山景业主诚心出售,650万,低楼层                                    (共38层)                                                                      | 2017年建 |                                3室2厅 | 88.27平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_U2zU04yx6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城二期精装朝南三房业主诚心出售,668万,低楼层                                    (共34层)                                                                      | 2016年建 |                                3室1厅 | 88.46平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_ymMsVEL5P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科精装三房  满五年 东南向 高楼层 视野开阔无 遮挡,650万,高楼层                                    (共35层)                                                                      | 2016年建 |                                3室1厅 | 88.32平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_YjZVPiSQ4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,主卧朝南，次卧朝向西，全部都朝花园，采光佳视野好。,650万,低楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xMFKWjKij_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园三期电梯2房,满五年,户型方正,适合居家,295万,低楼层                                    (共20层)                                                                      | 2000年建 |                                2室1厅 | 60.06平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/7def698f-362a-48fd-8b65-52bcd1c40502_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,朝南通风采光好，视野开阔，方正三房，花园安静位置必看好房,188万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 34.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5e6b3263-3f9f-4184-8fb6-8df50515f13f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,：智能装修 专人设计 看花园 业主诚意卖,680万,中楼层                                    (共28层)                                                                      | 2019年建 |                                3室1厅 | 95.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NXGotHWgU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城上水径地铁C/E出口，精装三房，户型方正,620万,中楼层                                    (共37层)                                                                      | 2017年建 |                                3室2厅 | 88平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_L6zlXSM8L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,装修保养很好，买过来不用再次装修就能直接进去住必看好房,195万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 45.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eVJENw5VZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,经理推荐：精装1房1厅 满5年红本在收 中间楼层,250万,中楼层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 46平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QgJiYXURW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,三代同堂，4+1户型，南、北通透，中高楼层，优装,790万,高楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 126平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_RaSIFqy8T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,实用两房  精装50年产权 业主实在卖 看房方便,205万,中楼层                                    (共32层)                                                                      | 2017年建 |                                2室1厅 | 56.08平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/4e423b3e-f6ef-41eb-ba34-6969ea603799_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,茵悦之生花园三期 3室1厅 西必看好房,488万,低楼层                                    (共24层)                                                                      | 2007年建 |                                3室1厅 | 93.22平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/pc1_MvpE3SQaB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,地铁口 满五年红本 89平精装三房 9.6平阳台 保养好必看好房,595万,高楼层                                    (共30层)                                                                      | 2015年建 |                                3室1厅 | 88.34平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_aIPOETcHt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城四房，适合居家，红本在手、视野开阔,880万,中楼层                                    (共30层)                                                                      | 2015年建 |                                4室1厅 | 129.6平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_wYhos1DQp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科89平精装三房 户型方正 南向 看房提前预约,700万,高楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 88.43平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8EecAD5Sr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,四期精装大四房  次新房未入住 交通便利 急售方便看,900万,高楼层                                    (共28层)                                                                      | 2019年建 |                                4室2厅 | 126.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tX0xg635i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,住家商务公寓 通天然气 标准三房大客厅 精致装修,380万,中楼层                                    (共32层)                                                                      | 2017年建 |                                3室1厅 | 96.2平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_8LTaSJ5wa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科精装三房，东南向采光好，业主诚意出售,650万,低楼层                                    (共37层)                                                                      | 2017年建 |                                3室2厅 | 88.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ELYeOeAhA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,精装修保养好，东南朝向，大客厅必看好房,230万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 53.28平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_NtxXnSlED.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,中海怡翠山庄 三房 中间楼层 位置安静 通风采光好,385万,低楼层                                    (共7层)                                                                      | 2000年建 |                                3室2厅 | 91.13平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-9264cae3-85ce-4be0-9ade-bfe6c49248d8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,麓城二期中楼层东南向 满五年唯一免增 自己赎楼税费少,650万,低楼层                                    (共34层)                                                                      | 2016年建 |                                3室1厅 | 88.46平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_UY47DKXKZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满五唯一红本正看花园泳池视野开阔无遮挡业主诚心出售,620万,低楼层                                    (共30层)                                                                      | 2015年建 |                                3室2厅 | 89.4平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/ef1208ef-0bfd-471d-ace2-0933bdb49b37_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓山精装修红本在手不需要赎楼，业主诚心出售,700万,高楼层                                    (共28层)                                                                      | 2019年建 |                                3室2厅 | 95.7平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-6ee054c6-ee65-4055-940b-f2d3cce8fc00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,丽湖花园二期大两房，2+1户型，满五年红本唯一。,300万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 61.43平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-a67b0d56-ac62-4213-945c-e487441179d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,满两年 朝南看小区园林  业主诚心卖 价格可以谈,1000万,高楼层                                    (共31层)                                                                      | 2015年建 |                                4室2厅 | 126.5平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-efd1ad40-f533-4038-8e41-cb127637d530.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,万科麓城四期梦想家2.0装修次新房业主诚心出售,710万,中楼层                                    (共28层)                                                                      | 2019年建 |                                3室2厅 | 95.7平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-573656d5-3550-4731-afa6-da6f5dc13a76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,88平方正3房 精装修 大阳台 看房提前预约,610万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.45平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-21477e29-e771-44f0-9e89-a4fb4da62744.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,中海怡翠两房 客厅出阳台 东南朝向 安静看花园,360万,高楼层                                    (共7层)                                                                      | 1999年建 |                                2室1厅 | 67.53平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-d902eb50-802e-4a45-a83b-329ce4f98fb6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,住家式商务公寓，通天然气，标准户型,155万,高楼层                                    (共32层)                                                                      | 2017年建 |                                1室1厅 | 41.14平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-74bdb6bc-a51c-4e92-80c2-009872d46a99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,尚水天成3房2卫业主精装诚心出售,600万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 88.4平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-15173b43-f4c8-4dac-9d21-d663619e51ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房已经满5年了 高楼层 看花园位置安静,630万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 87.72平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_QkrCxOfwC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,此房满两年 少有的南北户型 全景大客厅 业主诚意出售,600万,中楼层                                    (共39层)                                                                      | 2017年建 |                                3室2厅 | 88.64平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_5K13b8csl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,布吉水径,精致三房看湖看山，一手业主，碧桂园物业。,530万,低楼层                                    (共24层)                                                                      | 2007年建 |                                3室1厅 | 88.09平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-41e90b46-82f0-462b-ae50-09f2f9e414b9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
