20210208,罗湖区,地王,红群楼,http://sz.ke.com/ershoufang/105104395129.html,此房户型方正  红本在手 全朝南 楼层佳 安静适合住家,540万,单价63906元/平米,高楼层(共6层),3室2厅,84.5平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104305984.html,70年产权，高层采光视野通风好装修好,220万,单价48933元/平米,低楼层(共29层),1室0厅,44.96平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105104142275.html,经典两房  双阳台 精装修 满五年,618万,单价100800元/平米,中楼层(共28层),2室1厅,61.31平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104131125.html,罗湖蔡屋围商圈 双地铁口物业 户型方正 看房方便,185万,单价39743元/平米,高楼层(共37层),1室0厅,46.55平米,
20210208,罗湖区,地王,红桂皇冠,http://sz.ke.com/ershoufang/105104005131.html,红桂皇冠 1室1厅 南,186万,单价44339元/平米,高楼层(共26层),1室1厅,41.95平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105103996883.html,此房满五年唯一红本在手 东朝向视野好,360万,单价60221元/平米,中楼层(共32层),1室1厅,59.78平米,
20210208,罗湖区,地王,中航凯特公寓,http://sz.ke.com/ershoufang/105103962697.html,中航凯特公寓 1室0厅 西,95万,单价38462元/平米,中楼层(共27层),1室0厅,24.7平米,
20210208,罗湖区,地王,中航凯特公寓,http://sz.ke.com/ershoufang/105103895243.html,没有遮挡 采光好 视野好 朝东一面是大飘窗，满两年,105万,单价40761元/平米,高楼层(共27层),1室0厅,25.76平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105103672846.html,ONE 39 2室1厅 东南,380万,单价48606元/平米,中楼层(共37层),2室1厅,78.18平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105103204351.html,此房户型方正，落地飘窗视野宽敞无遮挡、,380万,单价48619元/平米,中楼层(共37层),2室1厅,78.16平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105102798719.html,ONE 39 1室0厅 南,200万,单价42044元/平米,低楼层(共37层),1室0厅,47.57平米,
20210208,罗湖区,地王,深港豪苑,http://sz.ke.com/ershoufang/105102739939.html,深港豪苑精装修三房，户型通透，社区花园住家舒服,580万,单价68680元/平米,低楼层(共21层),3室2厅,84.45平米,
20210208,罗湖区,地王,美荔园,http://sz.ke.com/ershoufang/105102514959.html,满五年产权清晰  荔枝公园、美荔园、 地铁3号线红岭站,630万,单价76189元/平米,中楼层(共30层),2室1厅,82.69平米,
20210208,罗湖区,地王,京基一百大厦,http://sz.ke.com/ershoufang/105102431416.html,地铁物业交通便利，精装修，拎包入住,245万,单价78627元/平米,中楼层(共32层),1室0厅,31.16平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105101941407.html,罗湖蔡屋围鸿翔花园 精品公寓 不需要资质,220万,单价49966元/平米,低楼层(共29层),1室0厅,44.03平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105101257641.html,东门老街口港岛一房 俯瞰东门老街 眺望深圳的起点满五,345万,单价57683元/平米,高楼层(共32层),1室1厅,59.81平米,
20210208,罗湖区,地王,中航凯特公寓,http://sz.ke.com/ershoufang/105100808863.html,精装小房 生活方便 荔枝公园近 商务公寓 总价低,120万,单价37372元/平米,高楼层(共27层),1室0厅,32.11平米,
20210208,罗湖区,地王,深港豪苑,http://sz.ke.com/ershoufang/105106381310.html,深港豪苑 1室1厅 东新上,270万,单价65790元/平米,中楼层(共21层),1室1厅,41.04平米,
20210208,罗湖区,地王,和平广场,http://sz.ke.com/ershoufang/105106379031.html,业主自住  看房方便 满五年唯一红本在手 可直接入住新上,610万,单价80444元/平米,低楼层(共34层),3室1厅,75.83平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105106361561.html,风格名苑 1室0厅 东新上,360万,单价115793元/平米,中楼层(共30层),1室0厅,31.09平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105106336176.html,ONE 39 1室0厅 东 东北,188万,单价42747元/平米,低楼层(共37层),1室0厅,43.98平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105106327370.html,风格名苑红本满五年 装修保养好必看好房,318万,单价102284元/平米,高楼层(共27层),1室0厅,31.09平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105106304151.html,满五年，红本在手 无抵押  精装修 大落地窗 诚意出售必看好房,310万,单价60536元/平米,低楼层(共31层),1室1厅,51.21平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105106303146.html,经典家园正规两房一厅，业主诚意出售,580万,单价101755元/平米,中楼层(共28层),2室1厅,57平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105106294413.html,星桂园满五年,就一套 税费少， 厅出阳台，户型方正必看好房,220万,单价80913元/平米,低楼层(共20层),1室0厅,27.19平米,
20210208,罗湖区,地王,京基一百大厦,http://sz.ke.com/ershoufang/105106280619.html,红本在手 满五年 税费少 正规一房一厅 kkmall楼上必看好房,372万,单价84431元/平米,低楼层(共32层),1室1厅,44.06平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105106265124.html,此房朝向好 总价低，位置好，带花园，满五年必看好房,350万,单价93458元/平米,中楼层(共20层),1室1厅,37.45平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105106264739.html,视野宽阔，采光充足，配套设施齐全，交通便利,145万,单价41981元/平米,低楼层(共29层),1室0厅,34.54平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105106260509.html,鸿翔花园精装修一房一厅，带社区花园，楼下两地铁口,278万,单价57534元/平米,低楼层(共28层),1室1厅,48.32平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105106242390.html,此房朝向好 总价低小两房，位置好，带花园，满五年,550万,单价90312元/平米,中楼层(共10层),2室1厅,60.9平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105106241476.html,此房朝向好 总价低小两房，位置好，带花园，满五年,480万,单价87067元/平米,低楼层(共20层),2室1厅,55.13平米,
20210208,罗湖区,地王,名仕阁,http://sz.ke.com/ershoufang/105106231860.html,一号线地铁口物业，户型方正居家好选择,380万,单价71957元/平米,中楼层(共33层),1室1厅,52.81平米,
20210208,罗湖区,地王,名仕阁,http://sz.ke.com/ershoufang/105106196430.html,名仕阁 2室1厅 东南,338万,单价64004元/平米,低楼层(共33层),2室1厅,52.81平米,
20210208,罗湖区,地王,广场北街小区,http://sz.ke.com/ershoufang/105106089654.html,广场北街 楼梯三房户型方正 南北通 红本在手满五年,700万,单价75358元/平米,中楼层(共8层),3室1厅,92.89平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105106079810.html,风格名苑方正一房一厅，朝向东，视野好，看房方便必看好房,425万,单价92372元/平米,中楼层(共27层),1室1厅,46.01平米,
20210208,罗湖区,地王,深港豪苑,http://sz.ke.com/ershoufang/105106039881.html,此房满五唯一红本在手户型方正朝向好无遮业主诚心出售必看好房,730万,单价48361元/平米,低楼层(共22层),4室1厅,150.95平米,
20210208,罗湖区,地王,日豪名园,http://sz.ke.com/ershoufang/105106033146.html,日豪名园 3室2厅 东,620万,单价41467元/平米,高楼层(共31层),3室2厅,149.52平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105106025013.html,星桂园近老街大剧院1/2/3号线刚需上车单间户型带花园,215万,单价81317元/平米,低楼层(共20层),1室0厅,26.44平米,
20210208,罗湖区,地王,宝丽大厦,http://sz.ke.com/ershoufang/105105978496.html,业主诚心卖，楼层佳，采光视野好自住精装修必看好房,480万,单价53602元/平米,中楼层(共31层),3室1厅,89.55平米,
20210208,罗湖区,地王,长虹大厦,http://sz.ke.com/ershoufang/105105977494.html,长虹大厦 户型方正 配套齐全 近地铁站,400万,单价49542元/平米,低楼层(共22层),2室1厅,80.74平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105105973934.html,龙园创展精装一房，双地铁物业，户型方正，诚意出售,300万,单价60607元/平米,高楼层(共37层),1室1厅,49.5平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105933085.html,星桂园小两房户型，东南向，业主诚意卖，满五,370万,单价98720元/平米,中楼层(共20层),2室1厅,37.48平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105931117.html,鸿翔花园带大入户四房，满五年唯一红本在手，花园社区,1560万,单价88965元/平米,中楼层(共30层),4室1厅,175.35平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105883142.html,罗湖区 鸿翔花园 精装两房 家电齐全 拎包入住,380万,单价69029元/平米,低楼层(共28层),2室1厅,55.05平米,
20210208,罗湖区,地王,名仕阁,http://sz.ke.com/ershoufang/105105827975.html,名仕阁经典户型高层无遮挡 采光好，装修八成新,400万,单价75744元/平米,高楼层(共33层),1室1厅,52.81平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105820069.html,满5年，小高层，景观视野好，户型方正实用，花园小区,470万,单价85254元/平米,中楼层(共20层),2室1厅,55.13平米,
20210208,罗湖区,地王,七支队家属区,http://sz.ke.com/ershoufang/105105803872.html,七支队大院  大5房  南北通透  红本满5  有钥匙看房,1300万,单价83323元/平米,低楼层(共6层),5室2厅,156.02平米,
20210208,罗湖区,地王,地王大厦信兴广场,http://sz.ke.com/ershoufang/105105766488.html,大剧院正地铁口 万象城商圈品质两房 南向 新装修,650万,单价52885元/平米,中楼层(共66层),2室1厅,122.91平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105755402.html,此房满五年红本在手 装修保养好，采光通风好,440万,单价91705元/平米,中楼层(共30层),1室1厅,47.98平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105740958.html,东南朝向 拎包入住 精装修 老街地铁口上盖物业,270万,单价62587元/平米,低楼层(共32层),1室1厅,43.14平米,
20210208,罗湖区,地王,和平广场,http://sz.ke.com/ershoufang/105105726859.html,满五无欠款税费少实用两房，业主诚心卖近老街万象城,465万,单价73963元/平米,低楼层(共34层),2室1厅,62.87平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105666838.html,水与绿化的结合 地铁口 租金容易必看好房,185万,单价45222元/平米,高楼层(共29层),1室0厅,40.91平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105650725.html,星桂园正规一房一厅，满五年红本在手，带社区花园,318万,单价83685元/平米,低楼层(共20层),1室1厅,38平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105634312.html,此房户型方正 精装修 落地窗 景观好 地铁口,280万,单价68243元/平米,低楼层(共32层),1室0厅,41.03平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105105582193.html,此房满五 朝南 采光好  视野开阔,428万,单价62065元/平米,中楼层(共37层),1室1厅,68.96平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105577828.html,鸿翔花园正规一房一厅，居家花园式小区,289万,单价59650元/平米,中楼层(共28层),1室1厅,48.45平米,
20210208,罗湖区,地王,TCL雅馨居,http://sz.ke.com/ershoufang/105105573513.html,房子满五唯一，税费少，高楼层采光好， 前面无遮挡,249万,单价79885元/平米,高楼层(共29层),1室1厅,31.17平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105105565552.html,此房户型方正，满五唯一红本在手，视野通风采光不错。,625万,单价61113元/平米,低楼层(共29层),3室2厅,102.27平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105548533.html,老街大剧院双地铁满五红本大一房一厅大阳台公园景观,420万,单价72627元/平米,中楼层(共32层),1室1厅,57.83平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105509332.html,星桂园花园社区 单间可自住 老街地铁站,200万,单价81800元/平米,中楼层(共20层),1室0厅,24.45平米,
20210208,罗湖区,地王,京基一百大厦,http://sz.ke.com/ershoufang/105105503125.html,此房是京基优质大开间，精装修，拎包入住。,300万,单价88288元/平米,高楼层(共32层),1室0厅,33.98平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105105453075.html,房子不用社保，交通便利，生活配套齐全，采光好,220万,单价51080元/平米,中楼层(共37层),1室0厅,43.07平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105105446352.html,视野好，无遮挡，红本，满五年，税费少，户型方正,1100万,单价90357元/平米,低楼层(共28层),3室1厅,121.74平米,
20210208,罗湖区,地王,地王大厦信兴广场,http://sz.ke.com/ershoufang/105105432843.html,万象城和京基100之间  2房 采光很好 业主有心卖,480万,单价50805元/平米,中楼层(共43层),2室2厅,94.48平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105428697.html,风格名苑 1室1厅 南,435万,单价94566元/平米,中楼层(共30层),1室1厅,46平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105423167.html,本房业主诚心卖，近红岭地铁-荔枝公园，朝南好出租,480万,单价90841元/平米,高楼层(共30层),1室2厅,52.84平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105388585.html,满五唯一，红本在手，租约稳定，诚心出售,570万,单价89328元/平米,中楼层(共30层),2室1厅,63.81平米,
20210208,罗湖区,地王,金园花园,http://sz.ke.com/ershoufang/105105373691.html,金园花园 地铁9号线园岭C出口 实用2房户型 精装修,430万,单价82693元/平米,低楼层(共15层),2室1厅,52平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105359924.html,本房满5年，近红岭地铁-荔枝公园，好出租,450万,单价93731元/平米,高楼层(共30层),1室1厅,48.01平米,
20210208,罗湖区,地王,红桂皇冠,http://sz.ke.com/ershoufang/105105358617.html,高楼层，视野好，红本在手，诚心出售,180万,单价48323元/平米,高楼层(共26层),1室0厅,37.25平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105355306.html,老街大剧院站 19年精装大一房 业主自住,240万,单价56618元/平米,低楼层(共32层),1室0厅,42.39平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105352395.html,老街地铁口 满五年 精装一房 落地窗 景观好。,239万,单价58194元/平米,中楼层(共32层),1室0厅,41.07平米,
20210208,罗湖区,地王,日豪名园,http://sz.ke.com/ershoufang/105105336651.html,此房户型方正，业主诚心出售，精装修，拎包入住,620万,单价40326元/平米,高楼层(共31层),5室1厅,153.75平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105315703.html,星桂园花园社区一房厅出阳台，采光好，地理位置好,230万,单价94070元/平米,低楼层(共20层),1室0厅,24.45平米,
20210208,罗湖区,地王,名仕阁,http://sz.ke.com/ershoufang/105105303667.html,名仕阁正南向单房，视野采光好，KKmall大剧院就在楼下,260万,单价64533元/平米,中楼层(共33层),1室0厅,40.29平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105299167.html,罗湖区 鸿翔花园 正规一房一厅 家电齐全 拎包入住,275万,单价57568元/平米,低楼层(共28层),1室1厅,47.77平米,
20210208,罗湖区,地王,大信大厦,http://sz.ke.com/ershoufang/105105238200.html,大信大厦大面积三房，满五年唯一,498万,单价36699元/平米,低楼层(共29层),3室2厅,135.7平米,
20210208,罗湖区,地王,华通大厦,http://sz.ke.com/ershoufang/105105235147.html,华通大厦 1室1厅 北,300万,单价28833元/平米,中楼层(共24层),1室1厅,104.05平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105105233357.html,骏庭名园 1室0厅 东必看好房,300万,单价58583元/平米,低楼层(共31层),1室0厅,51.21平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105105225602.html,花园小区，安静舒适两房，交通生活很便利,380万,单价101469元/平米,低楼层(共20层),2室1厅,37.45平米,
20210208,罗湖区,地王,万科桂苑,http://sz.ke.com/ershoufang/105105224314.html,满五年唯一 万科物业 ，花园式小区，闹中取静,660万,单价78367元/平米,低楼层(共5层),3室1厅,84.22平米,
20210208,罗湖区,地王,红桂皇冠,http://sz.ke.com/ershoufang/105105170746.html,红桂皇冠高楼层，正规一房一厅，业主诚心出售,190万,单价45608元/平米,高楼层(共26层),1室1厅,41.66平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105105168363.html,蔡屋围 近京基 双地铁 满五且唯一 诚心出售必看好房,285万,单价56180元/平米,低楼层(共31层),1室1厅,50.73平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105128532.html,港岛银座精装修一房一厅，满五年无增值税，出门地铁口,300万,单价50185元/平米,中楼层(共32层),1室1厅,59.78平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105105126040.html,视野好，无遮挡，满五年十分方便，户型方正,1020万,单价83786元/平米,中楼层(共28层),3室1厅,121.74平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105105114691.html,风格名苑 1室0厅 西,350万,单价112795元/平米,中楼层(共27层),1室0厅,31.03平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105105113754.html,老街地铁口 精装大一房一厅 落地窗 景观好,320万,单价50165元/平米,中楼层(共32层),1室1厅,63.79平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105062877.html,70年产权，大陆身份证就可以买，双地铁口，南向看花园,230万,单价51100元/平米,高楼层(共29层),1室0厅,45.01平米,
20210208,罗湖区,地王,金园花园,http://sz.ke.com/ershoufang/105105039369.html,金园花园 地铁9号线园岭C出口 实用2房户型 精装修,439万,单价80095元/平米,中楼层(共15层),2室1厅,54.81平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105105036457.html,70年产权精装修，有燃气，双地铁口，南向看花园,329.5万,单价71615元/平米,中楼层(共28层),1室1厅,46.01平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104981078.html,居家品质三房两卫  安静住家 看花园 户型方正,1080万,单价94274元/平米,中楼层(共33层),3室2厅,114.56平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104877860.html,鸿翔花园精装修一房，红本在手过户快，满五年,180万,单价43967元/平米,中楼层(共29层),1室0厅,40.94平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104808471.html,鸿翔花园，红本在手装修不错，花园社区,150万,单价43491元/平米,高楼层(共29层),1室0厅,34.49平米,
20210208,罗湖区,地王,星桂园,http://sz.ke.com/ershoufang/105104799036.html,满五年，没有增值税，户型方正，高楼层，业主诚心卖必看好房,455万,单价83364元/平米,高楼层(共20层),2室1厅,54.58平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105104692293.html,楼层高  东南向  业主自赎  老街地铁口,350万,单价58519元/平米,高楼层(共32层),1室1厅,59.81平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104673529.html,ONE 39 1室1厅 西南,166万,单价38065元/平米,低楼层(共37层),1室1厅,43.61平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104629818.html,龙园创展大厦精装一房，双地铁物业，户型方正拎包.,260万,单价65857元/平米,高楼层(共37层),1室0厅,39.48平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104606167.html,龙园创展大厦交通、购物方便，小区管理好,520万,单价58075元/平米,低楼层(共37层),2室2厅,89.54平米,
20210208,罗湖区,地王,建设集团宿舍,http://sz.ke.com/ershoufang/105104605998.html,满五年  恒大物业入驻 红本在手 红岭小 桂圆中,790万,单价78694元/平米,高楼层(共30层),3室1厅,100.39平米,
20210208,罗湖区,地王,名仕阁,http://sz.ke.com/ershoufang/105104579571.html,大剧院地铁口，高层一房一厅，精装修，生活便利,370万,单价70571元/平米,高楼层(共33层),1室1厅,52.43平米,
20210208,罗湖区,地王,风格名苑,http://sz.ke.com/ershoufang/105104542479.html,风格名苑64平方正两房，卧室出阳台,580万,单价89798元/平米,高楼层(共30层),2室1厅,64.59平米,
20210208,罗湖区,地王,地王大厦信兴广场,http://sz.ke.com/ershoufang/105104465725.html,地王大厦信兴广场 2室1厅 东北,600万,单价49797元/平米,高楼层(共32层),2室1厅,120.49平米,
20210208,罗湖区,地王,电影大厦,http://sz.ke.com/ershoufang/105104461675.html,满五红本在手 老街地铁口 精装舒适一房低总价交通方便必看好房,130万,单价35250元/平米,中楼层(共26层),1室0厅,36.88平米,
20210208,罗湖区,地王,京基一百大厦,http://sz.ke.com/ershoufang/105104459995.html,京基端头东南向两房，满五唯一红本税费少，居家好选择,550万,单价87874元/平米,低楼层(共32层),2室1厅,62.59平米,
20210208,罗湖区,地王,美荔园,http://sz.ke.com/ershoufang/105104452012.html,美荔园 5室2厅 西,1300万,单价82566元/平米,低楼层(共30层),5室2厅,157.45平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105104449437.html,骏庭名园业主自住 设计师精装修 业主诚心卖,400万,单价68954元/平米,低楼层(共31层),2室1厅,58.01平米,
20210208,罗湖区,地王,地王大厦信兴广场,http://sz.ke.com/ershoufang/105104433963.html,地铁口物业 精装大三房 红本在手 看房方便,560万,单价43337元/平米,低楼层(共43层)3室1厅,,129.22平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105104431789.html,港岛银座地段好 东门商圈 交通方便,280万,单价46815元/平米,中楼层(共32层),1室1厅,59.81平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104416908.html,精装交房 户型方正，落地飘窗视野无遮挡。,280万,单价41476元/平米,低楼层(共37层),1室0厅,67.51平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105104401769.html,大剧院红岭站 高层精装两房采光好 租金6500到7000元,420万,单价72477元/平米,高楼层(共31层),2室1厅,57.95平米,
20210208,罗湖区,地王,红桂皇冠,http://sz.ke.com/ershoufang/105104377432.html,红桂皇冠（4条线，2地铁口）配套完善（东门、万象城）,220万,单价57607元/平米,高楼层(共26层),2室1厅,38.19平米,
20210208,罗湖区,地王,电影大厦,http://sz.ke.com/ershoufang/105104375721.html,电影大厦 近地铁 租金3500左右 看房方便,145万,单价39328元/平米,高楼层(共26层),1室0厅,36.87平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104350697.html,鸿翔花园一房，带大花园社区，近两地铁口,162万,单价39571元/平米,低楼层(共29层),1室0厅,40.94平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104329926.html,此房户型方正，高层精装修，业主诚意出售,280万,单价65590元/平米,高楼层(共37层),1室0厅,42.69平米,
20210208,罗湖区,地王,ONE 39,http://sz.ke.com/ershoufang/105104302776.html,龙园创展大厦精装一房，双地铁物业，户型方正拎包.,258万,单价59931元/平米,中楼层(共37层),1室0厅,43.05平米,
20210208,罗湖区,地王,电影大厦,http://sz.ke.com/ershoufang/105104259656.html,近老街地铁口，近东门老街，大剧院，高层单房出售,130万,单价35260元/平米,高楼层(共26层),1室0厅,36.87平米,
20210208,罗湖区,地王,建设集团宿舍,http://sz.ke.com/ershoufang/105104243440.html,诚心出售满五年  红本在手 红岭小 桂圆中,1000万,单价85390元/平米,中楼层(共30层),3室2厅,117.11平米,
20210208,罗湖区,地王,CK尚御,http://sz.ke.com/ershoufang/105104217145.html,宝安南路 双地铁口 近东门 国贸 万象城商圈。,260万,单价54783元/平米,中楼层(共16层)2室1厅,,47.46平米,
20210208,罗湖区,地王,港岛银座,http://sz.ke.com/ershoufang/105104204648.html,老街地铁口 大落地窗单身公寓 采光好 看房方便,260万,单价63338元/平米,中楼层(共32层),1室0厅,41.05平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105104202189.html,户型方正实用，3个阳台，是该小区户型优质的两房必看好房,580万,单价92166元/平米,低楼层(共28层),2室1厅,62.93平米,
20210208,罗湖区,地王,鸿翔花园,http://sz.ke.com/ershoufang/105104199337.html,鸿翔花园南向看花园，带大花园社区，近两地铁口,240万,单价53310元/平米,低楼层(共29层),1室0厅,45.02平米,
20210208,罗湖区,地王,经典家园,http://sz.ke.com/ershoufang/105104199325.html,视野好，无遮挡，满五唯一，户型方正,1000万,单价82075元/平米,中楼层(共28层),3室2厅,121.84平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105104190639.html,宝安南路2000年小区，一房一厅，满四年，可预约,300万,单价59137元/平米,低楼层(共31层),1室1厅,50.73平米,
20210208,罗湖区,地王,骏庭名园,http://sz.ke.com/ershoufang/105104161084.html,蔡屋围全明户型楼栋，满五年红本，地铁口物业必看好房,590万,单价61312元/平米,低楼层(共29层),3室2厅,96.23平米,
20210208,罗湖区,地王,电影大厦,http://sz.ke.com/ershoufang/105104137449.html,电影大厦住宅，位置好，老街大剧院,130万,单价35327元/平米,高楼层(共26层),1室0厅,36.8平米,
