20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105106175851.html,全新装修 拎包入住  满五唯一 税费少,540万,单价90031元/平米,中楼层(共27层),3室2厅,59.98平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105106150764.html,保税区 小面积低总价 业主诚心放卖,285万,单价105948元/平米,高楼层(共21层),1室0厅,26.9平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105106095110.html,福外南加福广场高楼层，管理好，诚心出售,418万,单价57568元/平米,中楼层(共28层),1室1厅,72.61平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105106050809.html,地铁口 安静 改造空间大 位置好,600万,单价80613元/平米,中楼层(共27层),3室1厅,74.43平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105963268.html,保税区2+1房 业主诚心放卖 楼下地铁口 精装修,528万,单价92958元/平米,低楼层(共27层),2室1厅,56.8平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105947294.html,高层精装，采光，景观，通风好业主诚心放买！,465万,单价85025元/平米,高楼层(共27层),1室1厅,54.69平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105105919249.html,加福广场 仅有两房南向房源出售必看好房,499万,单价63567元/平米,中楼层(共28层),2室2厅,78.5平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105880179.html,精装修，业主自住  诚心放卖，满五唯一税费少必看好房,495万,单价83474元/平米,中楼层(共27层),2室1厅,59.3平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105105868926.html,户型方正 ，视野开阔，景观好，满五唯一必看好房,650万,单价111321元/平米,中楼层(共28层),2室1厅,58.39平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105855204.html,业主诚心出售，朝南有落地窗可看香港，景观视野好,450万,单价84223元/平米,中楼层(共27层),1室0厅,53.43平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105105775219.html,小面积单位 采光通风好，独立卫生间必看好房,265万,单价98185元/平米,低楼层(共21层),1室0厅,26.99平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105747364.html,高层端头位，双面采光，业主诚意出售，随时可看,460万,单价72022元/平米,中楼层(共27层),3室1厅,63.87平米,
20210208,福田区,福田保税区,福保桂花苑,http://sz.ke.com/ershoufang/105105548679.html,此房满5唯一，户型方正，采光好，中间楼层，视野超好必看好房,868万,单价112757元/平米,中楼层(共28层),3室2厅,76.98平米,
20210208,福田区,福田保税区,丽港湾,http://sz.ke.com/ershoufang/105105519773.html,红本在手满五唯一，户型方正采光通风效果好必看好房,745万,单价110175元/平米,中楼层(共30层),2室2厅,67.62平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105105478473.html,红树绿洲精装小户型出售 户型方正 采光好 安静宜居,610万,单价103180元/平米,低楼层(共28层),2室1厅,59.12平米,
20210208,福田区,福田保税区,圆梦园,http://sz.ke.com/ershoufang/105105433419.html,精装高层大四房 厅出阳台 户型方正 花园小区 住家舒适,1280万,单价95246元/平米,高楼层(共17层),4室2厅,134.39平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105105414637.html,此房满五唯一、业主诚心出售。。,300万,单价104023元/平米,高楼层(共21层),1室0厅,28.84平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105105398866.html,加福广场 大两房 看香港米铺景观,820万,单价77359元/平米,高楼层(共56层),3室2厅,106平米,
20210208,福田区,福田保税区,朗庭豪园,http://sz.ke.com/ershoufang/105105326982.html,朗庭豪园 东南向  高层看香港米铺,690万,单价96262元/平米,中楼层(共18层),2室1厅,71.68平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105187964.html,满五唯一   税费少   高楼层视野好必看好房,428万,单价93778元/平米,高楼层(共27层),1室1厅,45.64平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105105132550.html,南向通风采光好，满五唯一，业主诚心卖。,658万,单价111394元/平米,低楼层(共28层),2室2厅,59.07平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104716905.html,正南，香港米铺景，车位充足，交通便利，管理好,408万,单价80221元/平米,高楼层(共28层),1室0厅,50.86平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104659307.html,保税区精装小户型出售 大花园 环境优美,380万,单价84445元/平米,中楼层(共28层),1室0厅,45平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104611169.html,福田保税区 小面积 低总价  业主诚心放卖,265万,单价98185元/平米,低楼层(共21层),1室0厅,26.99平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105104610368.html,高层一房一厅，东南向，景观好采光好,520万,单价91550元/平米,中楼层(共27层),1室1厅,56.8平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104542277.html,红本，酒店管理，交通便利，管理好，景观好,360万,单价81027元/平米,低楼层(共28层),1室0厅,44.43平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104529795.html,自由港湾朝南小户型通风采光好住家出租,250万,单价114522元/平米,高楼层(共21层),1室0厅,21.83平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104486904.html,自由港湾 南向带装修 满3年 户型方正,295万,单价109300元/平米,中楼层(共21层),1室0厅,26.99平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104417141.html,加福高层正南向大单房满2年米铺景,380万,单价82341元/平米,高楼层(共28层),1室0厅,46.15平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105104367255.html,红树绿洲，花园小区，两房诚售。必看好房,640万,单价107890元/平米,低楼层(共28层),2室1厅,59.32平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105104366671.html,小区楼龄新，经典南向户型方正通透，位置安静看花园,720万,单价125305元/平米,中楼层(共28层),2室1厅,57.46平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104358823.html,加福广场 南向 看香港米埔景观,525万,单价69436元/平米,中楼层(共28层),1室1厅,75.61平米,
20210208,福田区,福田保税区,丽港湾,http://sz.ke.com/ershoufang/105104325651.html,高层 精装三房 南北通安静 红本满五 景观好,1038万,单价101775元/平米,中楼层(共30层),3室1厅,101.99平米,
20210208,福田区,福田保税区,宝瑞轩,http://sz.ke.com/ershoufang/105104307200.html,房子诚心出售 红本在手 诚心出售,638万,单价113706元/平米,中楼层(共12层),2室1厅,56.11平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105104291585.html,此房满四年，高楼层看海景，独立外阳台,465万,单价85025元/平米,高楼层(共27层),1室1厅,54.69平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105104224647.html,东南向端头户，车位充足，高楼层，看海景，满五唯一,655万,单价114351元/平米,高楼层(共28层),2室1厅,57.28平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104154957.html,精装3+1  香港米铺  后海红树林景观  车位充足 超高层,1333万,单价84943元/平米,高楼层(共56层),3室2厅,156.93平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104134381.html,高层北向，采光好，视野开阔，景观无遮挡,268万,单价96716元/平米,中楼层(共21层),1室0厅,27.71平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105104121584.html,业主诚心出售，地理位置优越，适合用于商务办公,201万,单价38192元/平米,低楼层(共40层),1室0厅,52.63平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104027359.html,全新装修一房，无遮挡，景观好。,275万,单价101890元/平米,中楼层(共21层),1室0厅,26.99平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105103809236.html,城市三米六，红本房，税费少，视野好看深圳湾海景。,518万,单价79145元/平米,高楼层(共27层),2室1厅,65.45平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105103646888.html,自由港湾一房一厅朝向好户型方正必看好房,350万,单价88878元/平米,低楼层(共21层),1室1厅,39.38平米,
20210208,福田区,福田保税区,丽港湾,http://sz.ke.com/ershoufang/105103002461.html,福外南户型方正采光好，看米铺景观，小区抢手户型,935万,单价115704元/平米,低楼层(共30层),3室1厅,80.81平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105102966149.html,深港合作创业科技园； 业主诚心诚意出售；,357万,单价38020元/平米,低楼层(共40层),1室1厅,93.9平米,
20210208,福田区,福田保税区,福保桂花苑,http://sz.ke.com/ershoufang/105102859019.html,房子满五唯一，可减免个税，采光通风好,655万,单价105612元/平米,低楼层(共28层),2室1厅,62.02平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105102758246.html,福朋喜来登酒店旁 精装三房 保养好 车位充足 看海景,950万,单价61697元/平米,中楼层(共56层),3室2厅,153.98平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105102035412.html,加福广场 东南向  一室一厅 优质物业管理 户型方正,448万,单价60014元/平米,中楼层(共28层),1室1厅,74.65平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105105929882.html,高层朝南。有租户，看房提前约。必看好房,630万,单价103076元/平米,高楼层(共27层),2室1厅,61.12平米,
20210208,福田区,福田保税区,圆梦园,http://sz.ke.com/ershoufang/105105466334.html,此房格局好，采光充足，配套设施齐全，交通方便,1800万,单价81845元/平米,高楼层(共16层),6室1厅,219.93平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105105146020.html,小区管理严格，户型方正，装修保养好，视野开阔,805万,单价149657元/平米,高楼层(共31层),3室1厅,53.79平米,
20210208,福田区,福田保税区,宝瑞轩,http://sz.ke.com/ershoufang/105104472458.html,宝瑞轩经典大五房 满五唯一 红本在手 南北通,1250万,单价86207元/平米,低楼层(共11层),5室2厅,145平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105103332437.html,加福广场 高层 视野好、大平面、4房出售,1560万,单价62326元/平米,高楼层(共56层),4室1厅,250.3平米,
20210208,福田区,福田保税区,宝瑞轩,http://sz.ke.com/ershoufang/105106371980.html,宝瑞轩少有户型南北通三房两卫业主诚心出售必看好房,1050万,单价94544元/平米,高楼层(共12层),3室2厅,111.06平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105106288656.html,长平商务大厦高楼层精装两房通风采光好,220万,单价48130元/平米,高楼层(共40层),2室1厅,45.71平米,
20210208,福田区,福田保税区,红树绿洲,http://sz.ke.com/ershoufang/105106268422.html,红树绿洲高层南向精装两居室，业主诚心出售,630万,单价106636元/平米,中楼层(共28层),2室1厅,59.08平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105106261391.html,福外南加福广场，东南向，看香港米埔景必看好房,350万,单价83037元/平米,低楼层(共28层),1室1厅,42.15平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105106203478.html,福田保税区 两房 业主诚心放卖 视野开阔,620万,单价99121元/平米,高楼层(共27层),2室1厅,62.55平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105106193886.html,业主诚心放卖，高层东南朝向，采光好，户型方正必看好房,680万,单价98551元/平米,高楼层(共25层),2室1厅,69平米,
20210208,福田区,福田保税区,宝瑞轩,http://sz.ke.com/ershoufang/105106166097.html,户型方正四房，通风采光好，诚心出售。必看好房,1300万,单价89452元/平米,中楼层(共11层),4室1厅,145.33平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105106160695.html,满五唯一，高层看红树林，视野无遮挡，精装修保养很好,668万,单价102912元/平米,高楼层(共27层),2室2厅,64.91平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105106144392.html,好房：精装南北通透复式结构 红本免个税必看好房,770万,单价151635元/平米,高楼层(共12层),3室2厅,50.78平米,
20210208,福田区,福田保税区,丽港湾,http://sz.ke.com/ershoufang/105106087054.html,本小区抢手户型，方正通透  看香港米铺景观,1020万,单价123697元/平米,高楼层(共30层),3室1厅,82.46平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105106063033.html,此房红本满五，可减免增值税，东南向，业主诚心出售,578万,单价92407元/平米,低楼层(共27层),2室1厅,62.55平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105105828918.html,高层朝南，安静带装修，阳光复式3房，诚售,980万,单价180313元/平米,高楼层(共31层),3室2厅,54.35平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105105807120.html,长平商务大厦  户型方正 朝南 看香港米铺  可办公,190万,单价40564元/平米,中楼层(共40层),1室1厅,46.84平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105105522087.html,精装大3房 朝向视野俱佳 业主诚心,800万,单价156956元/平米,中楼层(共12层),3室1厅,50.97平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105105366900.html,标准套房，业主诚心出售，价格可谈,250万,单价90221元/平米,中楼层(共21层),1室0厅,27.71平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105105349049.html,此房满五唯一，红本，采光充足，车位充足，交通便利必看好房,460万,单价60992元/平米,高楼层(共28层),2室1厅,75.42平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105105291581.html,：保税区精装小户型 大社区 绿化好 车位充足,360万,单价82211元/平米,中楼层(共28层),1室1厅,43.79平米,
20210208,福田区,福田保税区,帝涛豪园,http://sz.ke.com/ershoufang/105105291533.html,帝涛豪园 精装大两房出售 高楼层 超好采光,830万,单价100169元/平米,高楼层(共25层),2室1厅,82.86平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105105258892.html,此房满五年唯一一套房，业主诚售,650万,单价98590元/平米,高楼层(共25层),2室1厅,65.93平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105105151002.html,帝港海湾 满五唯一 红本在手 福外 地铁精致两房,690万,单价99870元/平米,中楼层(共25层),2室1厅,69.09平米,
20210208,福田区,福田保税区,南光紫荆苑,http://sz.ke.com/ershoufang/105104997802.html,南光紫荆苑 三室二厅二卫南向 带车位出售必看好房,1250万,单价117097元/平米,中楼层(共28层),3室2厅,106.75平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105104869045.html,房子采光通透，业主诚心放卖，保养的还不错,1650万,单价65921元/平米,高楼层(共56层),4室1厅,250.3平米,
20210208,福田区,福田保税区,福源花园一期,http://sz.ke.com/ershoufang/105104866424.html,房户型方正，业主诚心放卖，看房方便。,360万,单价106984元/平米,高楼层(共8层),2室1厅,33.65平米,
20210208,福田区,福田保税区,圆梦园,http://sz.ke.com/ershoufang/105104860575.html,顶楼复式，带花园，南向4面采光，,2400万,单价89949元/平米,高楼层(共11层),6室2厅,266.82平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105104859751.html,满2年 地铁口 层高 办公舒适 原价高,205万,单价39018元/平米,高楼层(共40层),1室1厅,52.54平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105104859726.html,满2年 地铁口 层高 办公舒适 原价高,205万,单价38680元/平米,高楼层(共40层),1室1厅,53平米,
20210208,福田区,福田保税区,帝涛豪园,http://sz.ke.com/ershoufang/105104561439.html,诚心卖的大两房  高楼层自住OK带空中花园,810万,单价97756元/平米,中楼层(共25层),2室1厅,82.86平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105104541607.html,天健时尚名苑 3室2厅 南,800万,单价146547元/平米,中楼层(共31层),3室2厅,54.59平米,
20210208,福田区,福田保税区,福年广场,http://sz.ke.com/ershoufang/105104121821.html,满2年 地铁口 层高 办公舒适 原价高,850万,单价42239元/平米,低楼层(共7层),1室0厅,201.24平米,
20210208,福田区,福田保税区,圆梦园,http://sz.ke.com/ershoufang/105104088359.html,户型方正，小区安静，面积大，带花园,1298万,单价93000元/平米,低楼层(共16层),4室2厅,139.57平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105103897709.html,满五唯一 税费少 福田口岸香港米铺景观 车位充足,435万,单价84238元/平米,低楼层(共28层),1室0厅,51.64平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105103864204.html,加福广场，东南向，视野好，采光充足无遮挡，车位充足,485万,单价93920元/平米,中楼层(共28层),1室0厅,51.64平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105103825941.html,福田保税区优质一房一厅公寓，户型方正。,380万,单价98065元/平米,中楼层(共21层),1室1厅,38.75平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105102900528.html,福朋喜来登酒店旁优质住宅 满五年 装修保养好车位充足必看好房,890万,单价57368元/平米,中楼层(共56层),3室2厅,155.14平米,
20210208,福田区,福田保税区,帝涛豪园,http://sz.ke.com/ershoufang/105102470031.html,帝涛豪园精装大三房出售 南向超好采光 业主诚心出售,1280万,单价107564元/平米,中楼层(共25层),3室2厅,119平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105101816677.html,加福广场，精装一房一厅，样板房装修，红本费用低,410万,单价54923元/平米,中楼层(共28层),1室1厅,74.65平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105101808687.html,保税区加福广场高层看深圳湾海景，业主诚心放卖,750万,单价59852元/平米,高楼层(共28层),2室2厅,125.31平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105101789652.html,福田保税区加福广场 眺望市区、莲花山,1500万,单价68982元/平米,高楼层(共56层),3室2厅,217.45平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105105860708.html,福田保税区高层复式精装南向三房，业主诚心出售,780万,单价153604元/平米,高楼层(共12层),3室1厅,50.78平米,
20210208,福田区,福田保税区,宝瑞轩,http://sz.ke.com/ershoufang/105104309887.html,顶楼复式，户型独特，高楼层，视野好，南北通透。,2500万,单价98527元/平米,高楼层(共11层),5室2厅,253.74平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105104090312.html,长平商务大厦 1室0厅 南,300万,单价40394元/平米,中楼层(共40层),1室0厅,74.27平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105103997370.html,高层朝南看海景 把边复式满五年红本免个税,810万,单价150586元/平米,中楼层(共31层),2室1厅,53.79平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105105002496.html,深港创新合作区，写字楼，视野开阔，户型方正,180万,单价37959元/平米,中楼层(共40层),1室0厅,47.42平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105106375764.html,城市3米6公寓  单边位 采光好 税费少新上,500万,单价97126元/平米,中楼层(共27层),1室1厅,51.48平米,
20210208,福田区,福田保税区,朗庭豪园,http://sz.ke.com/ershoufang/105106350202.html,朗庭豪园，2房，满5年，视野开阔，诚售。,710万,单价99052元/平米,中楼层(共18层),2室1厅,71.68平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105106332832.html,加福广场，公寓，70年产权，需要购房资质,358万,单价84835元/平米,中楼层(共28层),1室1厅,42.2平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105106307111.html,房子采光通透，业主诚心放卖，保养的还不错,1800万,单价71316元/平米,高楼层(共56层),4室1厅,252.4平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105106245218.html,城市3米6公寓，高楼层，满5年带阁楼，诚售。，,456万,单价99434元/平米,高楼层(共27层),1室1厅,45.86平米,
20210208,福田区,福田保税区,加福广场华尔登府邸,http://sz.ke.com/ershoufang/105106135526.html,加福广场  两房高层看深圳湾景,748万,单价70163元/平米,中楼层(共56层),2室2厅,106.61平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105105893025.html,福田保税区高层精装两房，业主诚心出售！,600万,单价92507元/平米,高楼层(共25层),2室1厅,64.86平米,
20210208,福田区,福田保税区,帝港海湾豪园,http://sz.ke.com/ershoufang/105105835041.html,两房精装修 户型方正，布局合理 交通便利必看好房,640万,单价104713元/平米,中楼层(共27层),2室2厅,61.12平米,
20210208,福田区,福田保税区,天健时尚名苑,http://sz.ke.com/ershoufang/105105820637.html,新小区高层南北通 满五唯一 精装修复式房,880万,单价161914元/平米,中楼层(共31层),2室1厅,54.35平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105105817723.html,自由港湾户型方正朝南满五红本地铁口房必看好房,262万,单价97073元/平米,高楼层(共21层),1室0厅,26.99平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105468397.html,房子精装修，红本在手，满五年，东南向看保税区,410万,单价76736元/平米,中楼层(共27层),1室1厅,53.43平米,
20210208,福田区,福田保税区,城市3米6公寓,http://sz.ke.com/ershoufang/105105340990.html,此房子满五不唯一，中楼层采光好，业主诚心出售，,465万,单价81867元/平米,中楼层(共27层),1室1厅,56.8平米,
20210208,福田区,福田保税区,长平商务大厦,http://sz.ke.com/ershoufang/105105002475.html,深港创新合作区，写字楼，满五，视野开阔，户型方正,190万,单价37872元/平米,中楼层(共40层),1室0厅,50.17平米,
20210208,福田区,福田保税区,朗庭豪园,http://sz.ke.com/ershoufang/105104882156.html,房子满五年，高层看市区景观，租客在住，看房提前约,669万,单价93332元/平米,高楼层(共18层),2室1厅,71.68平米,
20210208,福田区,福田保税区,帝涛豪园,http://sz.ke.com/ershoufang/105104376319.html,红本满五唯一，朝南安静看花园，布局合理，实用率高,750万,单价103037元/平米,中楼层(共25层),2室1厅,72.79平米,
20210208,福田区,福田保税区,朗庭豪园,http://sz.ke.com/ershoufang/105101345428.html,保税区大户型房源诚心出售，经典复式诚心放卖。,1988万,单价70203元/平米,高楼层(共18层),5室2厅,283.18平米,
20210208,福田区,福田保税区,朗庭豪园,http://sz.ke.com/ershoufang/105105959622.html,朗庭豪园精装两房出售 满五唯一 方便看房,710万,单价99052元/平米,低楼层(共18层),2室1厅,71.68平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105104588565.html,自由港湾 高楼层南向单间 红本在手 税费少诚售,260万,单价119103元/平米,高楼层(共21层),1室0厅,21.83平米,
20210208,福田区,福田保税区,自由港湾公寓,http://sz.ke.com/ershoufang/105105849361.html,南向有阳台 独卫生间 采光好，中高楼层景观无遮挡,235万,单价87070元/平米,高楼层(共21层),1室0厅,26.99平米,
