20210208,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105101938826.html,中骏四季阳光  3房2厅  朝花园  阳光充足,380万,单价42587元/平米,低楼层(共24层),3室2厅,89.23平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105101907430.html,未来地铁口物业，业主诚心出售。,135万,单价24404元/平米,中楼层(共19层),2室1厅,55.32平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105101846713.html,此房四房 得房率高 通透性好 精装修 满二年,450万,单价50381元/平米,高楼层(共33层),4室2厅,89.32平米,
20210208,龙岗区,坪地,中骏四季阳光三期,http://sz.ke.com/ershoufang/105101777824.html,.中骏四季阳光 精装修3房 户型方正，视野好 诚意出售,380万,单价44099元/平米,低楼层(共24层),3室2厅,86.17平米,
20210208,龙岗区,坪地,金阳成,http://sz.ke.com/ershoufang/105101060809.html,大三房 拎包入住  大阳台 满二,255万,单价36549元/平米,低楼层(共19层),3室2厅,69.77平米,
20210208,龙岗区,坪地,金阳成,http://sz.ke.com/ershoufang/105100940314.html,金阳成，精装三房，户型方正满两年税费低,248万,单价33500元/平米,低楼层(共19层),3室2厅,74.03平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105106381923.html,中信龙盛广场 2室1厅 东北新上,115万,单价28823元/平米,高楼层(共8层),2室1厅,39.9平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105106303195.html,地铁口物业 精装复式房 层高5.1高 业主诚心,105万,单价26516元/平米,中楼层(共8层),1室1厅,39.6平米,
20210208,龙岗区,坪地,中航鼎尚华庭,http://sz.ke.com/ershoufang/105106292623.html,满五年，格局好，户型方正，诚心出售，随时可签。,679.5万,单价35071元/平米,低楼层(共17层),4室2厅,193.75平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105106071933.html,地铁口物业 复式公寓 业主诚心出售,120万,单价30076元/平米,高楼层(共8层),1室1厅,39.9平米,
20210208,龙岗区,坪地,金阳成,http://sz.ke.com/ershoufang/105106038184.html,双龙片区，地铁在建，通勤便利，精装两房。,180万,单价41332元/平米,高楼层(共19层),2室1厅,43.55平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105816679.html,户型方正 装修保养好 业主诚心出售,129万,单价23044元/平米,中楼层(共8层),2室2厅,55.98平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105594272.html,地铁口复式房 光线充足 使用率高 交通便利,100万,单价29754元/平米,高楼层(共8层),1室1厅,33.61平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105594234.html,复式房楼下地铁口 光线充足 使用率高,100万,单价28059元/平米,高楼层(共8层),1室1厅,35.64平米,
20210208,龙岗区,坪地,西湖苑,http://sz.ke.com/ershoufang/105105388933.html,满五唯一大单房，实用性高诚心出售,80万,单价27798元/平米,高楼层(共8层),1室0厅,28.78平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105338928.html,准地铁口物业 旺铺 业主诚心出售,190万,单价55998元/平米,低楼层(共31层),1室0厅,33.93平米,
20210208,龙岗区,坪地,中骏四季阳光三期,http://sz.ke.com/ershoufang/105105322757.html,使用高  精装修  采光充足 业主诚心买,330万,单价44000元/平米,低楼层(共24层),3室1厅,75平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105231439.html,地铁口  复式  业主诚心出售,109.5万,单价30510元/平米,中楼层(共8层),1室1厅,35.89平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105116191.html,70年产权 商务房子 业主装修 业主诚心急售装修30万,135万,单价25372元/平米,中楼层(共8层),2室2厅,53.21平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105110563.html,地铁口 70年产权 商务两房 南北通,142万,单价25669元/平米,高楼层(共19层),2室1厅,55.32平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105043321.html,地铁口精装刚需2房 光线充足 使用率高 随时可看房,165万,单价33979元/平米,中楼层(共19层),2室1厅,48.56平米,
20210208,龙岗区,坪地,西湖苑,http://sz.ke.com/ershoufang/105104926362.html,满五唯一，高楼层，光线好，拎包就能入住,240万,单价26499元/平米,高楼层(共8层)3室2厅,,90.57平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104899013.html,精装复式2房 楼下地铁口 使用率高 光线充足,160万,单价26557元/平米,中楼层(共8层),2室2厅,60.25平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104725105.html,龙岗地铁口 精装两房 带租约 诚心出售,138万,单价28419元/平米,高楼层(共19层),2室1厅,48.56平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104496411.html,配套设施齐全  楼下地铁口   业主诚心出售,143万,单价39723元/平米,中楼层(共8层),1室1厅,36平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104496472.html,地铁口复式公寓  业主诚心出售,143万,单价39723元/平米,中楼层(共8层),1室1厅,36平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104330375.html,两层复式 使用率高 地铁口 可免个税增值税土地增值,102万,单价28444元/平米,中楼层(共8层),1室1厅,35.86平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104296644.html,中信龙盛广场 3室1厅 南,168万,单价28000元/平米,中楼层(共8层),3室1厅,60平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104284784.html,准地铁口 自住装修 复式公寓 70年产权,120万,单价33334元/平米,中楼层(共8层),1室1厅,36平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105104174808.html,地铁口物业 复式公寓 业主诚心出售,110万,单价27778元/平米,中楼层(共8层),1室1厅,39.6平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103696638.html,中信龙盛广场 2室1厅 西南 东北,200万,单价36063元/平米,高楼层(共19层),2室1厅,55.46平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103663529.html,龙东村地铁口中信龙盛广场精装复式 诚心出售,120万,单价30288元/平米,高楼层(共8层),1室1厅,39.62平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103613660.html,精装修两房通天然气 业主诚心出售,160万,单价28923元/平米,高楼层(共19层),2室1厅,55.32平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103429900.html,龙东地铁口中信龙盛广场复式2房 装修精美 诚心出售,103万,单价25789元/平米,低楼层(共8层),2室1厅,39.94平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103396696.html,中信龙盛广场 精装两房带租约出售,140万,单价28831元/平米,中楼层(共19层),2室1厅,48.56平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103396684.html,龙东村地铁口中信龙盛广场 精装复式2房 诚心出售,120万,单价33436元/平米,中楼层(共8层),2室1厅,35.89平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103396657.html,两层复式 使用率高 地铁口 可免个税增值税土地增值,90万,单价25253元/平米,中楼层(共8层),1室1厅,35.64平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103396683.html,准地铁口物业 复式两层 业主诚心出售,148万,单价26439元/平米,中楼层(共8层),1室1厅,55.98平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105103324584.html,中信龙盛广场 1室1厅 东南,120万,单价30258元/平米,低楼层(共8层),1室1厅,39.66平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105102348697.html,中信龙盛广场 70年产权公寓 带天然气 复式 诚意出售,160万,单价27822元/平米,高楼层(共8层),2室2厅,57.51平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105102231389.html,中信龙盛广场 1室1厅 东南,118万,单价29545元/平米,低楼层(共8层),1室1厅,39.94平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105101696913.html,地铁口实用四房房，户型方正视野开阔,380万,单价42692元/平米,低楼层(共33层),4室2厅,89.01平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105101567328.html,中信龙盛广场，2房2厅1卫1阳，60.25平，180万,179.9万,单价29859元/平米,中楼层(共8层),2室2厅,60.25平米,
20210208,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105106179623.html,满五不唯一，红本在手，中间楼层，采光足,400万,单价46073元/平米,中楼层(共30层),3室2厅,86.82平米,
20210208,龙岗区,坪地,中骏四季阳光三期,http://sz.ke.com/ershoufang/105106275059.html,精装修 中间楼层 采光充足 看房方便,380万,单价44099元/平米,中楼层(共24层),3室2厅,86.17平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105105820369.html,此房中间楼层，距在建地铁16号线（龙东村委站）200米,510万,单价57099元/平米,低楼层(共33层),4室2厅,89.32平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105102472152.html,居家舒适，很温馨，楼层视野好，坐北朝南,450万,单价50415元/平米,高楼层(共33层),4室2厅,89.26平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105101745851.html,恒裕嘉城 带装修大四房 看花园 户型通透 税费少,400万,单价44823元/平米,低楼层(共33层),4室2厅,89.24平米,
20210208,龙岗区,坪地,柠檬时代,http://sz.ke.com/ershoufang/105106105747.html,房子是2+1三房大阳台，朝西南，满5唯一红本在手诚心卖,290万,单价36337元/平米,低楼层(共17层),3室1厅,79.81平米,
20210208,龙岗区,坪地,中骏四季阳光三期,http://sz.ke.com/ershoufang/105106300608.html,地铁口物业   精装修   业主诚心出售,330万,单价42902元/平米,低楼层(共24层),3室2厅,76.92平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105106219640.html,地铁口旁边 一楼商铺 朝爱南路 位置好 出租中,350万,单价37474元/平米,低楼层(共33层),1室0厅,93.4平米,
20210208,龙岗区,坪地,金阳成,http://sz.ke.com/ershoufang/105106367422.html,满五唯一 业主赎楼 精装修 朝南二房必看好房,185万,单价42480元/平米,低楼层(共19层),2室1厅,43.55平米,
20210208,龙岗区,坪地,创城宜城风景,http://sz.ke.com/ershoufang/105106340652.html,创城宜城风景 2室2厅 南,275万,单价40627元/平米,中楼层(共32层),2室2厅,67.69平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105106314901.html,地铁口 精装平层写字楼 有租约 看房方便 诚心出售,585万,单价27966元/平米,中楼层(共22层),2室1厅,209.19平米,
20210208,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105106282589.html,地铁口 房子是复式公寓楼 层高5.1米 业主诚心出售,110万,单价27583元/平米,中楼层(共8层),1室1厅,39.88平米,
20210208,龙岗区,坪地,创城宜城风景,http://sz.ke.com/ershoufang/105106270755.html,满五唯一，大三房，楼层好采光充足,400万,单价38027元/平米,低楼层(共32层),3室2厅,105.19平米,
20210208,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105106219400.html,铺王（正门口出来），返租5年，租金福利好,450万,单价65474元/平米,低楼层(共33层),1室0厅,68.73平米,
20210208,龙岗区,坪地,西湖苑,http://sz.ke.com/ershoufang/105106144858.html,西湖苑 1室1厅 东,71万,单价17844元/平米,中楼层(共8层),1室1厅,39.79平米,
20210208,龙岗区,坪地,西湖苑,http://sz.ke.com/ershoufang/105106057066.html,业主诚心出售，大型小区，。。。。。,1280万,单价33270元/平米,低楼层(共3层)8室3厅,,384.74平米,
20210208,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105106038728.html,此房满五唯一，高楼层，采光通风好，朝南,380万,单价44675元/平米,中楼层(共30层),3室2厅,85.06平米,
20210208,龙岗区,坪地,柠檬时代,http://sz.ke.com/ershoufang/105106016065.html,满5唯一红本在手  交易安心  费用少 还带有平台60平米,255万,单价33973元/平米,低楼层(共17层),2室1厅,75.06平米,
20210208,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105105950658.html,此房满五唯一，实用2房1卫，欠款不多，适合住家必看好房,303万,单价45367元/平米,低楼层(共31层),2室1厅,66.79平米,
