20210208,福田区,百花,百花公寓二期,http://sz.ke.com/ershoufang/105104679975.html,百花公寓二期 4室2厅 东南,2390万,单价164047元/平米,中楼层(共28层),4室2厅,145.69平米,
20210208,福田区,百花,长怡花园,http://sz.ke.com/ershoufang/105104562414.html,满五唯一 诚心放卖  高楼层 采光好，视野好,1530万,单价147855元/平米,高楼层(共29层),3室1厅,103.48平米,
20210208,福田区,百花,百花园一期,http://sz.ke.com/ershoufang/105104405570.html,百花园一期  大五房 高楼层 视野采光好 业主诚心卖,3200万,单价166667元/平米,高楼层(共28层),5室1厅,192平米,
20210208,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105104354350.html,装修好，满五年唯一可免个税，红本在手，诚心出售。,2000万,单价187074元/平米,低楼层(共32层),3室1厅,106.91平米,
20210208,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105103748848.html,百花公寓 大3房东南向 装修好 拧包入住,1860万,单价163747元/平米,低楼层(共32层),3室1厅,113.59平米,
20210208,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105103583572.html,花园小区  高层朝南五房，满五唯一  登记价高 税少,2000万,单价129534元/平米,高楼层(共30层),5室2厅,154.4平米,
20210208,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105106308310.html,长城花园 5室1厅 南,1780万,单价170010元/平米,低楼层(共17层),5室1厅,104.7平米,
20210208,福田区,百花,长安花园,http://sz.ke.com/ershoufang/105106272694.html,长安花园高层东南向三房 满五唯一 业主诚心出售必看好房,1520万,单价147287元/平米,中楼层(共30层),3室2厅,103.2平米,
20210208,福田区,百花,长乐花园,http://sz.ke.com/ershoufang/105106201933.html,长乐花园 高层大San房 东南向 满五年 业主诚心出售必看好房,1770万,单价157069元/平米,中楼层(共29层),2室1厅,112.69平米,
20210208,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105106159809.html,满五年唯一百花少有大5房阔绰大宅，高层视野好。必看好房,1850万,单价118910元/平米,高楼层(共30层),5室2厅,155.58平米,
20210208,福田区,百花,长乐花园,http://sz.ke.com/ershoufang/105106144998.html,高层东南向三房2卫 带精装修 客厅出阳台 业主诚心卖必看好房,1680万,单价149082元/平米,高楼层(共29层),3室2厅,112.69平米,
20210208,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105106111824.html,长泰花园复式房，阳台100多平，品茶羽毛球都Ok,4480万,单价167427元/平米,高楼层(共30层),8室1厅,267.58平米,
20210208,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105106020240.html,长城花园南北通四房 红本在手 满五不唯一业主诚心出售,1550万,单价124900元/平米,中楼层(共15层),4室2厅,124.1平米,
20210208,福田区,百花,长城二花园,http://sz.ke.com/ershoufang/105105935582.html,高楼层，红本在手，满五年，一手业主，有入户玄关,1550万,单价174158元/平米,中楼层(共18层),2室2厅,89平米,
20210208,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105105662110.html,长泰花园 十年NAN得出来的户型 满五年唯一 诚心卖,1850万,单价185204元/平米,高楼层(共30层),3室2厅,99.89平米,
20210208,福田区,百花,长乐花园,http://sz.ke.com/ershoufang/105105577949.html,高层景观好，满五年，业主诚卖，看房方便,1687万,单价149703元/平米,高楼层(共29层),3室1厅,112.69平米,
20210208,福田区,百花,长城二花园,http://sz.ke.com/ershoufang/105105276975.html,长城二南北，70年产权，可贷款30年看房方便,1550万,单价144590元/平米,低楼层(共18层),3室1厅,107.2平米,
20210208,福田区,百花,长安花园,http://sz.ke.com/ershoufang/105105071275.html,长安花园 红本满五 无遮挡采光好 诚心出售,1550万,单价150194元/平米,低楼层(共30层),3室1厅,103.2平米,
20210208,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105105025613.html,长城花园高层视野开阔、百花低总价房源,1365万,单价163141元/平米,高楼层(共17层),2室1厅,83.67平米,
20210208,福田区,百花,核电花园,http://sz.ke.com/ershoufang/105104897077.html,业主诚心出售，满五唯一，70年产权红本在手,1760万,单价178228元/平米,中楼层(共30层),3室2厅,98.75平米,
20210208,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105104782857.html,满五不唯一，红本在手，采光好，业主诚心卖。,2350万,单价126372元/平米,中楼层(共30层),6室1厅,185.96平米,
20210208,福田区,百花,南天一花园,http://sz.ke.com/ershoufang/105104354037.html,南天一花园 2室1厅 南,1600万,单价183277元/平米,高楼层(共17层),2室1厅,87.3平米,
20210208,福田区,百花,百花园一期,http://sz.ke.com/ershoufang/105104228546.html,百花园 百合阁满五唯一 业主自住 诚心出售 看房提前约,3000万,单价156210元/平米,高楼层(共28层),3室2厅,192.05平米,
20210208,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105104211484.html,长城花园 红本在手 业主诚心出售,1450万,单价138491元/平米,低楼层(共17层)3室2厅,,104.7平米,
20210208,福田区,百花,长城二花园,http://sz.ke.com/ershoufang/105104110561.html,长城二花园 业主自住 看房方便 诚心出售,1480万,单价157280元/平米,低楼层(共18层),2室1厅,94.1平米,
20210208,福田区,百花,南天一花园,http://sz.ke.com/ershoufang/105104091081.html,南天一花园 70年产权 安静住家 高层视野,1600万,单价183909元/平米,中楼层(共17层),2室1厅,87平米,
20210208,福田区,百花,长城二花园,http://sz.ke.com/ershoufang/105104012450.html,长城二花园  红本在手南北朝向 三居室,1780万,单价163603元/平米,低楼层(共18层),3室1厅,108.8平米,
20210208,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105103838818.html,业主诚心出售此房，精装修，即买即住,1750万,单价182292元/平米,中楼层(共32层),3室1厅,96平米,
20210208,福田区,百花,百花里,http://sz.ke.com/ershoufang/105103720675.html,百花里临街商铺   1室0厅   东,430万,单价132471元/平米,低楼层(共2层),1室0厅,32.46平米,
20210208,福田区,百花,长怡花园,http://sz.ke.com/ershoufang/105103648727.html,大树底下好乘凉之长怡花园顶层复式出售,1948万,单价135949元/平米,高楼层(共29层),6室1厅,143.29平米,
20210208,福田区,百花,国城花园,http://sz.ke.com/ershoufang/105103335832.html,顶层复式大露台，大空间，大格局，只待有缘人。,4600万,单价148916元/平米,高楼层(共31层),5室3厅,308.9平米,
20210208,福田区,百花,长城二花园,http://sz.ke.com/ershoufang/105101168023.html,端头位户型方正 .电梯房 .带朝南窗户洗手间 全新装修.,1410万,单价159683元/平米,低楼层(共18层),2室2厅,88.3平米,
20210208,福田区,百花,长安花园,http://sz.ke.com/ershoufang/105106012665.html,红本在手满5年，安静朝南3房，诚心出售,1608万,单价163465元/平米,低楼层(共30层),3室1厅,98.37平米,
20210208,福田区,百花,百花园二期,http://sz.ke.com/ershoufang/105106339305.html,百花园二期 4室1厅 东北,3000万,单价193125元/平米,高楼层(共33层),4室1厅,155.34平米,
20210208,福田区,百花,长城三花园,http://sz.ke.com/ershoufang/105106213482.html,长城三花园南北通透端头位置大五房,2600万,单价164028元/平米,中楼层(共19层),5室2厅,158.51平米,
20210208,福田区,百花,南天一花园,http://sz.ke.com/ershoufang/105105617803.html,南天一花园 2室2厅 南,1550万,单价180233元/平米,高楼层(共17层),2室2厅,86平米,
20210208,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105104922376.html,百花公寓精装三房/高楼层/采光好/满五唯一,2130万,单价199925元/平米,中楼层(共32层),3室2厅,106.54平米,
20210208,福田区,百花,长安花园,http://sz.ke.com/ershoufang/105104752172.html,长安花园五房 红本在手 满五年 业主诚出售,1949万,单价130797元/平米,高楼层(共30层),5室1厅,149.01平米,
20210208,福田区,百花,长怡花园,http://sz.ke.com/ershoufang/105104402431.html,长怡花园 3室2厅 北,1460万,单价141091元/平米,高楼层(共29层),3室2厅,103.48平米,
