20210208,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105612726.html,看公园，红本在手满5年唯一，高楼层。,1000万,单价87482元/平米,高楼层(共27层),2室2厅,114.31平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105546388.html,景田地铁口宜居三房，业主诚心出售，,1530万,单价152741元/平米,低楼层(共33层),3室1厅,100.17平米,
20210208,福田区,香梅北,景田天健花园,http://sz.ke.com/ershoufang/105105503433.html,景田天健花园 4室2厅 南,1750万,单价128281元/平米,低楼层(共8层),4室2厅,136.42平米,
20210208,福田区,香梅北,康欣园,http://sz.ke.com/ershoufang/105105451079.html,业主诚意出售，小户型三房，位置安静,860万,单价98421元/平米,低楼层(共24层),3室1厅,87.38平米,
20210208,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105105432777.html,精装修，满5，免增值税，楼层好,900万,单价103987元/平米,低楼层(共7层),3室1厅,86.55平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105422290.html,天然居，经典三房两厅两卫，东向视野宽阔，居家合适,1468万,单价138022元/平米,高楼层(共31层),3室2厅,106.36平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105272660.html,楼层好，方正实用，采光充足， ，业主诚心卖！,370万,单价61739元/平米,低楼层(共33层),2室1厅,59.93平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105210157.html,业主诚心卖，大社区，好环境，与香蜜湖为邻。,1600万,单价156174元/平米,高楼层(共33层),3室2厅,102.45平米,
20210208,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105179471.html,双地铁物业 花园小区 俊景豪园 精装修 五房两厅,1800万,单价91126元/平米,中楼层(共27层),5室2厅,197.53平米,
20210208,福田区,香梅北,俊景豪园,http://sz.ke.com/ershoufang/105105176697.html,精装大两房 楼下公园0距离 带固定车位  业主诚心出售,770万,单价94064元/平米,高楼层(共27层),2室2厅,81.86平米,
20210208,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105104815580.html,复式房实用空间大 两个平台花园,1280万,单价169246元/平米,低楼层(共28层),4室1厅,75.63平米,
20210208,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105104762242.html,安家在景田 书香之家 复式三居室 精装修 拎包入住,950万,单价142025元/平米,高楼层(共28层),3室2厅,66.89平米,
20210208,福田区,香梅北,赛格景苑,http://sz.ke.com/ershoufang/105104721772.html,赛格景苑   4房2卫   楼下2个市政公园必看好房,1300万,单价113756元/平米,高楼层(共25层),4室2厅,114.28平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104648131.html,安家在景田，书香在伴，朝南一居室，拎包住,340万,单价73769元/平米,中楼层(共33层),1室1厅,46.09平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104541910.html,七街公馆 2室1厅 西南,445万,单价74440元/平米,低楼层(共33层),2室1厅,59.78平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104521965.html,香梅北精装朝南两居室，视野开阔很不错,409万,单价68235元/平米,中楼层(共33层),2室2厅,59.94平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105104444448.html,无他 买个情怀 带花园 私家的 可看房,1650万,单价128096元/平米,低楼层(共7层),4室2厅,128.81平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104424006.html,七街公馆 2室1厅 北,370万,单价61780元/平米,中楼层(共33层),2室1厅,59.89平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104321905.html,七街公馆   不限  够    不限   带     双地铁口物业,435万,单价81706元/平米,高楼层(共33层),2室1厅,53.24平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105103687841.html,万科城市花园   近地铁口物业  小区安静  配套成熟,2500万,单价169194元/平米,中楼层(共8层),4室2厅,147.76平米,
20210208,福田区,香梅北,景田天健花园,http://sz.ke.com/ershoufang/105103155473.html,大3房户型改成了2房，带私家花园，业主诚心出售,1400万,单价72694元/平米,低楼层(共9层),3室2厅,192.59平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105102832239.html,高楼层朝北向，总价低，业主换房，诚意出售,325万,单价73864元/平米,中楼层(共33层),1室1厅,44平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105101561962.html,精装2房  中间楼层安静舒适 通风采光不错,400万,单价66734元/平米,中楼层(共33层),2室1厅,59.94平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105101464756.html,青海大厦  中高楼层 朝西 看房方便,510万,单价49362元/平米,高楼层(共33层),3室1厅,103.32平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105101464715.html,70年住宅产权 青海大厦  中高楼层 朝南,654万,单价50035元/平米,高楼层(共33层),4室0厅,130.71平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105101464694.html,青海大厦  中高楼层 朝南 优秀学府在一旁,625万,单价50145元/平米,高楼层(共33层),3室2厅,124.64平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105101433234.html,精致户型---享受无限阳光生活，七街公馆,420万,单价78889元/平米,高楼层(共33层),2室1厅,53.24平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105100832925.html,七街公馆 南向两房 户型方正 厅出阳台 看香蜜湖景观,389万,单价64899元/平米,中楼层(共33层),2室1厅,59.94平米,
20210208,福田区,香梅北,景秀年华家园,http://sz.ke.com/ershoufang/105106231735.html,景秀年华 两房 红本在手满五年 随时看房,1080万,单价140864元/平米,低楼层(共18层),2室1厅,76.67平米,
20210208,福田区,香梅北,天明居,http://sz.ke.com/ershoufang/105106013623.html,房子满五年，复式带露台，南北通透，诚心售,3100万,单价107636元/平米,高楼层(共27层),7室3厅,288.01平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105106285892.html,七街公馆 1室2厅 南,358万,单价84157元/平米,高楼层(共33层),1室2厅,42.54平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105105822737.html,万科城市花园的顶楼复式、厅出阳台采光好。,3000万,单价150452元/平米,高楼层(共7层),5室2厅,199.4平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105524417.html,采光好，户型方正，厅出阳台，诚心出售！,435万,单价72585元/平米,低楼层(共33层),2室1厅,59.93平米,
20210208,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105105109007.html,景蜜村  一二楼复式带花园  安静  适合住家,1600万,单价118633元/平米,低楼层(共8层),4室3厅,134.87平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104653288.html,置业福田 买它就是深圳人 刚需不用等待 精装拎包住,320万,单价73462元/平米,中楼层(共33层),1室1厅,43.56平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105103824715.html,七街公馆 1室2厅 东,340万,单价80953元/平米,中楼层(共33层),1室2厅,42平米,
20210208,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105106380080.html,景蜜村 3室2厅 南新上,930万,单价108671元/平米,中楼层(共8层),3室2厅,85.58平米,
20210208,福田区,香梅北,景秀年华家园,http://sz.ke.com/ershoufang/105106296868.html,安家香蜜湖 书香在畔 一手业主 深圳唯一住房,1450万,单价147613元/平米,低楼层(共18层),3室2厅,98.23平米,
20210208,福田区,香梅北,嘉隆星苑,http://sz.ke.com/ershoufang/105106286125.html,此房业主诚意出售，看房方便，标准3房，采光好,1398万,单价133359元/平米,低楼层(共22层),3室1厅,104.83平米,
20210208,福田区,香梅北,特发小区,http://sz.ke.com/ershoufang/105106272102.html,福外  安静舒适 诚心出售 看房方便,1360万,单价155910元/平米,高楼层(共7层),3室2厅,87.23平米,
20210208,福田区,香梅北,幸福家园,http://sz.ke.com/ershoufang/105106241068.html,幸福家园 4室1厅 西南,2100万,单价132068元/平米,中楼层(共16层),4室1厅,159.01平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105106080445.html,香蜜湖书香门第之家，满五唯一红本在手，业主诚卖。,2425万,单价128716元/平米,低楼层(共6层),4室2厅,188.4平米,
20210208,福田区,香梅北,宏浩花园,http://sz.ke.com/ershoufang/105105966646.html,215平精装大面，高楼层非顶楼，安静。,1880万,单价87316元/平米,中楼层(共28层),5室2厅,215.31平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105105933547.html,稀 缺南北通3房2厅2卫户型，满五年，中间楼层,1750万,单价150629元/平米,高楼层(共33层),3室1厅,116.18平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105105809051.html,万科复式带露台，精装诚心卖，详情咨询小梁,3250万,单价172506元/平米,低楼层(共6层),5室2厅,188.4平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105777232.html,七街公馆 1室1厅 南,350万,单价80349元/平米,高楼层(共33层),1室1厅,43.56平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105750457.html,此房安静，精致装修，业主诚售，低总价一房一厅,350万,单价82257元/平米,低楼层(共33层),1室1厅,42.55平米,
20210208,福田区,香梅北,馨庭苑,http://sz.ke.com/ershoufang/105105747833.html,馨庭苑 2室2厅 东 南,1700万,单价188345元/平米,低楼层(共16层),2室2厅,90.26平米,
20210208,福田区,香梅北,宏浩花园,http://sz.ke.com/ershoufang/105105737345.html,宏浩花园 南向自住好房 两梯两户 满五年,1780万,单价82672元/平米,低楼层(共28层),5室2厅,215.31平米,
20210208,福田区,香梅北,特发小区,http://sz.ke.com/ershoufang/105105683423.html,满五年税费低  顶层复式 五房带两露台一阳台 装修好必看好房,1680万,单价148018元/平米,高楼层(共7层),5室2厅,113.5平米,
20210208,福田区,香梅北,景秀年华家园,http://sz.ke.com/ershoufang/105105673100.html,满5年，差额增值税，业主诚心卖。,1500万,单价128063元/平米,低楼层(共22层),3室1厅,117.13平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105661143.html,此房高楼层，业主诚售，低总价一房一厅。,335万,单价76783元/平米,低楼层(共33层),1室1厅,43.63平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105532918.html,七街公馆，业主诚心卖，一房通燃气带阳台,298万,单价96378元/平米,低楼层(共33层),1室0厅,30.92平米,
20210208,福田区,香梅北,景秀年华家园,http://sz.ke.com/ershoufang/105105526689.html,景秀中楼层朝南三房，满五年红本，业主诚心出售,1200万,单价143524元/平米,中楼层(共18层),3室2厅,83.61平米,
20210208,福田区,香梅北,景秀年华家园,http://sz.ke.com/ershoufang/105105385471.html,湖光山色风景秀，鸟语花香几年华,1068万,单价139974元/平米,高楼层(共18层),3室2厅,76.3平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105360014.html,七街公馆    交通便利    近地铁口,340万,单价78054元/平米,中楼层(共33层),1室1厅,43.56平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105258015.html,七街公馆 2室1厅 西北,430万,单价71667元/平米,高楼层(共33层),2室1厅,60平米,
20210208,福田区,香梅北,嘉隆星苑,http://sz.ke.com/ershoufang/105105223704.html,嘉隆星苑三房南向厅出阳台，安静看小区园景,1370万,单价130688元/平米,低楼层(共22层),3室2厅,104.83平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105042362.html,业主诚心出售 ..................,335万,单价76906元/平米,高楼层(共33层),1室1厅,43.56平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105104978030.html,房子满五年，使用率高，业主诚心卖，看房提前约就好,2483万,单价139975元/平米,高楼层(共6层),4室2厅,177.39平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104897695.html,七街公馆南向香蜜湖景观，视野棒，安静宜居，随时看必看好房,438万,单价73269元/平米,低楼层(共33层),2室2厅,59.78平米,
20210208,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105104611340.html,顶楼复式带电梯，大社区安静，适宜住家,1310万,单价104483元/平米,高楼层(共8层),6室3厅,125.38平米,
20210208,福田区,香梅北,特发小区,http://sz.ke.com/ershoufang/105104525570.html,三房实用，小而欢乐，欢迎咨询、、、必看好房,1180万,单价151574元/平米,中楼层(共7层),3室2厅,77.85平米,
20210208,福田区,香梅北,景田天健花园,http://sz.ke.com/ershoufang/105104328415.html,安家香梅北 书香在畔 真正公园里的家 南北向复式洋房,2860万,单价141103元/平米,高楼层(共8层),5室2厅,202.69平米,
20210208,福田区,香梅北,康欣园,http://sz.ke.com/ershoufang/105104137638.html,景田北康欣园 端头位置 三面采光 户型方正 采光通风好,1800万,单价87558元/平米,高楼层(共24层),5室2厅,205.58平米,
20210208,福田区,香梅北,宏浩花园,http://sz.ke.com/ershoufang/105104099157.html,宏浩花园，中间位置南北通透户型，大阳台立体停车库！,1760万,单价81743元/平米,低楼层(共28层),5室2厅,215.31平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105104062586.html,标准一房一厅，双地铁口，带有福外教育资源必看好房,310万,单价68889元/平米,低楼层(共33层),1室1厅,45平米,
20210208,福田区,香梅北,天明居,http://sz.ke.com/ershoufang/105102603497.html,香蜜湖顶层复式 200平露台花园 精装拎包入住 南北通透必看好房,3800万,单价118814元/平米,高楼层(共27层),6室3厅,319.83平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105102414382.html,七街公馆 2室1厅 西北,366万,单价61072元/平米,中楼层(共33层),2室1厅,59.93平米,
20210208,福田区,香梅北,宏浩花园,http://sz.ke.com/ershoufang/105102386263.html,宏浩花园南北通透五房 高层正对小区花园 采光好安静。,1760万,单价81743元/平米,高楼层(共28层),5室2厅,215.31平米,
20210208,福田区,香梅北,景田天健花园,http://sz.ke.com/ershoufang/105102381126.html,天健物业大社区 少有顶楼复式带花园 满五年诚心放售必看好房,1900万,单价101080元/平米,高楼层(共6层),5室3厅,187.97平米,
20210208,福田区,香梅北,华盛领寓,http://sz.ke.com/ershoufang/105102341392.html,精装复式3房，南向安静，业主诚心卖,890万,单价149656元/平米,中楼层(共28层),3室2厅,59.47平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105101275044.html,香蜜湖东南三房2卫 看小区泳池花园 大型社区3地铁口,1680万,单价150673元/平米,高楼层(共33层),3室2厅,111.5平米,
20210208,福田区,香梅北,赛格景苑,http://sz.ke.com/ershoufang/105105784359.html,满5年唯一税费低 朝南 装修保养好,1020万,单价151877元/平米,低楼层(共25层),2室1厅,67.16平米,
20210208,福田区,香梅北,特发小区,http://sz.ke.com/ershoufang/105104575615.html,特发小区    复式   南北通透     5房,2500万,单价153818元/平米,低楼层(共7层),5室1厅,162.53平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105101464739.html,70年住宅产权 青海大厦  中高楼层 视野开阔采光充足,390万,单价52258元/平米,高楼层(共33层),2室1厅,74.63平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105106279709.html,七街公馆 1室0厅 南,298万,单价96192元/平米,中楼层(共33层),1室0厅,30.98平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105106250934.html,七街公馆，高楼层，户型方正，景观好，停车方便,300万,单价96900元/平米,高楼层(共33层),1室0厅,30.96平米,
20210208,福田区,香梅北,景蜜村,http://sz.ke.com/ershoufang/105106223940.html,景蜜村顶楼复式带电梯，顶楼平台花园，适宜住家,1550万,单价108856元/平米,高楼层(共8层),5室2厅,142.39平米,
20210208,福田区,香梅北,赛格景苑,http://sz.ke.com/ershoufang/105106174092.html,南向三房那个，满五红本诚心售，详情咨询小梁,1420万,单价148614元/平米,中楼层(共25层),3室2厅,95.55平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105229992.html,七街公馆 1室1厅 北,350万,单价81396元/平米,低楼层(共33层),1室1厅,43平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105206350.html,七街公馆酒店式一房，业主诚心出售,300万,单价97088元/平米,中楼层(共33层),1室0厅,30.9平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105105057783.html,高层景观，视野好，采光好，正南向，诚心出售,410万,单价68402元/平米,高楼层(共33层),2室2厅,59.94平米,
20210208,福田区,香梅北,天然居,http://sz.ke.com/ershoufang/105104644691.html,香梅北地铁口 天健物业 花园社区 天然居三房,1788万,单价160532元/平米,中楼层(共33层),3室1厅,111.38平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105102491152.html,七街公馆    交通便利   近地铁口,330万,单价73744元/平米,中楼层(共33层),1室1厅,44.75平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105102230033.html,现是办公装修，户型房子，看房随时可以去,182万,单价37973元/平米,低楼层(共33层),1室0厅,47.93平米,
20210208,福田区,香梅北,万科城市花园,http://sz.ke.com/ershoufang/105101683570.html,真复式 满五唯一 位置佳 南向看泳池花园,2580万,单价144054元/平米,高楼层(共6层),6室2厅,179.1平米,
20210208,福田区,香梅北,青海大厦,http://sz.ke.com/ershoufang/105101464730.html,青海大厦  中高楼层 朝南 视野开阔，采光充足,925万,单价49831元/平米,高楼层(共33层),4室2厅,185.63平米,
20210208,福田区,香梅北,七街公馆,http://sz.ke.com/ershoufang/105101268581.html,楼层高。采光通风视野好。交通便利二 、九号双地铁,390万,单价65066元/平米,中楼层(共33层),2室1厅,59.94平米,
20210208,福田区,香梅北,景尚雅苑,http://sz.ke.com/ershoufang/105105340588.html,满五年 基础分80分 业主孩子已经在高等学府就读,1000万,单价170591元/平米,中楼层(共27层),2室1厅,58.62平米,
