20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105106175020.html,新银座华庭一房一厅 户型方 满5年,250万,单价76971元/平米,高楼层(共31层),1室1厅,32.48平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105106143748.html,双地铁口物业   精装大一房  业主诚心出售,220万,单价41269元/平米,低楼层(共27层),1室1厅,53.31平米,
20210208,罗湖区,罗湖口岸,大中华汇展阁,http://sz.ke.com/ershoufang/105106059496.html,70年产权住宅！双地铁口 大中华汇展阁  近香港口岸,135万,单价31135元/平米,高楼层(共36层),1室1厅,43.36平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105105926777.html,新银座大厦，小单房，卖132万，看房方便,132万,单价56028元/平米,高楼层(共31层),1室0厅,23.56平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105105897369.html,交通方便，总价低，业主诚心卖，，,135万,单价49145元/平米,低楼层(共31层),1室0厅,27.47平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105105843256.html,高层朝南厅出阳台，视野宽阔，采光充足装修好必看好房,300万,单价75988元/平米,高楼层(共33层),1室1厅,39.48平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105105831252.html,房子满五唯一，红本在手，空置放卖看房方便,300万,单价27301元/平米,低楼层(共21层),1室0厅,109.89平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105105810055.html,罗湖口岸 汇泰大厦 交通方便 诚意出售,284.5万,单价71125元/平米,低楼层(共33层),1室1厅,40平米,
20210208,罗湖区,罗湖口岸,广东省银行大厦,http://sz.ke.com/ershoufang/105105784302.html,诚心出售 ，楼层好，客厅出阳台。视野开阔,315万,单价45692元/平米,低楼层(共25层),2室1厅,68.94平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105105720512.html,德兴大厦满五唯一红本在手 精装修两房一厅,252万,单价56490元/平米,中楼层(共30层),2室1厅,44.61平米,
20210208,罗湖区,罗湖口岸,渔景大厦,http://sz.ke.com/ershoufang/105105698646.html,渔景大厦大三房  光线充足口岸地铁物业 满五唯一,540万,单价39818元/平米,高楼层(共14层),3室1厅,135.62平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105105698063.html,此房楼层好，采光通风，生活便利，交通方便,405万,单价62127元/平米,中楼层(共31层),2室1厅,65.19平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105105664091.html,罗湖口岸 汇泰大厦 交通方便 诚意出售,284万,单价71232元/平米,低楼层(共33层),1室1厅,39.87平米,
20210208,罗湖区,罗湖口岸,海关宿舍一院,http://sz.ke.com/ershoufang/105105573735.html,满五税费少配套齐全自带海关机关幼儿园必看好房,530万,单价67906元/平米,高楼层(共6层),5室0厅,78.05平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105105559280.html,满五年宽敞宜居房，视野赏心悦目。必看好房,420万,单价46129元/平米,中楼层(共30层),3室2厅,91.05平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105105528681.html,怡都大厦 朝南 满五 采光充足.,350万,单价35660元/平米,中楼层(共21层),2室2厅,98.15平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105105528058.html,华民大厦两房 无需房票可直接购买,298万,单价42037元/平米,高楼层(共28层),2室1厅,70.89平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105105513166.html,口岸物业，业主急售，红本在手！,360万,单价32224元/平米,低楼层(共28层),3室2厅,111.72平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105105451970.html,双城世纪两房 口岸物业 精装修 看房方便,380万,单价60607元/平米,中楼层(共29层),2室1厅,62.7平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105105383468.html,小户型易出租，朝南高层看香港，双地铁。满五红本必看好房,195万,单价61167元/平米,高楼层(共29层),1室1厅,31.88平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105105370811.html,满五年以上，业主诚心出售，采光好，户型好,139万,单价57917元/平米,中楼层(共31层),1室0厅,24平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105105333712.html,满五年唯一红本， 精装修，南向看口岸 通风采光好,185万,单价57976元/平米,中楼层(共29层),1室0厅,31.91平米,
20210208,罗湖区,罗湖口岸,渔景大厦,http://sz.ke.com/ershoufang/105105303144.html,罗湖口岸大三房  南向光线充足 满五业主诚心出售,498万,单价41390元/平米,高楼层(共14层),3室1厅,120.32平米,
20210208,罗湖区,罗湖口岸,渔民村,http://sz.ke.com/ershoufang/105105204591.html,朝南采光好...无遮挡高楼层看香港山,227万,单价60696元/平米,低楼层(共12层),1室1厅,37.4平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105105203419.html,汇泰大厦 1室0厅 北,188万,单价57109元/平米,低楼层(共33层),1室0厅,32.92平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105105191129.html,港逸豪庭 地铁口 万科物业 花园社区 环境好 满五年必看好房,298万,单价54015元/平米,中楼层(共43层),1室1厅,55.17平米,
20210208,罗湖区,罗湖口岸,敦信大厦,http://sz.ke.com/ershoufang/105105174255.html,罗湖口岸、国贸、地铁口三房，总价低,250万,单价52433元/平米,低楼层(共25层),3室1厅,47.68平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105105150282.html,满五年 中楼层 厅出阳台 户型好 配套齐全 楼下地铁口,133万,单价56452元/平米,低楼层(共31层),1室0厅,23.56平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105105138275.html,港逸南向大一房，安静采光好，祖国河山尽收眼底,300万,单价54378元/平米,中楼层(共43层),1室1厅,55.17平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105105100213.html,双城世纪 2室1厅 北,400万,单价57604元/平米,中楼层(共29层),2室1厅,69.44平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105105088029.html,新银座华庭 精装两房  户型实用  配套齐全,420万,单价61792元/平米,低楼层(共31层),2室1厅,67.97平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105104962606.html,华民大厦，精装2房，高层采光好，红本在手,298万,单价37784元/平米,中楼层(共28层),2室2厅,78.87平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105104942614.html,新银座华庭，单身公寓，高层户型好，带阳台,130万,单价55179元/平米,高楼层(共31层),1室0厅,23.56平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105104927823.html,新银座华庭，精装两房，户型好。高层采光好必看好房,268万,单价56362元/平米,中楼层(共31层),2室1厅,47.55平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105104865455.html,业主诚心放卖，户型方正，口岸物业，南向靓房,360万,单价42822元/平米,中楼层(共21层),3室1厅,84.07平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105104787517.html,高层，采光好，视业好，全新装修过，业主诚心放卖,220万,单价57743元/平米,高楼层(共30层),2室1厅,38.1平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105104761402.html,罗湖口岸 明年三月满五唯一 居家两房 南向采光充足,360万,单价61465元/平米,低楼层(共33层),2室2厅,58.57平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104676131.html,正规两房，明厨明卫，户型方正，通燃气,205万,单价47181元/平米,高楼层(共33层),2室1厅,43.45平米,
20210208,罗湖区,罗湖口岸,渔民村,http://sz.ke.com/ershoufang/105104666828.html,你想在罗湖要买优惠的房子，就来渔民村看看！,118万,单价59506元/平米,中楼层(共20层),1室0厅,19.83平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104647869.html,方正厅出两房，视野好，格局不错，业主诚售。,296万,单价44319元/平米,中楼层(共33层),2室1厅,66.79平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104639612.html,罗湖金岸大厦近罗湖口岸，带阳台，采光好。,198万,单价46381元/平米,低楼层(共33层),1室1厅,42.69平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105104630141.html,新银座华庭两房一厅 精装修 高层南向一 手业主必看好房,358万,单价64112元/平米,中楼层(共31层),2室1厅,55.84平米,
20210208,罗湖区,罗湖口岸,大中华汇展阁,http://sz.ke.com/ershoufang/105104615001.html,户型方正，采光充足，交通方便，,119万,单价27445元/平米,中楼层(共36层),1室0厅,43.36平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105104611174.html,户型方正 正规两房 配套成熟 业主诚心卖,210万,单价55119元/平米,低楼层(共30层),2室1厅,38.1平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104585394.html,70年产权不需要资质，通燃气，带阳台。,310万,单价43854元/平米,中楼层(共33层),2室2厅,70.69平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105104584049.html,地铁口德兴大厦正规两房，业主诚心卖必看好房,198万,单价51969元/平米,中楼层(共30层),2室1厅,38.1平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105104569027.html,满五年唯一 口岸二房 卧室出阳台 大二房必看好房,368万,单价50822元/平米,高楼层(共29层),2室1厅,72.41平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104554561.html,罗湖金岸大厦 3室1厅 西南,308万,单价40042元/平米,低楼层(共33层),3室1厅,76.92平米,
20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105104528391.html,罗湖关口物业，此房高层朝东无遮挡视野开阔,266万,单价63606元/平米,高楼层(共31层),1室1厅,41.82平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105104518448.html,交通方便，地铁口物业，户型方正房子采光好。,110万,单价42308元/平米,低楼层(共31层),1室0厅,26平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105104508731.html,双城世纪 1室0厅 北,145万,单价35050元/平米,高楼层(共7层),1室0厅,41.37平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105104494191.html,新装修阔绰一房一厅，带大阳台 近地铁口 靠口岸。,293万,单价60475元/平米,中楼层(共29层),1室1厅,48.45平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105104467001.html,酒店式装修，家具家私酒店风格，,177万,单价39973元/平米,高楼层(共7层)1室0厅,,44.28平米,
20210208,罗湖区,罗湖口岸,大中华汇展阁,http://sz.ke.com/ershoufang/105104442691.html,此房满三年，少量欠款，户型方正，近口岸，诚心出售,149万,单价34019元/平米,中楼层(共36层),1室0厅,43.8平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105104347311.html,双城世纪 朝南大单间   口岸物业,150万,单价47170元/平米,高楼层(共7层)1室0厅,,31.8平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104333637.html,罗湖金岸 精装两房 满五年 带花园小区 居家舒适,320万,单价48013元/平米,高楼层(共33层),2室1厅,66.65平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105104324784.html,业主诚心出售，看房方便，随时可签,400万,单价38418元/平米,低楼层(共30层),3室2厅,104.12平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105104308115.html,高楼层，自住，保养好，采光好，居家安静，管理严格,490万,单价46227元/平米,中楼层(共43层),3室2厅,106平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105104298880.html,红本在手，高层南向，全明格局，户型方正,300万,单价75988元/平米,高楼层(共33层),1室1厅,39.48平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104275301.html,两房格局带阳台 通燃气 近罗湖口岸,285万,单价42525元/平米,高楼层(共33层),2室1厅,67.02平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105104249046.html,庐山花园i满五唯一朝南 一房一厅，诚心业主出售,220万,单价44526元/平米,低楼层(共31层),1室1厅,49.41平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105104214797.html,德兴大厦 2室1厅 东南,260万,单价58283元/平米,高楼层(共30层),2室1厅,44.61平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105104192560.html,三房两卫 全明朝南 厅出阳台 精装保养好,380万,单价44238元/平米,低楼层(共33层),3室1厅,85.9平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105104183177.html,港逸豪庭高层朝南视野无遮挡，业主诚心卖,257万,单价49376元/平米,低楼层(共43层),1室1厅,52.05平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105104179719.html,港逸豪庭 3室1厅 北,450万,单价49326元/平米,中楼层(共43层),3室1厅,91.23平米,
20210208,罗湖区,罗湖口岸,广东省银行大厦,http://sz.ke.com/ershoufang/105104126267.html,广东省银行大厦两房一厅 户型方正 诚心出售,380万,单价48482元/平米,高楼层(共25层),3室1厅,78.38平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105104117710.html,罗湖口岸公寓华民大厦 三房两卫 单价三W红本 看房方便,315万,单价30164元/平米,低楼层(共28层),3室1厅,104.43平米,
20210208,罗湖区,罗湖口岸,广东省银行大厦,http://sz.ke.com/ershoufang/105104092510.html,罗湖区，广东省银行大厦，精装3房，诚心出售。,425万,单价47775元/平米,中楼层(共25层),3室1厅,88.96平米,
20210208,罗湖区,罗湖口岸,广东省银行大厦,http://sz.ke.com/ershoufang/105104091009.html,诚心出售 ，楼层好，视野开阔，采光充足,345万,单价50044元/平米,高楼层(共25层),2室1厅,68.94平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105104039745.html,精装一房一厅，诚心出售，满两年,256万,单价64033元/平米,高楼层(共31层),1室1厅,39.98平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105103986256.html,汇泰大厦 精装单房 视野开阔 采光充足 诚心出售,200万,单价60478元/平米,低楼层(共33层),1室0厅,33.07平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105103920902.html,本房是小户型，使用率高，满两年，税费少，位置好。,145万,单价61545元/平米,中楼层(共31层),1室0厅,23.56平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103881770.html,罗湖口岸4房格局带阳台 通燃气,368万,单价42841元/平米,低楼层(共33层),4室1厅,85.9平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103834668.html,两房格局带阳台 通燃气 近罗湖口岸,350万,单价52349元/平米,高楼层(共33层),2室1厅,66.86平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105103817742.html,此房高层采光通风好，南向双地铁物业，近国贸罗湖关口必看好房,255万,单价63782元/平米,低楼层(共31层),1室1厅,39.98平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105103699847.html,德兴大厦 两房一厅 70年产权住宅小两房,200万,单价52494元/平米,中楼层(共30层),2室1厅,38.1平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105103635719.html,此房满三年，看房方便，位置便利,135万,单价49145元/平米,低楼层(共31层),1室0厅,27.47平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105103588216.html,户型方正 有阳台 社区安静 总价低 居家舒适！,105万,单价43769元/平米,低楼层(共31层),1室0厅,23.99平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103576768.html,口岸单间，南向看香港山，视野通风良好，户型方正,136万,单价49672元/平米,高楼层(共33层),1室0厅,27.38平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105103569125.html,业主诚心放卖，一房方正实用，地段繁华，地铁口物业。,133万,单价56452元/平米,中楼层(共31层),1室0厅,23.56平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105103512154.html,怡都大厦三房一厅  朝南向   户型方正  采光好,350万,单价37227元/平米,中楼层(共21层),3室1厅,94.02平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103493056.html,罗湖金岸正规3房2卫，南向高层视野好，口岸地铁物业,380万,单价45003元/平米,高楼层(共33层),3室1厅,84.44平米,
20210208,罗湖区,罗湖口岸,大中华汇展阁,http://sz.ke.com/ershoufang/105103486900.html,罗湖火车站旁，面积大，单价低，采光视野好,320万,单价35410元/平米,低楼层(共36层),1室1厅,90.37平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105103483061.html,满五年税费少 双城世纪单间 户型方正 品质小区,195万,单价61225元/平米,高楼层(共29层),1室0厅,31.85平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105103446016.html,庐山花园交通出行很方便，门口就有公交站,185万,单价42046元/平米,高楼层(共27层),1室1厅,44平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105103385064.html,交通出行方便，配套成熟，楼下近距离是国贸地铁,378万,单价42207元/平米,低楼层(共28层),4室1厅,89.56平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103363601.html,罗湖口岸两房 总价低 高层厅有阳台,248万,单价42568元/平米,高楼层(共33层),2室1厅,58.26平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105103220677.html,户型方正实用，业主急售   封闭式管理,188万,单价59027元/平米,高楼层(共29层),1室0厅,31.85平米,
20210208,罗湖区,罗湖口岸,双城世纪,http://sz.ke.com/ershoufang/105103177351.html,双城世纪地铁口物业，带阳台， 罗湖口岸旁 ，生活便利,289万,单价60046元/平米,中楼层(共29层),2室1厅,48.13平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103133030.html,罗湖罗湖金岸大厦大两房厅出阳台 双地铁口岸物业,260万,单价38795元/平米,高楼层(共33层),2室1厅,67.02平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105103100296.html,罗湖金岸大厦两房 口岸物业 双地铁口,290万,单价41025元/平米,低楼层(共33层),2室1厅,70.69平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105102995103.html,红本在手，满五，交通便利，特殊户型,400万,单价59720元/平米,低楼层(共31层),2室1厅,66.98平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105102770339.html,此房满五年，红本在手，业主诚心出售。,265万,单价37488元/平米,低楼层(共33层),2室1厅,70.69平米,
20210208,罗湖区,罗湖口岸,汇泰大厦,http://sz.ke.com/ershoufang/105102673656.html,汇泰大厦一房一厅，方正采光好口岸地铁物业 满五年,285万,单价68085元/平米,低楼层(共33层),1室1厅,41.86平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105102560827.html,罗湖口岸大三房业主自住装修朝南带阳台,550万,单价53269元/平米,低楼层(共43层),3室1厅,103.25平米,
20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105102527949.html,铂金时代 两房采光通风 配套齐全,355万,单价56810元/平米,高楼层(共31层),2室1厅,62.49平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105102436310.html,罗湖金岸大厦 东南向大俩房 带大露台 新装修,268万,单价40398元/平米,低楼层(共33层),2室1厅,66.34平米,
20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105102420986.html,铂金时代两房一厅   配套齐全  满三年   地铁口物业,350万,单价59484元/平米,中楼层(共31层),2室1厅,58.84平米,
20210208,罗湖区,罗湖口岸,渔景大厦,http://sz.ke.com/ershoufang/105102415917.html,渔景大厦大三房，高层视野采光好口岸地铁物业 满五年,378.8万,单价36108元/平米,高楼层(共14层),3室2厅,104.91平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105102408200.html,此房满五红本 费用低 户型方正,108万,单价52200元/平米,低楼层(共31层),1室0厅,20.69平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105102333693.html,港逸豪庭 精装二房 采光视野好 满五年 领包入住,538万,单价58972元/平米,高楼层(共43层),2室1厅,91.23平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105102310731.html,罗湖口岸朝南两房，户型方正大阳台，业主急卖,245万,单价36931元/平米,高楼层(共33层),2室1厅,66.34平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105102280455.html,庐山花园，经典单间，业主诚心出售。,120万,单价43669元/平米,高楼层(共31层),1室0厅,27.48平米,
20210208,罗湖区,罗湖口岸,德兴大厦,http://sz.ke.com/ershoufang/105102256531.html,户型方正 口岸2房 自住诚心卖,245万,单价55168元/平米,高楼层(共30层),2室1厅,44.41平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105102181584.html,庐山花园 大三房 满五年红本在手 居家舒适！,480万,单价46101元/平米,中楼层(共30层),3室2厅,104.12平米,
20210208,罗湖区,罗湖口岸,庐山花园,http://sz.ke.com/ershoufang/105101960502.html,庐山花园，朝南，采光好，业主诚心出售，业主出增值税,220万,单价43825元/平米,低楼层(共27层),1室1厅,50.2平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105101834735.html,高层朝南 ， 红本在手 ，业主诚心出售,280万,单价41879元/平米,高楼层(共33层),2室1厅,66.86平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105101653833.html,罗湖口岸火车站旁怡都大厦大三房，单价低，总价低,358万,单价38078元/平米,高楼层(共21层),3室1厅,94.02平米,
