20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104428523.html,万科麓城三期 3室2厅 南,620万,单价70025元/平米,中楼层(共40层),3室2厅,88.54平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104232162.html,万科麓城三期 看山景 高楼层 视野开阔 业主诚意卖,680万,单价77081元/平米,高楼层(共40层),3室2厅,88.22平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105104185218.html,尚水天成 3室2厅 南,600万,单价67835元/平米,低楼层(共33层),3室2厅,88.45平米,
20210208,龙岗区,布吉水径,万科麓山,http://sz.ke.com/ershoufang/105104180877.html,朝南大三房中高楼层采光好，自带2.0精装标准满二急售,680万,单价71056元/平米,高楼层(共28层),3室2厅,95.7平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105104016037.html,万科精装三房  满五年 东南向 高楼层 视野开阔无 遮挡,650万,单价73597元/平米,高楼层(共35层),3室1厅,88.32平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105103026057.html,麓城二期中楼层东南向 满五年唯一免增 自己赎楼税费少,650万,单价73480元/平米,低楼层(共34层),3室1厅,88.46平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106381260.html,万科麓城一期 3室1厅 东南新上,610万,单价68448元/平米,高楼层(共30层),3室1厅,89.12平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105106370500.html,全屋欧派定制，正南朝向，全景看花园，业主诚意出售新上,708万,单价80236元/平米,低楼层(共40层),3室1厅,88.24平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105106369979.html,满五唯一 红本在手  看茵悦之生天籁湖 精装修拎包入住必看好房,560万,单价64147元/平米,中楼层(共18层),3室1厅,87.3平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105106366341.html,中海怡翠山庄一期 3室1厅 东南新上,500万,单价55711元/平米,低楼层(共7层),3室1厅,89.75平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106363665.html,丽湖花园二期 2室1厅 东南新上,260万,单价47230元/平米,中楼层(共8层),2室1厅,55.05平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106357987.html,丽湖花园二期标准两房，满五年唯一无欠款必看好房,240万,单价45872元/平米,高楼层(共9层),2室1厅,52.32平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105106350137.html,满五年，唯一，税费少，业主诚心卖必看好房,390万,单价57616元/平米,中楼层(共7层),2室2厅,67.69平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106343444.html,麓城一期精装三房西南朝向位置安静诚心出售,605万,单价68486元/平米,低楼层(共30层),3室1厅,88.34平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105106338124.html,万科精装三房  满五年唯一 楼层好 朝向好 诚心卖,700万,单价79258元/平米,低楼层(共33层),3室1厅,88.32平米,
20210208,龙岗区,布吉水径,中海怡翠山庄二期,http://sz.ke.com/ershoufang/105106334057.html,精装修一房一厅业主诚心卖，中间楼层,205万,单价50013元/平米,中楼层(共6层),1室1厅,40.99平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106329893.html,上水径站，万科麓城三房，满五唯一，大阳台视野好,620万,单价69570元/平米,高楼层(共30层),3室1厅,89.12平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105106329457.html,中海怡翠山庄四期 2室1厅 东南,450万,单价60000元/平米,低楼层(共6层),2室1厅,75平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106322192.html,格局好 看花园 位置安静 业主诚意卖,480万,单价68377元/平米,低楼层(共20层),2室1厅,70.2平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105106305550.html,保养好 采光好  中间位置 看花园 位置安静,780万,单价87543元/平米,中楼层(共32层),3室2厅,89.1平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106291658.html,满五年红本 中间楼层 采光好 业主诚心出售必看好房,260万,单价49638元/平米,中楼层(共8层),2室1厅,52.38平米,
20210208,龙岗区,布吉水径,中海怡翠山庄二期,http://sz.ke.com/ershoufang/105106286147.html,新上房源，满五不唯一，红本在手，采光好。,450万,单价51201元/平米,中楼层(共7层),3室2厅,87.89平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106281646.html,麓城精装两房东南朝向业主诚心出售,470万,单价67105元/平米,低楼层(共20层),2室1厅,70.04平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105106280516.html,中海怡翠山庄四期3房，中间楼层，格局采光好。必看好房,488万,单价53073元/平米,高楼层(共6层),3室1厅,91.95平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105106278515.html,中海方正两房带60平花园 诚心卖 5号线上水径地铁口,385万,单价59969元/平米,高楼层(共7层),2室1厅,64.2平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106273160.html,万科精装两房 拎包入住东南向 满五红本 税费少 诚心卖必看好房,480万,单价68621元/平米,高楼层(共20层),2室1厅,69.95平米,
20210208,龙岗区,布吉水径,茵悦之生花园一期,http://sz.ke.com/ershoufang/105106271054.html,茵悦之生花园一期 2室2厅 东,380万,单价55654元/平米,中楼层(共6层),2室2厅,68.28平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105106252555.html,此房精装修保养好，楼层好采光好，诚心卖必看好房,630万,单价71413元/平米,低楼层(共40层),3室1厅,88.22平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105106243871.html,丽湖一期一房，满五年税费少，精装修可拎包入住必看好房,180万,单价43042元/平米,高楼层(共8层),1室1厅,41.82平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105106241547.html,万科麓城三期主卧客厅看花园视野好业主诚心出售,640万,单价72546元/平米,中楼层(共40层),3室1厅,88.22平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106234706.html,业主诚心出售保养好房子实用面积高小区配套成熟必看好房,275万,单价43314元/平米,高楼层(共8层),3室2厅,63.49平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106231518.html,丽湖花园二期 2室1厅 东南,238万,单价45498元/平米,高楼层(共8层),2室1厅,52.31平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105106228025.html,满五唯一 正南朝向 看房方便 诚心出售 随时签约必看好房,668万,单价75635元/平米,低楼层(共35层),3室1厅,88.32平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105106224642.html,中海怡翠山庄一期 3室1厅 西南,450万,单价50140元/平米,高楼层(共7层),3室1厅,89.75平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105106214309.html,方正两房，看房方便，业主诚心卖,430万,单价62802元/平米,中楼层(共18层),2室1厅,68.47平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106199965.html,一手业主，满五年唯一红本在手税少,620万,单价70097元/平米,高楼层(共33层),3室1厅,88.45平米,
20210208,龙岗区,布吉水径,中海怡翠山庄三期,http://sz.ke.com/ershoufang/105106186486.html,满五红本，南向，精装修，景观好配套完善必看好房,390万,单价54707元/平米,高楼层(共6层),3室1厅,71.29平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105106181358.html,经典朝南小三房 满5年 税费少 户型方正 有钥匙即看必看好房,450万,单价55006元/平米,低楼层(共7层),3室1厅,81.81平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106171823.html,尚水天成  精装三居室   朝南  满五年  高层景观好,606万,单价68506元/平米,高楼层(共33层),3室2厅,88.46平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106159696.html,万科麓城一期万科精装2房看房方便业主诚心出售,480万,单价68582元/平米,中楼层(共20层),2室1厅,69.99平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105106158169.html,丽湖花园方正三房，楼层好，视野宽阔，通风采光好,268万,单价35352元/平米,中楼层(共8层),3室1厅,75.81平米,
20210208,龙岗区,布吉水径,中海怡翠山庄三期,http://sz.ke.com/ershoufang/105106154879.html,客厅出阳台三房 明厨明卫 南向看花园 安静舒适必看好房,470万,单价50680元/平米,中楼层(共6层),3室2厅,92.74平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105106151677.html,万科物业 满五年唯一 免个税费用少 诚售看房方便,605万,单价68393元/平米,低楼层(共30层)3室2厅,,88.46平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105106127674.html,业主诚心出售，房子装修保养好,采光好必看好房,162万,单价38362元/平米,高楼层(共8层),2室1厅,42.23平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105106120135.html,店长推荐此房满十年红本在手.看花园.带入户花园，,630万,单价60081元/平米,高楼层(共18层),3室2厅,104.86平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106107480.html,尚水天成地铁口3房 红本在手 满五年唯一 正东南朝向,528万,单价74388元/平米,中楼层(共32层),3室2厅,70.98平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106100656.html,丽湖花园 精装修两房 东南向看花园 满五年唯一 税少,268万,单价48754元/平米,中楼层(共8层),2室1厅,54.97平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105106090002.html,5号线 丽湖两房 业主诚售 精装修 中间楼层,265万,单价48376元/平米,低楼层(共9层),2室1厅,54.78平米,
20210208,龙岗区,布吉水径,中海怡翠山庄三期,http://sz.ke.com/ershoufang/105106088490.html,中海怡翠山庄三期 3室2厅 南,520万,单价55161元/平米,低楼层(共6层),3室2厅,94.27平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106084978.html,尚水天成电梯中间楼层  大4房2厅 满五年,790万,单价62874元/平米,高楼层(共33层),5室2厅,125.65平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106073030.html,尚水天成精装修四房 满五唯一诚心卖必看好房,625万,单价74887元/平米,高楼层(共27层),4室2厅,83.46平米,
20210208,龙岗区,布吉水径,丽湖花园三期,http://sz.ke.com/ershoufang/105106064271.html,丽湖花园电梯2房，满五唯一税少，诚心卖必看好房,305万,单价50783元/平米,中楼层(共20层),2室2厅,60.06平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105106051539.html,大社区 配套成熟 业主诚心卖 有钥匙看房,175万,单价41847元/平米,中楼层(共8层),1室1厅,41.82平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106012918.html,尚水天成 3室2厅 南,610万,单价69005元/平米,高楼层(共33层),3室2厅,88.4平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105106007551.html,万科麓城一期精装3房万科物业高楼层视野开阔,610万,单价68425元/平米,高楼层(共30层),3室1厅,89.15平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105106005600.html,此房满5唯一, 少量欠款，户型方正实用，阳光户型。必看好房,508万,单价71560元/平米,低楼层(共32层),3室2厅,70.99平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105105995604.html,丽湖花园二期 2室1厅 西,232万,单价43610元/平米,高楼层(共8层),2室1厅,53.2平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105991074.html,万科麓城二期 3室2厅 东,620万,单价70200元/平米,高楼层(共35层),3室2厅,88.32平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105105987987.html,店长推荐：南向，满五年红本在手，诚心出售必看好房,650万,单价59677元/平米,高楼层(共18层),3室2厅,108.92平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105105983902.html,店长推荐：一楼带花园，明厨明卫，满五年免个税。,549万,单价79096元/平米,低楼层(共18层),4室2厅,69.41平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105970135.html,万科麓城二期南向，满五年唯一，装修保养好，,700万,单价79258元/平米,高楼层(共35层),3室2厅,88.32平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105963197.html,满5年 税少，户型方正视野开阔无遮挡，业主诚心出售必看好房,640万,单价72292元/平米,高楼层(共32层),3室2厅,88.53平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105105955281.html,三期满五唯一（高层看湖景）全明采光通透必看好房,430万,单价63282元/平米,高楼层(共18层),2室1厅,67.95平米,
20210208,龙岗区,布吉水径,金湖星苑,http://sz.ke.com/ershoufang/105105951026.html,金湖星苑 2室2厅 西北,350万,单价49738元/平米,中楼层(共6层),2室2厅,70.37平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105912042.html,新上89平东南3房 万科物业 精装修 户型方正 看房方便必看好房,600万,单价67303元/平米,中楼层(共30层),3室1厅,89.15平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105857041.html,万科89平精装3房 户型方正 看花园 自住 方便看房,660万,单价74822元/平米,高楼层(共40层),3室1厅,88.21平米,
20210208,龙岗区,布吉水径,中海怡翠山庄二期,http://sz.ke.com/ershoufang/105105814380.html,中海怡翠山庄二期 1室1厅 南,210万,单价51233元/平米,中楼层(共6层),1室1厅,40.99平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105105774040.html,中海四期 带院子 花园中间安静 万科物业 小区环境优美必看好房,510万,单价55574元/平米,低楼层(共7层),3室2厅,91.77平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105105768969.html,尚水天成  东南向  精装三房  满五唯一  景观好必看好房,490万,单价69024元/平米,低楼层(共32层),3室2厅,70.99平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105742119.html,89平精装三房 满5年 税少 万科物业 看房方便必看好房,645万,单价72997元/平米,低楼层(共39层),3室2厅,88.36平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105702970.html,满五年唯一  楼层好朝向好 费用少 诚心卖,465万,单价66372元/平米,中楼层(共20层),2室1厅,70.06平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105702311.html,此房满五不唯一，户型好朝向好采光好，业主诚心放卖。,625万,单价70225元/平米,中楼层(共30层),3室2厅,89平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105700369.html,麓城二期满五唯一横厅高楼层视野开阔业主诚心出售,660万,单价74075元/平米,高楼层(共32层),3室2厅,89.1平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105698002.html,万科精装三房，正南朝向，次卧朝东，满五唯一,620万,单价70089元/平米,中楼层(共34层),3室2厅,88.46平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105679061.html,万科物业，精装三房，业主诚意出售,650万,单价73364元/平米,高楼层(共37层),3室2厅,88.6平米,
20210208,龙岗区,布吉水径,中海怡翠山庄二期,http://sz.ke.com/ershoufang/105105666110.html,明年2月满五年，楼下是公交站台，地铁站500-600米便利,180万,单价44357元/平米,高楼层(共6层),1室0厅,40.58平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105662481.html,满五唯一高楼层朝南无遮挡业主诚心出售,700万,单价79357元/平米,高楼层(共40层),3室2厅,88.21平米,
20210208,龙岗区,布吉水径,茵悦之生花园一期,http://sz.ke.com/ershoufang/105105648784.html,茵悦之生  实用三房 满五唯一 中间楼层 实在卖必看好房,385万,单价57921元/平米,中楼层(共6层),3室2厅,66.47平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105608768.html,万科精装三房两卫 户型方正 东南 视野好 花园居中安静,610万,单价69036元/平米,中楼层(共39层),3室2厅,88.36平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105598152.html,满五唯一朝南中间楼层位置好业主诚心出售,680万,单价77089元/平米,中楼层(共40层),3室1厅,88.21平米,
20210208,龙岗区,布吉水径,万科麓山,http://sz.ke.com/ershoufang/105105583073.html,万科麓山 精装修三房 朝南 业主诚心卖，安静，楼层好,700万,单价73146元/平米,中楼层(共28层),3室2厅,95.7平米,
20210208,龙岗区,布吉水径,丽湖花园三期,http://sz.ke.com/ershoufang/105105576054.html,丽湖花园电梯2房，满五唯一税费少,330万,单价50536元/平米,中楼层(共20层),2室1厅,65.3平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105570202.html,精致户型 高层视野开阔 采光好看花园安静诚心卖,650万,单价73389元/平米,高楼层(共39层),3室2厅,88.57平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105105527924.html,丽湖花园一期，满五年红本，税费少,180万,单价42624元/平米,低楼层(共8层),2室1厅,42.23平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105105501033.html,下水径地铁口豪 装大5房，业主诚心卖,900万,单价71908元/平米,高楼层(共33层),5室2厅,125.16平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105485754.html,麓城二期东南三房满五唯一业主自住诚心出售,650万,单价73480元/平米,中楼层(共30层),3室2厅,88.46平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105477761.html,万科麓城精装修三房，朝向好，视野好,750万,单价84374元/平米,高楼层(共32层),3室1厅,88.89平米,
20210208,龙岗区,布吉水径,丽湖花园一期,http://sz.ke.com/ershoufang/105105451849.html,丽湖花园满五唯一 户型实用 采光通风好 刚需上车房,178万,单价41396元/平米,中楼层(共8层),1室1厅,43平米,
20210208,龙岗区,布吉水径,尚水天成,http://sz.ke.com/ershoufang/105105451364.html,尚水天成毛坯三房满五唯一诚心出售,620万,单价76074元/平米,中楼层(共27层),3室2厅,81.5平米,
20210208,龙岗区,布吉水径,茵悦之生花园三期,http://sz.ke.com/ershoufang/105105449083.html,此房满五年唯一免个税，大阳台.户型方正，采光好,438万,单价63784元/平米,高楼层(共15层),2室1厅,68.67平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105105377542.html,丽湖花园精装修2+1房 ，业主同意满五年过户税费少！,305万,单价48176元/平米,中楼层(共8层),2室1厅,63.31平米,
20210208,龙岗区,布吉水径,赛格ECO中心,http://sz.ke.com/ershoufang/105105368477.html,房子户型方正实用，利用率高，精装修，看房方便,140万,单价34031元/平米,低楼层(共32层),1室1厅,41.14平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105239185.html,满五年精装三房 89平 万科物业 户型方正 看房随时,650万,单价73580元/平米,低楼层(共30层),3室1厅,88.34平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105185623.html,满五唯一，楼层好无遮挡，采光充足，视野开阔,650万,单价73597元/平米,中楼层(共32层),3室2厅,88.32平米,
20210208,龙岗区,布吉水径,丽湖花园三期,http://sz.ke.com/ershoufang/105105183556.html,丽湖三期电梯大两房，高楼层，采光好，业主诚心出售必看好房,308万,单价46295元/平米,高楼层(共20层),2室1厅,66.53平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105105137685.html,地铁口三房  万科物业  户型方正  采光好看花园必看好房,630万,单价70502元/平米,低楼层(共39层),3室1厅,89.36平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105105135027.html,满5 唯一，费用低，朝南看花园。,250万,单价47002元/平米,中楼层(共8层),2室1厅,53.19平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105123333.html,麓城二期三房正看花园泳池视野好红本无抵押交易费用少,650万,单价73488元/平米,中楼层(共32层),3室2厅,88.45平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105105066382.html,满五唯一高楼层朝南位置安静业主诚心出售,650万,单价73597元/平米,中楼层(共35层),3室2厅,88.32平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105105052105.html,此房满五年唯一，朝南大阳台，通风采光好，楼层佳。,630万,单价50518元/平米,低楼层(共6层),4室1厅,124.71平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105044947.html,满五唯一，红本在手，户型方正，装修保养好，看房方便,520万,单价73980元/平米,低楼层(共20层),3室2厅,70.29平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105105041147.html,麓城大四房高楼层满五唯一无遮挡看花园诚心出售,950万,单价75099元/平米,高楼层(共31层),4室2厅,126.5平米,
20210208,龙岗区,布吉水径,中海怡翠山庄四期,http://sz.ke.com/ershoufang/105105034822.html,中海怡翠大社区  四期方正三房  满五年  红本 大阳台,450万,单价48149元/平米,低楼层(共6层),3室2厅,93.46平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105104968336.html,万科精装三房，东南向采光好，业主诚意出售,680万,单价76500元/平米,高楼层(共32层),3室2厅,88.89平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105104966089.html,万科麓城一期精装三房朝南 满五年税费少必看好房,615万,单价68985元/平米,低楼层(共30层),3室2厅,89.15平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104951684.html,三期正南朝向中间楼层视野开阔遮挡诚心出售,650万,单价73034元/平米,高楼层(共39层),3室2厅,89平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104907824.html,万科麓城三期 3室2厅 东南,660万,单价74459元/平米,中楼层(共39层),3室2厅,88.64平米,
20210208,龙岗区,布吉水径,万科麓城二期,http://sz.ke.com/ershoufang/105104886298.html,此房满五唯一 东南朝向 采光通风好 看房随时方便,656万,单价74276元/平米,中楼层(共35层),3室2厅,88.32平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105104870689.html,业主诚售一期位置安静两房 满五唯一税少,380万,单价57394元/平米,低楼层(共7层),2室1厅,66.21平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104826666.html,麓城精装朝南三房  中高层户型好保养好 费用少诚心卖,640万,单价72530元/平米,中楼层(共40层),3室1厅,88.24平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105104817605.html,万科麓城 无个税 红本  精装两房  实在卖 看房方便,480万,单价68513元/平米,中楼层(共20层),2室2厅,70.06平米,
20210208,龙岗区,布吉水径,丽湖花园二期,http://sz.ke.com/ershoufang/105104808071.html,此房是满五年唯一，朝西北，户型实用，采光充足,235万,单价43992元/平米,高楼层(共8层),2室1厅,53.42平米,
20210208,龙岗区,布吉水径,中海怡翠山庄一期,http://sz.ke.com/ershoufang/105104789057.html,此房朝南 户型方正 得房率高  通风和采光好,460万,单价54355元/平米,中楼层(共7层),3室2厅,84.63平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104775999.html,万科麓城三期满二 主卧朝南看花园 次卧看山景 安静,600万,单价68012元/平米,低楼层(共40层),3室1厅,88.22平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104759156.html,万科麓城三期 3室2厅 南,630万,单价71421元/平米,高楼层(共40层),3室2厅,88.21平米,
20210208,龙岗区,布吉水径,万科麓城三期,http://sz.ke.com/ershoufang/105104711518.html,88平万科精装三房 户型方正 视野好 方便看房,768万,单价87006元/平米,低楼层(共38层),3室2厅,88.27平米,
20210208,龙岗区,布吉水径,万科麓城一期,http://sz.ke.com/ershoufang/105104669128.html,万科麓城一期 4室1厅 南,850万,单价65587元/平米,高楼层(共30层),4室1厅,129.6平米,
