20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105103921054.html,白石洲地铁口 精装修两房 满两年 税费相对较少,1050万,单价141816元/平米,低楼层(共32层),2室2厅,74.04平米,
20210208,南山区,白石洲,侨洲花园,http://sz.ke.com/ershoufang/105103727640.html,白石洲小户型，中间楼层，地段好，近地铁,360万,单价97561元/平米,中楼层(共8层),1室0厅,36.9平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105102568708.html,白石洲地铁口，精装小户型，视野开阔，配套成熟。,326万,单价91857元/平米,高楼层(共15层),1室0厅,35.49平米,
20210208,南山区,白石洲,侨城馨苑,http://sz.ke.com/ershoufang/105101378646.html,华侨城大两房 看高尔夫景 居住舒适 双面采光好房,746万,单价85817元/平米,低楼层(共31层),2室2厅,86.93平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105100898943.html,华侨城白石洲地铁口小户型一房，满两年，适合刚需,580万,单价99691元/平米,中楼层(共15层),1室0厅,58.18平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105100589617.html,侨尚公寓 精装一房 电梯房 业主诚心出售,350万,单价98787元/平米,高楼层(共15层),1室0厅,35.43平米,
20210208,南山区,白石洲,祥祺花园,http://sz.ke.com/ershoufang/105105988470.html,祥祺花园 4室1厅 南,900万,单价96412元/平米,中楼层(共6层),4室1厅,93.35平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105871252.html,中海深圳湾畔花园 3室2厅 东北,1400万,单价140436元/平米,低楼层(共33层),3室2厅,99.69平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105105625865.html,业主诚心卖 户型方正 一号线 高层视野开阔 得房率高,750万,单价99141元/平米,高楼层(共24层),2室2厅,75.65平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105105514483.html,满五唯一，红本在手，固定车位，自住装修保养好诚心卖,980万,单价97991元/平米,中楼层(共24层),3室2厅,100.01平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105362564.html,中海深圳湾畔花园 2室2厅 北,920万,单价124645元/平米,中楼层(共32层),2室2厅,73.81平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105104832658.html,住别墅的感觉，虽然楼层不高，但进去的感觉很舒服！,1100万,单价103725元/平米,低楼层(共33层),3室2厅,106.05平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105104443251.html,满五唯一，无抵押，房子保养好，业主诚心卖,930万,单价123654元/平米,低楼层(共32层),2室1厅,75.21平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105106230127.html,大三房，南向舒适户型，装修干净，看房方便必看好房,1129万,单价111496元/平米,中楼层(共33层),3室1厅,101.26平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105106181964.html,高层，方正两房，视野好，楼下即是新规划,750万,单价114644元/平米,中楼层(共26层),2室1厅,65.42平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105106169027.html,一号线 中高层 两房 户型方正 满五年 红本在手 有钥匙,730万,单价96345元/平米,中楼层(共24层),2室2厅,75.77平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105106138604.html,满五唯一，大客厅，精装修，南向，安静，看花园,830万,单价107070元/平米,中楼层(共26层),2室1厅,77.52平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105106064575.html,此房次顶层东南朝向看世界之窗和深圳湾海景满五年,2000万,单价99271元/平米,高楼层(共33层),6室1厅,201.47平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105106051885.html,此房满五年唯一，后本在手无抵押,880万,单价114658元/平米,高楼层(共32层),2室1厅,76.75平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105106011929.html,低总价三房，南向，看花园，安静,880万,单价114360元/平米,低楼层(共26层),3室2厅,76.95平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105975307.html,一号线 地铁口 小两房 满五年 红本在手 看房方便,900万,单价121573元/平米,中楼层(共32层),2室1厅,74.03平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105105960954.html,满2唯一 高层采光通风 自住2017年精装修 花园式小区,780万,单价101695元/平米,中楼层(共17层),2室2厅,76.7平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105105907802.html,此房满五唯一，户型方正，采光、通风不错,790万,单价113784元/平米,中楼层(共17层),2室2厅,69.43平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105105791053.html,南向，看花园，安静，客厅大，方正大三房,998万,单价94535元/平米,低楼层(共26层),3室2厅,105.57平米,
20210208,南山区,白石洲,祥祺花园,http://sz.ke.com/ershoufang/105105608736.html,小区华润在谈，整个片区仅二套在卖，这套便宜比较多。必看好房,855万,单价91591元/平米,低楼层(共6层),3室2厅,93.35平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105105596606.html,侨城豪苑在售小户型，业主诚意出售,700万,单价107001元/平米,中楼层(共26层),2室1厅,65.42平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105581704.html,满五唯一。业主自住，保养好。诚心卖！,1100万,单价106466元/平米,低楼层(共32层),3室2厅,103.32平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105105524348.html,有大露台的房子，实用率超高，诚心卖，满五唯一,830万,单价109470元/平米,低楼层(共24层),2室2厅,75.82平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105105517619.html,侨城豪苑 2室1厅 南,730万,单价111861元/平米,低楼层(共26层),2室1厅,65.26平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105511718.html,中海深圳湾畔花园 2室1厅 北,930万,单价123835元/平米,中楼层(共33层),2室1厅,75.1平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105282361.html,此房满五，东南向，景观好，品牌装修，诚心出售。,1598万,单价134933元/平米,低楼层(共33层),4室2厅,118.43平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105249349.html,此房满五唯一，红本在手，业主诚心出售！,1150万,单价115127元/平米,中楼层(共32层),3室1厅,99.89平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105180393.html,4+1房，满五唯一，中楼层，看世界之窗景观，户型方正,1480万,单价107045元/平米,中楼层(共33层),3室2厅,138.26平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105083232.html,朝南，满五唯一！一手房主，一直自己住。诚心卖！,1128万,单价110221元/平米,中楼层(共32层),3室2厅,102.34平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105064910.html,白石洲 湾畔3房 满五唯一 红本 诚心出售,1350万,单价133743元/平米,低楼层(共33层),3室2厅,100.94平米,
20210208,南山区,白石洲,明珠花园,http://sz.ke.com/ershoufang/105104876164.html,此房满二，安静中间楼层，业主诚心出售！,980万,单价122332元/平米,中楼层(共8层)2室2厅,,80.11平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104873538.html,白石洲精装小户型一个房本两套房，近地铁，诚心出售,680万,单价95026元/平米,中楼层(共15层),2室0厅,71.56平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105104597920.html,东南向4+1房，看世界之窗美景。红本满五年，诚心卖！,1580万,单价117429元/平米,中楼层(共32层),4室2厅,134.55平米,
20210208,南山区,白石洲,祥祺花园,http://sz.ke.com/ershoufang/105104595667.html,顶层复式精装 自住 看房方便 满五 欠款可自还 交易快,1400万,单价80396元/平米,高楼层(共6层),5室2厅,174.14平米,
20210208,南山区,白石洲,侨城豪苑,http://sz.ke.com/ershoufang/105104592813.html,满五唯一 高层采光通风  自住精装修  花园式小区,700万,单价106838元/平米,高楼层(共26层),2室1厅,65.52平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104562527.html,白石洲片区精装小户型36.1平360万,360万,单价99723元/平米,中楼层(共15层),1室0厅,36.1平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105104558484.html,业主诚心卖 户型方正 看高尔夫景观 看房方便 装修好必看好房,425万,单价113455元/平米,高楼层(共24层),1室1厅,37.46平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105104547824.html,此房满五唯一，南向，业主自住，保养好！必看好房,1130万,单价109677元/平米,低楼层(共32层),3室1厅,103.03平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104086192.html,小户型 总价低 带阳台 户型方正 智能指纹解锁 精装修,350万,单价98787元/平米,高楼层(共15层),1室1厅,35.43平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104013029.html,南山白石洲，沙河观景阁，朝南小户型急售！红本在手！,330万,单价93037元/平米,高楼层(共15层),1室1厅,35.47平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105103888300.html,房子满五唯一，高层，看高尔夫景！,900万,单价119174元/平米,高楼层(共33层),2室1厅,75.52平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105103133028.html,此房南向，户型方正，地铁口四房,1200万,单价91137元/平米,低楼层(共32层),4室2厅,131.67平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105101969458.html,高层，视野开阔，旁边*，配套成熟，交通便利,470万,单价96213元/平米,高楼层(共15层),1室1厅,48.85平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105101757285.html,白石洲地铁口 沙河观景阁 1房 适合居家,469万,单价84918元/平米,高楼层(共15层),1室1厅,55.23平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105106134274.html,沙河观景阁 1室1厅 北,408万,单价91072元/平米,高楼层(共15层),1室1厅,44.8平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105106155687.html,小户型，精装修，离地铁口近，生活设施便利。,330万,单价94746元/平米,中楼层(共15层),1室1厅,34.83平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105870373.html,中海深圳湾畔花园 3室2厅 西南,1632万,单价138906元/平米,低楼层(共33层),3室2厅,117.49平米,
20210208,南山区,白石洲,明珠花园,http://sz.ke.com/ershoufang/105105835568.html,红本在手只有契税满五唯一无贷款无抵押,1100万,单价115620元/平米,高楼层(共7层)3室2厅,,95.14平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104778996.html,此房满两年，交通便利，安静舒适，精装一房，适合刚需,580万,单价99794元/平米,中楼层(共15层),1室0厅,58.12平米,
20210208,南山区,白石洲,深圳湾花园,http://sz.ke.com/ershoufang/105102397778.html,深圳湾大五房 居家舒适 环境优美 门口地铁 随时看,1900万,单价81774元/平米,高楼层(共6层),5室2厅,232.35平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105105070237.html,白石洲湾畔花园大平层、南向看深圳湾海景,2200万,单价104315元/平米,高楼层(共32层),4室2厅,210.9平米,
20210208,南山区,白石洲,深圳湾花园,http://sz.ke.com/ershoufang/105104614928.html,深圳湾花园顶楼复式5房，花园式小区，低密度，车位足,2000万,单价97286元/平米,高楼层(共7层),5室2厅,205.58平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105106367371.html,沙河观景阁 1室1厅 北新上,440万,单价98105元/平米,高楼层(共15层),1室1厅,44.85平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105106062783.html,南向实用两房业主诚意出售看世界之窗海景,900万,单价114738元/平米,中楼层(共32层),2室1厅,78.44平米,
20210208,南山区,白石洲,侨城豪苑二期,http://sz.ke.com/ershoufang/105105902776.html,业主诚心卖 满五年 高楼层景观好 配套齐,800万,单价102961元/平米,中楼层(共24层),2室2厅,77.7平米,
20210208,南山区,白石洲,祥祺花园,http://sz.ke.com/ershoufang/105105242959.html,祥祺花园   端头位   采光好,860万,单价89565元/平米,中楼层(共6层),3室1厅,96.02平米,
20210208,南山区,白石洲,中海深圳湾畔花园,http://sz.ke.com/ershoufang/105104905239.html,地铁口 中海 满五唯一 高楼层高尔夫全景 税少诚心卖,830万,单价110682元/平米,高楼层(共32层),2室2厅,74.99平米,
20210208,南山区,白石洲,沙河观景阁,http://sz.ke.com/ershoufang/105104896222.html,沙河观景阁 1室0厅 北,358万,单价79822元/平米,中楼层(共15层),1室0厅,44.85平米,
20210208,南山区,白石洲,祥祺花园,http://sz.ke.com/ershoufang/105103588037.html,小区仅二套在卖，小区华润在谈这套便宜。价格还可谈。,888万,单价95137元/平米,中楼层(共6层),3室2厅,93.34平米,
