20210208,罗湖区,螺岭,凤凰街58号大院,http://sz.ke.com/ershoufang/105105300193.html,此房业主自住装修 户型好 采光透亮 满三年 诚心卖房,520万,单价80247元/平米,中楼层(共7层)2室1厅,,64.8平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105105212421.html,业主自主装修 户型方正 采光透亮 满五年 诚心卖房,830万,单价107083元/平米,低楼层(共33层),3室1厅,77.51平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105105052820.html,螺岭未用，居家舒适 户型方正 采光通风好,620万,单价87251元/平米,低楼层(共32层),2室1厅,71.06平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105105037044.html,满五唯一 此房业主自住装修 户型方正 采光透亮,820万,单价105793元/平米,高楼层(共33层),3室1厅,77.51平米,
20210208,罗湖区,螺岭,凤凰印象,http://sz.ke.com/ershoufang/105105028643.html,精装一房 诚心在售 到价就卖 啊必看好房,480万,单价115999元/平米,高楼层(共31层),1室1厅,41.38平米,
20210208,罗湖区,螺岭,京基东方颐园,http://sz.ke.com/ershoufang/105105010748.html,东门螺岭 京基东方颐园 满五年唯一 业主自住,800万,单价114335元/平米,高楼层(共33层),2室1厅,69.97平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105104955438.html,满五年，朝东南，全明户型，视野开阔必看好房,450万,单价67528元/平米,高楼层(共27层),2室1厅,66.64平米,
20210208,罗湖区,螺岭,物资宿舍大院,http://sz.ke.com/ershoufang/105104925535.html,此房业主买过来已经满五年了，没有增值税，税费少,880万,单价107239元/平米,高楼层(共6层)3室1厅,,82.06平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105104824288.html,花园小区、管理好，户型方正，业主诚心卖,450万,单价116400元/平米,中楼层(共24层),1室1厅,38.66平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105104778869.html,此房户型方正，采光好视野好，南向。必看好房,500万,单价127976元/平米,低楼层(共32层),1室1厅,39.07平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105104724540.html,福德花园，螺铃，黄贝岭2号线和5号线.凤凰印象楼下,660万,单价72929元/平米,高楼层(共32层),3室1厅,90.5平米,
20210208,罗湖区,螺岭,东门168,http://sz.ke.com/ershoufang/105104571772.html,此房满两年 红本 小户型总价低 户型方正 采光充足,698万,单价88355元/平米,低楼层(共29层),3室2厅,79平米,
20210208,罗湖区,螺岭,都心名苑,http://sz.ke.com/ershoufang/105104521695.html,都心名苑正规两房，户型方正，采光好，满二红本,590万,单价93830元/平米,高楼层(共23层),2室2厅,62.88平米,
20210208,罗湖区,螺岭,华丽花园,http://sz.ke.com/ershoufang/105104470837.html,华丽花园，红本在手，满五年，螺岭,720万,单价81356元/平米,低楼层(共29层),3室1厅,88.5平米,
20210208,罗湖区,螺岭,聚龙大厦,http://sz.ke.com/ershoufang/105104461740.html,聚龙大厦 2室1厅 南,500万,单价87352元/平米,低楼层(共31层),2室1厅,57.24平米,
20210208,罗湖区,螺岭,缤纷时代家园,http://sz.ke.com/ershoufang/105104297691.html,花园小区  满五年 唯一,未用，南向大两房精装修必看好房,820万,单价124281元/平米,高楼层(共33层),2室1厅,65.98平米,
20210208,罗湖区,螺岭,聚龙大厦,http://sz.ke.com/ershoufang/105104218114.html,螺岭未锁定  住家户型 业主诚心放卖 看房方便,505万,单价78380元/平米,低楼层(共32层),2室1厅,64.43平米,
20210208,罗湖区,螺岭,深勘宿舍,http://sz.ke.com/ershoufang/105104050670.html,黄贝岭地铁口 单价便宜 业主诚心卖！！！！！,650万,单价71429元/平米,高楼层(共8层)3室2厅,,91平米,
20210208,罗湖区,螺岭,都心名苑,http://sz.ke.com/ershoufang/105103586716.html,房子是目前小区在卖的唯一一套两房,650万,单价103652元/平米,低楼层(共23层),2室1厅,62.71平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105103582657.html,环岛丽园  正规三房 红本在手 满五年 诚心出售,800万,单价103213元/平米,低楼层(共33层),3室1厅,77.51平米,
20210208,罗湖区,螺岭,凤凰印象,http://sz.ke.com/ershoufang/105103567734.html,户型方正，采光好，装修保养好，业主诚心,558万,单价135273元/平米,高楼层(共31层),1室1厅,41.25平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105103394119.html,福德花园 螺岭 黄贝岭地铁口 配套齐全 装修好,286万,单价73655元/平米,低楼层(共32层),1室1厅,38.83平米,
20210208,罗湖区,螺岭,锦绣大厦,http://sz.ke.com/ershoufang/105102596939.html,舒适大三房，满两年，户型方正通透,380万,单价36208元/平米,高楼层(共30层),3室1厅,104.95平米,
20210208,罗湖区,螺岭,锦绣大厦,http://sz.ke.com/ershoufang/105102399388.html,锦绣诚心在售精装大两房 双面采光无遮挡,400万,单价34705元/平米,高楼层(共30层),2室1厅,115.26平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105102341730.html,环岛丽园 2室1厅 北,730万,单价100760元/平米,高楼层(共33层),2室1厅,72.45平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105102341731.html,环岛丽园 2室1厅 西北,720万,单价99737元/平米,高楼层(共33层),2室1厅,72.19平米,
20210208,罗湖区,螺岭,华丽花园,http://sz.ke.com/ershoufang/105102301601.html,华丽花园大三房，满五唯一税费少，西南朝向采光通风好,730万,单价82486元/平米,低楼层(共28层),3室1厅,88.5平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105102269945.html,满五年 红本在手 户型好 朝向好 业主诚心出售,890万,单价100531元/平米,高楼层(共32层),3室2厅,88.53平米,
20210208,罗湖区,螺岭,缤纷时代家园,http://sz.ke.com/ershoufang/105101555029.html,缤纷时代，满2年 总价低 客厅出阳台！晒布地铁口,365万,单价129709元/平米,中楼层(共32层),1室0厅,28.14平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105101485123.html,海丽大厦 高层 看螺岭 户型方正 业主诚心卖,535万,单价70852元/平米,高楼层(共32层),2室1厅,75.51平米,
20210208,罗湖区,螺岭,缤纷时代家园,http://sz.ke.com/ershoufang/105101452484.html,缤纷时代家园 3室1厅 南,900万,单价93995元/平米,高楼层(共33层),3室1厅,95.75平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105101388676.html,海丽大厦.满二，户型方正，黄贝岭2号线和5号线,850万,单价83448元/平米,高楼层(共32层),4室1厅,101.86平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105971418.html,花园小区、管理好，此房户型方正，业主诚心卖,880万,单价110790元/平米,高楼层(共24层),3室2厅,79.43平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105105040306.html,（店长推荐）海珑华苑 151平米 办公住宅700万（可谈）,730万,单价48188元/平米,中楼层(共27层),2室1厅,151.49平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105104967207.html,实用精装修 中楼 视野好 看京基100 全明格局近 大露台,600万,单价143130元/平米,中楼层(共32层),1室1厅,41.92平米,
20210208,罗湖区,螺岭,金通大厦,http://sz.ke.com/ershoufang/105103939383.html,位置好，出租方便，看房约就可以,165万,单价35446元/平米,高楼层(共28层),1室0厅,46.55平米,
20210208,罗湖区,螺岭,华隆园,http://sz.ke.com/ershoufang/105106377277.html,螺岭一房，华润湖贝，满五唯一，税费少，诚心出售新上,500万,单价124286元/平米,高楼层(共24层),1室1厅,40.23平米,
20210208,罗湖区,螺岭,华丽花园,http://sz.ke.com/ershoufang/105106349090.html,此房满5年 少量欠款 配套齐全 目前空置 看房方便必看好房,850万,单价84620元/平米,低楼层(共29层),3室2厅,100.45平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105106333031.html,满五唯一 高层西南朝向，螺岭未用，业主诚心出售,720万,单价102682元/平米,高楼层(共33层),2室1厅,70.12平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105106332242.html,螺岭花园社区3室2卫 精装修 业主诚心出售必看好房,850万,单价110692元/平米,高楼层(共24层),3室1厅,76.79平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105106326051.html,海珑华苑 1室1厅 西必看好房,435万,单价71312元/平米,低楼层(共27层),1室1厅,61平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105106272641.html,诚心出售，精装自住，满五唯一好房,560万,单价143260元/平米,高楼层(共32层),1室1厅,39.09平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105106252267.html,朝南三房带公立幼儿园精装修户型方正厅出阳台适合自住,1120万,单价118745元/平米,低楼层(共24层),3室1厅,94.32平米,
20210208,罗湖区,螺岭,京基东方颐园,http://sz.ke.com/ershoufang/105106175408.html,京基东方颐园 2室1厅 北,498万,单价116710元/平米,中楼层(共33层),2室1厅,42.67平米,
20210208,罗湖区,螺岭,东门168,http://sz.ke.com/ershoufang/105106123248.html,螺岭，精装修，华润湖贝改造，中楼层，业主诚心出售,450万,单价141377元/平米,低楼层(共24层),1室0厅,31.83平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105106065175.html,金城华庭 1室1厅 东必看好房,403万,单价103122元/平米,中楼层(共24层),1室1厅,39.08平米,
20210208,罗湖区,螺岭,外贸集团大厦,http://sz.ke.com/ershoufang/105106039948.html,外贸集团大厦 2室1厅 东南,450万,单价44599元/平米,高楼层(共30层),2室1厅,100.9平米,
20210208,罗湖区,螺岭,聚龙大厦,http://sz.ke.com/ershoufang/105106021079.html,此房满五，顶层复式大宅，三阳台带储物间！,1777万,单价75106元/平米,高楼层(共31层),6室2厅,236.6平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105106015177.html,海珑精装南向两房，自住装修，高层南向,600万,单价83964元/平米,中楼层(共34层),2室1厅,71.46平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105106008002.html,满五年，总价低，罗湖区委旁小区,362万,单价81495元/平米,高楼层(共27层),1室1厅,44.42平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105986579.html,金城华庭 小3房 朝南 满5年 中间楼层景观视野好,860万,单价108163元/平米,中楼层(共24层),3室1厅,79.51平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105105869727.html,环岛丽园  正南向二房  户型方正，使用面积高,700万,单价96313元/平米,高楼层(共33层),2室1厅,72.68平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105105868112.html,海丽大厦  正规大三房 精装修  西南朝向 诚心出售,770万,单价75594元/平米,中楼层(共32层),3室1厅,101.86平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105105835472.html,大三房，满五唯一，诚心卖，高层，户型方正，采光好,750万,单价73631元/平米,高楼层(共32层),3室2厅,101.86平米,
20210208,罗湖区,螺岭,锦绣大厦,http://sz.ke.com/ershoufang/105105561098.html,此房满五，户型方正，采光充足视野好，,700万,单价67308元/平米,高楼层(共30层),3室1厅,104平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105105460229.html,精装修大三房，红本满五，螺岭，中海开发必看好房,700万,单价68722元/平米,高楼层(共32层),3室1厅,101.86平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105440439.html,金城3房改4房 满五唯一 业主诚心卖,1130万,单价119161元/平米,中楼层(共24层),4室1厅,94.83平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105105331346.html,螺岭片区满五唯一朝南方正3房近黄贝岭地铁口诚意出售,680万,单价61561元/平米,中楼层(共32层),3室2厅,110.46平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105275223.html,满五唯一，保养好，采光通风好，诚心卖，阳台面积大,820万,单价104446元/平米,低楼层(共24层),3室1厅,78.51平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105238600.html,金城正规三房，自住装修，看房方便！,800万,单价100339元/平米,低楼层(共24层),3室1厅,79.73平米,
20210208,罗湖区,螺岭,缤纷时代家园,http://sz.ke.com/ershoufang/105105230790.html,螺岭可签约房源 业主自住 精装修 满五年唯一 带花园,880万,单价128094元/平米,中楼层(共32层),3室1厅,68.7平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105129147.html,此房看小区花园，朝向好 精装修 业主诚心卖。必看好房,450万,单价115149元/平米,低楼层(共24层),1室1厅,39.08平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105105048147.html,满五年，自住，南向，大三房，采光好,748万,单价73435元/平米,中楼层(共32层),3室2厅,101.86平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105104803431.html,环岛丽园 中层大2房 视野开阔,660万,单价94760元/平米,中楼层(共33层),2室1厅,69.65平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105104734347.html,高楼层，红本满五年，螺岭，花园社区,700万,单价96326元/平米,中楼层(共33层),2室1厅,72.67平米,
20210208,罗湖区,螺岭,海丽大厦,http://sz.ke.com/ershoufang/105104527137.html,海丽大厦 满五唯一 螺岭可上 看房提前约,750万,单价73631元/平米,中楼层(共32层),3室1厅,101.86平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105104275304.html,花园小区、管理好，户型方正，精装修，业主诚心卖,460万,单价118405元/平米,低楼层(共24层),1室1厅,38.85平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105104260456.html,全明户型，视野开阔 业主诚心卖房，全新装修,750万,单价49509元/平米,中楼层(共27层),2室1厅,151.49平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105104053646.html,福德花园 2室1厅 东,530万,单价64991元/平米,低楼层(共32层),2室1厅,81.55平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105103832849.html,福德花园 精装两房  业主诚心出售,450万,单价71135元/平米,中楼层(共32层),2室1厅,63.26平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105103633809.html,好房  满五唯一，红本在手 螺岭未用。中高楼层,450万,单价123525元/平米,中楼层(共24层),1室1厅,36.43平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105103548398.html,环岛丽园 高层 东南2房 红本满5年,700万,单价96326元/平米,中楼层(共33层),2室1厅,72.67平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105102069214.html,满五唯一，螺岭小學，蕞便宜的三房，黄贝岭地铁口,620万,单价76027元/平米,低楼层(共32层),3室1厅,81.55平米,
20210208,罗湖区,螺岭,万达丰大厦,http://sz.ke.com/ershoufang/105102042465.html,三号线晒布站复式5房，装修漂亮，诚心卖,1100万,单价57185元/平米,高楼层(共31层),5室2厅,192.36平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105101226203.html,环岛丽园 正规三房 西南朝向 红本在手,905万,单价99769元/平米,高楼层(共33层),3室1厅,90.71平米,
20210208,罗湖区,螺岭,凤凰路188号大院,http://sz.ke.com/ershoufang/105105898227.html,满二年 户型方正 业主诚心卖看房提前约就可以,700万,单价75188元/平米,低楼层(共7层),3室2厅,93.1平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105105561031.html,此房子业主诚心出售一路之隔是XUEXIAO落地窗居住舒适,530万,单价129269元/平米,高楼层(共32层),1室1厅,41平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105103942412.html,双拼视野好，高楼层，新小区，适宜居住，氛围好,1300万,单价90910元/平米,高楼层(共33层),5室2厅,143平米,
20210208,罗湖区,螺岭,锦绣大厦,http://sz.ke.com/ershoufang/105102299510.html,舒适大两房，满两年，业主诚心卖，看房提前预约。,350万,单价45314元/平米,高楼层(共30层),2室1厅,77.24平米,
20210208,罗湖区,螺岭,东升街98号,http://sz.ke.com/ershoufang/105101740241.html,东升街98号 4室1厅 东南,1050万,单价71250元/平米,低楼层(共2层),4室1厅,147.37平米,
20210208,罗湖区,螺岭,华深公寓,http://sz.ke.com/ershoufang/105105768212.html,华深公寓 3室2厅 南,740万,单价62931元/平米,中楼层(共7层)3室2厅,,117.59平米,
20210208,罗湖区,螺岭,华丽西村,http://sz.ke.com/ershoufang/105104357066.html,黄贝岭华丽西村，满五，楼梯房楼层佳,1000万,单价75324元/平米,低楼层(共8层),5室2厅,132.76平米,
20210208,罗湖区,螺岭,福德花园,http://sz.ke.com/ershoufang/105106385963.html,年前可签约 螺岭精装修三房 满五 未锁定新上,680万,单价74586元/平米,低楼层(共32层),3室2厅,91.17平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105106360708.html,朝南向的两居室，高楼层，已满五年新上,780万,单价107335元/平米,高楼层(共33层),2室1厅,72.67平米,
20210208,罗湖区,螺岭,都心名苑,http://sz.ke.com/ershoufang/105106354159.html,本房是满五年，无增值税，户型方正的一房一厅,480万,单价118754元/平米,中楼层(共23层),2室1厅,40.42平米,
20210208,罗湖区,螺岭,东门168,http://sz.ke.com/ershoufang/105106304510.html,东门168 2室1厅 东南,800万,单价101911元/平米,中楼层(共29层),2室1厅,78.5平米,
20210208,罗湖区,螺岭,华隆园,http://sz.ke.com/ershoufang/105106292494.html,标准一房一厅，满五唯一，税费少，诚心出售必看好房,460万,单价114343元/平米,低楼层(共24层),1室1厅,40.23平米,
20210208,罗湖区,螺岭,缤纷时代家园,http://sz.ke.com/ershoufang/105106284384.html,诚心卖 地铁口花园小区 方正户型必看好房,476万,单价130091元/平米,低楼层(共32层),1室2厅,36.59平米,
20210208,罗湖区,螺岭,凤凰印象,http://sz.ke.com/ershoufang/105106254636.html,凤凰印象  满五 业主诚心卖 看房提前约,500万,单价121213元/平米,中楼层(共31层),1室1厅,41.25平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105106242116.html,海珑华苑，业主诚心出售，看房方便，满五年红本,650万,单价73889元/平米,中楼层(共27层),2室1厅,87.97平米,
20210208,罗湖区,螺岭,翠园街七巷,http://sz.ke.com/ershoufang/105106227063.html,低楼层，一手业主 业主装修保养好 通风好 居住舒适,958万,单价110306元/平米,中楼层(共5层)2室1厅,,86.85平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105106209195.html,35.5平一房一厅 中楼层 满五红本 诚心出售,430万,单价121127元/平米,中楼层(共24层),1室1厅,35.5平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105106154395.html,21年二月满五唯一西南朝向，业主诚心出售。,650万,单价91293元/平米,高楼层(共33层),2室1厅,71.2平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105106131869.html,京基东方华都 1室0厅 西南,460万,单价142064元/平米,中楼层(共32层),1室0厅,32.38平米,
20210208,罗湖区,螺岭,汇锦名园,http://sz.ke.com/ershoufang/105106119595.html,业主诚心出售，可满五年，高楼层采光好，通风,600万,单价90485元/平米,低楼层(共24层),2室1厅,66.31平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105106114743.html,满五年  户型好 朝向好 业主诚心出售,820万,单价92866元/平米,低楼层(共32层),3室1厅,88.3平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105106007986.html,海珑华苑 1室2厅 东北,620万,单价80646元/平米,高楼层(共27层),1室2厅,76.88平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105950260.html,金城华庭 满五年 业主诚心卖 螺岭未用。,420万,单价116667元/平米,高楼层(共24层),1室1厅,36平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105937335.html,未占用 满五年 花园社区 厅出阳台 诚意出售,820万,单价103236元/平米,低楼层(共24层),3室1厅,79.43平米,
20210208,罗湖区,螺岭,京基东方华都,http://sz.ke.com/ershoufang/105105826837.html,京基东方华都 1室1厅 东南,550万,单价138505元/平米,低楼层(共32层),1室1厅,39.71平米,
20210208,罗湖区,螺岭,华丽花园,http://sz.ke.com/ershoufang/105105662560.html,此房满五年、高楼层视野开阔，小区大三房。,750万,单价74843元/平米,高楼层(共29层),3室1厅,100.21平米,
20210208,罗湖区,螺岭,海珑华苑,http://sz.ke.com/ershoufang/105105646766.html,海珑华苑 1室0厅 东,330万,单价63499元/平米,中楼层(共27层),1室0厅,51.97平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105362719.html,店长推荐  花园式小区 好房 户型方正 采光好,540万,单价100000元/平米,低楼层(共24层),2室1厅,54平米,
20210208,罗湖区,螺岭,翠园街10巷,http://sz.ke.com/ershoufang/105105312551.html,近地铁靠公园 配套完善 户型方正,960万,单价105762元/平米,高楼层(共4层)4室2厅,,90.77平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105105163847.html,金城华庭满五唯一 带花园小区 业主诚心出售,650万,单价120148元/平米,中楼层(共24层),2室1厅,54.1平米,
20210208,罗湖区,螺岭,环岛丽园,http://sz.ke.com/ershoufang/105105018899.html,环岛丽园 此房西南向  业主精心装修 很诚心出售,650万,单价89446元/平米,高楼层(共33层),2室1厅,72.67平米,
20210208,罗湖区,螺岭,都心名苑,http://sz.ke.com/ershoufang/105104523463.html,房子是目前在卖的2房，房型方正，采光好,610万,单价90937元/平米,低楼层(共23层),2室1厅,67.08平米,
20210208,罗湖区,螺岭,华裕花园,http://sz.ke.com/ershoufang/105104518863.html,房子满五年唯一红本，交易税费少可省一大税费赎楼费,600万,单价73901元/平米,低楼层(共32层),2室1厅,81.19平米,
20210208,罗湖区,螺岭,凤凰路6号大院,http://sz.ke.com/ershoufang/105104348026.html,满5年，实用高，户型方正，螺岭小.地铁口,700万,单价78723元/平米,高楼层(共7层)3室2厅,,88.92平米,
20210208,罗湖区,螺岭,金城华庭,http://sz.ke.com/ershoufang/105103834765.html,户型方正，适合居家，业主诚心出售。,500万,单价100281元/平米,高楼层(共24层),2室1厅,49.86平米,
