20210208,福田区,福田中心,彩天名苑,http://sz.ke.com/ershoufang/105106006578.html,户型客厅出阳台 诚心卖 私聊视频,390万,单价80413元/平米,低楼层(共32层),1室1厅,48.5平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105106001339.html,中银花园新上二房，业主诚心出售,580万,单价68405元/平米,低楼层(共31层),2室2厅,84.79平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105106000286.html,中银花园 3室2厅 东南,850万,单价86391元/平米,中楼层(共31层),3室2厅,98.39平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105105948383.html,房子满五，业主诚心放卖，目前出租中看房方便必看好房,485万,单价83621元/平米,中楼层(共34层),2室1厅,58平米,
20210208,福田区,福田中心,深业花园,http://sz.ke.com/ershoufang/105105946549.html,户型格局好，使用率高，安静适合居住,1300万,单价117128元/平米,低楼层(共22层),3室1厅,110.99平米,
20210208,福田区,福田中心,岗厦变电综合楼,http://sz.ke.com/ershoufang/105105898959.html,岗厦地铁站，满五年红本，业主诚心出售必看好房,498万,单价51283元/平米,低楼层(共23层),2室1厅,97.11平米,
20210208,福田区,福田中心,皇家翠苑,http://sz.ke.com/ershoufang/105105849227.html,户型方正实用，正南向 房间通透，视野采光好。必看好房,1320万,单价97533元/平米,高楼层(共30层),4室1厅,135.34平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105105814217.html,此房满五年唯一、双地铁口物业、正南向高层视野开阔,402万,单价77667元/平米,高楼层(共29层),1室1厅,51.76平米,
20210208,福田区,福田中心,深大新村,http://sz.ke.com/ershoufang/105105781738.html,深大新村大四房 业主诚意出售 满五年唯一,1400万,单价135923元/平米,低楼层(共7层),4室2厅,103平米,
20210208,福田区,福田中心,现代苑,http://sz.ke.com/ershoufang/105105747593.html,改善楼盘/2梯4户/东南朝向/客厅带阳台。视野无遮挡,1150万,单价114691元/平米,高楼层(共31层),3室2厅,100.27平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105105680777.html,中银花园，高层三房，观景好，视野好，,680万,单价68687元/平米,高楼层(共31层),3室1厅,99平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105105620519.html,高层朝南，采光视野好，值得入手,606万,单价71471元/平米,高楼层(共31层),2室1厅,84.79平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105105593523.html,此房通风好，带大飘窗，双地铁就物业，出行方便。,480万,单价108524元/平米,高楼层(共32层),1室0厅,44.23平米,
20210208,福田区,福田中心,东怡大厦,http://sz.ke.com/ershoufang/105105536882.html,福田区地铁1号线10号线，方正2房，通风采光好,568万,单价78291元/平米,中楼层(共24层),2室2厅,72.55平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105105511927.html,户型方正，视野采光好，满五年业主诚心卖必看好房,760万,单价67664元/平米,高楼层(共31层),3室1厅,112.32平米,
20210208,福田区,福田中心,东华大厦,http://sz.ke.com/ershoufang/105105509349.html,满五唯一装修两房两厅，格局方正业主诚心在卖,558万,单价74420元/平米,低楼层(共24层),2室2厅,74.98平米,
20210208,福田区,福田中心,彩天名苑,http://sz.ke.com/ershoufang/105105507772.html,此房 满五年 西南向 视野开阔 采光好 交通便利,290万,单价81898元/平米,高楼层(共32层),1室0厅,35.41平米,
20210208,福田区,福田中心,岗厦辛诚花园,http://sz.ke.com/ershoufang/105105505116.html,独立花园有电梯大两房 南向看小区花园 居家安静采光好,740万,单价88369元/平米,低楼层(共11层),2室2厅,83.74平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105105479887.html,福田业主诚售  精装修精致两房  方正实用厅出阳台必看好房,470万,单价85564元/平米,低楼层(共34层),2室1厅,54.93平米,
20210208,福田区,福田中心,金中环国际商务大厦,http://sz.ke.com/ershoufang/105105423619.html,此房位于会展中xin地铁口户型方正酒店式打理,733万,单价79047元/平米,中楼层(共53层),3室2厅,92.73平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105105374468.html,东南，两房，位置安静，诚心出售,575万,单价67815元/平米,低楼层(共31层),2室1厅,84.79平米,
20210208,福田区,福田中心,润恒大厦,http://sz.ke.com/ershoufang/105105365525.html,润恒大厦 双地铁口 精装一房一厅 厅出阳台 诚意出售,380万,单价87397元/平米,低楼层(共28层),1室2厅,43.48平米,
20210208,福田区,福田中心,黄埔雅苑三期,http://sz.ke.com/ershoufang/105105320590.html,南向高楼层适用三房 品质精装 满五唯一 车位充足,1333万,单价120886元/平米,高楼层(共30层),3室2厅,110.27平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105105226611.html,购物公园城中雅苑 大社区 优质户型 业主诚心卖,1290万,单价112184元/平米,低楼层(共32层),3室1厅,114.99平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105105224729.html,此房通风好，带大飘窗，双地铁就物业，出行方便。,560万,单价123512元/平米,高楼层(共32层),2室1厅,45.34平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105105223906.html,福田购物公园 大社区 城中雅苑 南北通透 大两房,1123万,单价130038元/平米,中楼层(共32层),2室1厅,86.36平米,
20210208,福田区,福田中心,福景大厦,http://sz.ke.com/ershoufang/105105218443.html,福景西座方正三房 业主诚心出售 看房方正 景观好,768万,单价89459元/平米,低楼层(共30层),3室1厅,85.85平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105105193908.html,房子满五年，落璃窗，高楼层，采光好，使用率高阳台必看好房,518万,单价117248元/平米,中楼层(共32层),1室1厅,44.18平米,
20210208,福田区,福田中心,皇洲花园,http://sz.ke.com/ershoufang/105105193070.html,诚心出售，装修保养好，居家舒适、安静,678万,单价81569元/平米,低楼层(共7层),3室1厅,83.12平米,
20210208,福田区,福田中心,嘉麟豪庭,http://sz.ke.com/ershoufang/105105148055.html,嘉麟豪庭大三房 交通方便 地理位置好,880万,单价71662元/平米,高楼层(共28层),3室2厅,122.8平米,
20210208,福田区,福田中心,海连大厦,http://sz.ke.com/ershoufang/105105132167.html,满五年，莲花小与莲花中未用 高楼层朝南向三房两卫,845万,单价89990元/平米,高楼层(共32层),3室2厅,93.9平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105105097615.html,此户型客厅朝东南，房间正南向，很少有挂盘出售,580万,单价68405元/平米,低楼层(共31层),2室1厅,84.79平米,
20210208,福田区,福田中心,大中华国际金融中心,http://sz.ke.com/ershoufang/105105068781.html,大中华国际金融中心 3室1厅 西,780万,单价59652元/平米,高楼层(共30层),3室1厅,130.76平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105105057790.html,高层 视野佳 业主诚心出售 上文天祥,585万,单价77177元/平米,高楼层(共34层),2室2厅,75.8平米,
20210208,福田区,福田中心,港丽豪园,http://sz.ke.com/ershoufang/105105052145.html,港丽豪园 附带超大露台 地铁物业,950万,单价123042元/平米,低楼层(共16层),2室1厅,77.21平米,
20210208,福田区,福田中心,润恒大厦,http://sz.ke.com/ershoufang/105105051614.html,急售！业主出税费，福田岗厦优质一房一厅，高楼层,360万,单价82797元/平米,高楼层(共28层),1室1厅,43.48平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105104959935.html,此房户型方正，空间大，使用率高，单价总价底，地段好,400万,单价77280元/平米,中楼层(共29层),1室1厅,51.76平米,
20210208,福田区,福田中心,黄埔雅苑一期,http://sz.ke.com/ershoufang/105104923396.html,黄埔雅苑一期，高楼层 视野开阔 采光好 满5年 税费少必看好房,1580万,单价100940元/平米,高楼层(共27层),4室2厅,156.53平米,
20210208,福田区,福田中心,东华大厦,http://sz.ke.com/ershoufang/105104869208.html,满五唯一，红本在手 ，格局方正，视野好,556万,单价74154元/平米,低楼层(共24层),2室1厅,74.98平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104867655.html,满五年免增值税，西向安静无遮挡，使用率高，车位充足,439万,单价104524元/平米,中楼层(共32层),1室0厅,42平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104852598.html,房子满五年，诚意出售，有钥匙，随时看必看好房,400万,单价106440元/平米,中楼层(共32层),1室0厅,37.58平米,
20210208,福田区,福田中心,电子技术学校家属楼,http://sz.ke.com/ershoufang/105104848470.html,安静位置，楼层适中，南北通透，适合居家,850万,单价89521元/平米,中楼层(共7层),3室2厅,94.95平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104832929.html,满五年免增值税，高楼层，使用率高,400万,单价114548元/平米,高楼层(共32层),1室0厅,34.92平米,
20210208,福田区,福田中心,黄埔雅苑二期,http://sz.ke.com/ershoufang/105104795437.html,黄埔雅苑二期 户型方正 视野开阔 采光好,1650万,单价100085元/平米,低楼层(共28层),3室2厅,164.86平米,
20210208,福田区,福田中心,港丽豪园,http://sz.ke.com/ershoufang/105104751970.html,花园社区，满五年，红本在手，精装修，业主诚意出售,1060万,单价100627元/平米,低楼层(共41层),3室2厅,105.34平米,
20210208,福田区,福田中心,彩天名苑,http://sz.ke.com/ershoufang/105104622584.html,福田中 心区  五条地铁通四方，独立一房诚意登记出售,310万,单价85447元/平米,高楼层(共32层),1室0厅,36.28平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105104608968.html,房子客厅出阳台，税费少，繁华地段，地铁口物业,600万,单价79156元/平米,高楼层(共34层),2室2厅,75.8平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105104590476.html,福田地铁口物业景观平安大厦和高尔夫配套完善交通便利,1080万,单价128802元/平米,低楼层(共32层),3室1厅,83.85平米,
20210208,福田区,福田中心,黄埔雅苑一期,http://sz.ke.com/ershoufang/105104500260.html,精装三房，业主诚心出售，南向采光好,1380万,单价128087元/平米,低楼层(共21层),3室1厅,107.74平米,
20210208,福田区,福田中心,嘉麟豪庭,http://sz.ke.com/ershoufang/105104454509.html,嘉麟豪庭 3室2厅 南,1200万,单价65119元/平米,高楼层(共28层),3室2厅,184.28平米,
20210208,福田区,福田中心,彩虹新都,http://sz.ke.com/ershoufang/105104418433.html,业主介绍说房子装修很好的 1手买的 心态稳,790万,单价65398元/平米,高楼层(共33层),3室2厅,120.8平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105104414733.html,福田中银花园，视野开阔，看莲花山全景,570万,单价67225元/平米,中楼层(共31层),2室1厅,84.79平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105104389055.html,高层一房一厅，看福田CBD，交通生活便利,350万,单价79745元/平米,中楼层(共29层),1室1厅,43.89平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104335445.html,星河世纪 1室1厅 东,480万,单价108524元/平米,中楼层(共32层),1室1厅,44.23平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105104331554.html,福田中 心精装两房，业主红本，诚意登记出售,460万,单价82143元/平米,低楼层(共34层),2室1厅,56平米,
20210208,福田区,福田中心,福莲花园,http://sz.ke.com/ershoufang/105104317044.html,福莲花园 3室2厅 南,1150万,单价145866元/平米,低楼层(共6层),3室2厅,78.84平米,
20210208,福田区,福田中心,天健世纪花园,http://sz.ke.com/ershoufang/105104218183.html,少有小高层户型，方正实用，红本满五唯一,1480万,单价112926元/平米,低楼层(共10层),3室2厅,131.06平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104179353.html,房子红本在手，全落地玻璃窗，采光好，使用率高。,450万,单价107656元/平米,低楼层(共32层),1室1厅,41.8平米,
20210208,福田区,福田中心,金中环国际商务大厦,http://sz.ke.com/ershoufang/105104063277.html,福田CBD地段 满五年 红本在手,215万,单价40075元/平米,低楼层(共53层),1室1厅,53.65平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105103947398.html,红本在手，满二，中高楼层，写字楼云集,2100万,单价150560元/平米,高楼层(共37层),3室2厅,139.48平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105103940775.html,楼层好，视野开阔，采光充足，配套设施齐全，交通便利,470万,单价85564元/平米,高楼层(共34层),2室1厅,54.93平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105103925899.html,楼层好，视野开阔，采光充足，交通便利,2150万,单价154144元/平米,高楼层(共37层),3室2厅,139.48平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105103864785.html,城市CBD中轴线，奢拥静谧坐享繁华，这是您未来的house,520万,单价114488元/平米,高楼层(共32层),2室1厅,45.42平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105103843774.html,彩福大厦 2室1厅 南,600万,单价77610元/平米,高楼层(共32层),2室1厅,77.31平米,
20210208,福田区,福田中心,黄埔雅苑三期,http://sz.ke.com/ershoufang/105103805267.html,福田CBD 赏园林景观   样板房精装的标准两房,950万,单价121873元/平米,低楼层(共32层),2室1厅,77.95平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105103762909.html,星河世纪 1室1厅 南,460万,单价135374元/平米,中楼层(共32层),1室1厅,33.98平米,
20210208,福田区,福田中心,福岗园,http://sz.ke.com/ershoufang/105103725070.html,精装两房，厅出阳台，方正实用，诚意出售,480万,单价87384元/平米,中楼层(共34层),2室2厅,54.93平米,
20210208,福田区,福田中心,彩虹新都,http://sz.ke.com/ershoufang/105103714972.html,满五年，红本在手，高楼层，通风采光好,580万,单价54966元/平米,高楼层(共33层),3室1厅,105.52平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105103518737.html,此房地理位置优越，楼层视野好，享受中 心天元的配套必看好房,380万,单价73416元/平米,中楼层(共29层),1室1厅,51.76平米,
20210208,福田区,福田中心,中银花园,http://sz.ke.com/ershoufang/105103503795.html,红本在手，满五年不唯一，业主诚心放卖,700万,单价70373元/平米,中楼层(共31层),3室2厅,99.47平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105103456108.html,福田CBD 精装大两房 户型方正 税费低,1100万,单价131203元/平米,中楼层(共32层),2室1厅,83.84平米,
20210208,福田区,福田中心,彩福大厦,http://sz.ke.com/ershoufang/105103366083.html,福田CBD 精装一房 方正实用 红本在手,350万,单价71414元/平米,中楼层(共29层),1室1厅,49.01平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105103356975.html,岗厦天元花园 2室2厅 东,2550万,单价129626元/平米,中楼层(共35层),2室2厅,196.72平米,
20210208,福田区,福田中心,大中华国际金融中心,http://sz.ke.com/ershoufang/105103309543.html,地铁口物业，户型方正，大落地窗采光好。,360万,单价56783元/平米,中楼层(共30层),1室1厅,63.4平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105103243355.html,星河世纪优质户型，生活配套齐全，诚心出售！,750万,单价117999元/平米,中楼层(共32层),2室1厅,63.56平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105103199143.html,岗厦天元花园 1室1厅 南,1300万,单价139202元/平米,高楼层(共37层),1室1厅,93.39平米,
20210208,福田区,福田中心,嘉麟豪庭,http://sz.ke.com/ershoufang/105102978071.html,福田五条地铁线物业，业主诚心急售，只为置换成功,900万,单价74479元/平米,高楼层(共28层),3室2厅,120.84平米,
20210208,福田区,福田中心,港丽豪园,http://sz.ke.com/ershoufang/105102576804.html,港丽豪园正规一房一厅 看花园 好楼层 诚意卖,650万,单价107777元/平米,高楼层(共16层),2室1厅,60.31平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105102411420.html,户型反正 采光好 交通便利 配套完善,2500万,单价175747元/平米,中楼层(共37层),2室1厅,142.25平米,
20210208,福田区,福田中心,澳新亚大厦,http://sz.ke.com/ershoufang/105102404752.html,南向经典一房 可商务可自住 采光好 近地铁 价格实惠,200万,单价43300元/平米,中楼层(共29层),1室1厅,46.19平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105102337926.html,岗厦天元花园 3室2厅 西,1680万,单价120673元/平米,高楼层(共37层),3室2厅,139.22平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105102322097.html,城中雅苑 满五年唯一 户型方正  双阳台,1500万,单价109354元/平米,低楼层(共16层),3室2厅,137.17平米,
20210208,福田区,福田中心,金中环国际商务大厦,http://sz.ke.com/ershoufang/105102250234.html,福田CBD小户型单身公寓，交通方便,140万,单价46980元/平米,中楼层(共15层),1室0厅,29.8平米,
20210208,福田区,福田中心,金中环国际商务大厦,http://sz.ke.com/ershoufang/105102215092.html,福田CBD物业总价低，地铁口，适合出租和自住,149万,单价50000元/平米,高楼层(共15层),1室0厅,29.8平米,
20210208,福田区,福田中心,雅颂居,http://sz.ke.com/ershoufang/105102071253.html,雅颂居3房 厅出阳台看花园 红本一手业主 诚心售,1650万,单价127453元/平米,低楼层(共25层),3室2厅,129.46平米,
20210208,福田区,福田中心,皇洲花园,http://sz.ke.com/ershoufang/105102062122.html,近岗厦地铁 高楼层视野佳 看公园 采光通风好 刚需盘,618万,单价78090元/平米,高楼层(共21层),3室1厅,79.14平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105101926312.html,福田岗厦地铁口 星河世纪单身公寓 满五不唯一业主诚售,480万,单价105821元/平米,高楼层(共32层),1室0厅,45.36平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105101822809.html,城中雅苑 高层东南向三房 安静住家 五年唯一,1420万,单价123705元/平米,中楼层(共32层),3室2厅,114.79平米,
20210208,福田区,福田中心,福景大厦,http://sz.ke.com/ershoufang/105101778969.html,红本在手 朝向东南方向、楼层高 采光 通风好,850万,单价90320元/平米,中楼层(共30层),1室1厅,94.11平米,
20210208,福田区,福田中心,岗厦辛诚花园,http://sz.ke.com/ershoufang/105101685196.html,业主诚心出售，大六房，满两年。,1080万,单价74524元/平米,低楼层(共17层),3室2厅,144.92平米,
20210208,福田区,福田中心,皇洲花园,http://sz.ke.com/ershoufang/105101432239.html,近地铁 方正大三房 视野采光好 安静无遮挡 同户型低价,738万,单价78137元/平米,中楼层(共21层),3室2厅,94.45平米,
20210208,福田区,福田中心,城中雅苑,http://sz.ke.com/ershoufang/105101105527.html,城中雅苑 方正2房 西北向 业主诚心卖 看房方便,1080万,单价128833元/平米,低楼层(共32层),2室2厅,83.83平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105106190492.html,深圳天元，粤港澳核.心位置，全球都会新中.心,2800万,单价117648元/平米,低楼层(共35层),3室1厅,238平米,
20210208,福田区,福田中心,岗厦辛诚花园,http://sz.ke.com/ershoufang/105105767392.html,满五年 业主诚心卖 看房提前约 花园小区 南向,650万,单价91550元/平米,低楼层(共8层),2室1厅,71平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105105098853.html,户型方正 采光好 交通便利 配套完善 楼下就是商场,1320万,单价139846元/平米,高楼层(共37层),1室1厅,94.39平米,
20210208,福田区,福田中心,岗厦天元花园,http://sz.ke.com/ershoufang/105104934583.html,户型方正 采光好 交通便利 配套完善 楼下商场,2000万,单价143658元/平米,高楼层(共37层),2室2厅,139.22平米,
20210208,福田区,福田中心,福景大厦,http://sz.ke.com/ershoufang/105104907084.html,上下两层 视野开阔 风景好 精装修，保养的好,1420万,单价71397元/平米,高楼层(共30层),5室1厅,198.89平米,
20210208,福田区,福田中心,嘉麟豪庭,http://sz.ke.com/ershoufang/105104895604.html,地铁口物业 户型方正 带双阳台阳台,1600万,单价86022元/平米,低楼层(共28层),3室2厅,186平米,
20210208,福田区,福田中心,星河世纪,http://sz.ke.com/ershoufang/105104778103.html,满五年免增值税，厅出阳台，中间楼层，采光好,450万,单价107708元/平米,中楼层(共32层),1室1厅,41.78平米,
20210208,福田区,福田中心,万景花园,http://sz.ke.com/ershoufang/105104307944.html,万科物业管理 红本在手 保养不错 私聊有VR,510万,单价71902元/平米,低楼层(共23层),2室1厅,70.93平米,
20210208,福田区,福田中心,澳新亚大厦,http://sz.ke.com/ershoufang/105102961662.html,福田商务公寓，双地铁口，红本在手。,600万,单价46016元/平米,中楼层(共29层),2室2厅,130.39平米,
20210208,福田区,福田中心,福华新村,http://sz.ke.com/ershoufang/105106376512.html,小区位于福田区，有岗厦站通1号线，10号线。新上,500万,单价104167元/平米,低楼层(共7层),3室2厅,48平米,
20210208,福田区,福田中心,港丽豪园,http://sz.ke.com/ershoufang/105106347116.html,业主诚心出售 精装修 楼层佳视野采光好 满五年唯一,1030万,单价106153元/平米,中楼层(共41层),3室1厅,97.03平米,
20210208,福田区,福田中心,彩虹新都,http://sz.ke.com/ershoufang/105106309845.html,此房精装修、红本在手、满五年唯一 高楼层采光通风好,800万,单价66226元/平米,高楼层(共33层),3室2厅,120.8平米,
20210208,福田区,福田中心,黄埔雅苑三期,http://sz.ke.com/ershoufang/105106303933.html,满五年 红本在手交易快捷 正南向3+1房,1668万,单价125094元/平米,中楼层(共32层),3室2厅,133.34平米,
20210208,福田区,福田中心,海连大厦,http://sz.ke.com/ershoufang/105106296739.html,海连大厦 朝南三房业主诚心出售......,866万,单价91457元/平米,中楼层(共32层),3室2厅,94.69平米,
20210208,福田区,福田中心,雅颂居,http://sz.ke.com/ershoufang/105106291398.html,人生臻选，高层低密，品质四房，满五唯一，欲购从速必看好房,2000万,单价109099元/平米,低楼层(共32层),4室1厅,183.32平米,
20210208,福田区,福田中心,大中华国际金融中心,http://sz.ke.com/ershoufang/105106285632.html,大中华国际金融中心 3室1厅 西,760万,单价58122元/平米,中楼层(共30层),3室1厅,130.76平米,
20210208,福田区,福田中心,黄埔雅苑三期,http://sz.ke.com/ershoufang/105106255061.html,黄埔三期南向三加一房，全新装修。,1500万,单价112495元/平米,中楼层(共32层),3室2厅,133.34平米,
20210208,福田区,福田中心,彩天名苑,http://sz.ke.com/ershoufang/105106250162.html,满五唯一，免个税，户型格局好，交通便利,530万,单价86432元/平米,中楼层(共32层),2室1厅,61.32平米,
20210208,福田区,福田中心,润恒大厦,http://sz.ke.com/ershoufang/105106242754.html,联合广场旁边岗厦地铁口润恒大厦,455万,单价83121元/平米,中楼层(共28层),1室1厅,54.74平米,
20210208,福田区,福田中心,福华新村,http://sz.ke.com/ershoufang/105106241363.html,经典2房户型，此房户型方正，采光佳，交通便利,680万,单价94973元/平米,中楼层(共7层),2室1厅,71.6平米,
