20210208,南山区,华侨城,海景花园,http://sz.ke.com/ershoufang/105106296517.html,华侨城  地铁口物业 安静舒适3房 看房方便 诚心卖,950万,单价83930元/平米,中楼层(共32层),3室2厅,113.19平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106293993.html,香山里安静4+1，三阳台，满五唯一，税费少，看花园,1800万,单价106195元/平米,低楼层(共33层),4室2厅,169.5平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106282186.html,香山里二期，高层，景观好，保养好,1600万,单价105569元/平米,高楼层(共33层),3室2厅,151.56平米,
20210208,南山区,华侨城,东组团,http://sz.ke.com/ershoufang/105106277355.html,东组团优质2房 南向精装 满五年 安静舒适宜居,750万,单价103706元/平米,高楼层(共6层),2室1厅,72.32平米,
20210208,南山区,华侨城,波托菲诺纯水岸七期,http://sz.ke.com/ershoufang/105106268344.html,纯水岸七期小户型在售 东南向 带阳台 精装修 安静,850万,单价144509元/平米,高楼层(共12层),1室0厅,58.82平米,
20210208,南山区,华侨城,香山美墅三期,http://sz.ke.com/ershoufang/105106241185.html,香山美墅三期 4室1厅 南,3000万,单价160643元/平米,中楼层(共45层),4室1厅,186.75平米,
20210208,南山区,华侨城,佛山街,http://sz.ke.com/ershoufang/105106239709.html,华侨城安静三房，装修好，满五年，税费少，诚售,1100万,单价138435元/平米,低楼层(共8层),3室2厅,79.46平米,
20210208,南山区,华侨城,中新街芳华苑,http://sz.ke.com/ershoufang/105106237272.html,1楼有20平米的左右的一个花园，少有户型，诚心出售。,1150万,单价127722元/平米,低楼层(共7层),3室2厅,90.04平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106236820.html,诚心出售3+1房，业主自住，南北通，楼层好，户型方正,1589万,单价104809元/平米,高楼层(共33层),3室2厅,151.61平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106210783.html,香山里 4室2厅 南,1850万,单价106048元/平米,中楼层(共33层),4室2厅,174.45平米,
20210208,南山区,华侨城,海景花园,http://sz.ke.com/ershoufang/105106210236.html,两房两厅一卫一厨精致装修高层海景南北通透,850万,单价91212元/平米,中楼层(共32层),2室2厅,93.19平米,
20210208,南山区,华侨城,海景花园,http://sz.ke.com/ershoufang/105106209655.html,海景花园  红本满五 中间楼层 安静 视野开阔 诚心卖,820万,单价87993元/平米,低楼层(共32层),2室2厅,93.19平米,
20210208,南山区,华侨城,世纪假日广场,http://sz.ke.com/ershoufang/105106197082.html,满五唯一，双地铁口物业，户型方正，格局采光好，,800万,单价81558元/平米,低楼层(共34层),2室1厅,98.09平米,
20210208,南山区,华侨城,高发公寓,http://sz.ke.com/ershoufang/105106171396.html,高发公寓 2室1厅 南,350万,单价92544元/平米,中楼层(共7层),2室1厅,37.82平米,
20210208,南山区,华侨城,世纪假日广场,http://sz.ke.com/ershoufang/105106169672.html,世界之窗地铁口物业 单间 精装修 满五不唯一,500万,单价114365元/平米,中楼层(共34层),1室1厅,43.72平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106133646.html,香山里176平经典4房 安静不吵 高层看高尔夫 百万装修,1990万,单价113313元/平米,高楼层(共33层),4室2厅,175.62平米,
20210208,南山区,华侨城,首地容御,http://sz.ke.com/ershoufang/105106101158.html,百万全新装修四房 南北通 诚意售让拎包入住,1580万,单价104914元/平米,低楼层(共32层),4室2厅,150.6平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106078851.html,香山里3+1房全新装修，领包即可入住，满五税费少。,1850万,单价120923元/平米,高楼层(共33层),3室2厅,152.99平米,
20210208,南山区,华侨城,世纪假日广场,http://sz.ke.com/ershoufang/105106060266.html,双地铁口上盖物业世纪假日精装2房出售,800万,单价104317元/平米,中楼层(共34层),2室1厅,76.69平米,
20210208,南山区,华侨城,首地容御,http://sz.ke.com/ershoufang/105106051618.html,首地容御 2室1厅 南,1200万,单价134560元/平米,低楼层(共30层),2室1厅,89.18平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106051442.html,香山里 4室2厅 南 北,1700万,单价95469元/平米,低楼层(共18层),4室2厅,178.07平米,
20210208,南山区,华侨城,高发公寓,http://sz.ke.com/ershoufang/105106039157.html,高发公寓 1室1厅 南 北,345万,单价94547元/平米,中楼层(共7层),1室1厅,36.49平米,
20210208,南山区,华侨城,香山里,http://sz.ke.com/ershoufang/105106026866.html,香山里 4室1厅 东南,1600万,单价98735元/平米,低楼层(共32层),4室1厅,162.05平米,
