20210208,宝安区,松岗,集信名城,http://sz.ke.com/ershoufang/105106216666.html,精装四房户型，户型方正，全景大飘窗设计,725万,单价52408元/平米,低楼层(共21层),4室2厅,138.34平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105106209884.html,正规大三房业主诚心出售，满五唯一，税费少，安静舒适,445万,单价42736元/平米,高楼层(共7层),3室2厅,104.13平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106187812.html,满五唯一免个税，正厅出阳台，业主诚心出售看房方便,575万,单价60034元/平米,中楼层(共17层),2室2厅,95.78平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106184676.html,满五唯一税费少 业主诚心出售  高楼层视野宽阔,715万,单价56000元/平米,高楼层(共32层),3室2厅,127.68平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105106173147.html,松岗好房  精装大两房 全南格局 满五唯一高楼层必看好房,388万,单价52109元/平米,高楼层(共17层),2室1厅,74.46平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105106169127.html,松岗新中芯区，3条地铁交汇处，实用两房,365万,单价68726元/平米,高楼层(共10层),2室1厅,53.11平米,
20210208,宝安区,松岗,集信名城,http://sz.ke.com/ershoufang/105106165638.html,地铁口物业，正规两房户型，南北通风好，公园围绕必看好房,309万,单价64483元/平米,高楼层(共10层),2室1厅,47.92平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106158035.html,畔山御景花园 2室1厅 东南必看好房,330万,单价52257元/平米,高楼层(共28层),2室1厅,63.15平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106158028.html,畔山御景花园 3室1厅 东南必看好房,460万,单价52013元/平米,高楼层(共28层),3室1厅,88.44平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106136622.html,中海西岸华府北区 3室1厅 南 北,700万,单价54230元/平米,低楼层(共27层),3室1厅,129.08平米,
20210208,宝安区,松岗,松盛大厦,http://sz.ke.com/ershoufang/105106129491.html,满五唯一税费少，看房提前联系，业主诚心出售,410万,单价40619元/平米,高楼层(共8层)3室2厅,,100.94平米,
20210208,宝安区,松岗,满京华云著一期,http://sz.ke.com/ershoufang/105106127644.html,国际艺术住区，精装三房，诚心出售。,560万,单价63163元/平米,低楼层(共33层)3室2厅,,88.66平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106127619.html,富通地产，实用三房，格局方正实用，带入户花园,450万,单价58717元/平米,中楼层(共26层),3室2厅,76.64平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106122231.html,富通    地铁口  精装 三房两厅    满五唯一,480万,单价53776元/平米,中楼层(共29层)3室2厅,,89.26平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106118367.html,精装修一房一厅，领包入住，畔山而居,320万,单价63886元/平米,中楼层(共26层),1室1厅,50.09平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105106112009.html,满五，超大阳台，可按照自己喜欢的风格装修,366万,单价60178元/平米,低楼层(共28层),2室2厅,60.82平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106106294.html,精装修干净整洁舒适，南向安静光线好，满五费用少,520万,单价66882元/平米,中楼层(共17层),2室2厅,77.75平米,
20210208,宝安区,松岗,集信名城,http://sz.ke.com/ershoufang/105106035722.html,业主诚心卖，小区环境好，安静。。..,605万,单价59901元/平米,低楼层(共23层),3室1厅,101平米,
20210208,宝安区,松岗,集信大厦,http://sz.ke.com/ershoufang/105106033653.html,精装朝南大3房，视野开阔景观好，即将满五唯一,518万,单价46709元/平米,高楼层(共13层)3室2厅,,110.9平米,
20210208,宝安区,松岗,联投东方二期,http://sz.ke.com/ershoufang/105106027627.html,满五年税费少.景观好.户型方正.很安静,620万,单价73053元/平米,高楼层(共33层),3室2厅,84.87平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105978920.html,中海西岸华府北区 4室1厅 东南,600万,单价54976元/平米,中楼层(共27层),4室1厅,109.14平米,
20210208,宝安区,松岗,联投东方华府一期,http://sz.ke.com/ershoufang/105105955285.html,此房满五唯一，中间楼层，采光通风好，配套齐全,638万,单价72815元/平米,中楼层(共30层),3室2厅,87.62平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105951741.html,中海西岸华府南区 5室2厅 南,900万,单价49779元/平米,低楼层(共17层),5室2厅,180.8平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105931796.html,精装三房，每个卧室都朝南,看小区花园，满五年税费少,460万,单价60021元/平米,低楼层(共26层),3室2厅,76.64平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105931561.html,小户型住宅，交通便利，满五唯一，三地铁口,210万,单价75840元/平米,低楼层(共3层)1室1厅,,27.69平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105904606.html,中海北区安静两房 客厅出阳台 业主30W装修,450万,单价57878元/平米,低楼层(共17层),2室1厅,77.75平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105105901240.html,松岗地铁口 精装大三房 户型方正 厅出阳,满五唯一红本必看好房,480万,单价54213元/平米,高楼层(共17层),3室2厅,88.54平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105865522.html,富通畔山花园  2房客厅出阳台必看好房,400万,单价52515元/平米,低楼层(共26层),2室2厅,76.17平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105855617.html,满五年小两房诚心出售，看房提前约,388万,单价71311元/平米,中楼层(共10层),2室1厅,54.41平米,
20210208,宝安区,松岗,集信大厦,http://sz.ke.com/ershoufang/105105837905.html,满五，高楼层视野开阔，两房打通做主卧，均价低,540万,单价40021元/平米,高楼层(共17层)3室2厅,,134.93平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105831027.html,中海西岸华府南区 2室2厅 西南必看好房,385万,单价74976元/平米,低楼层(共17层),2室2厅,51.35平米,
20210208,宝安区,松岗,满京华云著一期,http://sz.ke.com/ershoufang/105105808643.html,小区优质户型，三房两卫居家舒适度高,580万,单价65353元/平米,中楼层(共33层)3室2厅,,88.75平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105786266.html,地铁口   富通  精装  大五房两厅  红本在手,800万,单价46850元/平米,低楼层(共23层),5室2厅,170.76平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105741027.html,地铁口 实用小三房 满五唯一  税费少,480万,单价63627元/平米,低楼层(共17层)3室2厅,,75.44平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105721887.html,此房满五唯一 红本在手 业主自住  精装三房,520万,单价63594元/平米,低楼层(共29层),3室2厅,81.77平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105715730.html,中海西岸华府南区 2室2厅 南,400万,单价75472元/平米,中楼层(共17层),2室2厅,53平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105105686935.html,停车免费，满五唯一，超大客厅，业主诚心好说话,640万,单价71637元/平米,低楼层(共36层),3室2厅,89.34平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105684443.html,地铁口精装两房在售，朝南通风采光佳,440万,单价63566元/平米,高楼层(共29层),2室2厅,69.22平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105678732.html,双地铁，3+1房2卫，高楼层视野好，业主急售,665万,单价51503元/平米,高楼层(共32层),3室2厅,129.12平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105660057.html,业主诚心出售 双龙抱珠户型 视野宽阔 高楼层采光充足必看好房,680万,单价63016元/平米,高楼层(共32层),4室2厅,107.91平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105637489.html,急售！朝向安静精装大户型，红本在手，诚心出售,750万,单价42757元/平米,低楼层(共23层),5室1厅,175.41平米,
20210208,宝安区,松岗,联投东方二期,http://sz.ke.com/ershoufang/105105625360.html,房子满五唯一户型方正，南北向，业主诚心出售。,625万,单价69934元/平米,低楼层(共33层),3室2厅,89.37平米,
20210208,宝安区,松岗,满京华云著二期,http://sz.ke.com/ershoufang/105105590642.html,满京华云著二期 次新小区 精装优质房源,460万,单价61638元/平米,高楼层(共30层)2室1厅,,74.63平米,
20210208,宝安区,松岗,松涛花园二期,http://sz.ke.com/ershoufang/105105578784.html,交通购物便利，朝向小区旁，业主诚心出售，看房方便,400万,单价41267元/平米,中楼层(共6层)3室2厅,,96.93平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105568084.html,6号线地铁口 满五唯一 精装三房,498万,单价60940元/平米,低楼层(共29层),3室2厅,81.72平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105545654.html,畔山御景花园正规一房一厅安静不吵看花园,285万,单价56459元/平米,高楼层(共29层),1室1厅,50.48平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105511786.html,松岗  双地铁口    精装两房一厅     业主诚心在卖,315万,单价51793元/平米,高楼层(共28层),2室1厅,60.82平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105105506069.html,地铁口物业 高楼层采光佳 豪 装大四房 诚心出售必看好房,720万,单价71281元/平米,高楼层(共36层),4室2厅,101.01平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105500752.html,松岗双地铁口，中海物业，12月满五唯一,485万,单价64290元/平米,中楼层(共17层)3室2厅,,75.44平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105498992.html,地铁口 朝南小两房 满五唯一 税费少必看好房,420万,单价60685元/平米,高楼层(共29层),2室2厅,69.21平米,
20210208,宝安区,松岗,联投东方二期,http://sz.ke.com/ershoufang/105105481323.html,满五唯一，视野宽阔，采光充足，繁华,680万,单价76396元/平米,低楼层(共32层),4室2厅,89.01平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105471930.html,满五唯一，少量欠款，可自熟，看房方便,449万,单价64876元/平米,中楼层(共29层),2室2厅,69.21平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105447270.html,想要安静的标准大三房，朝花园看泳池，业主出增值税！必看好房,520万,单价60543元/平米,中楼层(共17层),3室2厅,85.89平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105427975.html,满五年唯一，高楼层，业主诚心出售,750万,单价46925元/平米,高楼层(共33层),5室1厅,159.83平米,
20210208,宝安区,松岗,宝利豪庭,http://sz.ke.com/ershoufang/105105422937.html,松岗天虹楼上，宝利豪庭四房，南北通户型,628万,单价44928元/平米,低楼层(共20层),4室2厅,139.78平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105343354.html,地铁口 全新精装三房 朝花园安静舒适,538万,单价56805元/平米,中楼层(共17层),3室2厅,94.71平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105336130.html,房子满五年看房提前联系安静怡人,510万,单价66493元/平米,中楼层(共24层),2室2厅,76.7平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105324305.html,满五唯一，朝南，视野无遮挡，交通方便，配套成熟,465万,单价59808元/平米,高楼层(共17层),2室2厅,77.75平米,
20210208,宝安区,松岗,宝利豪庭,http://sz.ke.com/ershoufang/105105319257.html,宝利豪庭87平2房，厅出阳台，满五唯一诚心卖,450万,单价51323元/平米,中楼层(共29层),2室2厅,87.68平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105105309825.html,11月份满五唯一，业主诚心卖。看房方便。,650万,单价72821元/平米,高楼层(共36层),4室2厅,89.26平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105299535.html,富通 地铁口   精装 洋房   满五唯一,475万,单价55654元/平米,中楼层(共26层),2室2厅,85.35平米,
20210208,宝安区,松岗,满京华云著二期,http://sz.ke.com/ershoufang/105105299094.html,国际艺术住区，精装正规三房，朝南中楼层采光足无遮挡,545万,单价61485元/平米,中楼层(共32层)3室2厅,,88.64平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105297830.html,装修很好，满五唯一，三地铁口，,485万,单价63383元/平米,高楼层(共17层),3室2厅,76.52平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105275385.html,地铁口 双龙抱珠户型 全南户型 通风采光佳,390万,单价75000元/平米,中楼层(共17层),2室2厅,52平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105254961.html,正看花园泳池+双地铁+满五年+业主诚心卖,530万,单价61707元/平米,低楼层(共17层),3室2厅,85.89平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105105246811.html,中海西岸华府装修很好3房2厅光线很好,530万,单价55961元/平米,低楼层(共17层),3室2厅,94.71平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105208167.html,松岗地铁口物业，满五唯一红本在手，正规三房三阳台,470万,单价62302元/平米,中楼层(共17层)3室2厅,,75.44平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105182984.html,富通地产  76米正规3房  公园里的家,420万,单价54831元/平米,中楼层(共26层),3室2厅,76.6平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105105176819.html,满五唯一，红本在手，诚心出售，看房方便必看好房,449万,单价64876元/平米,中楼层(共29层),2室2厅,69.21平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105174747.html,富通  物业   依山伴水  一房一厅,289万,单价57251元/平米,中楼层(共29层),1室1厅,50.48平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105105153669.html,居家3房2厅2卫，业主诚心出售,485万,单价56732元/平米,高楼层(共11层),3室2厅,85.49平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105105134914.html,双地铁口物业 小户型住宅 刚需上车好房,195万,单价70474元/平米,低楼层(共17层),1室0厅,27.67平米,
20210208,宝安区,松岗,满京华云著二期,http://sz.ke.com/ershoufang/105105131235.html,松岗次新小区 三房两卫 只需要535W,535万,单价61965元/平米,中楼层(共30层)3室2厅,,86.34平米,
20210208,宝安区,松岗,集信名城,http://sz.ke.com/ershoufang/105105092537.html,地铁口6号线松岗公园站100米  刚需两房300万必看好房,300万,单价63452元/平米,中楼层(共10层),2室2厅,47.28平米,
20210208,宝安区,松岗,宝利豪庭,http://sz.ke.com/ershoufang/105105088499.html,宝利豪庭142平朝南精装大四房,615万,单价43967元/平米,低楼层(共20层),4室2厅,139.88平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105083458.html,满五，简装空置，户型方正，中高楼层采光充足,320万,单价63392元/平米,中楼层(共29层),1室1厅,50.48平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105028752.html,看房方便，装修保养不错，诚心出售必看好房,278万,单价55501元/平米,高楼层(共26层),1室1厅,50.09平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105105009325.html,此房是精装修的正规一房一厅，业主诚心出售,310万,单价61411元/平米,低楼层(共29层),1室1厅,50.48平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104996755.html,富通地产物业 公园里的家  满五红本在手  少税,450万,单价50882元/平米,低楼层(共28层),3室2厅,88.44平米,
20210208,宝安区,松岗,居乐苑,http://sz.ke.com/ershoufang/105104977300.html,电梯大两房，实用率高，高楼层采光好,336万,单价53419元/平米,高楼层(共19层),2室2厅,62.9平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105104939686.html,满五唯一，看房方便，业主诚心出售,420万,单价47356元/平米,中楼层(共7层),3室2厅,88.69平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105104923291.html,中海大四房，客厅出阳台，采光通风好,760万,单价48445元/平米,低楼层(共27层),4室2厅,156.88平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104861336.html,此房是满五年免增税费看花园的，随时方便看房,370万,单价47267元/平米,低楼层(共28层),2室1厅,78.28平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104861328.html,此房格局改动得很完善，外拓面积有五六平米，精装修必看好房,360万,单价59192元/平米,低楼层(共28层),2室1厅,60.82平米,
20210208,宝安区,松岗,松涛花园二期,http://sz.ke.com/ershoufang/105104839295.html,满五唯一欠款少 看房方便，业主诚心出售,400万,单价37096元/平米,中楼层(共8层)4室2厅,,107.83平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105104824952.html,松岗地铁口 安静大两房 红本在手满五唯一,480万,单价54503元/平米,中楼层(共17层),2室2厅,88.07平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105104806495.html,宝安山庄 3室2厅 南必看好房,435万,单价49048元/平米,中楼层(共7层),3室2厅,88.69平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105104778658.html,松岗地铁口 业主自住精装三房 厅出阳台看园景,485万,单价54556元/平米,低楼层(共11层),3室2厅,88.9平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104763270.html,富通 物业  89平 精装三房两厅,495万,单价55687元/平米,高楼层(共29层),3室2厅,88.89平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105104738720.html,松岗地铁口中海西岸华府大三房出售，满两年,499万,单价52181元/平米,低楼层(共17层),3室2厅,95.63平米,
20210208,宝安区,松岗,满京华云著二期,http://sz.ke.com/ershoufang/105104700957.html,中楼层 视野开阔 采光充足，通风良好，户型方正,530万,单价59278元/平米,高楼层(共30层)3室2厅,,89.41平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105104700193.html,松岗地铁口松河瑞园精装三房出售,650万,单价72295元/平米,中楼层(共32层),3室2厅,89.91平米,
20210208,宝安区,松岗,满京华云著一期,http://sz.ke.com/ershoufang/105104638150.html,云著少有大户型在售，精装修，诚心出售,750万,单价61215元/平米,高楼层(共33层)4室2厅,,122.52平米,
20210208,宝安区,松岗,中海西岸华府南区,http://sz.ke.com/ershoufang/105104636466.html,松岗双地铁口，精装两房，满两年自住,380万,单价73134元/平米,中楼层(共17层)2室1厅,,51.96平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105104630184.html,地铁口精装四房，采光佳，格局方正优越必看好房,620万,单价68958元/平米,低楼层(共32层),4室2厅,89.91平米,
20210208,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105104603491.html,松岗地铁口 朝南大两房带双阳台 通风采光佳必看好房,395万,单价53823元/平米,中楼层(共17层),2室2厅,73.39平米,
20210208,宝安区,松岗,宏发君域,http://sz.ke.com/ershoufang/105104582617.html,满五不唯一，户型方正，中高楼层采光充足，配套齐全。,545万,单价61195元/平米,高楼层(共29层)3室2厅,,89.06平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105104490230.html,松岗地铁口   精装三房两厅    红本在手,520万,单价63695元/平米,高楼层(共17层),3室2厅,81.64平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105104447677.html,松岗双地铁口   中海精装三房两厅,570万,单价52808元/平米,低楼层(共27层),3室2厅,107.94平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104430996.html,此房是满五年免增税费看花园的两房两厅，随时方便,350万,单价55556元/平米,中楼层(共28层),2室2厅,63平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104366388.html,眫山御景花园格局好，温馨舒适，小区环境好,435万,单价56708元/平米,低楼层(共26层),3室1厅,76.71平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104243877.html,畔山看花园安静大五房 装修好 自住好房,710万,单价41765元/平米,中楼层(共28层),5室2厅,170平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104243818.html,畔山安静大户型 装修好 看花园 自住好房,710万,单价41765元/平米,中楼层(共28层),5室2厅,170平米,
20210208,宝安区,松岗,满京华云著二期,http://sz.ke.com/ershoufang/105104128526.html,采光充足通风良好满京华大三房户型方正,559万,单价63086元/平米,低楼层(共32层)3室2厅,,88.61平米,
20210208,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105103998424.html,松岗中海西岸华府北区满五唯一129平出售，厅出阳台,700万,单价54688元/平米,低楼层(共27层),3室2厅,128平米,
20210208,宝安区,松岗,松涛花园二期,http://sz.ke.com/ershoufang/105103506672.html,松岗天虹旁3房2厅1卫，采光好，95平方米500万,500万,单价52362元/平米,高楼层(共6层),3室2厅,95.49平米,
20210208,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105103409719.html,户型方正，地铁楼上物业，人车分流,350万,单价46053元/平米,中楼层(共32层),3室2厅,76平米,
20210208,宝安区,松岗,宝利豪庭,http://sz.ke.com/ershoufang/105106260679.html,安静舒适，实用率高，业主诚心出售，,621万,单价42988元/平米,低楼层(共23层),3室2厅,144.46平米,
20210208,宝安区,松岗,宝利豪庭,http://sz.ke.com/ershoufang/105105993980.html,大4房，阔绰大户型，带一个漂亮的后花园！,750万,单价51882元/平米,低楼层(共23层),4室2厅,144.56平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104990942.html,畔山御景花园旺铺，好出租，诚心出售,150万,单价31089元/平米,低楼层(共2层),1室0厅,48.25平米,
20210208,宝安区,松岗,畔山御景花园,http://sz.ke.com/ershoufang/105104047972.html,底商旺铺，近地铁口，人客流量大,150万,单价31861元/平米,低楼层(共2层),1室0厅,47.08平米,
20210208,宝安区,松岗,联投东方华府一期,http://sz.ke.com/ershoufang/105106355665.html,联投东方 诚心出售 户型方正 交通便利,598万,单价75382元/平米,高楼层(共30层)3室2厅,,79.33平米,
