20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105101081376.html,东南向 看花园泳池  装修漂亮 红本在手 业主诚卖,650万,单价105043元/平米,低楼层(共34层),2室1厅,61.88平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106335695.html,花园社区 地铁口物业 交通便利必看好房,248万,单价90084元/平米,中楼层(共35层),1室0厅,27.53平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106282308.html,御景华城 28平小单间，总价低，实用上车盘,235万,单价85331元/平米,高楼层(共36层),1室0厅,27.54平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106238322.html,中高楼层朝南看香港，采光通风俱佳必看好房,260万,单价94580元/平米,高楼层(共36层),1室0厅,27.49平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105998628.html,此房满五年唯一少量欠款，户型方正，高楼层采光好,272万,单价100667元/平米,高楼层(共34层),1室0厅,27.02平米,
20210208,福田区,赤尾,先龙花园,http://sz.ke.com/ershoufang/105105960488.html,满五，税费少。房子大阳台，通风好，装修干净整洁。,960万,单价97710元/平米,低楼层(共8层),4室2厅,98.25平米,
20210208,福田区,赤尾,鹏丽大厦,http://sz.ke.com/ershoufang/105105914195.html,此房满五年免增值税，业主自己住。高层通风采光好,710万,单价83628元/平米,高楼层(共30层),2室1厅,84.9平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105864903.html,房子高层 彩光好 近口岸 自住,270万,单价99926元/平米,高楼层(共34层),1室0厅,27.02平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105842556.html,北欧风全新装修业主自住，新家具全给，拎包入住,308万,单价87725元/平米,低楼层(共36层),1室0厅,35.11平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105791830.html,华强南 大盘 08年社区 御景华城,450万,单价98426元/平米,低楼层(共34层),2室1厅,45.72平米,
20210208,福田区,赤尾,汇港名苑,http://sz.ke.com/ershoufang/105105627869.html,满五年唯一，红本万科物业，看房方便,1680万,单价92227元/平米,高楼层(共32层),5室3厅,182.16平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105545013.html,满五年无增值税，诚心卖，带阳台,295万,单价84118元/平米,高楼层(共36层),1室0厅,35.07平米,
20210208,福田区,赤尾,汇港名苑,http://sz.ke.com/ershoufang/105105472479.html,满五年唯一，红本万科物业，看房方便,1680万,单价92716元/平米,高楼层(共32层),5室1厅,181.2平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105415362.html,满五年无个税，业主自己住，看房方便,305万,单价86722元/平米,中楼层(共35层),1室0厅,35.17平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105336859.html,御景华城  带阳台的单房 满五年唯一 不临街不吵必看好房,305万,单价86870元/平米,中楼层(共36层),1室0厅,35.11平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105104804151.html,少有朝南 高层看香港河套  精装修 大阳台 视野通风好,250万,单价90943元/平米,高楼层(共36层),1室0厅,27.49平米,
20210208,福田区,赤尾,上步码头小区,http://sz.ke.com/ershoufang/105104645483.html,近地铁，赤尾片区，待改造物业，楼梯房使用面积大,750万,单价106686元/平米,高楼层(共7层),3室1厅,70.3平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105104359086.html,少有朝南向  精装修大阳台  高层看香港山水  独此一套,305万,单价86501元/平米,高楼层(共35层),1室0厅,35.26平米,
20210208,福田区,赤尾,汇港名苑,http://sz.ke.com/ershoufang/105103961565.html,汇港名苑7号线万科物业正南向深圳河米铺景观顶楼复式,2000万,单价94689元/平米,高楼层(共31层),6室3厅,211.22平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105101437304.html,朝南视野开阔  一房一厅  满五年唯一待定 地铁口物业,398万,单价100888元/平米,高楼层(共34层),1室1厅,39.45平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105424844.html,高层朝南 看落马洲河套  精装修 满5唯一 税费少,680万,单价104471元/平米,中楼层(共36层),2室1厅,65.09平米,
20210208,福田区,赤尾,明苑大厦,http://sz.ke.com/ershoufang/105105218266.html,明苑大厦少有房原，南北通格局，看房方面看香港景观,800万,单价71276元/平米,高楼层(共12层),3室2厅,112.24平米,
20210208,福田区,赤尾,汇港名苑,http://sz.ke.com/ershoufang/105106274232.html,汇港名苑经典单房，户型方正，厨房，卫生间分明。,220万,单价93817元/平米,中楼层(共32层),1室0厅,23.45平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106231442.html,户型方正 花园社区 地铁口物业 景观好采光通风好,596万,单价95667元/平米,低楼层(共36层),2室1厅,62.3平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106164468.html,本房东南向，看花园安静，客厅带4平大阳台，诚意卖,380万,单价96325元/平米,低楼层(共34层),1室1厅,39.45平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105106101778.html,业主诚售 房子装修好 满五年 楼层采光佳,400万,单价99726元/平米,中楼层(共34层),1室1厅,40.11平米,
20210208,福田区,赤尾,汇港名苑,http://sz.ke.com/ershoufang/105105887214.html,满五年唯一，红本万科物业，看房方便,1600万,单价85016元/平米,高楼层(共31层),4室1厅,188.2平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105105052278.html,御景华城高层一房业主诚售租金稳定,325万,单价97393元/平米,中楼层(共34层),1室1厅,33.37平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105104982147.html,地铁口 花园社区 户型方正  采光不错 业主诚卖！,335万,单价86052元/平米,低楼层(共34层),1室1厅,38.93平米,
20210208,福田区,赤尾,京基御景华城,http://sz.ke.com/ershoufang/105104851393.html,封闭式花园社区，户型方正，格局鲜明,360万,单价92474元/平米,高楼层(共34层),1室1厅,38.93平米,
20210208,福田区,赤尾,赤尾深华宿舍,http://sz.ke.com/ershoufang/105104833723.html,近7号线地铁，业主诚心卖，待改造小区,850万,单价94592元/平米,高楼层(共7层),3室2厅,89.86平米,
20210208,福田区,赤尾,光华园,http://sz.ke.com/ershoufang/105104702039.html,南北朝向看香港美景，正规大4房户型方正格局明亮。,1040万,单价80241元/平米,高楼层(共11层),4室1厅,129.61平米,
