20210208,罗湖区,笋岗,梨园公寓,http://sz.ke.com/ershoufang/105106092423.html,梨园公寓住宅楼   准拆物业   诚心出售  即买即签,310万,单价84171元/平米,中楼层(共7层)1室1厅,,36.83平米,
20210208,罗湖区,笋岗,嘉景苑,http://sz.ke.com/ershoufang/105105773614.html,嘉景苑 2室1厅 北,300万,单价94578元/平米,中楼层(共15层),2室1厅,31.72平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105105601948.html,此房红本在手，满五年，户型方正，采光好，楼龄新,500万,单价75747元/平米,中楼层(共28层),2室1厅,66.01平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105105473134.html,满五唯一，田心大厦一房一厅，地铁口，,225万,单价58963元/平米,低楼层(共23层),1室1厅,38.16平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105105466712.html,笋岗田心大厦，无抵押，满五年，中高楼层，自住,420万,单价57073元/平米,中楼层(共23层),3室1厅,73.59平米,
20210208,罗湖区,笋岗,虹桥星座大厦,http://sz.ke.com/ershoufang/105105458732.html,刚需 一房， 底层朝北，户型方正。光线通透,180万,单价76239元/平米,低楼层(共22层),1室0厅,23.61平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105105397219.html,此房满五年，是业主家庭唯一住宅，户型方正,556万,单价84230元/平米,中楼层(共28层),2室1厅,66.01平米,
20210208,罗湖区,笋岗,笋岗大厦,http://sz.ke.com/ershoufang/105105387960.html,红本在手，满五年，税费少，高楼层视野好，诚心挂售。,310万,单价64303元/平米,高楼层(共23层),1室1厅,48.21平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105105336772.html,业主诚心卖小两房使用率高高楼层采光视野好,345万,单价64571元/平米,高楼层(共31层),2室1厅,53.43平米,
20210208,罗湖区,笋岗,笋岗大厦,http://sz.ke.com/ershoufang/105105290516.html,单价低 面积大，通风采光好，中间楼层交通方便,220万,单价45634元/平米,中楼层(共23层),1室1厅,48.21平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105105059023.html,祥福雅居   西向一房一厅  满五年  近地铁  诚心出售,310万,单价76790元/平米,中楼层(共31层),1室1厅,40.37平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105104865909.html,嘉宝田花园东北高层两室看花园采光通透，业主诚意出售,600万,单价88574元/平米,高楼层(共25层),2室1厅,67.74平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105104781322.html,精装修 户型实用的大两房，卧室朝南，红本在手,460万,单价58228元/平米,中楼层(共8层),2室2厅,79平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105104691925.html,深城公寓  中高层北向两房   带小区，下楼即公园地铁,340万,单价63635元/平米,中楼层(共31层),2室1厅,53.43平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105104616378.html,满二唯一， 红本在手，随时可安排看房,210万,单价33066元/平米,高楼层(共19层),2室1厅,63.51平米,
20210208,罗湖区,笋岗,兴华小区,http://sz.ke.com/ershoufang/105104554157.html,楼层便利，交通便利，户型房正，明厨明卫,700万,单价70444元/平米,低楼层(共11层),3室2厅,99.37平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105104545294.html,华商时代，近洪湖公园，小区安静舒适闹中取静,86万,单价37133元/平米,中楼层(共19层),1室0厅,23.16平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105104535441.html,笋岗低价一房一厅 朝东采光好 现代简约风装修 满五年,230万,单价62112元/平米,中楼层(共23层),1室1厅,37.03平米,
20210208,罗湖区,笋岗,招商中环·禧寓,http://sz.ke.com/ershoufang/105104472931.html,招商中环，红岭北路商务区，精装修三房,810万,单价75497元/平米,低楼层(共36层),3室1厅,107.29平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105104259008.html,Mr.91公馆户型方正的精装一房，采光好。,175万,单价47946元/平米,高楼层(共8层),1室0厅,36.5平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105104231800.html,华商时代，近洪湖公园，小区安静舒适闹中取静,85万,单价37711元/平米,中楼层(共19层),1室0厅,22.54平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105104224882.html,环境优美  电梯 交通便利  优雅别致,150万,单价35336元/平米,高楼层(共19层),1室0厅,42.45平米,
20210208,罗湖区,笋岗,虹桥星座大厦,http://sz.ke.com/ershoufang/105104144855.html,满两年小单房，总价实惠，诚心出售,230万,单价72739元/平米,中楼层(共22层),1室0厅,31.62平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105103910849.html,电梯次新房，外观里面楼梯都很舒适，近地铁，出行方便,190万,单价51913元/平米,高楼层(共8层),1室0厅,36.6平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103862218.html,华商时代精装1房，无需资质，静享湖景。,155万,单价35955元/平米,高楼层(共19层),1室0厅,43.11平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105103754953.html,小高层带电梯，外观里面楼梯都很舒适，次新房，近地铁,450万,单价56697元/平米,中楼层(共8层),2室1厅,79.37平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103409764.html,洪湖公园旁 俯瞰洪湖公园全景，光线视野好 精装好房,165万,单价38373元/平米,高楼层(共19层),1室0厅,43平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105103403288.html,小高层，采光无遮挡，房子的满五不唯一,750万,单价75000元/平米,中楼层(共15层),3室2厅,100平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105103337763.html,祥福雅居方正朝南一房一厅 厅满五年税费少,320万,单价75100元/平米,中楼层(共31层),1室1厅,42.61平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103288742.html,笋岗 华商时代 小两房 洪湖公园里 业主低价,200万,单价31467元/平米,低楼层(共19层),2室1厅,63.56平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105103260142.html,满五唯一 红本在手 嘉宝田花园二期南向两房,600万,单价89233元/平米,低楼层(共25层),2室2厅,67.24平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103230548.html,湖景好房 高层俯瞰洪湖公园全景 无需资质 没有欠款,158万,单价37194元/平米,高楼层(共19层),1室1厅,42.48平米,
20210208,罗湖区,笋岗,庐江春天公寓,http://sz.ke.com/ershoufang/105103198373.html,朝南一房一厅，有阳台，厨房洗手间都有窗户，通风好,230万,单价61187元/平米,高楼层(共15层),1室1厅,37.59平米,
20210208,罗湖区,笋岗,招商中环·禧寓,http://sz.ke.com/ershoufang/105103085009.html,招商中环精装修公寓 位置好 生活便利,620万,单价74816元/平米,低楼层(共36层)2室1厅,,82.87平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105102847308.html,此房不需要购房资质，100米就是洪湖公园,85万,单价36002元/平米,高楼层(共19层),1室0厅,23.61平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105102574441.html,华商时代公寓 1室1厅 东,135万,单价30851元/平米,中楼层(共19层),1室1厅,43.76平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105102571825.html,交通便利，装修好，保养好，业主诚意,720万,单价76231元/平米,中楼层(共28层),3室1厅,94.45平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105102569725.html,此房不需要购房资质，高层看洪湖公园，小区安静舒适,300万,单价47356元/平米,高楼层(共19层),1室1厅,63.35平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105102479387.html,祥福雅居 朝东2房 看洪湖公园 采光通风好 满五唯一,550万,单价78718元/平米,中楼层(共31层),2室1厅,69.87平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105102397947.html,朝北小高层带电梯，户型方正装修好，诚意出售,200万,单价52674元/平米,中楼层(共8层),1室0厅,37.97平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105102128230.html,格局方正，采光充足，配套设施齐全，,285万,单价60639元/平米,中楼层(共23层),1室1厅,47平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105101949966.html,满五唯一，精装修，客厅出阳台，户型方正，少有小两房,300万,单价61150元/平米,高楼层(共23层),2室1厅,49.06平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105101895903.html,朝南小高层带电梯，户型方正精装修，看房方便,185万,单价47558元/平米,中楼层(共8层),1室0厅,38.9平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105101574798.html,笋岗地铁口 满五年 正规一房一厅 高楼层采光好,340万,单价87788元/平米,高楼层(共31层),1室1厅,38.73平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105101538039.html,九号线地铁口，户型方正，满五唯一税费少,270万,单价70663元/平米,中楼层(共31层),1室1厅,38.21平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105101536726.html,本房是不要资质，想买多少买多少，看公园环境景色好,225万,单价35328元/平米,低楼层(共19层),1室1厅,63.69平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105101369661.html,祥福雅居 满五年 南向单间  有阳台 地铁7号线必看好房,240万,单价78432元/平米,高楼层(共31层),1室0厅,30.6平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105100838895.html,华商时代公寓 精装一房 红本在手 看洪湖公园,240万,单价37832元/平米,中楼层(共19层),1室1厅,63.44平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105106373337.html,田心庆云花园 2室1厅 南新上,520万,单价78669元/平米,低楼层(共29层),2室1厅,66.1平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105106366855.html,南向 可看公园 万象城 装修好，户型方正，交通便利新上,268万,单价72669元/平米,中楼层(共29层),1室1厅,36.88平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105106340085.html,田心庆云花园   东南方向  户型方正,950万,单价83305元/平米,高楼层(共29层),3室1厅,114.04平米,
20210208,罗湖区,笋岗,金丽花园,http://sz.ke.com/ershoufang/105106331164.html,业主诚心出售，大两房。步梯房公摊面职小！,510万,单价70345元/平米,中楼层(共7层),2室1厅,72.5平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105106252282.html,楼下是洪湖公园，近人民医院，装修好，视野美,135万,单价31513元/平米,中楼层(共19层),1室0厅,42.84平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105106195113.html,此房满五年，红本，保养好，楼层好采光好，宜住家必看好房,238万,单价72672元/平米,低楼层(共29层),1室0厅,32.75平米,
20210208,罗湖区,笋岗,笋岗大厦,http://sz.ke.com/ershoufang/105106192789.html,笋岗地铁口的小户型  业主自己赎楼,142万,单价70020元/平米,低楼层(共23层),1室0厅,20.28平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106192485.html,嘉宝田花园三期 户型方正  通风采光好 满五唯一,660万,单价98435元/平米,中楼层(共26层),2室1厅,67.05平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105106174347.html,时尚新居一房精装修，四月满五唯一，业主诚心卖必看好房,220万,单价68260元/平米,高楼层(共29层),1室0厅,32.23平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106172917.html,嘉宝田花园 2室1厅 东南必看好房,586万,单价98174元/平米,低楼层(共16层),2室1厅,59.69平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106100024.html,嘉宝田花园 大三房满五唯一 税费少 红本在手,价格可谈必看好房,930万,单价84669元/平米,低楼层(共25层),3室1厅,109.84平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106080757.html,嘉宝田三期朝东两房，楼层好，精装修，业主诚心出售。,700万,单价102775元/平米,中楼层(共26层),2室1厅,68.11平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106051229.html,满五年、嘉宝田花园大社区两房  自如装修,545万,单价91397元/平米,低楼层(共16层),2室1厅,59.63平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105106048907.html,店长推荐 ：满五唯一，税费低，无遮挡，视野好必看好房,335万,单价78621元/平米,中楼层(共31层),1室1厅,42.61平米,
20210208,罗湖区,笋岗,庐江春天公寓,http://sz.ke.com/ershoufang/105106011552.html,正规的两房，户型很方正，卧室朝南 满五唯一,370万,单价70868元/平米,中楼层(共15层),2室1厅,52.21平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105106004741.html,楼下是洪湖公园，近人民医院，装修好，视野美,160万,单价36892元/平米,高楼层(共19层),1室1厅,43.37平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105105954150.html,嘉宝田花园优质三房，户型方正，满五唯一税费少,1050万,单价98638元/平米,低楼层(共25层),3室1厅,106.45平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105105829629.html,双地铁小区 七十年产权住宅 户型方正,250万,单价75121元/平米,高楼层(共31层),1室1厅,33.28平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105788209.html,华商时代全新精装修，带家私家电，适合居家！,175万,单价41707元/平米,低楼层(共19层),1室1厅,41.96平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105105767800.html,祥福雅居单间朝南中楼层笋岗片区楼龄新的,250万,单价83029元/平米,中楼层(共31层),1室0厅,30.11平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105679363.html,湖景房近人民医院，洪湖沃尔玛，近东门商圈 红本,195万,单价30733元/平米,高楼层(共19层),2室1厅,63.45平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105617857.html,洪湖公园旁，居家好房，高楼层视野好,208万,单价32633元/平米,高楼层(共19层),2室1厅,63.74平米,
20210208,罗湖区,笋岗,庐江春天公寓,http://sz.ke.com/ershoufang/105105588778.html,正规大的两房，户型很方正，卧室朝南,360万,单价68940元/平米,低楼层(共15层),2室1厅,52.22平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105105518927.html,时尚新居，一房一厅，采光好，宜住家，,249万,单价69341元/平米,中楼层(共29层),1室1厅,35.91平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105105502445.html,时尚新居，东向，户型方正，出大阳台，交通便利。,275万,单价76581元/平米,低楼层(共29层),1室1厅,35.91平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105479682.html,7号线地铁口精装房 靠洪湖公园 小区安静舒适闹中取静,98万,单价41508元/平米,低楼层(共19层),1室0厅,23.61平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105105459012.html,户型方正实用，高楼层采光视野刚刚好，近地铁,320万,单价84994元/平米,高楼层(共31层),1室1厅,37.65平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105105349485.html,满五不唯一，红本在手，专修精致，业主诚心卖,275万,单价58561元/平米,中楼层(共23层),1室1厅,46.96平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105105316743.html,花园社区，满五年红本，厅出阳台，南向采光好,560万,单价76087元/平米,低楼层(共29层),3室1厅,73.6平米,
20210208,罗湖区,笋岗,田心大厦,http://sz.ke.com/ershoufang/105105225537.html,高楼层，格局方正，采光充足，配套设施齐全,280万,单价59436元/平米,高楼层(共23层),1室1厅,47.11平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105105200465.html,此房满五年 大型花园社区 诚心卖 看房方便,950万,单价102030元/平米,中楼层(共30层),3室1厅,93.11平米,
20210208,罗湖区,笋岗,祥福雅居,http://sz.ke.com/ershoufang/105105199805.html,此房户型方正，高楼层，采光通风好，精装修,220万,单价71336元/平米,高楼层(共31层),1室0厅,30.84平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105198050.html,房子总价低，价格可谈，适合年轻住家客户,86万,单价37038元/平米,高楼层(共19层),1室0厅,23.22平米,
20210208,罗湖区,笋岗,招商中环·禧寓,http://sz.ke.com/ershoufang/105105060358.html,：此房精装修，业主诚心出售，,620万,单价74816元/平米,低楼层(共36层)2室1厅,,82.87平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105104995581.html,不需要购房资质 近洪湖公园，总价低，洪湖小+桂园中,85万,单价36718元/平米,中楼层(共19层),1室0厅,23.15平米,
20210208,罗湖区,笋岗,笋岗大厦,http://sz.ke.com/ershoufang/105104874311.html,此房满五唯一，红本在手，无线接驳地铁口。,435万,单价37256元/平米,中楼层(共23层)4室1厅,,116.76平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105104660546.html,嘉宝田花园 一期西南向两房 满五年唯一 安静大两房,650万,单价94780元/平米,低楼层(共16层),2室2厅,68.58平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105104118653.html,此房满五年，红本，朝东看洪湖公园环境好,285万,单价79721元/平米,低楼层(共29层),1室0厅,35.75平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103463072.html,笋岗华商时代， 洪湖公园里 精装修 业主急售,81万,单价34308元/平米,中楼层(共19层),1室0厅,23.61平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105103420722.html,小户型低总价，即买即出租，繁华商圈,160万,单价37210元/平米,低楼层(共19层),1室1厅,43平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105102327261.html,嘉宝田花园三期大五房 南北通透  有一百平的大阳台,1800万,单价82222元/平米,低楼层(共31层),5室2厅,218.92平米,
20210208,罗湖区,笋岗,MR.91公馆,http://sz.ke.com/ershoufang/105101922644.html,笋岗小户型满两年住宅，诚心卖 精装修，带阁楼,200万,单价50801元/平米,中楼层(共8层),1室1厅,39.37平米,
20210208,罗湖区,笋岗,中贸大厦,http://sz.ke.com/ershoufang/105101333929.html,中贸大厦大三房，享365天洪湖美景！,458万,单价45195元/平米,中楼层(共24层),3室1厅,101.34平米,
20210208,罗湖区,笋岗,湖馨苑,http://sz.ke.com/ershoufang/105106317068.html,户型方正，业主自住，在洪湖公园旁,360万,单价95239元/平米,高楼层(共12层),1室1厅,37.8平米,
20210208,罗湖区,笋岗,嘉景苑,http://sz.ke.com/ershoufang/105106183945.html,嘉景苑满五年免增值税，标准一房，户型方正,258万,单价86462元/平米,低楼层(共15层),1室1厅,29.84平米,
20210208,罗湖区,笋岗,笋岗大厦,http://sz.ke.com/ershoufang/105106263298.html,笋岗大厦 1室1厅 南,388万,单价71206元/平米,高楼层(共23层),1室1厅,54.49平米,
20210208,罗湖区,笋岗,铁东小区,http://sz.ke.com/ershoufang/105104442303.html,洪湖公园旁正规大三房 客厅出阳台 环境优美,450万,单价56103元/平米,高楼层(共7层),3室1厅,80.21平米,
20210208,罗湖区,笋岗,招商中环·禧寓,http://sz.ke.com/ershoufang/105103571274.html,精装修 格局方正 视野采光好 看房方便,800万,单价74579元/平米,高楼层(共36层)3室1厅,,107.27平米,
20210208,罗湖区,笋岗,银山楼,http://sz.ke.com/ershoufang/105106374211.html,银山楼 2室2厅 东南新上,540万,单价70139元/平米,高楼层(共8层)2室2厅,,76.99平米,
20210208,罗湖区,笋岗,春笋楼,http://sz.ke.com/ershoufang/105104515557.html,房子满五唯一，红本在手，采光好。,325万,单价74937元/平米,中楼层(共7层),1室1厅,43.37平米,
20210208,罗湖区,笋岗,嘉宝田花园,http://sz.ke.com/ershoufang/105106379629.html,嘉宝田花园 2室1厅 东 南新上,620万,单价98429元/平米,中楼层(共16层),2室1厅,62.99平米,
20210208,罗湖区,笋岗,禧悦公寓,http://sz.ke.com/ershoufang/105106350562.html,小高层带电梯，外观里面楼梯都很舒适，次新房，近地铁必看好房,170万,单价42628元/平米,中楼层(共8层),1室0厅,39.88平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105106319730.html,时尚新居 一房一厅  满五唯一 业主诚心出售 户型方正,320万,单价72415元/平米,高楼层(共29层),1室1厅,44.19平米,
20210208,罗湖区,笋岗,时尚新居,http://sz.ke.com/ershoufang/105106275149.html,时尚新居 一房 带阳台  3月份满五唯一,235万,单价72153元/平米,高楼层(共29层),1室0厅,32.57平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105106238607.html,小户型 总价低 满五年  税费少,170万,单价70452元/平米,中楼层(共31层),1室0厅,24.13平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105106238603.html,满五年 税费少 高楼层  诚心出售,170万,单价70452元/平米,高楼层(共31层),1室0厅,24.13平米,
20210208,罗湖区,笋岗,深城公寓,http://sz.ke.com/ershoufang/105106209370.html,深城公寓 1室1厅 南 北,300万,单价78596元/平米,中楼层(共31层),1室1厅,38.17平米,
20210208,罗湖区,笋岗,田心庆云花园,http://sz.ke.com/ershoufang/105105935145.html,庆云花园精装两房户型方正满五唯一,510万,单价74258元/平米,低楼层(共29层),2室2厅,68.68平米,
20210208,罗湖区,笋岗,嘉景苑,http://sz.ke.com/ershoufang/105105913177.html,嘉景苑满五唯一红本在手，标准两房，户型方正必看好房,380万,单价66168元/平米,低楼层(共15层),2室1厅,57.43平米,
20210208,罗湖区,笋岗,华商时代公寓,http://sz.ke.com/ershoufang/105105826811.html,华商时代公寓 1室0厅 东南,90万,单价39753元/平米,低楼层(共19层),1室0厅,22.64平米,
