20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105104040430.html,此房视野开阔，以后往来香港方便，高楼层景观,600万,单价80129元/平米,中楼层(共39层),3室2厅,74.88平米,
20210208,罗湖区,莲塘,莲通楼,http://sz.ke.com/ershoufang/105103835935.html,此房满五年。唯一住宅，南北通，采光好,528万,单价52590元/平米,中楼层(共8层),3室1厅,100.4平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105103186460.html,四季御园 装修好 近口岸 拎包入住,599万,单价68465元/平米,中楼层(共47层),4室1厅,87.49平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105102922086.html,四季御园 4室1厅 南,1180万,单价77739元/平米,中楼层(共47层),4室1厅,151.79平米,
20210208,罗湖区,莲塘,畔山花园,http://sz.ke.com/ershoufang/105102405067.html,满五年 税费少 户型方正 朝正南 业主自住 看房方便,640万,单价54865元/平米,中楼层(共8层),4室1厅,116.65平米,
20210208,罗湖区,莲塘,兰亭国际名园,http://sz.ke.com/ershoufang/105101874990.html,户型方正，南向高楼层，厅出阳台，诚心出售，不容错过,950万,单价65437元/平米,中楼层(共50层),3室2厅,145.18平米,
20210208,罗湖区,莲塘,桐景花园,http://sz.ke.com/ershoufang/105101549692.html,少见的户型2+1房，装修简单税费少,430万,单价54611元/平米,低楼层(共29层),2室1厅,78.74平米,
20210208,罗湖区,莲塘,鸿景翠峰花园,http://sz.ke.com/ershoufang/105101536611.html,满五年 梧桐半山住宅，入则清幽，出则繁华 实用大二房,660万,单价78769元/平米,低楼层(共17层),2室1厅,83.79平米,
20210208,罗湖区,莲塘,畔山花园,http://sz.ke.com/ershoufang/105106382322.html,畔山花园，满五年红本，已改三房，看房方便新上,480万,单价61912元/平米,中楼层(共8层),3室1厅,77.53平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105106382286.html,地铁口大社区 精装大两房 唯一红本税少 业主诚意出售必看好房,430万,单价72623元/平米,中楼层(共16层),2室1厅,59.21平米,
20210208,罗湖区,莲塘,翠榕花园,http://sz.ke.com/ershoufang/105106373611.html,满五唯一地铁口 南北通透自用大平台可种菜，背靠别墅新上,520万,单价66480元/平米,高楼层(共7层),3室2厅,78.22平米,
20210208,罗湖区,莲塘,仙湖枫景家园,http://sz.ke.com/ershoufang/105106355598.html,本房满五唯一，税费少，朝向好，大陆业主必看好房,290万,单价78805元/平米,中楼层(共22层),1室1厅,36.8平米,
20210208,罗湖区,莲塘,翠榕花园,http://sz.ke.com/ershoufang/105106353307.html,翠榕花园 3室2厅 南,520万,单价70566元/平米,低楼层(共7层),3室2厅,73.69平米,
20210208,罗湖区,莲塘,仙湖枫景家园,http://sz.ke.com/ershoufang/105106337620.html,仙湖枫景家园 3室2厅 西南,550万,单价68494元/平米,高楼层(共21层),3室2厅,80.3平米,
20210208,罗湖区,莲塘,梧桐苑,http://sz.ke.com/ershoufang/105106337235.html,地铁口梧桐山南站，中楼层正规三房，满五唯一红本税少,600万,单价71107元/平米,中楼层(共13层),3室2厅,84.38平米,
20210208,罗湖区,莲塘,仙湖枫景家园,http://sz.ke.com/ershoufang/105106322348.html,仙湖枫景家园 2室1厅 东南必看好房,420万,单价70958元/平米,中楼层(共22层),2室1厅,59.19平米,
20210208,罗湖区,莲塘,蕙兰雅居,http://sz.ke.com/ershoufang/105106294837.html,莲塘+公务员社区+大三房+居家安静+赶紧刷进来看看必看好房,700万,单价72698元/平米,低楼层(共21层),3室2厅,96.29平米,
20210208,罗湖区,莲塘,天越翔园,http://sz.ke.com/ershoufang/105106292444.html,此房彩光好，业主有心卖房，交通便利，生活方便。必看好房,360万,单价79788元/平米,中楼层(共20层),1室1厅,45.12平米,
20210208,罗湖区,莲塘,金色年华家园,http://sz.ke.com/ershoufang/105106288573.html,满五唯一，税费少，厅出阳台，业主自己赎楼，诚心卖房必看好房,470万,单价74215元/平米,中楼层(共27层),2室1厅,63.33平米,
20210208,罗湖区,莲塘,鹏兴花园六期,http://sz.ke.com/ershoufang/105106287038.html,急售 罗湖莲塘 鹏兴花园 南北通透  四房两卫 税费少必看好房,1260万,单价80056元/平米,低楼层(共17层),4室2厅,157.39平米,
20210208,罗湖区,莲塘,梧桐山新居,http://sz.ke.com/ershoufang/105106284760.html,梧桐山新居 2室1厅 南,520万,单价64445元/平米,高楼层(共8层),2室1厅,80.69平米,
20210208,罗湖区,莲塘,合正锦园,http://sz.ke.com/ershoufang/105106284740.html,合正锦园 3室2厅 南,1200万,单价95178元/平米,低楼层(共11层),3室2厅,126.08平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105106275923.html,315满五唯一过户 年前可签约 精装修 诚意出售必看好房,588万,单价68048元/平米,低楼层(共39层),3室2厅,86.41平米,
20210208,罗湖区,莲塘,仙桐御景,http://sz.ke.com/ershoufang/105106274632.html,格局方正两房，朝南，价格适中，业主诚心出售！,580万,单价83949元/平米,中楼层(共17层),2室1厅,69.09平米,
20210208,罗湖区,莲塘,聚福花园,http://sz.ke.com/ershoufang/105106273426.html,户型方正，视野开阔，成熟配套，购物、交通方便。,470万,单价64384元/平米,低楼层(共22层),2室2厅,73平米,
20210208,罗湖区,莲塘,桐景花园,http://sz.ke.com/ershoufang/105106267565.html,桐景花园 2室2厅 南,450万,单价54526元/平米,高楼层(共8层),2室2厅,82.53平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105106267420.html,满五年，税费少，朝正南看香港山的，户型卧室出阳台必看好房,455万,单价71039元/平米,低楼层(共28层),2室1厅,64.05平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105106255780.html,此房是满五年家庭唯一，精装修，采光通风好。,620万,单价70279元/平米,高楼层(共47层),3室2厅,88.22平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105106245305.html,满五年唯一，高楼层看香港山，南向精装大三房，必看好房,598万,单价73992元/平米,高楼层(共44层),3室1厅,80.82平米,
20210208,罗湖区,莲塘,梧桐山新居,http://sz.ke.com/ershoufang/105106244893.html,满五年 精装修 红本在售 拎包入住必看好房,295万,单价76130元/平米,高楼层(共9层),1室1厅,38.75平米,
20210208,罗湖区,莲塘,蕙兰雅居,http://sz.ke.com/ershoufang/105106229944.html,蕙兰雅居 3室2厅 东,800万,单价75373元/平米,中楼层(共16层),3室2厅,106.14平米,
20210208,罗湖区,莲塘,东方凤雅台,http://sz.ke.com/ershoufang/105106228045.html,梧桐山南站 两房 南向 购满五年 东南亚风情园林必看好房,430万,单价71775元/平米,中楼层(共9层),2室1厅,59.91平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105106227247.html,此房满五唯一，无抵押、红本在手，交易快，诚意出售。必看好房,420万,单价73427元/平米,中楼层(共16层),2室1厅,57.2平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105106222697.html,地铁口物业 大社区花园 精装两房,450万,单价78754元/平米,低楼层(共16层),2室1厅,57.14平米,
20210208,罗湖区,莲塘,依仙湖居,http://sz.ke.com/ershoufang/105106221457.html,依仙湖居 1室0厅 南,205万,单价61581元/平米,高楼层(共7层),1室0厅,33.29平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105106216229.html,户型方正 精装自住两房 诚心卖 朝南看香港山必看好房,490万,单价70545元/平米,低楼层(共39层),2室1厅,69.46平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105106198736.html,鹏基公寓 1室0厅 南,130万,单价42693元/平米,中楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105106189302.html,满五红本，税费少，过户周期短，通风采光好必看好房,120万,单价39409元/平米,高楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,合正锦园,http://sz.ke.com/ershoufang/105106188487.html,户型方正通透，朝南，采光好，业主诚心出售。,600万,单价77420元/平米,中楼层(共16层),2室1厅,77.5平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105106184783.html,鹏兴花园二期，精装两房，户型方正，满五年必看好房,421万,单价69255元/平米,低楼层(共16层),2室2厅,60.79平米,
20210208,罗湖区,莲塘,依仙湖居,http://sz.ke.com/ershoufang/105106184667.html,户型精致，满五年，朝南，通风，高楼层，有电梯必看好房,158万,单价55811元/平米,高楼层(共7层),1室0厅,28.31平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105106171485.html,鹏基公寓 1室0厅 南,123万,单价40395元/平米,高楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,合正锦园,http://sz.ke.com/ershoufang/105106152328.html,莲塘正规三房，带露台，满五年，厅出阳台，高层,880万,单价87860元/平米,高楼层(共16层),3室1厅,100.16平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105106122284.html,【购满五年】【深房V1】简欧风格用心装修 拎包入住必看好房,568万,单价70938元/平米,低楼层(共39层),3室1厅,80.07平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105106114024.html,满五唯一，红本    ，南向        地铁口物业,630万,单价73892元/平米,低楼层(共18层),3室1厅,85.26平米,
20210208,罗湖区,莲塘,莲通楼,http://sz.ke.com/ershoufang/105106104172.html,梧桐山南站500米内，实用三房，证满五年,550万,单价55000元/平米,高楼层(共8层),3室1厅,100平米,
20210208,罗湖区,莲塘,金色年华家园,http://sz.ke.com/ershoufang/105106073606.html,地铁口物业  户型方正看梧桐山景 楼下盒马鲜生,450万,单价85536元/平米,高楼层(共27层),2室1厅,52.61平米,
20210208,罗湖区,莲塘,鸿景翠峰花园,http://sz.ke.com/ershoufang/105106072941.html,鸿景翠峰花园 2室1厅 南,588万,单价70176元/平米,低楼层(共17层),2室1厅,83.79平米,
20210208,罗湖区,莲塘,东方凤雅台,http://sz.ke.com/ershoufang/105106067451.html,业主诚心售房+园林小区+看房方便+地铁口+看花园,430万,单价71775元/平米,中楼层(共9层),2室2厅,59.91平米,
20210208,罗湖区,莲塘,梧桐苑,http://sz.ke.com/ershoufang/105106047114.html,地铁口 厅出阳台三房 车位充足 满五唯一,575万,单价68145元/平米,中楼层(共13层),3室2厅,84.38平米,
20210208,罗湖区,莲塘,聚福花园,http://sz.ke.com/ershoufang/105106033938.html,聚福花园 2室1厅 北,460万,单价62945元/平米,高楼层(共22层),2室1厅,73.08平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105106032710.html,户型方正，格局分明，高楼层，采光充足，拎包入住！,439万,单价63762元/平米,中楼层(共28层),2室1厅,68.85平米,
20210208,罗湖区,莲塘,金色年华家园,http://sz.ke.com/ershoufang/105106013341.html,莲塘+满五年唯一+税费比较少+手续简单+业主自己赎楼,452万,单价72021元/平米,低楼层(共27层),2室2厅,62.76平米,
20210208,罗湖区,莲塘,畔山花园,http://sz.ke.com/ershoufang/105106012358.html,满五唯一，价格可谈，大四房，南北通，采光好,685万,单价56314元/平米,中楼层(共8层),4室1厅,121.64平米,
20210208,罗湖区,莲塘,畔山花园,http://sz.ke.com/ershoufang/105106002982.html,带花园，满五红本，业主诚心卖，户型方正，客厅出阳台,550万,单价62579元/平米,低楼层(共8层),3室1厅,87.89平米,
20210208,罗湖区,莲塘,富达花园,http://sz.ke.com/ershoufang/105105991616.html,富达花园，两房南向，满五年，唯一，税费少,445万,单价69068元/平米,中楼层(共8层),2室1厅,64.43平米,
20210208,罗湖区,莲塘,聚福花园,http://sz.ke.com/ershoufang/105105990745.html,此房满五年，视野开阔，成熟配套，购物、交通方便。必看好房,550万,单价59229元/平米,中楼层(共22层),3室1厅,92.86平米,
20210208,罗湖区,莲塘,莲塘供水住宅楼,http://sz.ke.com/ershoufang/105105979422.html,满五年唯一免赎楼  2+1实用户型 朝南看山景好房,418万,单价61327元/平米,高楼层(共6层)3室2厅,,68.16平米,
20210208,罗湖区,莲塘,仙湖枫景家园,http://sz.ke.com/ershoufang/105105975078.html,仙湖枫景家园 南向三房 楼层好,510万,单价62196元/平米,中楼层(共21层),3室2厅,82平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105951547.html,一手业主，诚心在卖，口岸去往香港方便，地铁通往市区,590万,单价69429元/平米,低楼层(共39层),4室1厅,84.98平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105939051.html,业主诚心出售，房子满了五年，深圳唯一住宅，户型方正,750万,单价83846元/平米,中楼层(共44层),3室1厅,89.45平米,
20210208,罗湖区,莲塘,乐意楼,http://sz.ke.com/ershoufang/105105923039.html,满五年红本在手，使用率高楼层好，配套齐全，交通便利,510万,单价70123元/平米,低楼层(共8层)2室2厅,,72.73平米,
20210208,罗湖区,莲塘,蕙兰雅居,http://sz.ke.com/ershoufang/105105911533.html,蕙兰雅居 满五唯一 朝东向 大两房 安静采光好,530万,单价69327元/平米,低楼层(共16层),2室2厅,76.45平米,
20210208,罗湖区,莲塘,兰亭国际名园,http://sz.ke.com/ershoufang/105105905731.html,兰亭国际精装160平大3房，近地铁和关口,1000万,单价62310元/平米,中楼层(共50层),3室2厅,160.49平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105903750.html,口岸次新房，面积实用，大三房朝南，满五年红本精装修必看好房,565万,单价75596元/平米,低楼层(共39层),3室2厅,74.74平米,
20210208,罗湖区,莲塘,桐景花园,http://sz.ke.com/ershoufang/105105898625.html,高层两房，阔绰客厅，购满五年，红本在手,498万,单价60703元/平米,中楼层(共29层),2室1厅,82.04平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105893292.html,满五年精装三房，关口地铁口物业，带一38平大花园平台,680万,单价78134元/平米,低楼层(共47层),3室2厅,87.03平米,
20210208,罗湖区,莲塘,金色年华家园,http://sz.ke.com/ershoufang/105105890664.html,满五年唯一税费少；高楼层，采光好，,430万,单价82392元/平米,高楼层(共27层),2室2厅,52.19平米,
20210208,罗湖区,莲塘,梧桐山新居,http://sz.ke.com/ershoufang/105105879128.html,梧桐山新居 1室1厅 西必看好房,280万,单价72259元/平米,中楼层(共9层),1室1厅,38.75平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105105874210.html,满五年唯一，正规2房户型，业主诚心出售,420万,单价65574元/平米,低楼层(共28层),2室1厅,64.05平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105864793.html,四季御园高层3房采光通风好，满五有部分欠款。必看好房,575万,单价68657元/平米,中楼层(共44层),3室1厅,83.75平米,
20210208,罗湖区,莲塘,惠名花园,http://sz.ke.com/ershoufang/105105847683.html,满五年，户型方正，地铁口两房。,450万,单价58298元/平米,中楼层(共8层),2室2厅,77.19平米,
20210208,罗湖区,莲塘,莲通楼,http://sz.ke.com/ershoufang/105105847619.html,梧桐山南站A出口500米内舒适阔三房厅堂通透购满五年,568万,单价52168元/平米,中楼层(共8层),3室2厅,108.88平米,
20210208,罗湖区,莲塘,合正锦园,http://sz.ke.com/ershoufang/105105847271.html,满五唯一   红本 三房加一个阳光房 实用 双阳台  双卫必看好房,800万,单价75686元/平米,低楼层(共11层),3室2厅,105.7平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105819074.html,四季御园 3室1厅 北,720万,单价82005元/平米,中楼层(共47层),3室1厅,87.8平米,
20210208,罗湖区,莲塘,祥和花园,http://sz.ke.com/ershoufang/105105815327.html,祥和花园 精装三居室 满五年唯一 地理位置优越必看好房,565.5万,单价64978元/平米,中楼层(共16层),3室2厅,87.03平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105799183.html,四季御园 3室1厅 南,690万,单价81320元/平米,高楼层(共39层),3室1厅,84.85平米,
20210208,罗湖区,莲塘,仙湖枫景家园,http://sz.ke.com/ershoufang/105105790048.html,满三年  视野宽阔 采光充足 中高楼层,480万,单价65360元/平米,高楼层(共21层),3室1厅,73.44平米,
20210208,罗湖区,莲塘,蕙兰雅居,http://sz.ke.com/ershoufang/105105787878.html,蕙兰雅居大两房+满五年唯一+税费少+业主自己赎楼+快来必看好房,510万,单价71459元/平米,中楼层(共15层),2室1厅,71.37平米,
20210208,罗湖区,莲塘,莲通楼,http://sz.ke.com/ershoufang/105105782848.html,满五唯一，红本在手   ，地铁口物业,400万,单价51223元/平米,中楼层(共8层),3室1厅,78.09平米,
20210208,罗湖区,莲塘,莲南商住楼一期,http://sz.ke.com/ershoufang/105105741210.html,盒马楼上 满五年唯一 红本三房 自住 位置方便,497.5万,单价55931元/平米,高楼层(共5层)3室2厅,,88.95平米,
20210208,罗湖区,莲塘,桐景花园,http://sz.ke.com/ershoufang/105105740050.html,桐景花园正规三房，看房方便，诚心出售！,650万,单价65650元/平米,中楼层(共28层),3室1厅,99.01平米,
20210208,罗湖区,莲塘,港莲二村,http://sz.ke.com/ershoufang/105105731484.html,港莲二村 2室1厅 南,400万,单价57389元/平米,高楼层(共7层),2室1厅,69.7平米,
20210208,罗湖区,莲塘,富达花园,http://sz.ke.com/ershoufang/105105726480.html,罗湖莲塘罗外旁正规两房，步梯中间楼层，莲塘站400米,445万,单价68536元/平米,中楼层(共8层),2室2厅,64.93平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105105725790.html,满五年，红本，高层，业主诚心出售,590万,单价69241元/平米,中楼层(共18层),3室1厅,85.21平米,
20210208,罗湖区,莲塘,祥和花园,http://sz.ke.com/ershoufang/105105702636.html,满五不唯一正规三房，红本在手，南北通看花园,645万,单价66612元/平米,高楼层(共16层),3室2厅,96.83平米,
20210208,罗湖区,莲塘,万科东方尊峪,http://sz.ke.com/ershoufang/105105697883.html,万科东方尊峪 2室1厅 西北,600万,单价65218元/平米,中楼层(共18层),2室1厅,92平米,
20210208,罗湖区,莲塘,蕙兰雅居,http://sz.ke.com/ershoufang/105105693710.html,满五唯一红本，房子保养好，正规大两房，业主着急出售必看好房,515万,单价68851元/平米,高楼层(共21层),2室1厅,74.8平米,
20210208,罗湖区,莲塘,兰亭国际名园,http://sz.ke.com/ershoufang/105105685629.html,兰亭国际满五唯一 户型方正 大三房，两个阳台 精装修,880万,单价66682元/平米,中楼层(共50层),3室1厅,131.97平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105105681953.html,地铁口，公园旁，近口岸，低总价,130万,单价42693元/平米,中楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,畔山花园,http://sz.ke.com/ershoufang/105105663925.html,满五唯一红本在手，诚心出售，客厅出阳台。,520万,单价58454元/平米,高楼层(共8层),3室1厅,88.96平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105105659406.html,鹏兴花园二期，3+1房，满五年唯一，带固定车位,880万,单价71586元/平米,低楼层(共10层),4室1厅,122.93平米,
20210208,罗湖区,莲塘,万科东方尊峪,http://sz.ke.com/ershoufang/105105653623.html,东方尊峪高楼层 满五年不唯一住宅,803.5万,单价64461元/平米,中楼层(共26层),2室2厅,124.65平米,
20210208,罗湖区,莲塘,莲塘供水住宅楼,http://sz.ke.com/ershoufang/105105650340.html,莲塘供水住宅楼 3室1厅 东南,798万,单价64894元/平米,高楼层(共6层),3室1厅,122.97平米,
20210208,罗湖区,莲塘,兰亭国际名园,http://sz.ke.com/ershoufang/105105643538.html,口岸物业，次新房，地铁口，南向山景大三房,950万,单价65437元/平米,中楼层(共50层),3室2厅,145.18平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105612011.html,业主出售房子满五年，装修好，朝南安静,530万,单价76303元/平米,低楼层(共39层),2室2厅,69.46平米,
20210208,罗湖区,莲塘,聚宝综合楼,http://sz.ke.com/ershoufang/105105608484.html,莲塘+费用少+免增值税+1梯2户楼梯房+你值得拥有+快来,420万,单价64885元/平米,高楼层(共8层),2室2厅,64.73平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105607915.html,满五，业主诚心出售！户型方正正南朝向，口岸+地铁必看好房,490万,单价70000元/平米,低楼层(共39层),2室2厅,70平米,
20210208,罗湖区,莲塘,依仙湖居,http://sz.ke.com/ershoufang/105105587354.html,罗湖板楼 依仙湖居 低楼层  户型方正三居室,400万,单价54098元/平米,低楼层(共7层),3室2厅,73.94平米,
20210208,罗湖区,莲塘,莲塘D小区,http://sz.ke.com/ershoufang/105105585072.html,莲塘D小区，大单间，采光好，产权清晰，过户快！,220万,单价71568元/平米,低楼层(共7层),1室0厅,30.74平米,
20210208,罗湖区,莲塘,新世界鹿茵翠地,http://sz.ke.com/ershoufang/105105583459.html,此房满五红本在手，小区环境优美，自带幼儿园。必看好房,660万,单价67293元/平米,中楼层(共16层),3室2厅,98.08平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105105566218.html,满五年红本，税费少，南向两房方正户型，房源新鲜,450万,单价71327元/平米,低楼层(共16层),2室1厅,63.09平米,
20210208,罗湖区,莲塘,依仙湖居,http://sz.ke.com/ershoufang/105105551621.html,满五唯一，精致小一房，业主诚心卖必看好房,240万,单价59158元/平米,中楼层(共7层),1室0厅,40.57平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105534368.html,此房满五，实用面积大，双阳台，居家设计，户型方正,598万,单价73664元/平米,低楼层(共47层),4室1厅,81.18平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105531231.html,此房满五唯一，居家装修，自住舒适，实用面积大，,1200万,单价78643元/平米,高楼层(共47层),4室1厅,152.59平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105105505879.html,地铁莲塘站，名骏豪庭，业主诚心出售，12月满五年唯一,400万,单价62452元/平米,低楼层(共28层),2室1厅,64.05平米,
20210208,罗湖区,莲塘,万科东方尊峪,http://sz.ke.com/ershoufang/105105503558.html,两套打通的房子，可拆套，业主诚心出售，心动不行动,600万,单价64844元/平米,低楼层(共24层),2室1厅,92.53平米,
20210208,罗湖区,莲塘,万科东方尊峪,http://sz.ke.com/ershoufang/105105503546.html,两套房子打通，面积大，视野好，业主诚心出售！！,600万,单价64844元/平米,低楼层(共24层),2室1厅,92.53平米,
20210208,罗湖区,莲塘,云景梧桐花园,http://sz.ke.com/ershoufang/105105489924.html,京基云景梧桐，全新装修，自带登山道，免费天然泉水,1722万,单价105013元/平米,中楼层(共17层),4室2厅,163.98平米,
20210208,罗湖区,莲塘,云景梧桐花园,http://sz.ke.com/ershoufang/105105458203.html,阔绰4房，精装修风格，满五唯一税费少，低于成交价,1180万,单价95485元/平米,中楼层(共17层),4室2厅,123.58平米,
20210208,罗湖区,莲塘,依仙湖居,http://sz.ke.com/ershoufang/105105447298.html,依仙湖居 满五年 红本在手，税费少 电梯房,221万,单价63143元/平米,中楼层(共7层),1室0厅,35平米,
20210208,罗湖区,莲塘,鹏兴花园三期,http://sz.ke.com/ershoufang/105105394500.html,鹏兴花园三期精装修三房，户型通透，满5年红本在手必看好房,780万,单价78008元/平米,低楼层(共11层),3室2厅,99.99平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105105390547.html,房子满五年，已改好三房，看花园，通风好,480万,单价69265元/平米,低楼层(共18层),3室1厅,69.3平米,
20210208,罗湖区,莲塘,万科东方尊峪,http://sz.ke.com/ershoufang/105105358735.html,满5年，精装修，厅出阳台，户型方正,780万,单价62691元/平米,中楼层(共24层),3室1厅,124.42平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105105353734.html,满五唯一 朝南 低楼层 精装修 可以拎包入住,150万,单价49262元/平米,低楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,翠榕花园,http://sz.ke.com/ershoufang/105105352967.html,罗湖莲塘翠榕花园南向大两房，中间楼层采光好靠山安静,500万,单价73921元/平米,中楼层(共7层),2室1厅,67.64平米,
20210208,罗湖区,莲塘,鹏基公寓,http://sz.ke.com/ershoufang/105105350930.html,满五年，业主名下就这一套房。看房方便,138万,单价45321元/平米,中楼层(共7层),1室0厅,30.45平米,
20210208,罗湖区,莲塘,四季御园,http://sz.ke.com/ershoufang/105105350777.html,此房是满五年，厅出阳台，户型方正实用，精装修。,620万,单价82524元/平米,中楼层(共39层),3室2厅,75.13平米,
20210208,罗湖区,莲塘,名骏豪庭,http://sz.ke.com/ershoufang/105105332430.html,满五年红本，可以减免个税，业主诚意出售。,458万,单价65617元/平米,高楼层(共28层),3室2厅,69.8平米,
20210208,罗湖区,莲塘,鹏兴花园二期,http://sz.ke.com/ershoufang/105105308725.html,满五年唯一 红本 税费少 交易快 端头位 朝南 采光,480万,单价79708元/平米,中楼层(共16层),2室1厅,60.22平米,
