20210208,龙岗区,横岗,瑞泽佳园,http://sz.ke.com/ershoufang/105106120679.html,14号线地铁口，满五唯一，税费少业主诚心卖！必看好房,498万,单价55383元/平米,高楼层(共30层),3室2厅,89.92平米,
20210208,龙岗区,横岗,志健时代广场,http://sz.ke.com/ershoufang/105106111832.html,横岗地铁口 精装修两房 高楼层 满五年唯一  费用少,290万,单价44527元/平米,高楼层(共28层),2室2厅,65.13平米,
20210208,龙岗区,横岗,锦荟PARK,http://sz.ke.com/ershoufang/105106106330.html,锦荟PARK （地铁锦上花园）,400万,单价56634元/平米,高楼层(共33层),2室1厅,70.63平米,
20210208,龙岗区,横岗,信义锦绣花园,http://sz.ke.com/ershoufang/105106092403.html,信义锦绣花园精装三房  满五唯一  朝南朝花园。必看好房,500万,单价52577元/平米,高楼层(共18层),3室2厅,95.1平米,
20210208,龙岗区,横岗,银信中心二期,http://sz.ke.com/ershoufang/105106082742.html,次新小区 满五年唯一免个税 楼下公园  一手业主诚意售必看好房,465万,单价64692元/平米,中楼层(共30层),3室2厅,71.88平米,
20210208,龙岗区,横岗,中海怡美山庄,http://sz.ke.com/ershoufang/105106082063.html,朝南看花园，满五年，中间楼层，入户花园，诚意出售,521万,单价48349元/平米,中楼层(共6层),3室2厅,107.76平米,
20210208,龙岗区,横岗,信义御城豪园,http://sz.ke.com/ershoufang/105106070394.html,业主诚心出售，满五唯一，税费少 ，朝西南,529万,单价61792元/平米,低楼层(共33层),3室2厅,85.61平米,
20210208,龙岗区,横岗,卓越城市中心花园,http://sz.ke.com/ershoufang/105106064666.html,城市花园大户型 通透 户型方正 看花园安静,500万,单价42809元/平米,低楼层(共8层),3室2厅,116.8平米,
20210208,龙岗区,横岗,水晶之城,http://sz.ke.com/ershoufang/105106064046.html,水晶之城 3室1厅 西北,370万,单价36805元/平米,低楼层(共11层),3室1厅,100.53平米,
20210208,龙岗区,横岗,雅景苑,http://sz.ke.com/ershoufang/105106062544.html,满五年 唯一 红本在手，税少   看园林景观安静,418万,单价43438元/平米,高楼层(共9层),3室2厅,96.23平米,
20210208,龙岗区,横岗,恒地悦山湖花园,http://sz.ke.com/ershoufang/105106061879.html,毛坯房 视野无遮挡看公园  通风采光俱佳必看好房,440万,单价49898元/平米,中楼层(共32层),3室2厅,88.18平米,
20210208,龙岗区,横岗,志健时代广场,http://sz.ke.com/ershoufang/105106048208.html,横岗地铁口 大三房 满五年 配套成熟 读书方便,400万,单价39719元/平米,高楼层(共30层),3室2厅,100.71平米,
20210208,龙岗区,横岗,信义锦绣花园,http://sz.ke.com/ershoufang/105106039212.html,信义锦绣花园2房，满五唯一，业主诚心出售,430万,单价59467元/平米,中楼层(共11层),2室2厅,72.31平米,
20210208,龙岗区,横岗,瑞泽佳园,http://sz.ke.com/ershoufang/105106019550.html,14号线精装3房，低密度看花园，满五唯一税费少！！！必看好房,487万,单价54160元/平米,低楼层(共30层),3室1厅,89.92平米,
20210208,龙岗区,横岗,中海大山地北区,http://sz.ke.com/ershoufang/105106017211.html,大山地北区安静三房 客厅正出阳台 满五年红本,470万,单价57416元/平米,高楼层(共32层),3室1厅,81.86平米,
20210208,龙岗区,横岗,锦荟PARK,http://sz.ke.com/ershoufang/105105994736.html,地铁口无缝对接  精装东南向三房 高楼层 视野佳,500万,单价55674元/平米,高楼层(共33层),3室1厅,89.81平米,
20210208,龙岗区,横岗,锦荟PARK,http://sz.ke.com/ershoufang/105105994261.html,地铁口物业，大四房，业主诚心出售。。。,580万,单价44972元/平米,低楼层(共40层),4室2厅,128.97平米,
