20210128,花都,新区,在水一方,17438元/m2,9套在售二手房
20210128,花都,新区,东成苑,13929元/m2,1套在售二手房
20210128,花都,新区,育贤居,12271元/m2,2套在售二手房
20210128,花都,新区,嘉日雅居,15499元/m2,1套在售二手房
20210128,花都,新区,景园小区,16377元/m2,5套在售二手房
20210128,花都,新区,马鞍山一号,21664元/m2,3套在售二手房
20210128,花都,新区,阳光城兰园翡丽湾,暂无,0套在售二手房
20210128,花都,新区,都湖国际,暂无,0套在售二手房
20210128,花都,新区,绿景苑,27036元/m2,2套在售二手房
20210128,花都,新区,东和苑,暂无,0套在售二手房
20210128,花都,新区,曙光路,暂无,0套在售二手房
20210128,花都,新区,骏辉楼,18721元/m2,0套在售二手房
20210128,花都,新区,高晟广场,暂无,0套在售二手房
20210128,花都,新区,古谷小镇,暂无,0套在售二手房
20210128,花都,新区,大松花园,暂无,0套在售二手房
20210128,花都,新区,馨泉居,19603元/m2,4套在售二手房
20210128,花都,新区,永华楼（商业大道）,暂无,1套在售二手房
20210128,花都,新区,古峰大厦,暂无,0套在售二手房
20210128,花都,新区,洪基楼,暂无,0套在售二手房
20210128,花都,新区,凤凰国际,暂无,0套在售二手房
20210128,花都,新区,古谷禾黄居,18852元/m2,0套在售二手房
20210128,花都,新区,广州市新华水泥厂生活区,暂无,0套在售二手房
20210128,花都,新区,三东大道107号小区,暂无,1套在售二手房
20210128,花都,新区,福达广场,暂无,0套在售二手房
