20210128,南海,金沙洲,万科四季花城玫瑰苑,24440元/m2,7套在售二手房
20210128,南海,金沙洲,万科四季花城紫荆苑,20614元/m2,3套在售二手房
20210128,南海,金沙洲,万科四季花城云山美筑,22739元/m2,15套在售二手房
20210128,南海,金沙洲,万科四季花城尚山美筑,22695元/m2,8套在售二手房
20210128,南海,金沙洲,万科四季花城伴山美筑,24457元/m2,17套在售二手房
20210128,南海,金沙洲,万科四季花城提香公寓,20084元/m2,12套在售二手房
20210128,南海,金沙洲,万科四季花城金桂苑,26588元/m2,10套在售二手房
20210128,南海,金沙洲,时代糖果别墅区,29281元/m2,13套在售二手房
20210128,南海,金沙洲,万科四季花城丹桂苑,23968元/m2,9套在售二手房
20210128,南海,金沙洲,万科四季花城影湖居,29536元/m2,13套在售二手房
20210128,南海,金沙洲,万科四季花城云竹轩,30600元/m2,5套在售二手房
20210128,南海,金沙洲,万科四季花城富竹轩,27428元/m2,9套在售二手房
20210128,南海,金沙洲,恒大御景半岛紫杉湖,46100元/m2,4套在售二手房
20210128,南海,金沙洲,万科四季花城丁香苑,24088元/m2,3套在售二手房
20210128,南海,金沙洲,时代天境,暂无,0套在售二手房
20210128,南海,金沙洲,万科四季花城紫竹轩,29112元/m2,1套在售二手房
20210128,南海,金沙洲,永润广场,10002元/m2,0套在售二手房
20210128,南海,金沙洲,万科四季花城铃兰苑,24047元/m2,9套在售二手房
20210128,南海,金沙洲,万科四季花城天竹轩,28260元/m2,7套在售二手房
20210128,南海,金沙洲,深业江悦湾,32758元/m2,0套在售二手房
20210128,南海,金沙洲,万科四季花城文竹轩,32430元/m2,5套在售二手房
20210128,南海,金沙洲,万科四季花城汇竹轩,33899元/m2,3套在售二手房
20210128,南海,金沙洲,沙田中心,9446元/m2,1套在售二手房
20210128,南海,金沙洲,万科四季花城雅竹轩,29837元/m2,6套在售二手房
20210128,南海,金沙洲,万科四季花城涛竹轩,30099元/m2,3套在售二手房
20210128,南海,金沙洲,金碧海岸花园,暂无,0套在售二手房
20210128,南海,金沙洲,恒大御景半岛玉兰湖,46963元/m2,3套在售二手房
20210128,南海,金沙洲,恒大御景半岛丹桂湖,48946元/m2,3套在售二手房
20210128,南海,金沙洲,中海金沙湾熙源,33872元/m2,1套在售二手房
20210128,南海,金沙洲,万科四季花城翠竹轩,22541元/m2,1套在售二手房
20210128,南海,金沙洲,时代水岸二期,暂无,34套在售二手房
20210128,南海,金沙洲,中海金沙湾阑汀,30654元/m2,0套在售二手房
20210128,南海,金沙洲,中海金沙湾琅澄,27525元/m2,0套在售二手房
20210128,南海,金沙洲,万科四季花城海竹轩,38217元/m2,1套在售二手房
20210128,南海,金沙洲,中海金沙湾观澜,34343元/m2,0套在售二手房
20210128,南海,金沙洲,中海金沙湾珑湾,32646元/m2,1套在售二手房
20210128,南海,金沙洲,万科四季花城雨竹轩,28697元/m2,0套在售二手房
20210128,南海,金沙洲,中海金沙湾晟鸿,27798元/m2,0套在售二手房
20210128,南海,金沙洲,嘉莉诗花园,暂无,0套在售二手房
20210128,南海,金沙洲,万科四季花城商铺,21568元/m2,0套在售二手房
20210128,南海,金沙洲,大沥公安局宿舍,暂无,0套在售二手房
20210128,南海,金沙洲,星港湾,暂无,1套在售二手房
20210128,南海,金沙洲,恒大御景半岛棕榈湖,45364元/m2,1套在售二手房
20210128,南海,金沙洲,恒大御景半岛香樟湖,34520元/m2,1套在售二手房
20210128,南海,金沙洲,龙船冲五巷18号,暂无,0套在售二手房
20210128,南海,金沙洲,星港国际广场,67016元/m2,0套在售二手房
20210128,南海,金沙洲,潘荣大楼,暂无,1套在售二手房
