20210128,南山区,科技园,华润城润府二期 高层精装2房 诚心出售 看房方便 红本必看好房,1650万,高楼层                                    (共53层)                                                                      | 2016年建 |                                2室2厅 | 89.5平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_GTMeOpIZx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,位置好，地处科技园，交通方便，业主诚心卖必看好房,415万,高楼层                                    (共7层)                                                                      | 1992年建 |                                1室0厅 | 32.19平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QpI4Ovqb9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,科技园北区刚需上车 安静朝花园 通风采光佳,535万,中楼层                                    (共35层)                                                                      | 2012年建 |                                2室1厅 | 49.02平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UShyiR9qH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,华润城三期 全新房 一步开启万象生活必看好房,2800万,低楼层                                    (共35层)                                                                      | 2018年建 |                                3室2厅 | 149.43平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_dCCZIGGxs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,满五唯一，红本在手，户型方正通风好！,650万,高楼层                                    (共34层)                                                                      | 2012年建 |                                2室1厅 | 59.31平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ArI1OXD5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,业主换房，西南向大三房，诚心出售,3000万,低楼层                                    (共59层)                                                                      | 2016年建 |                                4室2厅 | 165.28平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_W5hf96fXp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,润府三期两房 高楼层西南朝向 景观好无遮挡,1620万,中楼层                                    (共35层)                                                                      | 2018年建 |                                2室1厅 | 89.13平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_fYzM6QBFO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,满五唯一，楼层好，采光好，带精装修,480万,中楼层                                    (共7层)                                                                      | 1989年建 |                                1室0厅 | 28.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_O82dNgPlr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,满五唯一+楼层好+红本在手+诚心卖,1050万,低楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 102.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AziGczTd8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,满五唯一，中间楼层，采光通风好，诚意出售,1550万,低楼层                                    (共36层)                                                                      | 2016年建 |                                2室2厅 | 82.66平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_4kUBXqGq4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,润府二期，精装大三房，一步万象，承接潮流。,2700万,低楼层                                    (共53层)                                                                      | 2016年建 |                                3室1厅 | 148.79平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_RzrGhHk6a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,豪方现代豪园 南向看花园两房 安静 通风采光好,998万,低楼层                                    (共21层)                                                                      | 2003年建 |                                2室1厅 | 76.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AImFfaOdV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,此房满五年，南北格局，视野开阔，采光充足,1600万,高楼层                                    (共11层)                                                                      | 2005年建 |                                3室1厅 | 114.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kfGYQ3f3a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,科技园精致两房，业主自己住，看房方便，楼下地铁口,990万,中楼层                                    (共14层)                                                                      | 2001年建 |                                2室1厅 | 75.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eXQdLcvHA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,帝景园 2室1厅 南,950万,中楼层                                    (共11层)                                                                      | 2000年建 |                                2室1厅 | 82.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8fuCwtCq2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,大冲城市花园175平南北通四房安静 精装修看房方便,3000万,高楼层                                    (共39层)                                                                      | 2014年建 |                                4室1厅 | 174.58平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_iYIzZx5dV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,大冲城市花园80平 红本在手 满五年诚心卖,1400万,中楼层                                    (共39层)                                                                      | 2014年建 |                                2室1厅 | 80.55平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/8eabcc7a-7314-42a5-a7c6-6cc74e05e771_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,豪方二期，南向电梯2房。满5年唯一,830万,高楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 69.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uxGA5xBOj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,缘来居 满五唯一  自住装修 南向二房,800万,高楼层                                    (共15层)                                                                      | 2007年建 |                                2室1厅 | 74.53平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/82185774-65e7-4bc0-960a-a732d87ed6a0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,满五年唯一，红本在售，朝南向，南外空，双阳台。,1200万,高楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 80.96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JopsXeRTx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,华润城润府二期  西南 业主自住 红本在手 诚心出售,1620万,中楼层                                    (共53层)                                                                      | 2016年建 |                                2室1厅 | 88.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_xid4vmv59_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,晶品居 精装两房 户型方正 满五年,780万,中楼层                                    (共18层)                                                                      | 2005年建 |                                2室1厅 | 67.08平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ROETFQXsS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,正规两房，满五年，红本在手，业主自住,810万,中楼层                                    (共34层)                                                                      | 1996年建 |                                2室2厅 | 87.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8V4999W8p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,晶品居 3室2厅 南,1200万,高楼层                                    (共18层)                                                                      | 2005年建 |                                3室2厅 | 98.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vgIgu8poB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,南山 科技园 腾讯大厦 汉京国际 一室一厅,540万,高楼层                                    (共7层)                                                                      | 1998年建 |                                1室1厅 | 48.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Gg9M2xet0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,此房满五年唯一，前后双阳台，得房率高，居住舒适,2300万,低楼层                                    (共10层)                                                                      | 2004年建 |                                4室2厅 | 150.17平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/c957bf03-3def-4dc0-ab4e-fdb924397aca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,红本 房 客厅大阳台 高楼层 无遮挡，业主诚心,2250万,高楼层                                    (共43层)                                                                      | 2019年建 |                                4室2厅 | 168.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/629e4f41-1287-44f4-8fc6-ca0f34fe8d3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,华润城润府三期 业主诚心出售 精装两房,1650万,中楼层                                    (共35层)                                                                      | 2018年建 |                                2室1厅 | 89.39平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_Km2ETDTwI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,南外大冲诚心出售，满三年，共享万象千亿配套满,950万,中楼层                                    (共14层)                                                                      | 2001年建 |                                2室1厅 | 69.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AE1E4UHnV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,科技园北区，实用大两房，满五唯一费用少，刚需优..,610万,低楼层                                    (共34层)                                                                      | 2012年建 |                                2室1厅 | 60.37平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Zp1O8xR6q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,阳光带海滨城一期 4室2厅 西南,2500万,低楼层                                    (共30层)                                                                      | 2003年建 |                                4室2厅 | 151.19平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/d18d245d-67ee-4bb3-a926-2145378702a0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,户型方正，采光充足，配套设施齐全，业主诚心卖,3000万,中楼层                                    (共59层)                                                                      | 2016年建 |                                3室2厅 | 168.24平米                                  | 南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_5Ma4dQIM4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,精致两居，满五唯一，红本在手，配套齐全,1520万,低楼层                                    (共39层)                                                                      | 2016年建 |                                2室1厅 | 82.13平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_rTUHE6lz7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,南山区,科技园,豪方花园 正规大3房 红本在手 花园式小区 适合居住,970万,高楼层                                    (共6层)                                                                      | 1998年建 |                                3室2厅 | 105.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3FBpAvftd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
