20210128,龙华区,上塘,地铁无缝接驳，满五年。朝花园 泳池方向。位置安静。必看好房,725万,低楼层                                    (共48层)                                                                      | 2017年建 |                                3室2厅 | 81.58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZM0rmmN3p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,港铁天颂 4室1厅 东南 西南,725万,高楼层                                    (共48层)                                                                      | 2017年建 |                                4室1厅 | 82.36平米                                  | 东南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_GW5CbtECz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁站   三房    满4年   无增值税,800万,低楼层                                    (共28层)                                                                      | 2013年建 |                                3室2厅 | 88.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EheXrNVFs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,曼海宁标准一房一厅，满2年装修保养好，业主诚心卖,520万,高楼层                                    (共28层)                                                                      | 2013年建 |                                1室1厅 | 46.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0yN2g4OKy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,曼海宁北区中间.看空中泳池景观,1248万,中楼层                                    (共27层)                                                                      | 2013年建 |                                5室2厅 | 142.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Cr6JtmcP6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,满五年精装修！业主诚心卖，位置安静,1330万,低楼层                                    (共48层)                                                                      | 2015年建 |                                4室2厅 | 179.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/37ac19fb-fe87-42a1-a372-897802fb760f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,70年产权大开间，装修保养好，看房有钥匙，业主诚心卖,200万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zKntCYkPX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房户型方正，视野采光好，业主诚心出售.,1000万,中楼层                                    (共48层)                                                                      | 2017年建 |                                4室1厅 | 128.03平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_o3ruA1SFE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,地铁口4号线上塘站业主自住精装安静三房 南向,666万,高楼层                                    (共11层)                                                                  3室2厅 | 89.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z3CKHyHJw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,朝南户型，使用率大，业主诚心出售,450万,低楼层                                    (共28层)                                                                      | 2013年建 |                                1室1厅 | 46.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qPj6bLwde_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,红山片区 潜龙曼海宁 实用两房 满五年唯一 税费少,650万,高楼层                                    (共28层)                                                                      | 2011年建 |                                2室1厅 | 80.29平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8OzkK34Mb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,房屋通透，阳台看花园，高楼层视野好，采光充足。,785万,高楼层                                    (共28层)                                                                      | 2013年建 |                                3室1厅 | 90.12平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eGGYb9yIu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房是业主一手买过来的，满四年，欠款少可赎楼,200万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 39.23平米                                  | 东北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mfvsVYvpi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,双地铁口，高楼层视野开阔，上塘少有的低总价上车盘,350万,高楼层                                    (共28层)                                                                      | 2013年建 |                                1室0厅 | 34.06平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Y8NsnxMf9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁站 曼海宁北区 精致三房 通透户型 业主自住,785万,高楼层                                    (共28层)                                                                      | 2013年建 |                                3室1厅 | 92.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MPg19L8wB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,户型通透朝向采光很好， 四号六号线地铁口。,1080万,低楼层                                    (共47层)                                                                      | 2017年建 |                                4室2厅 | 107.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_BGi1YNX5O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,双地铁物业  安静 看花园优美景观 业主诚意出售,758万,低楼层                                    (共31层)                                                                      | 2017年建 |                                3室2厅 | 80.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_3FVk5c04B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,地铁口物业，房屋通透，大阳台，视野好，采光充足！,800万,低楼层                                    (共28层)                                                                      | 2013年建 |                                3室1厅 | 83.79平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DGHgth1me_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,港铁天颂  带装修三房   双地铁物业必看好房,745万,中楼层                                    (共42层)                                                                      | 2017年建 |                                3室2厅 | 87.98平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bfRA2yba6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘北站 鸿荣源尚峻 精致三房 看房方便 业主诚售,828万,中楼层                                    (共47层)                                                                      | 2017年建 |                                3室2厅 | 93.55平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_92KlSAFfv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,30万精装3房带家私电器 格局方正 产权满五年,728万,低楼层                                    (共49层)                                                                      | 2015年建 |                                3室2厅 | 88.03平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_yilkBUwtk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,户型通透，高楼层，看花园，视野宽阔，采光充足！,768万,高楼层                                    (共28层)                                                                      | 2013年建 |                                3室1厅 | 90.81平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3ix2wqIN6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,房子满五年唯一 看小区花园 安静不吵,740万,高楼层                                    (共37层)                                                                      | 2017年建 |                                3室1厅 | 81.84平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ngf1QUaZ7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,三个地铁口物业  次新房毛坯 安静看花园泳池 采光好,1060万,中楼层                                    (共39层)                                                                      | 2017年建 |                                4室2厅 | 121.15平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_bIYE8IRmF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,大四房，南北通透户型，精装修自己住，可以拎包入住,1098万,高楼层                                    (共48层)                                                                      | 2017年建 |                                4室2厅 | 129.08平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_g01bYOHVC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,港铁天颂 4室2厅 东南,1050万,低楼层                                    (共48层)                                                                      | 2017年建 |                                4室2厅 | 127.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TuEUcj8dy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,精装修，保养好，东南朝向，采光好通风好，位置安静。,450万,低楼层                                    (共28层)                                                                      | 2013年建 |                                1室1厅 | 47.02平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_hx5EbyvGX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁口  精装修 户型通风采光好 业主诚心出售,175万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 38.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RMyvlb0K1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,精装修，拎包入住，高楼层，坐北朝南，采光与通风俱佳,1050万,低楼层                                    (共28层)                                                                      | 2011年建 |                                4室1厅 | 119.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_rc8vRRv4M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘居住区 通透5房 花园中间单位 自住 急售,1430万,中楼层                                    (共27层)                                                                      | 2013年建 |                                5室1厅 | 143.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JnwuF7aLb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,特发和平里，龙胜地铁站，70年产权,不限名,350万,中楼层                                    (共32层)                                                                      | 2014年建 |                                2室1厅 | 68.28平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S5o2nyXbT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,特发和平里花园 精致1房1厅 看花园安静 居家舒适,230万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 46.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_21ODeSWhC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,房子满四年，有欠款，业主诚心卖房，精装修可拎包入住,1020万,高楼层                                    (共49层)                                                                      | 2015年建 |                                3室2厅 | 143.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tdP8VnRJM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,品质社区地铁口，满两年精装修拎包入住，东南采光好必看好房,696万,低楼层                                    (共48层)                                                                      | 2017年建 |                                3室2厅 | 81.65平米                                  | 东南 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_YGly3lVWZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁站 港铁天颂 客厅正出阳台三房 位置安静必看好房,760万,低楼层                                    (共42层)                                                                      | 2017年建 |                                3室2厅 | 88.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8epbtbndB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,业主诚心出售，满五唯一，装修好，地铁口物业,1500万,高楼层                                    (共48层)                                                                      | 2015年建 |                                4室2厅 | 179.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NYeRN1RWq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,和平里二期满五年，红本在手，位置安静，中间楼层,750万,中楼层                                    (共49层)                                                                      | 2015年建 |                                3室2厅 | 88.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KZXysIqK9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,70年产权 交通便利 带燃气 视野宽阔,198万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rI43uRbpw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,鸿荣源·尚峻 3室2厅 东南,1000万,中楼层                                    (共44层)                                                                      | 2017年建 |                                3室2厅 | 106.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_jvOU0KMKR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘片区 地铁口 安静位置，中高楼层，精装修拎包入住,730万,低楼层                                    (共49层)                                                                      | 2015年建 |                                3室1厅 | 87.55平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wuIXob23s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房满两年，有部分欠款，高层看花园，视野开阔,1060万,高楼层                                    (共47层)                                                                      | 2017年建 |                                4室2厅 | 120.02平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8UBATmTMM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,次新房，满两年，欠款少可赎楼，高层视野开阔,170万,高楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.27平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_n9goauncQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,4号线地铁口物业， 朝南看花园，安静舒适,816万,中楼层                                    (共44层)                                                                      | 2017年建 |                                3室2厅 | 94.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hz7w6KDKm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房是小区唯一在售高层五房，装修保养好，业主诚售！,1300万,中楼层                                    (共39层)                                                                      | 2015年建 |                                5室2厅 | 133.71平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bi32Jv6tN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房是上塘地铁口精装小户型，总价底,750万,中楼层                                    (共28层)                                                                      | 2013年建 |                                3室2厅 | 84.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rJ4wnFJQ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁口 精装三房 诚心出售,750万,低楼层                                    (共49层)                                                                      | 2015年建 |                                3室1厅 | 86.75平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_t4YizF1mo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,业主诚心卖；自住保养好，户型方正，看房方便。,480万,中楼层                                    (共28层)                                                                      | 2013年建 |                                1室1厅 | 47.02平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DZK1ZRThb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,红山片区 潜龙曼海宁精装修三房业主红本唯一税费少,800万,低楼层                                    (共28层)                                                                      | 2011年建 |                                3室2厅 | 86.05平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_J45QyCR3A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁口物业，标准的户型总价低，精装修保养很好,190万,中楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.08平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_pPmhaXuwT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,尚峻满二阔绰大三房，业主诚心卖，户型方正实用,820万,中楼层                                    (共47层)                                                                      | 2017年建 |                                3室2厅 | 93.55平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_lrl1PvzX7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,户型通透 无缝接驳四号线地铁口 入则宁静出则繁华,1060万,中楼层                                    (共39层)                                                                      | 2017年建 |                                4室2厅 | 121.15平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_EtRGgiSaK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁口 精装修两房 双阳台  满2年看花园,600万,低楼层                                    (共28层)                                                                      | 2011年建 |                                2室2厅 | 69.2平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_bcO12ChcA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,特发和平里70年产权  南向看花园安静,255万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 46.62平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_KCE8wQVxm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁口 精装3房  业主诚心卖,780万,高楼层                                    (共28层)                                                                      | 2013年建 |                                3室2厅 | 84.04平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-236e9fad-f94d-415a-9dc0-2a27adb32e46.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁口 满五唯一红本 超大厨房 业主诚售,625万,低楼层                                    (共28层)                                                                      | 2011年建 |                                2室2厅 | 70.12平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-5722bb93-f77b-4822-af20-700ed18bf8b4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,上塘地铁口经典三房，拎包入住，换房好选择,780万,低楼层                                    (共28层)                                                                      | 2013年建 |                                3室2厅 | 83.78平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_XV5HNZZvm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,通透户型，采光好，业主装修花了心思去弄的,770万,中楼层                                    (共48层)                                                                      | 2017年建 |                                3室2厅 | 88.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fUuIQy0sm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,特发和平里 地铁口无缝接轨  中间楼层采光通风好,698万,中楼层                                    (共49层)                                                                      | 2015年建 |                                3室2厅 | 88.29平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_6bzZEXJ9h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙华上塘 潜龙曼海宁 中层四房 实用看花园,980万,中楼层                                    (共28层)                                                                      | 2011年建 |                                4室2厅 | 121.16平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-f40a792a-9bde-4b0d-86ff-3771a76b23da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房楼层好，视野开阔，采光充足，通风良好,760万,高楼层                                    (共48层)                                                                      | 2015年建 |                                3室1厅 | 79.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2t7ZtrXt2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,地铁口物业，位置安静，业主诚心卖,760万,中楼层                                    (共42层)                                                                      | 2017年建 |                                3室2厅 | 80.98平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bouf3v7xt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,红山片区 地铁口 中间楼层位置安静 业主诚心出售,350万,中楼层                                    (共28层)                                                                      | 2013年建 |                                1室1厅 | 30.41平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_FuKquGrtf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁口三房 满五唯一 精装修  高层视野好,760万,高楼层                                    (共31层)                                                                      | 2014年建 |                                3室2厅 | 86.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_BYBm8bsob_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,豪.装复.式满五唯一红本4房2厅大主卧安静朝花园外扩多新上,860万,低楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 89.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5rj9T0lyX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,70年，精装，中间楼层采光通风好，业主诚心卖,159万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.72平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kkjV4ZqgS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,100万精装4房 位置安静 产权满五年唯一，户型通透,1080万,高楼层                                    (共31层)                                                                      | 2014年建 |                                4室2厅 | 125.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_L4QYmELch_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,地铁口大物业 单证底叠墅400万装修 带双花园！带2车位,2650万,低楼层                                    (共7层)                                                                      | 2016年建 |                                4室3厅 | 244.25平米                                  | 东南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_8OpeQKPfM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,房子满五年，有欠款，业主自己赎楼，诚心出售价格可谈,1350万,中楼层                                    (共48层)                                                                      | 2015年建 |                                4室1厅 | 179.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eA2HE0scq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,满五，税费少，采光充足，看花园安静，视野宽阔,1480万,低楼层                                    (共15层)                                                                      | 2016年建 |                                5室2厅 | 187.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ychQyD2YX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,和平里小户型4号线直接接驳，上车盘来撩。,230万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 46.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QNqFb2oUh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,满五，税费少，采光好，看花园安静，视野宽阔,1520万,高楼层                                    (共15层)                                                                      | 2016年建 |                                5室2厅 | 186.37平米                                  | 东南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vmqbjO09L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,满5年，少欠款，东南向 ，采光好，业主诚心卖,840万,高楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 87.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WoS3zubnH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,地铁无缝接驳，精装4房满五唯一 南北朝向户型通透。,1030万,高楼层                                    (共31层)                                                                      | 2014年建 |                                4室1厅 | 125.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XyuAJJtBg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,和平里精装修全明复式 正看花园 户型方正 格局通透必看好房,835万,高楼层                                    (共29层)                                                                      | 2014年建 |                                6室2厅 | 88.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_KGICinwsk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,70年，精装，端头位采光通风好，不线购不线贷款,168万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 38.42平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_03JrhNvJ7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,特发和平里 1室0厅 西北,195万,中楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 39.71平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_8eL4zqLcb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,和平里一房一厅，通燃气，带阳台。业主诚意出售。,208万,低楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 46.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_N0kRcMP55_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,不需要房票可买，地铁无缝对接，好租好卖,195万,中楼层                                    (共32层)                                                                      | 2014年建 |                                1室0厅 | 40平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RZBr1jsYZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,楼下地铁，不需要房票 ，小面积 业主诚心卖,165万,中楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 39.91平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aiZGwiaGq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房满五年唯一 红山上塘总价底的三房  诚心出售必看好房,649万,中楼层                                    (共11层)                                                                      | 2011年建 |                                3室2厅 | 89平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_x32efstT2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,龙胜地铁站 港铁天颂 客厅正出阳台三房 位置安静,738万,低楼层                                    (共48层)                                                                      | 2017年建 |                                3室2厅 | 88.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_HvA0yMlZs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,自住精装修 一卫改两卫 南向看花园泳池 格局好,735万,中楼层                                    (共49层)                                                                      | 2015年建 |                                3室2厅 | 88.29平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_IHTxtW9LO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,复式房满五年唯一，少量欠款钥匙，中层看花园,1650万,中楼层                                    (共31层)                                                                      | 2017年建 |                                5室2厅 | 187.07平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TuByl7xiZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,红山上塘靓房 公园围绕着小区 中间位置 装修好,700万,高楼层                                    (共11层)                                                                      | 2011年建 |                                3室2厅 | 89.51平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_roWs5Lo07_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,新年必看房和平里 精装修全明复式 红本在手 正看花园必看好房,842万,中楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 88.18平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RPwld0pD1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,此房满五年唯一 前后看小区花园.红本费用低,680万,高楼层                                    (共11层)                                                                  3室2厅 | 88.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_6Jt8x9tqE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,和平里端户，满五年红本，看房方便，诚心卖,900万,低楼层                                    (共29层)                                                                      | 2014年建 |                                4室2厅 | 85.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Hqw9I82wv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,上塘,精装修总价低，东南朝向，户型方正,238万,中楼层                                    (共32层)                                                                      | 2014年建 |                                1室1厅 | 46.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_g7FpVH4jF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
