20210128,罗湖区,万象城,城市天地广场 1室1厅 北,280万,高楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 50.08平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Z5tx6TsIv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,朝南看香港山，精装修，总价低！,280万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 49.32平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-34a18389-57da-46a6-98b2-70f172bfe687.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城地段，业主诚心出售 采光好,400万,低楼层                                    (共15层)                                                                      | 1990年建 |                                3室2厅 | 82.37平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-9fa3925e-cbfd-4d21-b780-26f1d4aacc06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城地段 ， 业主诚心出售 采光好,368万,中楼层                                    (共15层)                                                                      | 1990年建 |                                2室2厅 | 78.22平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-0ef9d85b-70f8-4b14-8f76-cc1701041925.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市名园一房 花园社区 华润万象城边 业主诚意出售,240万,低楼层                                    (共32层)                                                                      | 2000年建 |                                1室1厅 | 38.37平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-e20a5cf9-d1cc-44f7-962f-4b49dadef4b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五年红本中海天钻120平 花园社区 南看山景 税费少,1280万,高楼层                                    (共39层)                                                                      | 2017年建 |                                3室2厅 | 121.04平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/test-8be34553-943c-4177-9cca-17ee271343bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五唯一，税费少，07年小区，国企单位房，户型方正,610万,低楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 113.42平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/test-bded3ed1-7944-40cc-832a-772da552a4cc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市名园2房 满2年 花园社区 配套齐全,530万,中楼层                                    (共32层)                                                                      | 2000年建 |                                2室2厅 | 85.92平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-60c0333d-0c7b-4afb-9ddb-f39a8cfc0e6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市明园  繁华地段 高楼层通风采光好必看好房,520万,高楼层                                    (共32层)                                                                      | 2000年建 |                                2室2厅 | 83.73平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/259cefec-449a-48cc-ba63-ae88ff395309_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,交通便利，品质高，业主诚意，配套齐全，近地铁,2300万,中楼层                                    (共46层)                                                                      | 2017年建 |                                4室2厅 | 180.03平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_6mjemgsZI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,城市天地广场优质好房..........必看好房,320万,高楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 50.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_METlFhI3w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,东向边角户型 大阳台 视野无遮挡 看房方便随时签约,295万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 42.91平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_nxaMKm1re_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万像城商圈，配套齐全，双地铁口物业。必看好房,280万,高楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ecqefcWfc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,城市天地广场 1室1厅 南,280万,低楼层                                    (共39层)                                                                      | 2005年建 |                                1室1厅 | 58.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4GV2FUpx4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市名园 5室2厅 东北,1250万,高楼层                                    (共32层)                                                                      | 2000年建 |                                5室2厅 | 190平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_CG0g1fGwq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,城市天地广场 2室1厅 南新上,325万,低楼层                                    (共41层)                                                                      | 2005年建 |                                2室1厅 | 59.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1qElbQcR0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,城市天地广场，业主诚心放售，红本在售，满五唯一新上,315万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 42.84平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_3MAsP20a1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市名园三房 全新装修 商圈成熟 业主诚心出售,888万,低楼层                                    (共32层)                                                                      | 2000年建 |                                3室1厅 | 112.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wakTeu4vk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,交通便利，配套齐全，业主诚心出售。,460万,中楼层                                    (共28层)                                                                      | 1994年建 |                                3室1厅 | 99.88平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_aRRvzxXyc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城旁大一房，业主诚心出售。,300万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 57.15平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9xJ8YWykF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,罗湖复式两房出售 看房方便 中高层视野好 无遮挡,348万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 55.12平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_hp0uJiDRg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室1厅 南,360万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 55.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MnechBDOs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,房子满三年，户型方正，大客厅，正规一居室，装修好,280万,低楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 50.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_F9Dpr1qSx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,户型方正   .......................,282万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aaQkg01F3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室1厅 南,300万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 59.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sB5INOoqH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室1厅 北必看好房,300万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0x3ARI1o3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,幸福里雅居  楼下万象城  高层 景观无限,1580万,高楼层                                    (共49层)                                                                      | 2009年建 |                                4室2厅 | 142.64平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NJRz2V5lX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,此房产权性质是住宅，复式两房，户型好，满五年,283万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gop53DVhX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,住宅 双层复式 朝东南 业主诚心卖 有储物间必看好房,278万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HvfNyxOIM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,和平大厦 2室1厅 东,450万,中楼层                                    (共28层)                                                                      | 1994年建 |                                2室1厅 | 74.15平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Wx0BdhS47_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,户型方正 上下两层 复式采光好,300万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 54.49平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOFdFifOS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,嘉宾花园3房厅出阳台，看房方便必看好房,475万,低楼层                                    (共25层)                                                                      | 1992年建 |                                3室1厅 | 90.22平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_DrjmTtjxQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 1室1厅 东南,235万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 51.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S3UfdWg8D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,房子不大，但是很温馨，精装复式婚房 值得你拥有,350万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 49.79平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_p15TKEeCj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城精品小户型，低总价，可出租可自住,245万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 42平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/pc1_YfymdjUL4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,精装复式两房两卫住宅 税费少业主出增值税赎楼费,268万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_78WSO2PZK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,户型方正，楼下购物方便配套齐全,310万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7fqVQNkH6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,户型方正结构好，大飘窗，采光好，复式,230万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室0厅 | 51.69平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sE8BtAhvd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象之巅 钻石位置 高层看香港 片区优选榜首精装一房,350万,高楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 50.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AvRNjCur7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室1厅 东,300万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 58.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_i7zJhdSsd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,小区地理位置优越，实用率高，自住均可.,255万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.49平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/7d26bca2-bbc8-43db-952c-cb196e06b3b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五唯一，红本在手，近荔枝公园，万象城,1280万,低楼层                                    (共38层)                                                                      | 2004年建 |                                4室2厅 | 221.04平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9aaXgfKRs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金复式户型 上下两层 保养的好 居住安静舒适,300万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.57平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_x51MO5bsS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,丽晶大厦，大四房，诚心出售，红本在手，满五唯一,1150万,中楼层                                    (共38层)                                                                      | 2004年建 |                                4室2厅 | 225.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/1bb673a3-a87d-4139-9748-98b230407d89_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,业主诚心卖，业主报价低，好房不要错过,290万,低楼层                                    (共39层)                                                                      | 2005年建 |                                1室1厅 | 58.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CFyzA4TGJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融  复式两房 边角单位 光线好,300万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 49.79平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_R8tiuSdoX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,端头上下两层复式两房 红本在手业主诚意出售,270万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 54.49平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_YpkbwGRZ4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,都市名园大五房，200万精装自住保养好，高层无遮挡,1350万,高楼层                                    (共32层)                                                                      | 2000年建 |                                5室2厅 | 220.25平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_LaQMiVAJZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金国际 万象城商圈 复式两房 红本在手,250万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 51.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jPvnJpuJV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五年 世界金融朝北两室，业主诚意出售,240万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室0厅 | 53.15平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bz7iNbigY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 1室1厅 东北,280万,高楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 55.12平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_uxr3MY0yT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,罗湖区住宅，单间，精装修 ，朝向好,150万,低楼层                                    (共27层)                                                                      | 2006年建 |                                1室1厅 | 42.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nmRJ1xDYN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中鑫  复式上下两层 保养的很新 安静舒适,310万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 51.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Eq9ZJCCCr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,此房房本满两年，无增值税，总价低适宜居家选择。,300万,中楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 57.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CqiVWPers_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,房子是上下两层的，满五年 空间大采光好,233万,高楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 51.69平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_7Mm943ceX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,大剧院三地铁口物业，复式两层实用率高，配套齐全,257万,高楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 57.06平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_JhoHwsWQc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,大剧院三地铁口物业，复式两层实用率高，配套齐全,248万,高楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 55.12平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_U8Z5gMcu7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 1室1厅 东,233万,高楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 51.69平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_I0mYxDs74_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,大剧院三地铁口物业，复式两层实用率高，配套齐全,233万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 51.69平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_5RZTwMocv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,大剧院三地铁口物业，复式两层实用率高，配套齐全,233万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室2厅 | 51.69平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_4Iih6BAju_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 1室1厅 西,295万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 55.12平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_YcrPYnBos_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五唯一     高楼层       交通方便,310万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DYzGTPYLa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,此房装修好，采光通风好，业主诚心出售，看房方便,270万,高楼层                                    (共41层)                                                                      | 2005年建 |                                1室1厅 | 57.54平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ob0qcA4TG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 1室1厅 东南,350万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 55.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CxtBs4DMI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,复式户型 上下两层 保养的很新 安静舒适,325万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 55.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ALxjkGuJC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,幸福里中层阔绰三房满五年全南向 看山景 随时看房,1898万,低楼层                                    (共49层)                                                                      | 2009年建 |                                4室1厅 | 186.96平米                                  | 南 西南,http://ke-image.ljcdn.com/440300-inspection/test-58f32ff4-a25d-4ecc-875a-f1cac109dff3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室2厅 东南,360万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室2厅 | 46.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/a4d1ef56-1fbd-4d4d-b06a-074f6d5e2681_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金国际 复式两层  红本在手 交易快 业主诚心放卖必看好房,218万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室2厅 | 51.69平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sS41rsnoJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,此房是朝北向，采光好，视野好，无遮挡,235万,中楼层                                    (共23层)                                                                      | 2004年建 |                                1室1厅 | 51.69平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yS1mkbNJm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五免增值税，高层住宅，朝南无遮挡，双地铁口,295万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_kPPOF2qKW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,双层复式 两房两卫 精装 老街地铁口,259万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.49平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_WhnurI5uW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城旁优质两房，业主诚心出售,299万,高楼层                                    (共41层)                                                                      | 2005年建 |                                2室2厅 | 50.08平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_22vt3JWQD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金国际 罗湖口岸商圈 复式两房 可约看,280万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 55平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_IBCfvg0fp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,丽晶大厦带30平米露台，西南向看香港景观好，红本在手,1220万,高楼层                                    (共38层)                                                                      | 2004年建 |                                3室1厅 | 207.36平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/6ed8adcf-d03c-4a61-9c18-f49ab5d7723d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,复式两房，实用率高，户型好，属于住宅,320万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.57平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_iBXA9oWaB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,万象城旁边复式两房 业主诚心卖,285万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 53.15平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_7hdfrNbBB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,罗湖大剧院 世金汉宫 复式两房 三地铁物业 朝南,286万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_yFueHhWF8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,深南东路复式两层 复式采光好 三地铁口 使用率高,280万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 51.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YVjr7QCZz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,复式户型 上下两层红本在手 看房方便,310万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 49.79平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/pc1_3jIfs2pk1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,此房是罗湖世界金融B座  上下复式两层，精装修.,280万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 34.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UQfaEY972_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,高楼层边角单位带储物间，红本在手，两房两卫户型实用,350万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 49.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fwRmshoDq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,复式两房一厅 居住舒适 互相不打扰,320万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 49.38平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-5af7436c-fec9-47a8-9afb-e240e882a8b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金汉宫 满五年   优质二房,275万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 43.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pQX30qYmO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,复式两房，实用率高，总价不高，户型好,360万,中楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 57.06平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_YVAPvnHa2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,精装复式两房，可办公可，老街地铁口，租售比高,330万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 51.69平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-4d5d9780-60c1-4a5b-8e46-4eb0bdfbce20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世金国际 朝南视野好 看房方便，满五唯一的,280万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 49.08平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_pwjwtzEjH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,世界金融中心 2室1厅 东,350万,低楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 64.97平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-74267e05-7292-4163-8020-d75095f97113.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,满五，世金汉宫正规两房，朝南，中间楼层，住宅,300万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 46.7平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_PvnFe5H2w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,万象城,幸福里雅居 大三房 诚意出售 精装 满五唯一,1380万,低楼层                                    (共49层)                                                                      | 2009年建 |                                3室2厅 | 142.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_iZY8pwc2r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
