20210128,罗湖区,百仕达,旭飞单间朝东向，中高楼层，随时看房必看好房,128万,高楼层                                    (共24层)                                                                      | 2002年建 |                                1室0厅 | 22.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_D0fWVD4x2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翡翠星空 精装三房 翠竹山下 花园式小区 地铁口物业,840万,低楼层                                    (共31层)                                                                      | 2003年建 |                                4室2厅 | 114.46平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WjJTWNe1w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,房子楼层好，南向通风采光，业主诚心卖,600万,高楼层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 86.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Pf0WgcNN4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年，精装修，近地铁，业主诚心出售,150万,高楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 29.06平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_OCDP01xIg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,业主诚心出售 满五 唯一 南向,198万,低楼层                                    (共21层)                                                                      | 2002年建 |                                1室1厅 | 33.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OSTSZ86Rl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年！安静朝南！采光充足！格局方正实用！此价可出,1210万,低楼层                                    (共32层)                                                                      | 2008年建 |                                3室1厅 | 141.73平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5uNT2ngci_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,地铁口物业，珠宝商圈，实用单间必看好房,131万,高楼层                                    (共24层)                                                                      | 2002年建 |                                1室0厅 | 21.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wBPuqTIXj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,地铁口物业，珠宝商圈，朝东南实用单间,150万,中楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_sOG5i75jU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,地铁物业，底商沃尔玛，低总价朝南优质,222万,高楼层                                    (共21层)                                                                      | 2001年建 |                                1室1厅 | 35.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_p6D5a1JxN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,客厅出阳台，居家优选小区，近地铁必看好房,368万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 59.24平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1D90fJBV9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,店长推荐：一楼花园。户型方正，朝南，诚心卖,520万,低楼层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 52.02平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jiBkQXNha_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翠竹苑，实用小两房，满五年，装修保养不错。,380万,低楼层                                    (共20层)                                                                      | 1983年建 |                                2室1厅 | 38平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RxBUzW0yR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,百仕达两房 户型方正 满二年 楼层采光好 看房子方便,510万,高楼层                                    (共17层)                                                                      | 1999年建 |                                2室1厅 | 72.85平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_XAwZbVtir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,公园门口家，户型方正，近地铁3.5.7号线必看好房,408万,低楼层                                    (共31层)                                                                      | 2000年建 |                                2室2厅 | 68.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_lK8BFJZPs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,带花园，实际空间大，实用性强，有钥匙，方便看房,520万,低楼层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uICaq5Ze5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,：满五年，高楼层，近公园采光好,650万,高楼层                                    (共26层)                                                                      | 2007年建 |                                3室1厅 | 77.02平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/42779d28-da69-496e-a0c7-710a47bc5e54_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,总监推荐，公园旁小区，全明格局，业主诚心,225万,高楼层                                    (共7层)                                                                      | 2001年建 |                                1室1厅 | 31.43平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VuxFvazIk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,罗湖 百仕达 满五唯一 两房 新港鸿花园  业主诚心出售,480万,中楼层                                    (共7层)                                                                      | 2007年建 |                                2室1厅 | 77.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XQ0gEQj25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,马上满五 华达园小单间 户型方正 交通配套完善,128万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.27平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_D7HSwLgIR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翠竹山景观，太安地铁站物业，82平大两房,508万,高楼层                                    (共25层)                                                                      | 1997年建 |                                2室1厅 | 81.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_l1IfKTegS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,百仕达乐湖 精装三房 业主诚心出售看房方便 满五年,985万,低楼层                                    (共32层)                                                                      | 2008年建 |                                3室1厅 | 141.96平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_dWCS1qhap.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,业主诚心卖，满5唯1，房子税费少，自住精装必看好房,630万,低楼层                                    (共31层)                                                                      | 2003年建 |                                3室2厅 | 95.96平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ab6OoT4ZW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,鸿园居 地铁口 婚房好选 南向安静 精装修拎包入住必看好房,480万,高楼层                                    (共18层)                                                                      | 2000年建 |                                2室2厅 | 66.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qLr3euZOB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,此房满五唯一，户型方正，采光通风好,145万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.09平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/83ea4f47-f318-40b0-aecf-60a7d0f8bf56_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年红本在手，业主诚心出售，厅出两房，户型方正,688万,高楼层                                    (共29层)                                                                      | 2005年建 |                                2室1厅 | 76.53平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_K1iEQ4rCi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,税费低和低总价两房 喜荟城和东湖商圈,360万,高楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xXElKlE0n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,此房满五年，户型方正客厅正出阳台，业主诚心出售,1295万,中楼层                                    (共32层)                                                                      | 2008年建 |                                3室1厅 | 141.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mI2Wofz86_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,户型通风，视野开阔、房号清新、室内舒适,256万,高楼层                                    (共21层)                                                                      | 2002年建 |                                1室1厅 | 38.79平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ueYCKH0Ka.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,5号线太安地铁站 高层看水库景观 厅出阳台,600万,低楼层                                    (共32层)                                                                      | 2008年建 |                                2室1厅 | 87.23平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-44ef25ed-f53d-4420-a97c-77304d921b70.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,过度好房，水贝田贝地铁，珠宝商圈内，端位房。,120万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 27.92平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_i0uO3PKV4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,畔山物业 宁静舒适 天然氧吧 近地铁 大两房格局。,500万,中楼层                                    (共25层)                                                                      | 1995年建 |                                2室1厅 | 79.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eZxSmxVXs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,旭飞单间 格局好 地铁口 楼层好,133万,高楼层                                    (共24层)                                                                      | 2002年建 |                                1室0厅 | 23.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_coYTe6Qm1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,房子业主自住，南北通通风效果好，看房子方便,780万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 93.53平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_zIxIsrsFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,旭飞华达园 珠宝商圈 双地铁口 楼下沃尔玛 小区游泳池,120万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.27平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_qc9VeYdJQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,万事达名苑 1室1厅 西南,268万,低楼层                                    (共31层)                                                                      | 2000年建 |                                1室1厅 | 45.37平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_vsDYtRcIj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年，精装自住，中层看花园，近地铁， 诚心出售,1030万,中楼层                                    (共5层)                                                                      | 1999年建 |                                4室2厅 | 160.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gnRdzpniR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,5 7号线太安站 大三房 业主诚心出售,1380万,低楼层                                    (共30层)                                                                      | 2005年建 |                                3室2厅 | 114.89平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_O5I862v3I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,公园里的家，氧负离子含量高，2+1户型，红本在手,450万,高楼层                                    (共26层)                                                                      | 2007年建 |                                2室1厅 | 51.87平米                                  | 东 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_fT7HKSKia.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,此房满五年，低总价小户型 带阳台,140万,中楼层                                    (共33层)                                                                      | 2005年建 |                                1室1厅 | 27.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VQ65yFffb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翠竹地铁口，正规三方诚心出售。,608万,中楼层                                    (共8层)                                                                      | 1994年建 |                                3室2厅 | 93.31平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_xpb5M8dBS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,泰宁花园精装四房 户型方正 看房提前预约,850万,中楼层                                    (共28层)                                                                      | 1996年建 |                                4室2厅 | 151.01平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S08DbvV9Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年红本、格局好。视野宽阔，采光充足。配套设施全,350万,高楼层                                    (共24层)                                                                      | 1999年建 |                                1室1厅 | 57.4平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_69QmsYOHL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,华达园住宅，满两年，出租方便精装,125万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 27.76平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-a5ec53a0-519b-40e5-82ad-a22f0486da46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,精装修. 朝向好，安静不吵，适合居家,140万,中楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 27.24平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-cf43c987-d5ce-4d90-9bc7-568abab7f65a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,华达园公寓 繁华都市 温馨小窝 沃尔玛旁 近地铁口必看好房,130万,中楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 29.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_V4kWcBX3T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,旭飞经典单间户型，业主诚心出售,130万,中楼层                                    (共24层)                                                                      | 2002年建 |                                1室0厅 | 21.3平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_QAsGPpYeB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,东郡大四房  带大露台装修保养好  业主诚心卖,1150万,低楼层                                    (共30层)                                                                      | 2005年建 |                                4室2厅 | 101.45平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-a6202cb0-3134-40a1-8cbd-5ddf2f2ef2bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满2，安静看山景，楼层好视野开阔，享受百仕达商圈,328万,低楼层                                    (共27层)                                                                      | 2007年建 |                                1室1厅 | 38.37平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-94e02111-8fe3-4db4-9528-5f2912be6d0b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,阳光绿地家园 小两房 精装修 看房方便,320万,低楼层                                    (共27层)                                                                      | 2007年建 |                                1室1厅 | 39.86平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-07fd3986-b402-4dec-a37c-34988c064691.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年 百仕达乐湖 看山看湖 居家大三房 诚心出售,1200万,高楼层                                    (共32层)                                                                      | 2008年建 |                                3室2厅 | 142.01平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-ba14f69a-d37d-4b8b-ba77-dfd83895938c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,一楼底商，带稳定租约，业主诚售,400万,低楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 93.87平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qbq2rERc2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,万事达大两房，诚心出售，看房方便,430万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 78.97平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-023a8f41-84da-421f-85d3-6fdc51d434fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五.红本，每层两户.总层高5层,1055万,低楼层                                    (共5层)                                                                      | 1999年建 |                                4室2厅 | 166平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-c37ac195-8e0a-4f3a-b0a7-cd0655f59072.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,3、7号线，房子满五年红本在手，税费少朝南很安静,240万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室1厅 | 41.67平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_5dEWlVEBf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,端头位置安静 带阳台 户型方正,130万,中楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.09平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_5Bgtw2zmO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,阳光绿地3房，看翠竹山，空气好，安静不吵,950万,中楼层                                    (共26层)                                                                      | 2007年建 |                                3室1厅 | 128.9平米                                  | 南 西南,http://ke-image.ljcdn.com/440300-inspection/prod-1c864580-8c17-452c-b53f-622a6ad2ca91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,总监推荐！花园式小区，满五年红本在手，*4房,560万,低楼层                                    (共24层)                                                                      | 1999年建 |                                3室2厅 | 104.42平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-e6584c7d-4924-4ba1-bbb7-272054c42221.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,小区人车分流 东南向 视野很好 满五年 厅出大阳台,1038万,中楼层                                    (共27层)                                                                      | 2005年建 |                                3室2厅 | 101.43平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-dc9e43e9-3371-4dd3-a904-c936ac3fa1e9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年通透户型，四房双卫，客厅出阳台，看房方便,800万,高楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 133.9平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aRmcVTDFe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,繁华都市 温馨小窝 沃尔玛旁 近地铁口,120万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 28.64平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/test-c4b6820c-1f04-4acd-ad88-d09d425bc841.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,紧靠翠竹山 安静住家 格局方正,328万,低楼层                                    (共17层)                                                                      | 1999年建 |                                1室1厅 | 54.39平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/test-dcb1cda0-9707-415e-9138-b4286efa7ee8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,大头岭 3室2厅 南,600万,高楼层                                    (共8层)                                                                  3室2厅 | 84.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DKuGDNVLB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,业主诚心出售，满五，带有租约5800月可解除，看房方便,430万,低楼层                                    (共18层)                                                                      | 1999年建 |                                2室1厅 | 72平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/pc1_tsEOoC4Ej_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,经典朝南向一房一厅，满五唯一，视野好，采光充足,200万,高楼层                                    (共21层)                                                                      | 2002年建 |                                1室1厅 | 33.34平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_cDSBWZGBi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年 红本在手 唯一可免个税，朝南看花园，住家安静必看好房,600万,低楼层                                    (共32层)                                                                      | 1994年建 |                                4室2厅 | 126.12平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_SpAx7FVuZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,东乐花园，电梯房，满伍年，看房方便，,500万,中楼层                                    (共32层)                                                                      | 1993年建 |                                3室1厅 | 111.51平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_oE3ZnoMPv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翠苑住宅小区 3室2厅 南 北,550万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 87.21平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KSd4dg5iL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,东乐花园，东乐大厦，电梯房，高高楼层景观好,465万,高楼层                                    (共28层)                                                                      | 1992年建 |                                3室1厅 | 83.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_59yU7BZr1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,业主诚心出售，低价两房，有钥匙随时可看,350万,低楼层                                    (共28层)                                                                      | 1999年建 |                                2室1厅 | 66.6平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_Y60Y83zVx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,满五年 税费少 唯一  精装修  诚心卖新上,580万,高楼层                                    (共32层)                                                                      | 1994年建 |                                4室1厅 | 126.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HxpwqpoUg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,多层楼梯房 正规大四房 少有放卖 红本满五年 看房方便必看好房,900万,中楼层                                    (共7层)                                                                      | 1988年建 |                                4室2厅 | 149.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_o2GGtIOgg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,房子满五年唯一，业主自住，靠公园 安静 舒适小区必看好房,415万,低楼层                                    (共27层)                                                                      | 2007年建 |                                3室1厅 | 56.72平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_nTrR0yst9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,旭飞华达园 高层全朝南两房户型 采光好 交通方便新上,360万,高楼层                                    (共23层)                                                                      | 2002年建 |                                2室1厅 | 57.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2qCqcovYn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,此房满五年，无增值税，南北通大三房，居家之选新上,700万,中楼层                                    (共6层)                                                                      | 1997年建 |                                3室2厅 | 101.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZfrMVSbyA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,新上房源  VR房 钥匙 满五唯一,799.6万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 100.75平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_UtriYrCdT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,新港鸿花园 3室1厅 南,780万,高楼层                                    (共11层)                                                                      | 2003年建 |                                3室1厅 | 87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4mJrPwt13_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,百仕达花园式小区，地铁口物业，满五唯一，诚心卖,850万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 112.96平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-b3aa20e6-8a31-4f04-a185-14c3f3402648.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,新港鸿花园，精装四房，户型方正，小区花园优美新上,743万,低楼层                                    (共24层)                                                                      | 1999年建 |                                4室2厅 | 139.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6AfYq3BI5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,房子户型通透 满五年唯一住房 装修保养好新上,1329万,低楼层                                    (共12层)                                                                      | 2001年建 |                                4室2厅 | 174.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QiuRJcK8Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,此房是满五年，红本在手，诚心出售，看房方便.新上,1280万,中楼层                                    (共12层)                                                                      | 1999年建 |                                4室1厅 | 175.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gIL6UJMGc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,业主诚心卖，满五年，看房方便，装修采光好，诚心出售,810万,高楼层                                    (共12层)                                                                      | 1999年建 |                                4室1厅 | 130.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DgsxnZo4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,精装房 满五唯一 税费少 户型方正 采光好 配套齐全,138万,高楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 27.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_7P7bpIt7I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,翠苑住宅小区 3室1厅 南,550万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室1厅 | 87.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yn0wzoPWX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,180°落地窗，光照充足，景观开阔，红本在手、满五。,968万,中楼层                                    (共17层)                                                                      | 1999年建 |                                3室2厅 | 130.67平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-0616b048-e4cd-4752-b11a-a45cb413b749.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,地铁口物业，人文环境好 安静惬意 业主诚售,838万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 113.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gHipcVqFI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,百怡苑精装复式大户型  厅出阳台大露台,2050万,低楼层                                    (共10层)                                                                      | 1998年建 |                                6室1厅 | 272.07平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_rH0zCNlrI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,百仕达,罗湖百仕达总价低的小户型 看房方便,128万,低楼层                                    (共33层)                                                                      | 2005年建 |                                1室0厅 | 27.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hul4LV0hd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
