20210128,龙岗区,横岗,14号线四联地铁口物业，温馨两房，诚心出售必看好房,290万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 54平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PeOFRrzg8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 3室1厅 东南,253万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室1厅 | 77.56平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-8874a630-ee12-45a4-9651-66ac67e5a17c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,高楼层大两房 户型方正 紧靠三号线横岗站 方便看房,380万,高楼层                                    (共29层)                                                                      | 2007年建 |                                2室2厅 | 86.3平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kCa6v2aV3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗与四联双地铁站  满五年  业主自赎楼  有租约,398万,中楼层                                    (共30层)                                                                      | 2007年建 |                                3室2厅 | 106.42平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WdYtLd5Mz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口南向三房，房间大，客厅大，满五减个税,500万,高楼层                                    (共33层)                                                                      | 2015年建 |                                3室1厅 | 85.61平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_7C8FFIStH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城安家优选  满五唯一 厅出阳台,505万,低楼层                                    (共33层)                                                                      | 2015年建 |                                3室1厅 | 85.76平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/test-8ef2d0f8-c096-4553-b018-0c7a5aaec031.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,2015年次新小区、满五唯一，客厅出阳台宽敞四房必看好房,580万,高楼层                                    (共28层)                                                                      | 2014年建 |                                4室1厅 | 109.44平米                                  | 西北 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_WynGDLrBl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗人民公园旁，3号线横岗站大五房,650万,中楼层                                    (共30层)                                                                      | 2016年建 |                                5室1厅 | 119.39平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-16d91365-ef5e-4368-8d14-6bf2973db116.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁三号线横岗站 满五唯一红本在手 拎包即住,438万,中楼层                                    (共32层)                                                                      | 2013年建 |                                2室2厅 | 74.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_U4XfqcC0i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,朝东南，住家精装修，周末看房方便，实用面积1比1,481万,低楼层                                    (共32层)                                                                      | 2017年建 |                                3室2厅 | 85.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_N6gybFeTj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口全南向两房，楼下盒马鲜生，购物方便，交通便利,350万,中楼层                                    (共30层)                                                                      | 2007年建 |                                2室1厅 | 88.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_7YoJJgKWo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河品质  业主诚心出售   临地铁口  南向通风好,750万,低楼层                                    (共30层)                                                                      | 2017年建 |                                4室1厅 | 134.34平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/48c102a6-2367-47d9-a3b4-d491bd19feb9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五唯一大三房，户型方正装修好，中高楼层视野开阔。,435万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 119.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_le0fSwD1O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口精装四房 满五唯一无增值税无个税 自带幼儿园,580万,中楼层                                    (共28层)                                                                      | 2014年建 |                                4室2厅 | 108.44平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_1C6xTEGIp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荷坳地铁口 水晶之城 满五小三房 诚意出售,310万,中楼层                                    (共6层)                                                                      | 2002年建 |                                3室1厅 | 68.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/f4f4604a-a797-4394-9088-77f367e95f3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,南北通透格局，采光充足，视野开阔，自住带装修,900万,低楼层                                    (共39层)                                                                      | 2017年建 |                                5室2厅 | 143.73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5dXuO3pKx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五年，中海大山地精装3房，东向,500万,低楼层                                    (共31层)                                                                      | 2009年建 |                                3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iaaDP3vI6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业 次顶楼 精装修 视野无遮挡,780万,高楼层                                    (共30层)                                                                      | 2017年建 |                                4室1厅 | 134.34平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-777568d0-4d40-4bd8-b681-d98b6b747aeb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口 精装修 配套设施齐全 诚心出售,480万,中楼层                                    (共29层)                                                                      | 2017年建 |                                3室1厅 | 87.71平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-58ae8a63-2c42-4955-be6a-172aeecb9740.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,家庭唯一   精装二房  安静舒适,450万,中楼层                                    (共9层)                                                                      | 2007年建 |                                2室2厅 | 77.04平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-a954e2fe-d2ec-469e-9208-9bab82bbb0e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五唯一正出阳台朝南精装大两房,430万,低楼层                                    (共32层)                                                                      | 2013年建 |                                2室1厅 | 73.92平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_w3BGOx9NO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五年，看花园，业主诚心出售，随时看房。,720万,低楼层                                    (共32层)                                                                      | 2013年建 |                                4室2厅 | 141.39平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_J5zq1Vhlh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,3号线横岗站 106平精装三房仅售420万 满五税少,420万,高楼层                                    (共30层)                                                                      | 2007年建 |                                3室1厅 | 106平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6w8CqoxXm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗满五年精装三房 红本在手 税费少 自住看房方便,568万,高楼层                                    (共33层)                                                                      | 2015年建 |                                3室2厅 | 85.61平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4n1fK64Qr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗六约站边，朝向好，户型方正，业主诚售，等拆,420万,中楼层                                    (共4层)                                                                  3室2厅 | 140.33平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kbqV74JAL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,朝南看梧桐山， 居家安静不吵 带装修,500万,中楼层                                    (共33层)                                                                      | 2017年建 |                                3室1厅 | 88.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ugxnh6g1q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口，次新社区，自住精装四房诚售，看京基100,625万,高楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 89.57平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_EuGJFHQbA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,精装修，保养好，看振业城别墅群，视野开阔,450万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室1厅 | 89.66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ooljcrhSl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟10栋朝南三房    看梧桐山景    安静视野好诚心卖,500万,低楼层                                    (共40层)                                                                      | 2016年建 |                                3室1厅 | 89.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TxRqI8jja_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五唯一，欠款少，税费低，看房方便，精装三房,586万,低楼层                                    (共32层)                                                                      | 2013年建 |                                3室1厅 | 89.05平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_jaCQygnwz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荷坳地铁口 满五唯一 税费少 看房方便 业主诚售,306万,低楼层                                    (共11层)                                                                      | 2004年建 |                                2室2厅 | 79.76平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/85f8e5b8-5be7-4d1b-9c71-51d20096e9a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,业主诚心卖， 正规三房，视野好，通风采光佳,368万,高楼层                                    (共30层)                                                                      | 2007年建 |                                3室1厅 | 100.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bzwYKHW9P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,房子满五装修好少欠款，单价低诚心出售，看房方便，,680万,低楼层                                    (共26层)                                                                      | 2009年建 |                                5室2厅 | 152.31平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EjbDbpCkt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口 精装婚房 品牌家电环保拎包入住安静朝南,500万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 87.65平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/adf7c9fc-70a7-4dd1-9bf6-606a5381de4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,省税好房/地铁口毛坯四房 满五唯一无个税 看人民公园,578万,中楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 88.28平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OSo7ImlsS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,别墅区两房，业主诚心出售，装修保养好，14号线六约北,400万,高楼层                                    (共32层)                                                                      | 2009年建 |                                2室1厅 | 73.23平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OlwFyAZKi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,业主诚心卖，房子户型方正十四号线地铁口,550万,高楼层                                    (共33层)                                                                      | 2019年建 |                                4室2厅 | 107.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tbhppIbfa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满两年，业主诚意出售，花园小区,282万,中楼层                                    (共11层)                                                                      | 2009年建 |                                1室1厅 | 47平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2oPPpqxRm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,南北通格局，地铁口，楼下人民公园，精致装修,620万,低楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 89.38平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_FkQ1LIJFg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五唯一、自住房保养好，诚意出售,488万,低楼层                                    (共30层)                                                                      | 2013年建 |                                3室2厅 | 89.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_oTHqrOuyq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,高楼层东南朝向 地铁三号线横岗站 旁边即是人民公园,450万,中楼层                                    (共30层)                                                                      | 2016年建 |                                3室2厅 | 72.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_bD8qpvTp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业 近公园  精装四房 高使用率  楼层视野开阔,510万,高楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 89.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QlYbTB9LV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,大运新城，优质电梯大三房，满五红本，地铁口,430万,高楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 105.46平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_6n7fucsrI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,即将满五年，业主诚心出售，看房方便。,480万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/1460b35b-a5e9-437c-8c83-953ab6a6b032_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满两年双地铁口精装三房，看房方便,410万,低楼层                                    (共33层)                                                                      | 2019年建 |                                3室2厅 | 81.84平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_a3G6YYMmq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 2室2厅 西北,189.99万,中楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 67平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_xPRlj3a0P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟park南北通大四房业主诚心出售,580万,高楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 113.46平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9eNw2rkGW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河品牌，满两年，业主自住，精装修，看房方便。,720万,中楼层                                    (共30层)                                                                      | 2017年建 |                                4室2厅 | 134.34平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/a5423ade-5738-4c22-9ec0-b57f20c6bc65_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,电梯房南北通，百万精装，保养好看房方便。急售！,588万,中楼层                                    (共8层)                                                                      | 2005年建 |                                4室2厅 | 125.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ni0ySfa6f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,89.46平 地铁3号线横岗站精装4房,555万,低楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 89.46平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_n1yns8mgT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河·智荟 地铁口 三房两卫  自住精装修 视野宽阔必看好房,440万,低楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/e9df2703-a0e6-41df-96ea-760cec92352b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,非住宅，横岗地铁口小2房，70年产权 ，精装修。,180万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 49.47平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_xw5FxH8pO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗信义御城精装3房 看房方便 诚心出售,506万,高楼层                                    (共33层)                                                                      | 2013年建 |                                3室2厅 | 88.91平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_IloToOXBu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,业主诚心出售，公园旁。89平4房,628万,高楼层                                    (共30层)                                                                      | 2016年建 |                                4室1厅 | 89.57平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_hGB08nilO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,此房是次新小区，地铁口连廊社区，高拓展大四房,531万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 113.43平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cW4UPVYTE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟精装朝南三房   中高楼层   视野无遮挡,478万,中楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 88.93平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-d0606fb0-421c-46a1-84a6-4362e19050da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,龙岗横岗精装3房  横岗站  随时看房 急卖！急卖！必看好房,420万,低楼层                                    (共33层)                                                                      | 2019年建 |                                3室2厅 | 87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tJoogdizS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 1室1厅 东北,175万,高楼层                                    (共27层)                                                                      | 2016年建 |                                1室1厅 | 46.11平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_WLNGWq6GR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,六约北精装修自住，保养好，安静舒适高楼层采光好,450万,中楼层                                    (共32层)                                                                      | 2009年建 |                                3室1厅 | 89.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RQWUAIkcT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,瑞泽2栋客厅出阳台，欠款少税费低,510万,高楼层                                    (共8层)                                                                      | 2013年建 |                                3室2厅 | 87.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QY3jOrzMD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁无接缝，高层看花园远看山景，业主诚心出售,510万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室1厅 | 113.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z2KUHwyWn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五年税费低配套齐全看房方便采光好,140万,中楼层                                    (共11层)                                                                      | 2003年建 |                                1室0厅 | 39.19平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZC24laoGZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,瑞泽佳园带天台三房，精装修，客厅正出阳台,490万,高楼层                                    (共30层)                                                                      | 2013年建 |                                3室2厅 | 89.85平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zisYjWuec_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟 永湖地铁口  星河品牌 次新房,500万,中楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_HAecteXlI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,70年产权非住宅，不需要购房资质，首付五成，贷款十年,175万,中楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 52.12平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/test-6facfaa1-c86f-4a46-815e-7e16ee5a7fa9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业朝南，高楼层采光好通风佳，看山景视野开阔,700万,高楼层                                    (共39层)                                                                      | 2016年建 |                                5室1厅 | 143.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jqf4yvb8b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,此房精装修，业主诚心出售，双地铁口物业！,410万,中楼层                                    (共29层)                                                                      | 2014年建 |                                3室1厅 | 70.12平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_lTMYgMaUN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,中海大山地南区洋房，南北向，自住保养好。,515万,高楼层                                    (共6层)                                                                      | 2007年建 |                                3室1厅 | 89.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aYJ19cgmY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,龙岗横岗精装四房 双地铁 沃尔玛 诚心出售,534万,低楼层                                    (共33层)                                                                      | 2019年建 |                                4室2厅 | 107.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_w0ZUptXzI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,业主诚心出售，红本在手，满五唯一，，双地铁口物业,560万,高楼层                                    (共30层)                                                                      | 2016年建 |                                3室1厅 | 89.27平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Q85JwO12U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗站 志健时代广场 精装自住 楼下商场,195万,中楼层                                    (共28层)                                                                      | 2007年建 |                                1室1厅 | 37.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TMsJxuqRI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,少有两房出售，户型方正高使用率,380万,低楼层                                    (共9层)                                                                      | 2003年建 |                                2室2厅 | 82.15平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5OzVvbiJb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,14号线，方正4房，满五年唯一。,530万,低楼层                                    (共6层)                                                                      | 2007年建 |                                4室2厅 | 98.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Kh9Xhx6f2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 2室1厅 西南,205万,低楼层                                    (共27层)                                                                      | 2016年建 |                                2室1厅 | 69.11平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_lrg9VIAaw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业，精装修2房，业主诚心出售，价格可谈,400万,低楼层                                    (共33层)                                                                      | 2013年建 |                                2室2厅 | 64.66平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_meggTSrfx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口， 南向看花园和梧桐山，安静无遮挡，户型方正,450万,低楼层                                    (共33层)                                                                      | 2016年建 |                                3室1厅 | 83.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SdrMezsXB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,未来双地铁，中间楼层，中海物业，满五唯一，税费少,505万,高楼层                                    (共32层)                                                                      | 2009年建 |                                3室2厅 | 89.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dT00zSRig_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,70年产权非住宅，不需要购房资质，首付5成，贷款十年,185万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 49.47平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_hch2qDuCc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城大两房，西南向，看天虹空中花园,420万,低楼层                                    (共32层)                                                                      | 2013年建 |                                2室1厅 | 73.92平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TNRtTVmh3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,南北通透，采光好，全新装修，，,500万,低楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/3861d63f-9a3c-436c-92d6-5abb0a3f7249_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河精装一房   业主诚心出售,195万,低楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 48.1平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fNM6kbzkg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗地铁口精装3房 满5年唯一住房 诚心出售,425万,低楼层                                    (共29层)                                                                      | 2007年建 |                                3室2厅 | 106.84平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2NvtMbAGi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河出品精装鉑寓，业主诚心出售，带租约，买来即收租,199万,中楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 50.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_sVpbTZcFg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁无缝对接 配套成熟 精装1房,190万,低楼层                                    (共27层)                                                                      | 2016年建 |                                1室1厅 | 46.18平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ga5kSyfQn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,房子户型方正，空间合理，即买即住,590万,低楼层                                    (共40层)                                                                      | 2016年建 |                                4室2厅 | 129.03平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1a9oi27qf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,此房户型方正，高楼层，采光好，业主诚心出售。,251万,中楼层                                    (共26层)                                                                      | 2017年建 |                                2室1厅 | 65.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uBavcLReq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,此房是朝南四房，业主自住，装修保养好,750万,高楼层                                    (共30层)                                                                      | 2016年建 |                                4室1厅 | 126.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rNCXBAaR0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
