20210128,宝安区,宝安中心,御景湾花园 欢乐海岸商圈 三房两卫 东南朝向 满五年必看好房,1088万,低楼层                                    (共27层)                                                                      | 2006年建 |                                3室1厅 | 107.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_G0gwDQoYj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,鸿荣源开发商，鸿荣源物业，楼龄新满五年新上,890万,中楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 64.39平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_YbO5ISqnd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,户型方正，厅出阳台朝南看花园，采光通风俱佳,960万,中楼层                                    (共25层)                                                                      | 2005年建 |                                2室1厅 | 78.26平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_mNuqCpAOY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,近宝体地铁口物业网红上车盘诚心出售价格可小刀,500万,高楼层                                    (共20层)                                                                      | 2011年建 |                                1室0厅 | 28.11平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_n6SwD3yHA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,5号线接驳1号线 宏发地产开发东南向 阔绰4+1,2320万,低楼层                                    (共32层)                                                                      | 2007年建 |                                4室1厅 | 127.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_A9UffLARs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝体正规一房一厅，西南向，厅出大阳台，稍有满五在售必看好房,580万,高楼层                                    (共20层)                                                                      | 2010年建 |                                1室1厅 | 39.22平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_WTB2gXlLV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,朝南三房两卫，看公园50万装修,1298万,低楼层                                    (共30层)                                                                      | 2015年建 |                                3室1厅 | 81.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_0eylP7v6N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,此房满五业主诚心出售总价低成熟居住氛围,575万,中楼层                                    (共20层)                                                                      | 2010年建 |                                1室1厅 | 36.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hB89FFeEv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,楼层高，视野好，业主诚心出售，看房提起约,1800万,中楼层                                    (共40层)                                                                      | 2017年建 |                                3室2厅 | 95.07平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_iS1On8fcn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,看花园安静，视野开阔，满五年高楼层视野采光好。,713万,高楼层                                    (共20层)                                                                      | 2010年建 |                                2室1厅 | 49.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PLT5thnb7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,看花园安静，视野开阔，满五高楼层视野采光好。必看好房,713万,高楼层                                    (共20层)                                                                      | 2010年建 |                                2室1厅 | 49.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_GC59BPTiX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝中小户型上车房，精装修，安静看花园必看好房,550万,高楼层                                    (共20层)                                                                      | 2010年建 |                                1室1厅 | 36.23平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_0sUmu7GGK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,户型满五年，看花园，户型安静舒适,1880万,低楼层                                    (共27层)                                                                      | 2007年建 |                                4室1厅 | 141.38平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_6fLiZgz7d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,前海自贸区大两房，户型方正，楼层佳必看好房,839万,低楼层                                    (共33层)                                                                      | 2004年建 |                                2室1厅 | 76.87平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_mzmwtFgi7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,区政府旁边精美大三房 正南朝向 业主急售,980万,低楼层                                    (共18层)                                                                      | 2005年建 |                                3室2厅 | 89.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9GnlP9EYu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝体 满五年家庭且一套，红本在手，东南朝视野好！,1100万,高楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 89.38平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_r4LQOrYA7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,前海商圈，住宅性的写字楼，地铁上物业，看房方便,780万,中楼层                                    (共29层)                                                                      | 2008年建 |                                3室2厅 | 83.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_JZm5m61RY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,前海刚需盘 居家装修满5唯一 业主诚心卖，看房方便,850万,低楼层                                    (共20层)                                                                      | 2011年建 |                                2室1厅 | 58.4平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_U7qz7seF7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝安体育馆旁 满五年 唯一 少量欠款 诚心出售,900万,低楼层                                    (共31层)                                                                      | 2013年建 |                                2室1厅 | 65.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qyanzrBim_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,业主诚心出售，高品质精装大四房，高楼层  视野极好,2100万,高楼层                                    (共28层)                                                                      | 2007年建 |                                4室2厅 | 111.11平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hdSRIeIgY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,次顶层一线海景，看欢乐海岸无遮挡，满五年唯一，税低,2150万,高楼层                                    (共29层)                                                                      | 2007年建 |                                5室2厅 | 154.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_jnB6QweLg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,东南向 南北通  视野开阔 双地铁口 横厅设计,2680万,低楼层                                    (共50层)                                                                      | 2017年建 |                                3室2厅 | 148.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_e1Q4hgkS5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,东南高楼层，双龙抱珠户型，三面采光，居家舒适。,830万,中楼层                                    (共27层)                                                                      | 2010年建 |                                2室2厅 | 59.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Jc0s6XvCy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,花样年花郡看花园，高利用率，安静，阳台大，视野好必看好房,825万,高楼层                                    (共20层)                                                                      | 2010年建 |                                2室1厅 | 58.44平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_TqnqaYFOv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝安体育馆  使用面积高  诚意卖  满5年  唯一,1100万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 105.99平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6UXqAOlVB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,业主可以满五唯一过户 小区高楼层3+1房  厅出大阳台,1500万,高楼层                                    (共29层)                                                                      | 2007年建 |                                4室2厅 | 76.28平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_JpNcQcwH2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,壹方精装4房 满五年、优质配套、诚心出售,3680万,低楼层                                    (共44层)                                                                      | 2016年建 |                                4室2厅 | 220.17平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BHgkXISDm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,鸿荣源地产开发，一号线新安站旁,1500万,高楼层                                    (共28层)                                                                      | 2007年建 |                                3室2厅 | 81.53平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_87z2gkCv0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,深业二期  精装4+1房  满五年  看房方便,1800万,高楼层                                    (共27层)                                                                      | 2007年建 |                                5室1厅 | 142平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TcNaNUn7q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝中地铁口小两居，巨大阳台，通风采光佳，必看好房,800万,高楼层                                    (共25层)                                                                      | 2011年建 |                                2室1厅 | 58.7平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_LzkCkCVM4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝中前海欢乐港湾，经典2房，满五红本，高楼层惊喜价,890万,高楼层                                    (共31层)                                                                      | 2013年建 |                                2室2厅 | 67.01平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_LgBGxuy9D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满两年看中庭泳池，朝南，双阳台，采光充足无遮挡,1500万,低楼层                                    (共33层)                                                                      | 2005年建 |                                4室1厅 | 101.26平米                                  | 东南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_qvqYHgv0Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝中地铁口网红盘，大阳台高使用，高楼层，安静不临街必看好房,580万,高楼层                                    (共25层)                                                                      | 2011年建 |                                1室1厅 | 40.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_jT0ULJyP7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满五唯一 宝体旁次新小区 舒适4房,1300万,低楼层                                    (共30层)                                                                      | 2015年建 |                                4室2厅 | 87.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_R29CJtq9r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满五唯一红本，楼层好，业主诚意出售,983万,中楼层                                    (共20层)                                                                      | 2007年建 |                                2室1厅 | 75.55平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_kWvKByojc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,户型方正、通透，资质很好的两房。,920万,中楼层                                    (共26层)                                                                      | 2007年建 |                                2室1厅 | 76.48平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_5WHZ6rK45_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,鸿荣源·壹方中心·玖誉 4室1厅 西南,3300万,低楼层                                    (共44层)                                                                      | 2016年建 |                                4室1厅 | 220.82平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_GwRH0CPTA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,双地铁深业三期 正南看花园实用率高5房 安静住家舒适,1650万,低楼层                                    (共27层)                                                                      | 2008年建 |                                5室2厅 | 149平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_IMwvJPy3W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝安花园小区，花样年花郡，地铁物业，刚需两房必看好房,745万,高楼层                                    (共20层)                                                                      | 2010年建 |                                2室1厅 | 57.57平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_m3PMLBbGu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,大宝安鸿荣源西城雅筑精装修三房地口旁边,980万,高楼层                                    (共31层)                                                                      | 2013年建 |                                3室1厅 | 70.39平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HxIEPwhgu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,前海宝中大3房  朝正南    业主自住诚心卖必看好房,990万,中楼层                                    (共18层)                                                                      | 2005年建 |                                3室1厅 | 90.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dbaCMSQTn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,房子视野开阔，采光好，看房方便，价格有很大空间必看好房,765万,低楼层                                    (共18层)                                                                      | 2012年建 |                                3室2厅 | 58.87平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_AICrH3Evr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满五唯一，红本在手，居家装修，诚心出售,850万,中楼层                                    (共18层)                                                                      | 2007年建 |                                2室1厅 | 69.6平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_BM8WS5Tft_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,近前海自贸区 满五年 红本房 业主诚心出售,1600万,低楼层                                    (共28层)                                                                      | 2007年建 |                                3室1厅 | 81.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ee4Qlkzki_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,上市品牌 精品小户型  满五年 朝南户型必看好房,655万,高楼层                                    (共25层)                                                                      | 2011年建 |                                2室2厅 | 46.73平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_A7QhKBN73_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,店长推荐，宝安中 心区三房，满五唯一，业主诚心出售,1398万,高楼层                                    (共30层)                                                                      | 2005年建 |                                3室2厅 | 105.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_P1xAUjhLi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,户型方正，厅出阳台，看海景，业主诚心出售,985万,低楼层                                    (共30层)                                                                      | 2013年建 |                                1室1厅 | 97.98平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yUL7aV3GM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满五唯一  业主可赎楼  高楼层、通透性好，三房南向,1930万,中楼层                                    (共29层)                                                                      | 2007年建 |                                3室1厅 | 126.42平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_M2f4XSEkG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满3年 平层 单证 看海景 楼下壹方城 3地铁口,2780万,中楼层                                    (共50层)                                                                      | 2017年建 |                                4室2厅 | 148.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hF3IoeWop_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,宝中花园社区大阳台正规二房业主自住满5,880万,高楼层                                    (共18层)                                                                      | 2007年建 |                                2室1厅 | 69.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ffyEuHtwb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,大社区、大两房,诚意出售，东南向看花园,1280万,中楼层                                    (共28层)                                                                      | 2005年建 |                                2室1厅 | 92.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_U85KQZmKx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,前海辐射区  正规三房 满五年唯一 红本在手,1380万,低楼层                                    (共33层)                                                                      | 2004年建 |                                3室1厅 | 101.48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hR3OyxaNd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,宝安中心,满五年，户型周正，花园大社区.品质云集,1998万,中楼层                                    (共29层)                                                                      | 2007年建 |                                4室2厅 | 163.68平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-55d4da97-df86-409b-ac33-ba66166d752e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
