20210128,龙华区,民治,世纪春城二期 3室2厅 南必看好房,630万,中楼层                                    (共6层)                                                                      | 2005年建 |                                3室2厅 | 99.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_klcbRssSn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,碧水龙庭 两房 诚心出售  看房方便必看好房,535万,高楼层                                    (共18层)                                                                      | 2007年建 |                                2室1厅 | 73.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cJGNRgDzo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙鑫茂花园 一房一厅 诚心出售必看好房,320万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 36.73平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CePJ5nM7H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五年，中间楼层朝南看花园安静，人车分流,830万,中楼层                                    (共31层)                                                                      | 2008年建 |                                3室1厅 | 123.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_X187m0R2X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,小区环境舒适，满五不唯一，红本在手，业主诚心出售,460万,高楼层                                    (共7层)                                                                      | 2005年建 |                                2室1厅 | 65.58平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Cb6eGqk5f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城八号公寓70年住宅产权满五唯一红本在手必看好房,555万,高楼层                                    (共15层)                                                                      | 2006年建 |                                3室2厅 | 84.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HncO1jott_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,深圳北站商圈 民治地铁口经典两房 三阳台 位置安静！必看好房,530万,中楼层                                    (共13层)                                                                      | 2006年建 |                                2室2厅 | 69.17平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_N3b7Q6WXg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,位置好，楼层好，满五年，唯一，税费少，交易时间短。必看好房,350万,中楼层                                    (共17层)                                                                      | 2007年建 |                                2室1厅 | 43.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_f4s2kBvcY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五，税费少，正南向，看湖，采光通风好,580万,低楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 100.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_t4tKegFEU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,鑫茂精装修一房 满五红本 户型方正 安静 近地铁 诚售必看好房,319万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 35.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_r0CysPs0q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,金地物业  满五年唯一红本 业主诚心出售,576万,低楼层                                    (共25层)                                                                      | 2009年建 |                                2室2厅 | 76.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yAvetYVMu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,户型方正 交通便利 业主诚售 看房方便,515万,高楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 85.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PTwaTab9N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,金地梅陇镇2房 朝南 业主诚意出售 精装修,410万,高楼层                                    (共25层)                                                                      | 2009年建 |                                2室1厅 | 47.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3fMwf6TBV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,鑫茂1房 诚心卖朝南户型 看房方便,240万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室0厅 | 26.98平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_x6g9Y2q7d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五年唯一  低楼层 朝南看花园 安静，人车分流,880万,低楼层                                    (共31层)                                                                      | 2008年建 |                                4室1厅 | 123.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pj67satcs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,碧水龙庭 满五年 不唯一  正规两房 超南,525万,中楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 73.01平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nfQezLTPg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,红山片区 舒适大两房 满五年 带阳台必看好房,530万,低楼层                                    (共26层)                                                                      | 2008年建 |                                2室1厅 | 73.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UV0RzjnsR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,北站商圈 骏景华庭南向四房 满五年红本税费少,700万,低楼层                                    (共18层)                                                                      | 2006年建 |                                4室2厅 | 104.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_C18As4PNf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,房子满五年不唯一，一期安静位置，视野开阔，采光好,730万,高楼层                                    (共18层)                                                                      | 2007年建 |                                3室1厅 | 100.02平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Do0LFRwvM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,鑫茂花园 精装修一房一厅，南向， 诚售，位置安静,284万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 39.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UKvmrCexO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,深圳北 皓月花园 万科物业 大2房 诚心卖,450万,高楼层                                    (共7层)                                                                      | 2004年建 |                                2室1厅 | 65.58平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_w4sfZpUS7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,碧水龙庭 改好3+1房 满五唯一 看房方便,760万,中楼层                                    (共18层)                                                                      | 2008年建 |                                3室1厅 | 104.02平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hTXMIpK23_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,深圳北站4房，不要看价格，价格有惊喜，随时看房,600万,中楼层                                    (共11层)                                                                      | 2006年建 |                                4室2厅 | 84.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ysPUzkZKs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,房子装修保养很好，可以拎包入住，适合刚需客户,357万,中楼层                                    (共11层)                                                                      | 2006年建 |                                1室1厅 | 38.11平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_1MO4X5pch_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城厅出阳台安静大三房，满五唯一，税少诚心卖必看好房,700万,低楼层                                    (共10层)                                                                      | 2006年建 |                                3室1厅 | 108.9平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ofHrvjA4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,业主诚心出售，可包增值税，看房方便,435万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 73.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_to3xO2vDD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一，红本，中高楼层，客厅出阳台,750万,中楼层                                    (共10层)                                                                      | 2006年建 |                                3室1厅 | 107.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RD0YBFPWH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年唯一，少量欠款，改好3+1的户型，通风采光好,680万,低楼层                                    (共19层)                                                                      | 2007年建 |                                3室1厅 | 89.99平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_C8VXK4AGx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治大润发商圈物业，位置安静满五年诚心出售必看好房,438万,中楼层                                    (共7层)                                                                      | 1999年建 |                                2室2厅 | 74.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TQMrO2XVB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,滢水山庄 2室2厅 南,450万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 75.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XR94OqzR7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一，业主诚心出售，装修好，租客住看房方便,749万,低楼层                                    (共10层)                                                                      | 2007年建 |                                3室1厅 | 107.39平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2lQn0CHnd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五不唯一  安静   使用率高,549.9万,中楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 73.58平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Kf2Jxa9p9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,高层看园林景观，产权清晰无抵押，可看房,568.88万,中楼层                                    (共26层)                                                                      | 2008年建 |                                2室1厅 | 76.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_H3JLW1HrJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一，业主置换，诚心卖，楼层好,510万,低楼层                                    (共7层)                                                                      | 2005年建 |                                2室2厅 | 75.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_G4T0iEdtO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一的 标准两房  户型方正,550万,高楼层                                    (共26层)                                                                      | 2008年建 |                                2室1厅 | 77.29平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_iQC8m2sOq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一红本在手，低税费低楼层，朝南必看好房,455万,低楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 73.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ydr17wCqU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年原始小户型，东南朝向方位佳,320万,低楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 39.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_v82B6lly5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,骏景华庭满五年红本在手，诚心出售经典安静三房,585万,中楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 75.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pmA0O8WbK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五唯一，精装改好储物间，看小区花园 安静诚售必看好房,538万,中楼层                                    (共20层)                                                                      | 2008年建 |                                2室1厅 | 78.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fPPOzkX9t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一只要契税一个点，性价高，双地铁站,500万,低楼层                                    (共17层)                                                                      | 2006年建 |                                2室1厅 | 69.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zc2bL2MTb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城三期6号地 2室1厅 西南,460万,中楼层                                    (共11层)                                                                      | 2006年建 |                                2室1厅 | 57.13平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_OLgPVQBHK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五年唯一，中高楼层 朝南看花园 安静,860万,中楼层                                    (共31层)                                                                      | 2008年建 |                                4室2厅 | 127.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0ruFdZsJG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,馨园一期 2室1厅 南,525万,低楼层                                    (共7层)                                                                      | 1999年建 |                                2室1厅 | 85.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YKRbvWuJb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,房子户型方正 业主诚心出售 高楼层 通风采光好,360万,高楼层                                    (共11层)                                                                      | 2005年建 |                                1室1厅 | 44.33平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_IqpasWnjC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,楼层好 小区中间位置 配套齐全 交通便利,298万,低楼层                                    (共7层)                                                                      | 2000年建 |                                1室1厅 | 41.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_TOUEC61R7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五年唯一，户型房子，房子采光充足，视野宽阔,550万,中楼层                                    (共26层)                                                                      | 2008年建 |                                2室1厅 | 68.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ah9Lp6PRj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁口 潜龙花园 两房  满五唯一,490万,高楼层                                    (共8层)                                                                      | 2000年建 |                                2室2厅 | 74.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JKtTyCF8W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,房子是4楼的花园中间位置，红本在手 业主诚心出售必看好房,565万,中楼层                                    (共8层)                                                                      | 2004年建 |                                3室2厅 | 91.09平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Io47d3ko8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五唯一 红本 全屋南向2+1房 超大阳台,405万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 72.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4m3imqNxh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年红本在手 税费少 高楼层 通风采光好,800万,高楼层                                    (共25层)                                                                      | 2009年建 |                                3室1厅 | 123.84平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fZCAN3m02_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城三期花园中间三房，朝南位置安静，满五年,707万,中楼层                                    (共10层)                                                                      | 2006年建 |                                3室2厅 | 108.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OEuSTD6YP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城两房，看花园位置安静，没有增值税,465万,中楼层                                    (共8层)                                                                      | 2004年建 |                                2室2厅 | 74.04平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tP8RyufpL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城经典小两房有8个平方不记面积业主包增值税,385万,中楼层                                    (共11层)                                                                      | 2005年建 |                                2室1厅 | 43.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7UcTDiuww_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治馨园二期满五唯一红本在手电梯房出售,498万,高楼层                                    (共10层)                                                                      | 2003年建 |                                2室2厅 | 85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rQ0A1wmpK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城 满五年唯一 花园中间位置 安静,488万,中楼层                                    (共6层)                                                                      | 2005年建 |                                2室1厅 | 79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_r6NRjzAVl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙鑫茂单间，满五年唯一，朝南，装修保养好,208万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室0厅 | 26.98平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WgHbvaNd9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,装修好，通透，业主诚心出售，安静,538万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 92.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uth7xRHdd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,皓月花园大三房，红本在手，通透,685万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 105.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZdTsfRPVJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙花园南北双阳台两房，满五唯一，业主诚心出售,480万,高楼层                                    (共8层)                                                                      | 2000年建 |                                2室2厅 | 66.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TzWxGsizy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,碧水龙庭安静位置大三房，满五年唯一税费少,760万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 104.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_a9v1dNz4V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,滢水山庄 2室2厅 南,397万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室2厅 | 72.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Wl2lVVw2M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,户型方正，大两房，中间楼层，超花园,490万,中楼层                                    (共6层)                                                                      | 2004年建 |                                2室2厅 | 76.16平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7axnlN60q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,标准三房，实用面积大，满五唯一，诚心出售,615万,中楼层                                    (共15层)                                                                      | 2005年建 |                                3室1厅 | 84.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BJTlm4rsL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,世纪春城三期7号地 1室1厅 东北,310万,高楼层                                    (共11层)                                                                      | 2006年建 |                                1室1厅 | 37.81平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_fbPHMkCJi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年唯一，朝南， 正规两房，通风效果好,555万,低楼层                                    (共18层)                                                                      | 2008年建 |                                2室2厅 | 72.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aV4sbqrQ6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙鑫茂花园B区 3室1厅 南,560万,中楼层                                    (共13层)                                                                      | 2006年建 |                                3室1厅 | 70.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fDvq0zQd4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五，唯一，业主自住，看房子方便。,560万,低楼层                                    (共11层)                                                                      | 2003年建 |                                3室1厅 | 106.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_axQIzRBaU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,朝南向楼层好，视野通风采光好，精装修,320万,低楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 39.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mI4EbiCCK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五，精装，朝南，看花园，格局方正，使用率高,550万,低楼层                                    (共17层)                                                                      | 2007年建 |                                3室1厅 | 73.93平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bmUtRBB6K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁站，精装修大两房，小区中间楼栋，中间楼层,480万,中楼层                                    (共7层)                                                                      | 2005年建 |                                2室1厅 | 75.97平米                                  | 东 北 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_pVcJWjAz8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,金地梅陇镇精致小两房 位置安静 高使用率 拎包入住,390万,低楼层                                    (共25层)                                                                      | 2009年建 |                                2室1厅 | 47.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hXAIvtZGC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,深圳北 皓月花园 装修好 万科物业 看房方便,520万,中楼层                                    (共7层)                                                                      | 2005年建 |                                2室1厅 | 65.68平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_b9KpJT0H3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁站，皓月花园居家三房，中间楼层，安静位置,720万,中楼层                                    (共7层)                                                                      | 2005年建 |                                3室2厅 | 110.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UblB7AkSJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,小区标准一房一厅 楼层好采光棒,305万,中楼层                                    (共13层)                                                                      | 2006年建 |                                1室1厅 | 39.71平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_OYybt1ieh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,馨园一期地铁口位置两房，满五年唯一,525万,低楼层                                    (共6层)                                                                      | 1999年建 |                                2室2厅 | 85.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GNSLRtEV9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,位置安静正规两房，满五不唯一少量欠款，看房方便,485万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室2厅 | 76.16平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_JV5rJAxPL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁口  三房 诚心出售 价格可谈,665万,高楼层                                    (共19层)                                                                      | 2007年建 |                                3室2厅 | 90.06平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-67ec4288-cb54-461f-9a2f-c4b1014fdc04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年唯一红本在手 户型方正 看房方便 诚售,618万,中楼层                                    (共6层)                                                                      | 2006年建 |                                3室1厅 | 82.72平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_3mLgSnoXW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房客厅正出阳台，入户进门，很宽亮的四房。,730万,低楼层                                    (共6层)                                                                      | 2004年建 |                                4室2厅 | 120.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6K37E8MHc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁口、深圳北站别墅区里面三房出售,490万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 89.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RKz5nbU2R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,房子是带顶楼天台，天台还有一间，上下两层,500万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室2厅 | 69.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3MEaEEwb9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,业主诚心出手，产权清晰，户型方正，朝南通透采光好,470万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 90.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HMYdD4dhn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房位于花园中间位置  安静通风看花园,750万,低楼层                                    (共10层)                                                                      | 2006年建 |                                3室1厅 | 107.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VQYy62K0W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,此房满五年唯一，小区位置好南朝向，方正实用。,690万,中楼层                                    (共7层)                                                                      | 2004年建 |                                4室1厅 | 125.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1gnbqlnax_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,满五年不唯一有欠款  包含两个车位,768万,中楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 104.02平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iB0U7cB4W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,民治地铁口+优质精装修二房，诚心出售,418万,高楼层                                    (共7层)                                                                      | 2005年建 |                                2室2厅 | 65.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zZtjUSUBn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,业主诚心卖，此房实用大，业主自住,精装修。,327万,中楼层                                    (共7层)                                                                      | 1997年建 |                                3室1厅 | 41.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_J39b4E4JB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙鑫茂花园两房改好小三房 满五年 业主自住精装修,562万,中楼层                                    (共17层)                                                                      | 2006年建 |                                3室1厅 | 70.18平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_QnlT9VZ7v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,潜龙花园 3室2厅 南,525万,高楼层                                    (共8层)                                                                      | 1999年建 |                                3室2厅 | 88.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3frbcXezi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,民治,业主急售 看房方便 随时约  高楼层视野采光好！,189万,高楼层                                    (共13层)                                                                      | 2006年建 |                                1室0厅 | 27.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QwD4B7rRC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
