20210128,福田区,香梅北,莲花山畔精装修南北通透三房两厅，满五唯一省税费必看好房,870万,中楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 86.55平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pGVIWn4nH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,看公园，红本在手满5年唯一，高楼层。,1000万,高楼层                                    (共27层)                                                                      | 2003年建 |                                2室2厅 | 114.31平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/1223b224-922b-4922-9582-fa5041659639_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景田地铁口宜居三房，业主诚心出售，,1530万,低楼层                                    (共33层)                                                                      | 2002年建 |                                3室1厅 | 100.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_qkWEUNV5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景田天健花园 4室2厅 南,1750万,低楼层                                    (共8层)                                                                      | 1998年建 |                                4室2厅 | 136.42平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ahN9jUhei_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景蜜村南北通三房，业主急售，价格可谈详情咨询小梁必看好房,828万,中楼层                                    (共8层)                                                                      | 1997年建 |                                3室2厅 | 87.02平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jTpdocc5k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,业主诚意出售，小户型三房，位置安静,860万,低楼层                                    (共24层)                                                                      | 1999年建 |                                3室1厅 | 87.38平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_sEU7nRfcG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精装修，满5，免增值税，楼层好,900万,低楼层                                    (共7层)                                                                      | 1997年建 |                                3室1厅 | 86.55平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Mc2D7Dqbj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,天然居，经典三房两厅两卫，东向视野宽阔，居家合适,1468万,高楼层                                    (共31层)                                                                      | 2002年建 |                                3室2厅 | 106.36平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_jSLqWYspU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,楼层好，方正实用，采光充足， ，业主诚心卖！,370万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.93平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_IYrC3HIRn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,业主诚心卖，大社区，好环境，与香蜜湖为邻。,1500万,高楼层                                    (共33层)                                                                      | 2002年建 |                                3室2厅 | 102.45平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uloqpvAQ1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,双地铁物业 花园小区 俊景豪园 精装修 五房两厅,1800万,中楼层                                    (共27层)                                                                      | 2003年建 |                                5室2厅 | 197.53平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_xDGiqS4XJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精装大两房 楼下公园0距离 带固定车位  业主诚心出售,770万,高楼层                                    (共27层)                                                                      | 2003年建 |                                2室2厅 | 81.86平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_fTIhBgsgk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,复式房实用空间大 两个平台花园,1280万,低楼层                                    (共28层)                                                                      | 2008年建 |                                4室1厅 | 75.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_rJWyXws0Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,芳草发而幽香 嘉隆秀而繁阴 香蜜之四时雅居,1088万,中楼层                                    (共22层)                                                                      | 2002年建 |                                2室2厅 | 78.84平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lvwkUZ43R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,安家在景田 书香之家 复式三居室 精装修 拎包入住,920万,高楼层                                    (共28层)                                                                      | 2008年建 |                                3室2厅 | 66.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cZvQ5hQIf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精致三房，看到心里的那站港湾，店长款推荐！必看好房,850万,中楼层                                    (共28层)                                                                      | 2008年建 |                                3室2厅 | 56.41平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5UaFSfmrT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,赛格景苑   4房2卫   楼下2个市政公园必看好房,1300万,高楼层                                    (共25层)                                                                      | 1997年建 |                                4室2厅 | 114.28平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_9sIjeXHT4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,安家在景田，书香在伴，朝南一居室，拎包住,340万,中楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 46.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rUdwUjt02_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 2室1厅 西南,430万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.78平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/d36b17c4-314f-4682-9270-9cefb7640d34_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,香梅北精装朝南两居室，视野开阔很不错必看好房,410万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 59.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_c77LZPvbY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,无他 买个情怀 带花园 私家的 可看房,1650万,低楼层                                    (共7层)                                                                      | 1997年建 |                                4室2厅 | 128.81平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_RDFDChcgj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 2室1厅 北,370万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/98a15e81-bf17-4102-9516-83d65dfc349f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆   不限  够   不限带    双地铁口物业,320万,高楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 42.54平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_EJ2tgbIcw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆   不限  够    不限   带     双地铁口物业,435万,高楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 53.24平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_dRg4xVrSY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆   不限  够   不限  带    双地铁口物业,400万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/673e130c-7865-4820-8d84-39cd716cc9c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,万科城市花园   近地铁口物业  小区安静  配套成熟,2250万,中楼层                                    (共8层)                                                                      | 1997年建 |                                4室2厅 | 147.76平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_bHFAhLNJy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,大3房户型改成了2房，带私家花园，业主诚心出售,1400万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 192.59平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5O5alT6ZN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,高楼层朝北向，总价低，业主换房，诚意出售,325万,中楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 44平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_cNhmyUyI2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精装2房  中间楼层安静舒适 通风采光不错,400万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.94平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/test-a63e99f5-0d57-494e-a9a1-f1fb699ab6c4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,青海大厦  中高楼层 朝西 看房方便,510万,高楼层                                    (共33层)                                                                      | 2001年建 |                                3室1厅 | 103.32平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/test-2ef9a2e0-035a-4357-83ca-6559423524c2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,70年住宅产权 青海大厦  中高楼层 朝南,654万,高楼层                                    (共33层)                                                                      | 2001年建 |                                4室0厅 | 130.71平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-b71d3445-d005-4170-9ba6-d2be747a83f3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,青海大厦  中高楼层 朝南 优秀学府在一旁,625万,高楼层                                    (共33层)                                                                      | 2001年建 |                                3室2厅 | 124.64平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-1a9fb2b5-7355-4c20-ac0f-866c974409d8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,万科城市花园   近地铁口   交通便利,2220万,低楼层                                    (共7层)                                                                      | 1997年建 |                                4室2厅 | 148.25平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-9dbdb9e1-7eff-48db-875d-e436bccd77d4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精致户型---享受无限阳光生活，七街公馆,420万,高楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 53.24平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/prod-c84f4a0a-f36e-43a2-a2ae-51859c50dbe3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 南向两房 户型方正 厅出阳台 看香蜜湖景观,389万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.94平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-829f7129-20f0-43f1-8973-11bcbc0a7b3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,此房满五不唯一目前出租中看房提前预约方便看,1360万,高楼层                                    (共27层)                                                                      | 2003年建 |                                4室2厅 | 145.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tPiTYnFIq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,香蜜湖书香门第之家，满五唯一红本在手，业主诚卖。,2425万,低楼层                                    (共6层)                                                                      | 1998年建 |                                4室2厅 | 188.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_25Ji50Z7g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景秀年华 两房 红本在手满五年 随时看房,1080万,低楼层                                    (共18层)                                                                      | 2002年建 |                                2室1厅 | 76.67平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aspRz4Pql_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,福外  安静舒适 诚心出售 看房方便必看好房,1395万,高楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 87.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_otDQNExBc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,房子满五年，复式带露台，南北通透，诚心售,3100万,高楼层                                    (共27层)                                                                      | 2003年建 |                                7室3厅 | 288.01平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_juKGNH6yh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,安家香蜜湖 书香在畔 一手业主 深圳唯一住房新上,1450万,低楼层                                    (共18层)                                                                      | 2002年建 |                                3室2厅 | 98.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_LrO3zystl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,此房业主诚意出售，看房方便，标准3房，采光好新上,1398万,低楼层                                    (共22层)                                                                      | 2002年建 |                                3室1厅 | 104.83平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/b36ec78f-115e-4adb-a4f0-453252806763_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 1室2厅 南新上,358万,高楼层                                    (共33层)                                                                      | 2010年建 |                                1室2厅 | 42.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KlaJczxYO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,幸福家园 4室1厅 西南,2400万,中楼层                                    (共16层)                                                                      | 2002年建 |                                4室1厅 | 159.01平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/b094248c-4582-4dc5-8c27-121bf4a547f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,215平精装大面，高楼层非顶楼，安静。,1880万,中楼层                                    (共28层)                                                                      | 1999年建 |                                5室2厅 | 215.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/3da93719-654f-45ca-9757-597ba3062ffa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,万科城市花园的顶楼复式、厅出阳台采光好。,3000万,高楼层                                    (共7层)                                                                      | 1997年建 |                                5室2厅 | 199.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LbsRN0KWz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,万科复式带露台，精装诚心卖，详情咨询小梁,3250万,低楼层                                    (共6层)                                                                      | 1998年建 |                                5室2厅 | 188.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9qRqsfPXC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 1室1厅 南,350万,高楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_D55FOSteS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,此房安静，精致装修，业主诚售，低总价一房一厅,350万,低楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 42.55平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_AMn9VcKi3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,馨庭苑 2室2厅 东 南,1600万,低楼层                                    (共16层)                                                                      | 2003年建 |                                2室2厅 | 90.26平米                                  | 东 南,http://ke-image.ljcdn.com/440300-inspection/pc1_nqtuFTqGW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,宏浩花园 南向自住好房 两梯两户 满五年,1778万,低楼层                                    (共28层)                                                                      | 1999年建 |                                5室2厅 | 215.31平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4ttwnVBf2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,满五年税费低  顶层复式 五房带两露台一阳台 装修好,1680万,高楼层                                    (共7层)                                                                      | 1995年建 |                                5室2厅 | 113.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_b0jj4PG6N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,满5年，差额增值税，业主诚心卖。,1470万,低楼层                                    (共22层)                                                                      | 2002年建 |                                3室1厅 | 117.13平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZfOcNt3gM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,此房高楼层，业主诚售，低总价一房一厅。,335万,低楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.63平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PQ7qCeqqD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景秀年华家园大两房，户型好，税费少,1036万,高楼层                                    (共18层)                                                                      | 2002年建 |                                2室2厅 | 73.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_B9oa0QZgD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆，业主诚心卖，一房通燃气带阳台,298万,低楼层                                    (共33层)                                                                      | 2010年建 |                                1室0厅 | 30.92平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ftoAGemmt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景秀中楼层朝南三房，满五年红本，业主诚心出售,1200万,中楼层                                    (共18层)                                                                      | 2002年建 |                                3室2厅 | 83.61平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/8f56f361-8765-47d0-8acb-aa4c5b3d2434_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,采光好，户型方正，厅出阳台，诚心出售！,435万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 59.93平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/17dc7e31-270a-4e7e-8086-582acf611b5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,湖光山色风景秀，鸟语花香几年华,1068万,高楼层                                    (共18层)                                                                      | 2002年建 |                                3室2厅 | 76.3平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_p1BUmCFNz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆    交通便利    近地铁口,340万,中楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wisktfrDO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆 2室1厅 西北,430万,高楼层                                    (共33层)                                                                      | 2010年建 |                                2室1厅 | 60平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_sTK4kgsjr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,嘉隆星苑三房南向厅出阳台，安静看小区园景,1370万,低楼层                                    (共22层)                                                                      | 2002年建 |                                3室2厅 | 104.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_utKIahOI2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景蜜村  一二楼复式带花园  安静  适合住家,1550万,低楼层                                    (共8层)                                                                      | 1997年建 |                                4室3厅 | 134.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2hYY0nODt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,精装两房东南向，户型方正实用，红本在手交易快,460万,中楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 59.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mAIJosIij_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,业主诚心出售 ..................,335万,高楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nOnr4ANzu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,红本在手，随时签约，诚心出售，可以小小刀,310万,中楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_O7X5Rf2lg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,房子满五年，使用率高，业主诚心卖，看房提前约就好,2483万,高楼层                                    (共6层)                                                                      | 1998年建 |                                4室2厅 | 177.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eZVUr22Dc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,七街公馆南向香蜜湖景观，视野棒，安静宜居，随时看,438万,低楼层                                    (共33层)                                                                      | 2010年建 |                                2室2厅 | 59.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sC2KwmA5F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,置业福田 买它就是深圳人 刚需不用等待 精装拎包住,320万,中楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 43.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BCqbTGtCm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,顶楼复式带电梯，大社区安静，适宜住家,1310万,高楼层                                    (共8层)                                                                      | 1997年建 |                                6室3厅 | 125.38平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TbXfQeAvz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,三房实用，小而欢乐，欢迎咨询、、、必看好房,1180万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 77.85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qkfxxUBC9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,康欣园 5室2厅 南,1800万,高楼层                                    (共24层)                                                                      | 1999年建 |                                5室2厅 | 175平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oYZoWztlu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,景田北康欣园 端头位置 三面采光 户型方正 采光通风好,1800万,高楼层                                    (共24层)                                                                      | 1999年建 |                                5室2厅 | 205.58平米                                  | 南 西南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_eVCtTIzPY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,宏浩花园，中间位置南北通透户型，大阳台立体停车库！,1760万,低楼层                                    (共28层)                                                                      | 1999年建 |                                5室2厅 | 215.31平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jpNS38p8O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,福田区,香梅北,标准一房一厅，双地铁口，带有福外教育资源,311万,低楼层                                    (共33层)                                                                      | 2010年建 |                                1室1厅 | 45平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jzGTvpCcp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
