20210126,龙华区,龙华中心,龙军花园,27293元/m2,0套在售二手房
20210126,龙华区,龙华中心,华昱苑,55432元/m2,2套在售二手房
20210126,龙华区,龙华中心,嘉逸花园,56306元/m2,2套在售二手房
20210126,龙华区,龙华中心,江南华府,43023元/m2,7套在售二手房
20210126,龙华区,龙华中心,银雅居,57393元/m2,1套在售二手房
20210126,龙华区,龙华中心,华富综合市场,44087元/m2,6套在售二手房
20210126,龙华区,龙华中心,海荣豪苑,43790元/m2,2套在售二手房
20210126,龙华区,龙华中心,东和花园,52132元/m2,1套在售二手房
20210126,龙华区,龙华中心,盛世江南,17445元/m2,0套在售二手房
20210126,龙华区,龙华中心,幸福城商业大厦,52294元/m2,22套在售二手房
20210126,龙华区,龙华中心,聚龙华府,29800元/m2,0套在售二手房
20210126,龙华区,龙华中心,盛地龙泉,64834元/m2,2套在售二手房
20210126,龙华区,龙华中心,华侨苑,57018元/m2,3套在售二手房
20210126,龙华区,龙华中心,龙华公寓,16064元/m2,0套在售二手房
20210126,龙华区,龙华中心,聚豪国际,27270元/m2,0套在售二手房
20210126,龙华区,龙华中心,琼珠花园,42557元/m2,0套在售二手房
20210126,龙华区,龙华中心,龙源大厦,44499元/m2,0套在售二手房
20210126,龙华区,龙华中心,富驰大厦,46500元/m2,22套在售二手房
20210126,龙华区,龙华中心,和平大厦,37958元/m2,0套在售二手房
20210126,龙华区,龙华中心,弘诚阁,56757元/m2,3套在售二手房
20210126,龙华区,龙华中心,幸福城公寓,53889元/m2,2套在售二手房
20210126,龙华区,龙华中心,贤华名苑,14163元/m2,0套在售二手房
20210126,龙华区,龙华中心,万家园,41915元/m2,0套在售二手房
20210126,龙华区,龙华中心,人民北路花园新村,48606元/m2,2套在售二手房
20210126,龙华区,龙华中心,景华新村,44710元/m2,0套在售二手房
20210126,龙华区,龙华中心,龙湖山庄,83240元/m2,1套在售二手房
20210126,龙华区,龙华中心,金苹果花园,暂无,0套在售二手房
20210126,龙华区,龙华中心,龙股商住楼,41269元/m2,0套在售二手房
20210126,龙华区,龙华中心,和平花园,46155元/m2,0套在售二手房
20210126,龙华区,龙华中心,华源大厦,52540元/m2,1套在售二手房
20210126,龙华区,龙华中心,福龙家园,暂无,0套在售二手房
20210126,龙华区,龙华中心,祥和御園,暂无,0套在售二手房
20210126,龙华区,龙华中心,金湖雅苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,玉翠新村,暂无,0套在售二手房
20210126,龙华区,龙华中心,联富华庭,暂无,0套在售二手房
20210126,龙华区,龙华中心,依山小筑,暂无,0套在售二手房
20210126,龙华区,龙华中心,翠景园,暂无,0套在售二手房
20210126,龙华区,龙华中心,大浪科尔雅苑,18707元/m2,0套在售二手房
20210126,龙华区,龙华中心,融创智汇大厦,48891元/m2,0套在售二手房
20210126,龙华区,龙华中心,宝华大厦,53658元/m2,0套在售二手房
20210126,龙华区,龙华中心,建设大厦,49865元/m2,1套在售二手房
20210126,龙华区,龙华中心,尚城雅苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,共和花园,暂无,0套在售二手房
20210126,龙华区,龙华中心,龙胜时代大厦龙华新,暂无,0套在售二手房
20210126,龙华区,龙华中心,上塘龙屋,13983元/m2,0套在售二手房
20210126,龙华区,龙华中心,宝湖新村,暂无,0套在售二手房
20210126,龙华区,龙华中心,西头东苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,中环阁,56925元/m2,0套在售二手房
20210126,龙华区,龙华中心,恒和国际大厦,86016元/m2,0套在售二手房
20210126,龙华区,龙华中心,清泉小区,暂无,0套在售二手房
20210126,龙华区,龙华中心,翠湖茗苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,清湖湾,暂无,0套在售二手房
20210126,龙华区,龙华中心,金凤凰豪苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,东华苑,暂无,0套在售二手房
20210126,龙华区,龙华中心,中执时代广场,暂无,0套在售二手房
20210126,龙华区,龙华中心,粤商中心,暂无,0套在售二手房
20210126,龙华区,龙华中心,澳华新村,暂无,0套在售二手房
20210126,龙华区,龙华中心,同富丽苑,15891元/m2,0套在售二手房
20210126,龙华区,龙华中心,颐泉办公楼,暂无,0套在售二手房
20210126,龙华区,龙华中心,郭吓旧村改造,暂无,0套在售二手房
20210126,龙华区,龙华中心,展通大厦,暂无,0套在售二手房
20210126,龙华区,龙华中心,中顺商务大厦,23567元/m2,0套在售二手房
