20210126,盐田区,沙头角,桥东新村中区,48552元/m2,0套在售二手房
20210126,盐田区,沙头角,翠景苑,暂无,0套在售二手房
20210126,盐田区,沙头角,园墩头村,48876元/m2,0套在售二手房
20210126,盐田区,沙头角,东顺宿舍,42454元/m2,0套在售二手房
20210126,盐田区,沙头角,鹏湾住宅楼,50883元/m2,1套在售二手房
20210126,盐田区,沙头角,倚山别苑凤凰酒店,47031元/m2,2套在售二手房
20210126,盐田区,沙头角,医院职工宿舍楼,49293元/m2,0套在售二手房
20210126,盐田区,沙头角,榕树巷,暂无,0套在售二手房
20210126,盐田区,沙头角,鹏湾丽苑,50576元/m2,0套在售二手房
20210126,盐田区,沙头角,田心东路76号,暂无,0套在售二手房
20210126,盐田区,沙头角,沙头角工商分局住宅楼,暂无,0套在售二手房
20210126,盐田区,沙头角,东和中学住宅楼,暂无,0套在售二手房
20210126,盐田区,沙头角,田心东路综合楼,42907元/m2,0套在售二手房
20210126,盐田区,沙头角,保税区一生活区,47004元/m2,0套在售二手房
20210126,盐田区,沙头角,C座商住楼,暂无,0套在售二手房
20210126,盐田区,沙头角,盐田公安园林路住宅楼,38083元/m2,0套在售二手房
20210126,盐田区,沙头角,沙头角桥东街13号,暂无,0套在售二手房
20210126,盐田区,沙头角,商业外贸公司宿舍,50122元/m2,0套在售二手房
20210126,盐田区,沙头角,田心市场北巷7号,47940元/m2,0套在售二手房
20210126,盐田区,沙头角,家属宿舍,暂无,0套在售二手房
20210126,盐田区,沙头角,劳动服务公司宿舍,61391元/m2,0套在售二手房
20210126,盐田区,沙头角,壹海城二区,暂无,0套在售二手房
20210126,盐田区,沙头角,沙头角汽车总站综合楼,49771元/m2,0套在售二手房
20210126,盐田区,沙头角,捷城外资综合楼,暂无,0套在售二手房
20210126,盐田区,沙头角,防疫大楼,52484元/m2,0套在售二手房
20210126,盐田区,沙头角,环城路东小区,暂无,0套在售二手房
20210126,盐田区,沙头角,金融路56号,暂无,0套在售二手房
20210126,盐田区,沙头角,桥东新村东区,暂无,0套在售二手房
20210126,盐田区,沙头角,桥东丽苑,暂无,0套在售二手房
20210126,盐田区,沙头角,民心乐大楼,暂无,0套在售二手房
20210126,盐田区,沙头角,深盐路2158号,暂无,0套在售二手房
20210126,盐田区,沙头角,深盐路3047号,暂无,0套在售二手房
20210126,盐田区,沙头角,元墩西街2号,47472元/m2,0套在售二手房
20210126,盐田区,沙头角,诚富楼,暂无,0套在售二手房
20210126,盐田区,沙头角,恩上路35号,暂无,0套在售二手房
20210126,盐田区,沙头角,东顺公司单身公寓,暂无,0套在售二手房
20210126,盐田区,沙头角,东汇宿舍楼,暂无,0套在售二手房
20210126,盐田区,沙头角,干部职工宿舍,58043元/m2,0套在售二手房
20210126,盐田区,沙头角,工业生活村,暂无,0套在售二手房
20210126,盐田区,沙头角,水务沙头角综合楼,暂无,0套在售二手房
20210126,盐田区,沙头角,沙头角保税区第二生活区,31286元/m2,0套在售二手房
