20210126,龙华区,坂田,雅园居,29192元/m2,3套在售二手房
20210126,龙华区,坂田,润创兴时代公寓,45970元/m2,57套在售二手房
20210126,龙华区,坂田,泓瀚苑,41358元/m2,4套在售二手房
20210126,龙华区,坂田,万科第五园二期,76370元/m2,21套在售二手房
20210126,龙华区,坂田,万科四季花城三期,63745元/m2,9套在售二手房
20210126,龙华区,坂田,家和花园南区,62134元/m2,12套在售二手房
20210126,龙华区,坂田,嘉霖华禧,68347元/m2,35套在售二手房
20210126,龙华区,坂田,佳华领汇广场,80759元/m2,19套在售二手房
20210126,龙华区,坂田,万科城四期,78270元/m2,10套在售二手房
20210126,龙华区,坂田,绿怡居,52639元/m2,5套在售二手房
20210126,龙华区,坂田,万科城二期,70178元/m2,15套在售二手房
20210126,龙华区,坂田,万科第五园七期,89171元/m2,17套在售二手房
20210126,龙华区,坂田,儒骏城立方,76766元/m2,15套在售二手房
20210126,龙华区,坂田,太阳雨家园,71219元/m2,10套在售二手房
20210126,龙华区,坂田,万科第五园六期,62121元/m2,12套在售二手房
20210126,龙华区,坂田,万科四季花城四期,60809元/m2,2套在售二手房
20210126,龙华区,坂田,龙岸花园一期,84212元/m2,10套在售二手房
20210126,龙华区,坂田,华创云轩,63333元/m2,94套在售二手房
20210126,龙华区,坂田,高发悦驰苑,50205元/m2,3套在售二手房
20210126,龙华区,坂田,富豪花园,53124元/m2,8套在售二手房
20210126,龙华区,坂田,天景山庄,62053元/m2,7套在售二手房
20210126,龙华区,坂田,佳兆业悦峰2期,85454元/m2,5套在售二手房
20210126,龙华区,坂田,佳兆业城市广场五期,66964元/m2,44套在售二手房
20210126,龙华区,坂田,十二橡树庄园二期,93526元/m2,19套在售二手房
20210126,龙华区,坂田,龙岸花园二期,73073元/m2,4套在售二手房
20210126,龙华区,坂田,大族云峰,72465元/m2,2套在售二手房
20210126,龙华区,坂田,台湾花园,49244元/m2,6套在售二手房
20210126,龙华区,坂田,佳华领汇广场king公馆,暂无,38套在售二手房
20210126,龙华区,坂田,家和花园北区,63426元/m2,2套在售二手房
20210126,龙华区,坂田,依云山庄,60785元/m2,2套在售二手房
20210126,龙华区,坂田,中浩吉祥花园,48256元/m2,6套在售二手房
20210126,龙华区,坂田,碧桂园荣汇花园,57440元/m2,4套在售二手房
20210126,龙华区,坂田,阳明公寓,47830元/m2,1套在售二手房
20210126,龙华区,坂田,华晖瑞禧,暂无,0套在售二手房
20210126,龙华区,坂田,天安云谷产业园,暂无,0套在售二手房
20210126,龙华区,坂田,天安云谷产业园二期,暂无,0套在售二手房
20210126,龙华区,坂田,星河WORLD,暂无,0套在售二手房
20210126,龙华区,坂田,大发埔128号,20564元/m2,0套在售二手房
20210126,龙华区,坂田,吉祥楼,28010元/m2,0套在售二手房
20210126,龙华区,坂田,佳兆业中央广场,暂无,0套在售二手房
20210126,龙华区,坂田,呈祥花园二期,暂无,0套在售二手房
20210126,龙华区,坂田,杨美金竹小区,暂无,0套在售二手房
20210126,龙华区,坂田,富成华庭,暂无,0套在售二手房
20210126,龙华区,坂田,坂田商业广场,暂无,0套在售二手房
20210126,龙华区,坂田,威宇隆产业园,暂无,0套在售二手房
20210126,龙华区,坂田,广田苑,暂无,0套在售二手房
