20210126,南山区,南头,中兴之家,95585元/m2,3套在售二手房
20210126,南山区,南头,常兴花园,74822元/m2,0套在售二手房
20210126,南山区,南头,常兴苑,61018元/m2,0套在售二手房
20210126,南山区,南头,马家龙工业区,82079元/m2,7套在售二手房
20210126,南山区,南头,秀林新居,109368元/m2,0套在售二手房
20210126,南山区,南头,红花雅筑,暂无,0套在售二手房
20210126,南山区,南头,新海大厦,64264元/m2,6套在售二手房
20210126,南山区,南头,蓝虹雅苑,暂无,0套在售二手房
20210126,南山区,南头,南贸中心,64310元/m2,1套在售二手房
20210126,南山区,南头,南头花园一甲楼,70706元/m2,0套在售二手房
20210126,南山区,南头,南头中学教师楼,74015元/m2,1套在售二手房
20210126,南山区,南头,红花园,71011元/m2,0套在售二手房
20210126,南山区,南头,光大村,105643元/m2,1套在售二手房
20210126,南山区,南头,南头海关宿舍楼,79622元/m2,0套在售二手房
20210126,南山区,南头,怡苑阁,62627元/m2,1套在售二手房
20210126,南山区,南头,金宝花园,65861元/m2,0套在售二手房
20210126,南山区,南头,南山统建商住楼,60007元/m2,2套在售二手房
20210126,南山区,南头,中山苑,暂无,0套在售二手房
20210126,南山区,南头,名仕春天,暂无,0套在售二手房
20210126,南山区,南头,顺天大厦,62007元/m2,1套在售二手房
20210126,南山区,南头,南山区关口村人民医院住宅楼,69475元/m2,1套在售二手房
20210126,南山区,南头,蛇口统建楼,64019元/m2,0套在售二手房
20210126,南山区,南头,中山雅苑,66544元/m2,0套在售二手房
20210126,南山区,南头,TCL科学园国际E城,暂无,0套在售二手房
20210126,南山区,南头,福源街小区,75692元/m2,3套在售二手房
20210126,南山区,南头,南头中学文化街46号,51130元/m2,0套在售二手房
20210126,南山区,南头,直升机场公寓楼,81440元/m2,1套在售二手房
20210126,南山区,南头,鸿海大厦,暂无,0套在售二手房
20210126,南山区,南头,水产综合楼,68143元/m2,2套在售二手房
20210126,南山区,南头,南贸花园,69002元/m2,0套在售二手房
20210126,南山区,南头,物资小区住宅楼,64903元/m2,0套在售二手房
20210126,南山区,南头,宏华苑,68498元/m2,0套在售二手房
20210126,南山区,南头,南山区常兴路房管综合楼,68985元/m2,1套在售二手房
20210126,南山区,南头,南头大厦,70467元/m2,0套在售二手房
20210126,南山区,南头,马家龙单身宿舍,70229元/m2,0套在售二手房
20210126,南山区,南头,区委综合楼,62312元/m2,0套在售二手房
20210126,南山区,南头,麒麟公寓,暂无,0套在售二手房
20210126,南山区,南头,一甲海边新村,暂无,0套在售二手房
20210126,南山区,南头,嘉隆苑,暂无,0套在售二手房
20210126,南山区,南头,祥云花园,暂无,0套在售二手房
20210126,南山区,南头,荔园新村(虹步路),暂无,0套在售二手房
20210126,南山区,南头,明珠荔景,暂无,0套在售二手房
20210126,南山区,南头,南山物资公司宿舍,54234元/m2,0套在售二手房
20210126,南山区,南头,南山医院家属楼,60139元/m2,0套在售二手房
20210126,南山区,南头,华昌大厦,61140元/m2,0套在售二手房
20210126,南山区,南头,吉祥花园,暂无,0套在售二手房
20210126,南山区,南头,南山中学教师楼,59634元/m2,0套在售二手房
20210126,南山区,南头,南龙苑,暂无,0套在售二手房
20210126,南山区,南头,工商楼,66980元/m2,0套在售二手房
20210126,南山区,南头,红花园社区,暂无,0套在售二手房
20210126,南山区,南头,久商大厦,暂无,0套在售二手房
20210126,南山区,南头,南新大厦,65353元/m2,0套在售二手房
20210126,南山区,南头,城建宿舍,65041元/m2,1套在售二手房
20210126,南山区,南头,南头影剧院,61421元/m2,0套在售二手房
20210126,南山区,南头,新豪方大厦,50187元/m2,1套在售二手房
20210126,南山区,南头,南头电话所综合楼,54896元/m2,0套在售二手房
20210126,南山区,南头,南头花园永发楼,106336元/m2,0套在售二手房
20210126,南山区,南头,南头邮局宿舍,67729元/m2,0套在售二手房
20210126,南山区,南头,华为住宅楼,72613元/m2,0套在售二手房
20210126,南山区,南头,南新路35号综合楼,暂无,1套在售二手房
20210126,南山区,南头,关口下街67号,56639元/m2,0套在售二手房
20210126,南山区,南头,中国南方电网住宅楼,暂无,0套在售二手房
20210126,南山区,南头,佳嘉豪商务大厦,暂无,0套在售二手房
20210126,南山区,南头,南头仿古商业城,139551元/m2,0套在售二手房
