20210126,罗湖区,地王,实地剑兰郡,暂无,0套在售二手房
20210126,罗湖区,地王,威登别墅,64195元/m2,1套在售二手房
20210126,罗湖区,地王,地王大厦信兴广场,48530元/m2,11套在售二手房
20210126,罗湖区,地王,西湖小区,67196元/m2,0套在售二手房
20210126,罗湖区,地王,天元大厦,45582元/m2,1套在售二手房
20210126,罗湖区,地王,桂木园,63774元/m2,0套在售二手房
20210126,罗湖区,地王,宝泉庄,66991元/m2,2套在售二手房
20210126,罗湖区,地王,果园东,56654元/m2,0套在售二手房
20210126,罗湖区,地王,荔花村,56014元/m2,1套在售二手房
20210126,罗湖区,地王,碧波楼,65331元/m2,0套在售二手房
20210126,罗湖区,地王,红桂一街8号,56103元/m2,0套在售二手房
20210126,罗湖区,地王,桂龙家园,暂无,0套在售二手房
20210126,罗湖区,地王,深圳电器公司,67309元/m2,1套在售二手房
20210126,罗湖区,地王,建设集团宿舍,87024元/m2,5套在售二手房
20210126,罗湖区,地王,公安局大院,73351元/m2,0套在售二手房
20210126,罗湖区,地王,果园西小区,65229元/m2,0套在售二手房
20210126,罗湖区,地王,松园北街68号,64541元/m2,0套在售二手房
20210126,罗湖区,地王,荣华里,63137元/m2,0套在售二手房
20210126,罗湖区,地王,中南小区,55588元/m2,2套在售二手房
20210126,罗湖区,地王,都汇中心,暂无,0套在售二手房
20210126,罗湖区,地王,外运宿舍大院,60718元/m2,1套在售二手房
20210126,罗湖区,地王,岭南公司住宅楼,57906元/m2,0套在售二手房
20210126,罗湖区,地王,宝泉庄菁华楼,71239元/m2,1套在售二手房
20210126,罗湖区,地王,松园南十巷,62595元/m2,0套在售二手房
20210126,罗湖区,地王,CK尚御,48009元/m2,4套在售二手房
20210126,罗湖区,地王,京基100,暂无,0套在售二手房
20210126,罗湖区,地王,桂园北路48号,56432元/m2,0套在售二手房
20210126,罗湖区,地王,能源宿舍,52883元/m2,0套在售二手房
20210126,罗湖区,地王,红桂二街一号大院,59699元/m2,0套在售二手房
20210126,罗湖区,地王,洪一二邨,83361元/m2,0套在售二手房
20210126,罗湖区,地王,松园北街76号,67784元/m2,0套在售二手房
20210126,罗湖区,地王,红围二巷13号,53257元/m2,1套在售二手房
20210126,罗湖区,地王,红围坊四巷28号,61773元/m2,1套在售二手房
20210126,罗湖区,地王,松园北街38号,58711元/m2,0套在售二手房
20210126,罗湖区,地王,红围街6号,59520元/m2,1套在售二手房
20210126,罗湖区,地王,公安局宿舍,62917元/m2,0套在售二手房
20210126,罗湖区,地王,快捷假日公寓,42067元/m2,3套在售二手房
20210126,罗湖区,地王,红岭集团大院,68447元/m2,0套在售二手房
20210126,罗湖区,地王,燃料公司,60961元/m2,0套在售二手房
20210126,罗湖区,地王,祥宝楼,89502元/m2,1套在售二手房
20210126,罗湖区,地王,松园南街23号,58252元/m2,0套在售二手房
20210126,罗湖区,地王,蔡屋围南村,暂无,0套在售二手房
20210126,罗湖区,地王,中医院小区,61636元/m2,0套在售二手房
20210126,罗湖区,地王,景园大厦(松园路),暂无,0套在售二手房
20210126,罗湖区,地王,七支队家属区,暂无,1套在售二手房
20210126,罗湖区,地王,怡正发大厦,暂无,0套在售二手房
20210126,罗湖区,地王,清庆新村,48732元/m2,0套在售二手房
20210126,罗湖区,地王,鸿安楼,79566元/m2,0套在售二手房
20210126,罗湖区,地王,嘉福苑,48509元/m2,0套在售二手房
20210126,罗湖区,地王,松园路29号,65099元/m2,0套在售二手房
20210126,罗湖区,地王,百汇大厦,85375元/m2,0套在售二手房
20210126,罗湖区,地王,地王商务公寓,71558元/m2,0套在售二手房
20210126,罗湖区,地王,红围二巷11号,61088元/m2,0套在售二手房
20210126,罗湖区,地王,桂园小学宿舍楼,63873元/m2,0套在售二手房
20210126,罗湖区,地王,松园五巷,暂无,0套在售二手房
20210126,罗湖区,地王,松园路13号,54162元/m2,0套在售二手房
20210126,罗湖区,地王,红桥小区,61110元/m2,0套在售二手房
20210126,罗湖区,地王,华通大厦,28712元/m2,1套在售二手房
20210126,罗湖区,地王,蔡屋围发展大厦,暂无,0套在售二手房
20210126,罗湖区,地王,中深国际大厦,37334元/m2,1套在售二手房
20210126,罗湖区,地王,松园东二巷小区,暂无,0套在售二手房
20210126,罗湖区,地王,红桂二街2号大院,暂无,0套在售二手房
20210126,罗湖区,地王,广场北街十巷,暂无,0套在售二手房
20210126,罗湖区,地王,气象局宿舍,暂无,0套在售二手房
20210126,罗湖区,地王,桂园路69号,暂无,0套在售二手房
20210126,罗湖区,地王,桂园路48号,60338元/m2,0套在售二手房
20210126,罗湖区,地王,红桂二街23号大院,暂无,0套在售二手房
20210126,罗湖区,地王,华凯大厦,暂无,0套在售二手房
20210126,罗湖区,地王,红宝路37-1号,暂无,0套在售二手房
