20210126,福田区,华强南,福田大厦,76180元/m2,0套在售二手房
20210126,福田区,华强南,福祥小区,65025元/m2,0套在售二手房
20210126,福田区,华强南,福田住宅楼,85721元/m2,0套在售二手房
20210126,福田区,华强南,华粤宿舍,77797元/m2,0套在售二手房
20210126,福田区,华强南,福群楼,暂无,0套在售二手房
20210126,福田区,华强南,沙浦头康乐中心,51727元/m2,0套在售二手房
20210126,福田区,华强南,南园,60772元/m2,0套在售二手房
20210126,福田区,华强南,深华公司宿舍深华苑,72572元/m2,0套在售二手房
20210126,福田区,华强南,福星路172号,69936元/m2,0套在售二手房
20210126,福田区,华强南,福星路196号,64250元/m2,0套在售二手房
20210126,福田区,华强南,喜上喜宿舍,77189元/m2,0套在售二手房
20210126,福田区,华强南,长虹住宅楼,60437元/m2,0套在售二手房
20210126,福田区,华强南,福星路景佑楼,54874元/m2,0套在售二手房
20210126,福田区,华强南,金安花园,暂无,0套在售二手房
20210126,福田区,华强南,福星北住宅区,暂无,0套在售二手房
20210126,福田区,华强南,福田中学住宅小区,75460元/m2,0套在售二手房
20210126,福田区,华强南,上步大厦,37139元/m2,3套在售二手房
20210126,福田区,华强南,市中医院宿舍,暂无,0套在售二手房
20210126,福田区,华强南,上武楼,66021元/m2,0套在售二手房
20210126,福田区,华强南,福祥街AB住宅楼,78110元/m2,0套在售二手房
20210126,福田区,华强南,锦龙新村,61463元/m2,0套在售二手房
20210126,福田区,华强南,福祥街职工住宅楼,74942元/m2,0套在售二手房
20210126,福田区,华强南,市城建商住楼,76166元/m2,0套在售二手房
20210126,福田区,华强南,海岸中心,56522元/m2,1套在售二手房
20210126,福田区,华强南,世贸广场,暂无,0套在售二手房
20210126,福田区,华强南,燃气集团住宅楼（煤气公司宿舍楼）,暂无,1套在售二手房
20210126,福田区,华强南,福祥街2号,73387元/m2,0套在售二手房
20210126,福田区,华强南,华海大厦附属楼,62960元/m2,0套在售二手房
20210126,福田区,华强南,医药宿舍,暂无,0套在售二手房
20210126,福田区,华强南,统建办公楼,暂无,0套在售二手房
20210126,福田区,华强南,果菜公司商住楼,暂无,0套在售二手房
20210126,福田区,华强南,文化综合楼宿舍,暂无,0套在售二手房
