20210126,南山区,南山中心,龙坤居,91238元/m2,2套在售二手房
20210126,南山区,南山中心,愉康大厦,70900元/m2,11套在售二手房
20210126,南山区,南山中心,荔雅居,91103元/m2,4套在售二手房
20210126,南山区,南山中心,金田花园,82389元/m2,4套在售二手房
20210126,南山区,南山中心,龙泰轩,86704元/m2,4套在售二手房
20210126,南山区,南山中心,天安公寓,83342元/m2,5套在售二手房
20210126,南山区,南山中心,公园道,53955元/m2,36套在售二手房
20210126,南山区,南山中心,怡园大厦,67761元/m2,20套在售二手房
20210126,南山区,南山中心,跃华园,65909元/m2,9套在售二手房
20210126,南山区,南山中心,四达大厦,86728元/m2,10套在售二手房
20210126,南山区,南山中心,怡海广场,57295元/m2,10套在售二手房
20210126,南山区,南山中心,华彩天成居,135324元/m2,3套在售二手房
20210126,南山区,南山中心,深航飞行员公寓,80984元/m2,10套在售二手房
20210126,南山区,南山中心,海王大厦,54428元/m2,14套在售二手房
20210126,南山区,南山中心,天源大厦,63423元/m2,9套在售二手房
20210126,南山区,南山中心,向南海德大厦,106665元/m2,5套在售二手房
20210126,南山区,南山中心,永安公寓,78420元/m2,10套在售二手房
20210126,南山区,南山中心,凯德公园1号,94933元/m2,21套在售二手房
20210126,南山区,南山中心,光彩新天地,暂无,13套在售二手房
20210126,南山区,南山中心,南粤山庄,85407元/m2,5套在售二手房
20210126,南山区,南山中心,荔庭园,98139元/m2,1套在售二手房
20210126,南山区,南山中心,赛格名苑银兴苑,84037元/m2,0套在售二手房
20210126,南山区,南山中心,鹏都大厦,68839元/m2,6套在售二手房
20210126,南山区,南山中心,华侨新村,101973元/m2,2套在售二手房
20210126,南山区,南山中心,康乐园,90194元/m2,1套在售二手房
20210126,南山区,南山中心,福满园,93817元/m2,3套在售二手房
20210126,南山区,南山中心,南新苑,89439元/m2,3套在售二手房
20210126,南山区,南山中心,龙城新苑,72558元/m2,0套在售二手房
20210126,南山区,南山中心,深意公寓南山区,74228元/m2,2套在售二手房
20210126,南山区,南山中心,天悦园南山,96283元/m2,0套在售二手房
20210126,南山区,南山中心,福庭苑,98542元/m2,0套在售二手房
20210126,南山区,南山中心,天马综合楼,69909元/m2,0套在售二手房
20210126,南山区,南山中心,南光花园,79839元/m2,0套在售二手房
20210126,南山区,南山中心,山东大厦,59324元/m2,4套在售二手房
20210126,南山区,南山中心,海昌阁,76170元/m2,0套在售二手房
20210126,南山区,南山中心,福园单身公寓,85640元/m2,0套在售二手房
20210126,南山区,南山中心,新保辉大厦,43044元/m2,8套在售二手房
20210126,南山区,南山中心,南海明珠,64734元/m2,1套在售二手房
20210126,南山区,南山中心,向南茗苑,68028元/m2,0套在售二手房
20210126,南山区,南山中心,福园花园,74789元/m2,0套在售二手房
20210126,南山区,南山中心,华联城市商务中心,68995元/m2,6套在售二手房
20210126,南山区,南山中心,南侨花园,78629元/m2,0套在售二手房
20210126,南山区,南山中心,双子湾,暂无,0套在售二手房
20210126,南山区,南山中心,金山花园,66793元/m2,0套在售二手房
20210126,南山区,南山中心,乐群楼,88434元/m2,0套在售二手房
20210126,南山区,南山中心,园丁楼,96018元/m2,0套在售二手房
20210126,南山区,南山中心,东华假日公寓,83115元/m2,0套在售二手房
20210126,南山区,南山中心,南苑新村,135752元/m2,0套在售二手房
20210126,南山区,南山中心,南苑新村东区,145766元/m2,2套在售二手房
20210126,南山区,南山中心,中兴公寓,82611元/m2,1套在售二手房
20210126,南山区,南山中心,北头豪苑,暂无,0套在售二手房
20210126,南山区,南山中心,德馨花园,暂无,0套在售二手房
20210126,南山区,南山中心,黄金豪庭南山,暂无,0套在售二手房
20210126,南山区,南山中心,保利大厦,41810元/m2,2套在售二手房
20210126,南山区,南山中心,向南西苑,65063元/m2,0套在售二手房
20210126,南山区,南山中心,汉京国际,63385元/m2,0套在售二手房
20210126,南山区,南山中心,西海岸大厦,33295元/m2,0套在售二手房
20210126,南山区,南山中心,南山村南兴公寓,89944元/m2,0套在售二手房
20210126,南山区,南山中心,天安工业村,暂无,0套在售二手房
20210126,南山区,南山中心,新绿岛大厦,暂无,0套在售二手房
20210126,南山区,南山中心,中泰南山主角,暂无,0套在售二手房
20210126,南山区,南山中心,亿利达大厦商务中心,暂无,0套在售二手房
20210126,南山区,南山中心,南光市场,137524元/m2,0套在售二手房
20210126,南山区,南山中心,西海明珠大厦-F栋,暂无,0套在售二手房
20210126,南山区,南山中心,南园工业园,暂无,0套在售二手房
20210126,南山区,南山中心,新能源大厦,暂无,0套在售二手房
20210126,南山区,南山中心,弘都商务公寓,暂无,0套在售二手房
20210126,南山区,南山中心,鸿隆大厦,暂无,0套在售二手房
