20210126,罗湖区,布心,麟腾苑二期,61368元/m2,2套在售二手房
20210126,罗湖区,布心,双御雅轩,77231元/m2,1套在售二手房
20210126,罗湖区,布心,松泉阁,60058元/m2,4套在售二手房
20210126,罗湖区,布心,长富花园,78374元/m2,4套在售二手房
20210126,罗湖区,布心,中华花园,46325元/m2,4套在售二手房
20210126,罗湖区,布心,维富大厦,45845元/m2,8套在售二手房
20210126,罗湖区,布心,翠景山庄,58293元/m2,5套在售二手房
20210126,罗湖区,布心,培峰苑,66122元/m2,9套在售二手房
20210126,罗湖区,布心,绿茵庭苑,50942元/m2,0套在售二手房
20210126,罗湖区,布心,置富公寓,44276元/m2,1套在售二手房
20210126,罗湖区,布心,布心公寓,91633元/m2,1套在售二手房
20210126,罗湖区,布心,谱心苑,58152元/m2,1套在售二手房
20210126,罗湖区,布心,鸿基花园,47698元/m2,3套在售二手房
20210126,罗湖区,布心,宝湖名园,59057元/m2,2套在售二手房
20210126,罗湖区,布心,布心花园一区,78169元/m2,1套在售二手房
20210126,罗湖区,布心,布心花园二区,82454元/m2,2套在售二手房
20210126,罗湖区,布心,一致春晓苑,77539元/m2,0套在售二手房
20210126,罗湖区,布心,景亿山庄,暂无,0套在售二手房
20210126,罗湖区,布心,东湖豪庭,70440元/m2,2套在售二手房
20210126,罗湖区,布心,深华花园,58754元/m2,2套在售二手房
20210126,罗湖区,布心,海鹰大厦,88222元/m2,1套在售二手房
20210126,罗湖区,布心,布心花园三区,65166元/m2,2套在售二手房
20210126,罗湖区,布心,逸心苑,58781元/m2,1套在售二手房
20210126,罗湖区,布心,麟腾苑,58334元/m2,1套在售二手房
20210126,罗湖区,布心,华秀花园,48067元/m2,0套在售二手房
20210126,罗湖区,布心,金稻田公寓,55306元/m2,0套在售二手房
20210126,罗湖区,布心,港鹏新村,24301元/m2,0套在售二手房
20210126,罗湖区,布心,翠岭苑,暂无,0套在售二手房
20210126,罗湖区,布心,布心花园四区,70930元/m2,0套在售二手房
20210126,罗湖区,布心,育才花园,14242元/m2,0套在售二手房
20210126,罗湖区,布心,草埔新村,47253元/m2,1套在售二手房
20210126,罗湖区,布心,华港新村,44141元/m2,0套在售二手房
20210126,罗湖区,布心,东道苑,63886元/m2,0套在售二手房
20210126,罗湖区,布心,农牧小区,74126元/m2,1套在售二手房
20210126,罗湖区,布心,公路局宿舍,54958元/m2,1套在售二手房
20210126,罗湖区,布心,金穗居,暂无,0套在售二手房
20210126,罗湖区,布心,外贸住宅小区,65179元/m2,0套在售二手房
20210126,罗湖区,布心,翠竹小区,暂无,0套在售二手房
20210126,罗湖区,布心,翠山工业区单身宿舍,46611元/m2,0套在售二手房
20210126,罗湖区,布心,东昌路4号公交综合楼,64846元/m2,1套在售二手房
20210126,罗湖区,布心,心悦园,暂无,0套在售二手房
20210126,罗湖区,布心,边防布心住宅区,暂无,0套在售二手房
20210126,罗湖区,布心,东兴大院,63997元/m2,0套在售二手房
20210126,罗湖区,布心,辐照中心,57073元/m2,0套在售二手房
20210126,罗湖区,布心,湖光山色,暂无,0套在售二手房
20210126,罗湖区,布心,布心特检生活小区,暂无,0套在售二手房
20210126,罗湖区,布心,布心山庄东区,暂无,0套在售二手房
20210126,罗湖区,布心,景安大厦,暂无,0套在售二手房
20210126,罗湖区,布心,布吉海关生活区,暂无,0套在售二手房
20210126,罗湖区,布心,金稻田路1189号,47300元/m2,0套在售二手房
20210126,罗湖区,布心,金山苑,暂无,0套在售二手房
20210126,罗湖区,布心,富基PARK,暂无,0套在售二手房
20210126,罗湖区,布心,中深石化大厦,暂无,0套在售二手房
20210126,罗湖区,布心,宝星阁,暂无,0套在售二手房
20210126,罗湖区,布心,水贝石化工业区,62941元/m2,0套在售二手房
