20210128,龙岗区,龙岗中心城,榭丽花园,http://sz.ke.com/ershoufang/105106170007.html,满五唯一  红本 税费少 近地铁,252万,单价40996元/平米,中楼层(共8层),2室2厅,61.47平米,
20210128,龙岗区,龙岗中心城,碧湖花园,http://sz.ke.com/ershoufang/105106227060.html,碧湖花园，厅出阳台看花园，龙初片区优质电梯两房,378万,单价51916元/平米,高楼层(共8层),2室1厅,72.81平米,
20210128,龙岗区,龙岗中心城,万科天誉二期,http://sz.ke.com/ershoufang/105106034994.html,满五不唯一，红本税费少，业主诚心出售必看好房,565万,单价63484元/平米,中楼层(共40层),3室1厅,89平米,
20210128,龙岗区,龙岗中心城,学府道花园,http://sz.ke.com/ershoufang/105106215839.html,满五唯一 ，业主自住 精装修 保养很好。,625万,单价75374元/平米,低楼层(共34层),3室1厅,82.92平米,
20210128,龙岗区,龙岗中心城,承翰陶源,http://sz.ke.com/ershoufang/105106024013.html,满5年红本在手，楼层好视线开阔，通风采光好必看好房,249万,单价46009元/平米,中楼层(共33层),2室1厅,54.12平米,
20210128,龙岗区,龙岗中心城,尚景花园,http://sz.ke.com/ershoufang/105105988112.html,户型方正 少量欠款 双阳台 采光好 看花园景观必看好房,505万,单价46561元/平米,中楼层(共11层),3室1厅,108.46平米,
20210128,龙岗区,龙岗中心城,岸上林居,http://sz.ke.com/ershoufang/105106213938.html,16年次新小区 正规4房2卫 满5唯1必看好房,438万,单价53981元/平米,中楼层(共33层),4室2厅,81.14平米,
20210128,龙岗区,龙岗中心城,新亚洲花园,http://sz.ke.com/ershoufang/105106144055.html,新亚洲花园 3室1厅 东南,530万,单价40704元/平米,低楼层(共11层),3室1厅,130.21平米,
20210128,龙岗区,龙岗中心城,佳馨园,http://sz.ke.com/ershoufang/105106037068.html,带小阁楼，采光好，400米左右有（在建）16号线地铁站,328万,单价39923元/平米,高楼层(共10层)3室2厅,,82.16平米,
20210128,龙岗区,龙岗中心城,美利达新村,http://sz.ke.com/ershoufang/105105985790.html,满五唯一，精装两房，总价低，业主诚心出售必看好房,264万,单价40616元/平米,低楼层(共7层),2室1厅,65平米,
20210128,龙岗区,龙岗中心城,东方沁园,http://sz.ke.com/ershoufang/105106275287.html,满五唯一税费低，地铁口旁物业，小区环境优雅舒适必看好房,379万,单价50832元/平米,低楼层(共9层),2室1厅,74.56平米,
20210128,龙岗区,龙岗中心城,百合盛世,http://sz.ke.com/ershoufang/105106064975.html,房子满两年，自住装修，朝南户型，采光好，业主诚心卖必看好房,450万,单价51671元/平米,中楼层(共27层)4室1厅,,87.09平米,
20210128,龙岗区,龙岗中心城,新龙岗花园,http://sz.ke.com/ershoufang/105106234672.html,新龙岗花园，精装修三房，满5唯一，红本在手，税费少,335万,单价41186元/平米,高楼层(共9层),3室1厅,81.34平米,
20210128,龙岗区,龙岗中心城,远洋新干线一期,http://sz.ke.com/ershoufang/105106195655.html,此房带露台 看房方便 使用率高,430万,单价54376元/平米,低楼层(共32层),3室2厅,79.08平米,
20210128,龙岗区,龙岗中心城,珑禧,http://sz.ke.com/ershoufang/105106091833.html,精装3房，满五唯一，业主诚心出售，看房方便,378万,单价48668元/平米,低楼层(共32层),3室2厅,77.67平米,
20210128,龙岗区,龙岗中心城,鸿威de森林就瞰山,http://sz.ke.com/ershoufang/105106203891.html,鸿威精装两房，满五年税费少高楼层视野好，诚心卖必看好房,246万,单价41110元/平米,高楼层(共31层),2室2厅,59.84平米,
