20210128,南山区,前海,星海名城五期,http://sz.ke.com/ershoufang/105106223960.html,前海自贸区  星海名城 两房出售  户型方正,880万,单价105605元/平米,中楼层(共32层),2室1厅,83.33平米,
20210128,南山区,前海,诺德假日花园,http://sz.ke.com/ershoufang/105106137900.html,粤港澳大湾区 红本在手满五年 居家4房,1950万,单价134502元/平米,低楼层(共30层),4室1厅,144.98平米,
20210128,南山区,前海,中海阳光玫瑰园,http://sz.ke.com/ershoufang/105106136686.html,前海自贸区   东南向三居室   看大南山景观必看好房,1130万,单价171942元/平米,高楼层(共17层),3室2厅,65.72平米,
20210128,南山区,前海,星海名城五期,http://sz.ke.com/ershoufang/105106063396.html,前海自贸区 经典两居 高层视野开阔 满五唯一税费少必看好房,588万,单价130987元/平米,高楼层(共32层),2室1厅,44.89平米,
20210128,南山区,前海,万豪御景苑,http://sz.ke.com/ershoufang/105106218608.html,前海刚需上车神盘 标准小两房 紧靠自贸区 总价低,500万,单价142858元/平米,低楼层(共17层),2室1厅,35平米,
20210128,南山区,前海,星海名城六期,http://sz.ke.com/ershoufang/105106043677.html,房子是精装修，东南向，业主有心卖.,1693万,单价109736元/平米,低楼层(共31层),4室1厅,154.28平米,
20210128,南山区,前海,星海名城五期,http://sz.ke.com/ershoufang/105106005956.html,星海五期刚需上车好房 精装修拎包入住,570万,单价123084元/平米,中楼层(共32层),2室1厅,46.31平米,
20210128,南山区,前海,星海名城五期,http://sz.ke.com/ershoufang/105106091496.html,此房满五年，高楼层视野开阔，阳光充足。,700万,单价120213元/平米,中楼层(共32层),2室1厅,58.23平米,
20210128,南山区,前海,佳兆业前海广场一期,http://sz.ke.com/ershoufang/105106060296.html,佳兆业前海广场一期 3室1厅 东南 南,1500万,单价172792元/平米,高楼层(共33层),3室1厅,86.81平米,
20210128,南山区,前海,中海阳光玫瑰园,http://sz.ke.com/ershoufang/105106251288.html,满五年唯一红本 东南向看花园  诚心出售必看好房,880万,单价155368元/平米,中楼层(共16层),2室1厅,56.64平米,
20210128,南山区,前海,诺德假日花园,http://sz.ke.com/ershoufang/105106104653.html,满五唯一，红本在手，厅出阳台，看花园,1100万,单价165489元/平米,高楼层(共30层),2室1厅,66.47平米,
20210128,南山区,前海,星海名城五期,http://sz.ke.com/ershoufang/105106279264.html,星海名城五期 刚需过度小两房 满五年大阳台 诚意出售,590万,单价117812元/平米,低楼层(共32层),2室1厅,50.08平米,
20210128,南山区,前海,星海名城三期,http://sz.ke.com/ershoufang/105106162152.html,星海名城三期 带入户花园 高楼层 采光视野好 满五年,1080万,单价103409元/平米,中楼层(共28层),3室2厅,104.44平米,
20210128,南山区,前海,雷圳碧榕湾,http://sz.ke.com/ershoufang/105106216477.html,满五唯一 安静东南向 标准两房 业主诚心出售必看好房,960万,单价139131元/平米,中楼层(共15层),2室2厅,69平米,
20210128,南山区,前海,港湾丽都,http://sz.ke.com/ershoufang/105106273419.html,地铁物业，满五年，税费少，保养好 楼层好，视野宽阔,1118万,单价99697元/平米,中楼层(共16层),3室1厅,112.14平米,
20210128,南山区,前海,太子山庄,http://sz.ke.com/ershoufang/105106218620.html,大南山脚下安静社区，精装大三房，满五年,910万,单价88350元/平米,低楼层(共7层),3室1厅,103平米,
20210128,南山区,前海,诺德假日花园,http://sz.ke.com/ershoufang/105106250257.html,全新装修，客厅出阳台，标准两房，满五唯一必看好房,1150万,单价173585元/平米,低楼层(共30层),2室1厅,66.25平米,
20210128,南山区,前海,心语雅园,http://sz.ke.com/ershoufang/105106159051.html,前海自贸区口 心语雅园正规两房 高楼层，视野好,740万,单价123047元/平米,高楼层(共18层),2室1厅,60.14平米,
20210128,南山区,前海,前海明珠,http://sz.ke.com/ershoufang/105106148668.html,房子满五年唯一，少量欠款，空置，改好3房,630万,单价102807元/平米,中楼层(共20层),3室2厅,61.28平米,
20210128,南山区,前海,阳光棕榈园一期,http://sz.ke.com/ershoufang/105105980312.html,此房满五，楼层好，视野开阔，南北通，保养好,1593万,单价108953元/平米,高楼层(共22层),5室2厅,146.21平米,
