20210128,南山区,蛇口,源华综合楼,http://sz.ke.com/ershoufang/105106156687.html,源华综合楼  3房2厅 满五红本 近四海公园,950万,单价116194元/平米,中楼层(共8层),3室2厅,81.76平米,
20210128,南山区,蛇口,山海津,http://sz.ke.com/ershoufang/105106009263.html,房子精装修，拎包入住。01端头户型，笋,760万,单价109008元/平米,中楼层(共27层),2室1厅,69.72平米,
20210128,南山区,蛇口,金色海琴苑,http://sz.ke.com/ershoufang/105106071946.html,澳城花园旁 满五唯一 距离东角头地铁站600米必看好房,780万,单价110030元/平米,低楼层(共18层),2室1厅,70.89平米,
20210128,南山区,蛇口,双玺时光道,http://sz.ke.com/ershoufang/105106159094.html,方正两房，观南山，看海上世界夜景,1500万,单价171175元/平米,中楼层(共31层),2室1厅,87.63平米,
20210128,南山区,蛇口,栖游家园,http://sz.ke.com/ershoufang/105106056833.html,精装一房 满五年唯一  税费少,380万,单价126709元/平米,中楼层(共34层),1室0厅,29.99平米,
20210128,南山区,蛇口,栖游家园,http://sz.ke.com/ershoufang/105106072101.html,东南向高楼层全海景，满五唯一，业主诚心卖自己赎楼。,1000万,单价137533元/平米,高楼层(共34层),2室1厅,72.71平米,
20210128,南山区,蛇口,花果山小区,http://sz.ke.com/ershoufang/105106242469.html,花果山小区 3室2厅 西南,950万,单价113773元/平米,中楼层(共6层),3室2厅,83.5平米,
20210128,南山区,蛇口,花果山小区,http://sz.ke.com/ershoufang/105106192499.html,花果山小区 精装修 保养好 业主诚售,750万,单价131579元/平米,低楼层(共6层),2室1厅,57平米,
20210128,南山区,蛇口,豪方悠然居,http://sz.ke.com/ershoufang/105106038827.html,地铁站四海站在建，育才  标准两房,880万,单价119517元/平米,低楼层(共25层),2室1厅,73.63平米,
20210128,南山区,蛇口,东帝海景家园,http://sz.ke.com/ershoufang/105106221425.html,朝向好，满五年，业主诚心出售.,1180万,单价117989元/平米,高楼层(共12层),3室2厅,100.01平米,
20210128,南山区,蛇口,蓝漪花园,http://sz.ke.com/ershoufang/105106092520.html,蓝漪花园海景房，满五，适合居住,1300万,单价130170元/平米,中楼层(共17层),2室2厅,99.87平米,
20210128,南山区,蛇口,后海公馆,http://sz.ke.com/ershoufang/105106181948.html,后海公馆 南向3房出售 满五唯一 居家安静,2050万,单价199359元/平米,中楼层(共30层),3室1厅,102.83平米,
20210128,南山区,蛇口,半山海景兰溪谷一期,http://sz.ke.com/ershoufang/105106052346.html,半山海景兰溪谷一期 满五不唯一 诚意出售 少量欠款,2150万,单价160448元/平米,中楼层(共16层),3室2厅,134平米,
