20210128,宝安区,松岗,满京华云著一期,http://sz.ke.com/ershoufang/105106127644.html,国际艺术住区，精装三房，诚心出售。,560万,单价63163元/平米,低楼层(共33层)3室2厅,,88.66平米,
20210128,宝安区,松岗,联投东方二期,http://sz.ke.com/ershoufang/105106027627.html,满五年税费少.景观好.户型方正.很安静,620万,单价73053元/平米,高楼层(共33层),3室2厅,84.87平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106136622.html,中海西岸华府北区 3室1厅 南 北,700万,单价54230元/平米,低楼层(共27层),3室1厅,129.08平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106246986.html,中海西岸华府北区 4室2厅 南,598万,单价54793元/平米,中楼层(共27层),4室2厅,109.14平米,
20210128,宝安区,松岗,宝安山庄,http://sz.ke.com/ershoufang/105106030387.html,宝安山庄看花园安静住家低密度社区 适宜居住。,485万,单价54501元/平米,中楼层(共11层),3室1厅,88.99平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106106294.html,精装修干净整洁舒适，南向安静光线好，满五费用少,520万,单价66882元/平米,中楼层(共17层),2室2厅,77.75平米,
20210128,宝安区,松岗,松河瑞园二期,http://sz.ke.com/ershoufang/105106305617.html,双地铁口实用大四房，业主诚心出售新上,705万,单价78369元/平米,高楼层(共32层),4室2厅,89.96平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106293892.html,地铁口物业，满五唯一大三房，客厅出阳台，南向看花园新上,600万,单价60976元/平米,中楼层(共17层),3室2厅,98.4平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106287871.html,地铁口物业满五唯一红本在手的大四房边头东边位采光好,680万,单价61926元/平米,中楼层(共26层),4室2厅,109.81平米,
20210128,宝安区,松岗,集信名城,http://sz.ke.com/ershoufang/105106216666.html,精装四房户型，户型方正，全景大飘窗设计,725万,单价52408元/平米,低楼层(共21层),4室2厅,138.34平米,
20210128,宝安区,松岗,中海西岸华府北区,http://sz.ke.com/ershoufang/105106187812.html,满五唯一免个税，正厅出阳台，业主诚心出售看房方便,575万,单价60034元/平米,中楼层(共17层),2室2厅,95.78平米,
