20210128,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105104943076.html,长城一花园三房  红本在手满五唯一 业主诚心出售必看好房,1430万,单价133645元/平米,低楼层(共17层),3室1厅,107平米,
20210128,福田区,百花,百花公寓二期,http://sz.ke.com/ershoufang/105104679975.html,百花公寓二期 4室2厅 东南,2390万,单价164047元/平米,中楼层(共28层),4室2厅,145.69平米,
20210128,福田区,百花,长怡花园,http://sz.ke.com/ershoufang/105104562414.html,满五唯一 诚心放卖  高楼层 采光好，视野好必看好房,1530万,单价147855元/平米,高楼层(共29层),3室1厅,103.48平米,
20210128,福田区,百花,百花园一期,http://sz.ke.com/ershoufang/105104405570.html,百花园一期  大五房 高楼层 视野采光好 业主诚心卖,3200万,单价166667元/平米,高楼层(共28层),5室1厅,192平米,
20210128,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105104354350.html,装修好，满五年唯一可免个税，红本在手，诚心出售。,2000万,单价187074元/平米,低楼层(共32层),3室1厅,106.91平米,
20210128,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105103748848.html,百花公寓 大3房东南向 装修好 拧包入住,1860万,单价163747元/平米,低楼层(共32层),3室1厅,113.59平米,
20210128,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105103583572.html,花园小区  高层朝南五房，满五唯一  登记价高 税少,2000万,单价129534元/平米,高楼层(共30层),5室2厅,154.4平米,
20210128,福田区,百花,长怡花园,http://sz.ke.com/ershoufang/105102699604.html,业主自住看房方便，东南朝向，满五年，业主十分诚卖,2150万,单价173724元/平米,高楼层(共29层),4室2厅,123.76平米,
20210128,福田区,百花,百花公寓一期,http://sz.ke.com/ershoufang/105106337461.html,三房 业主自住 清爽装修 满5非唯一新上,1890万,单价177399元/平米,中楼层(共32层),3室1厅,106.54平米,
20210128,福田区,百花,长安花园,http://sz.ke.com/ershoufang/105106272694.html,长安花园高层东南向三房 满五唯一 业主诚心出售必看好房,1520万,单价147287元/平米,中楼层(共30层),3室2厅,103.2平米,
20210128,福田区,百花,长城花园,http://sz.ke.com/ershoufang/105106020240.html,长城花园南北通四房 红本在手 满五不唯一业主诚心出售必看好房,1550万,单价124900元/平米,中楼层(共15层),4室2厅,124.1平米,
20210128,福田区,百花,长乐花园,http://sz.ke.com/ershoufang/105106175943.html,长乐花园 3室2厅 西北必看好房,1368万,单价150496元/平米,中楼层(共29层),3室2厅,90.9平米,
20210128,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105106159809.html,满五年唯一百花少有大5房阔绰大宅，高层视野好。必看好房,1850万,单价118910元/平米,高楼层(共30层),5室2厅,155.58平米,
20210128,福田区,百花,南天一花园,http://sz.ke.com/ershoufang/105106274340.html,荔园北，南天大厦户型方正南北朝向高层采光好，满五年必看好房,1500万,单价174419元/平米,高楼层(共17层),2室1厅,86平米,
20210128,福田区,百花,长泰花园,http://sz.ke.com/ershoufang/105106111824.html,长泰花园复式房，阳台100多平，品茶羽毛球都Ok,4480万,单价167427元/平米,高楼层(共30层),8室1厅,267.58平米,
