20210128,宝安区,宝安中心,佳华名苑,http://sz.ke.com/ershoufang/105106220267.html,宝安一号线地铁口五百米精装修三房南向,1060万,单价129823元/平米,中楼层(共18层),3室1厅,81.65平米,
20210128,宝安区,宝安中心,花样年花郡,http://sz.ke.com/ershoufang/105106239678.html,网红楼盘经典小户型！高楼层，视野开阔看山！必看好房,420万,单价153734元/平米,高楼层(共20层),1室0厅,27.32平米,
20210128,宝安区,宝安中心,泰华君逸世家,http://sz.ke.com/ershoufang/105106259293.html,房子满五年唯一，红本在手，楼下地铁口，沃尔玛,1100万,单价122933元/平米,高楼层(共29层),2室1厅,89.48平米,
20210128,宝安区,宝安中心,花样年花乡,http://sz.ke.com/ershoufang/105106186902.html,宝体地铁站物业 网红盘 满五唯一,430万,单价152971元/平米,中楼层(共20层),1室0厅,28.11平米,
20210128,宝安区,宝安中心,天悦龙庭二期,http://sz.ke.com/ershoufang/105106146415.html,天悦龙庭二期 2室1厅 南,1350万,单价145162元/平米,中楼层(共28层),2室1厅,93平米,
20210128,宝安区,宝安中心,西城雅筑,http://sz.ke.com/ershoufang/105106286235.html,摩天轮旁，交通便利，配套成熟，满五年，楼龄新,1186万,单价151838元/平米,中楼层(共31层),3室2厅,78.11平米,
20210128,宝安区,宝安中心,名门华府,http://sz.ke.com/ershoufang/105106250009.html,东南向看宝体 视野好 实用四房 地铁口2014年小区必看好房,1330万,单价151360元/平米,中楼层(共30层),4室1厅,87.87平米,
20210128,宝安区,宝安中心,丽晶国际,http://sz.ke.com/ershoufang/105106231383.html,此房满5唯一，楼层好，视野宽阔，采光充足,1250万,单价133277元/平米,高楼层(共30层),3室1厅,93.79平米,
20210128,宝安区,宝安中心,风临洲,http://sz.ke.com/ershoufang/105106052914.html,壹方城  双地铁 一高铁站 体育馆旁,1280万,单价127288元/平米,中楼层(共26层),4室2厅,100.56平米,
20210128,宝安区,宝安中心,幸福海岸三期,http://sz.ke.com/ershoufang/105106120299.html,房源满五年唯一，装修保养好 格局通透看宝体,1800万,单价130929元/平米,低楼层(共32层),3室1厅,137.48平米,
20210128,宝安区,宝安中心,泰华君逸世家,http://sz.ke.com/ershoufang/105106015112.html,楼下沃尔玛商场 户型方正 地铁口,540万,单价111571元/平米,低楼层(共16层),1室1厅,48.4平米,
20210128,宝安区,宝安中心,佳华名苑,http://sz.ke.com/ershoufang/105105998634.html,满五唯一，税费低，高楼层，采光好，看房方便必看好房,772万,单价125264元/平米,高楼层(共18层),2室1厅,61.63平米,
20210128,宝安区,宝安中心,富通好旺角一期,http://sz.ke.com/ershoufang/105106283099.html,方正四房，南北对流采光通风好，安静舒适，,1400万,单价110498元/平米,低楼层(共18层),4室1厅,126.7平米,
20210128,宝安区,宝安中心,花样年花乡,http://sz.ke.com/ershoufang/105106308328.html,前海宝体地铁口一房一厅，满五少税，朝花园安静必看好房,547万,单价144518元/平米,低楼层(共25层),1室1厅,37.85平米,
20210128,宝安区,宝安中心,菁英趣庭,http://sz.ke.com/ershoufang/105106082033.html,壹方城商圈，近地铁采光好，配套完善必看好房,1190万,单价127219元/平米,高楼层(共18层),4室1厅,93.54平米,
20210128,宝安区,宝安中心,金成时代家园,http://sz.ke.com/ershoufang/105106323338.html,前海商圈，中间层东南看花园正规大两房，附机关幼儿园新上,950万,单价116981元/平米,中楼层(共18层),2室2厅,81.21平米,
