20210128,宝安区,翻身,卡罗社区,http://sz.ke.com/ershoufang/105106216483.html,壹方城，宝体旁，满五唯一红本，安静看花园必看好房,590万,单价108656元/平米,中楼层(共16层),1室1厅,54.3平米,
20210128,宝安区,翻身,兴业华庭,http://sz.ke.com/ershoufang/105106211640.html,体育馆旁电梯大2房！满5唯一免个税！必看好房,600万,单价78360元/平米,中楼层(共17层),2室2厅,76.57平米,
20210128,宝安区,翻身,富源花园,http://sz.ke.com/ershoufang/105106283246.html,满五年唯一，红本在手，业主自住,600万,单价77791元/平米,中楼层(共13层),2室1厅,77.13平米,
20210128,宝安区,翻身,华滨大厦,http://sz.ke.com/ershoufang/105106169413.html,此房满五年唯一，红本在手 业主诚心卖,540万,单价63277元/平米,高楼层(共8层),4室2厅,85.34平米,
20210128,宝安区,翻身,金鼎花园,http://sz.ke.com/ershoufang/105106173557.html,金鼎花园 2室1厅 东南,500万,单价76570元/平米,中楼层(共8层),2室1厅,65.3平米,
20210128,宝安区,翻身,中商花园,http://sz.ke.com/ershoufang/105106067599.html,房源满五年唯一 使用率高 业主诚心出售,850万,单价104500元/平米,低楼层(共9层),3室1厅,81.34平米,
20210128,宝安区,翻身,金汇名园,http://sz.ke.com/ershoufang/105106154885.html,壹方城商圈 精装修 中高层 西南看海 诚心出售,750万,单价71620元/平米,高楼层(共27层),3室2厅,104.72平米,
20210128,宝安区,翻身,金叶茗苑,http://sz.ke.com/ershoufang/105106069536.html,满五年  电梯大两房，东南向有学WEI,579万,单价74527元/平米,中楼层(共15层),2室1厅,77.69平米,
20210128,宝安区,翻身,常盛花园,http://sz.ke.com/ershoufang/105106098203.html,满五红本费用少，带露台三房，地铁翻身站就在楼下,535万,单价67381元/平米,低楼层(共7层),3室2厅,79.4平米,
20210128,宝安区,翻身,里仁府,http://sz.ke.com/ershoufang/105106242322.html,里仁府 2室1厅 东南,665万,单价75346元/平米,中楼层(共25层),2室1厅,88.26平米,
20210128,宝安区,翻身,泰华俊庭,http://sz.ke.com/ershoufang/105106033303.html,泰华大品牌物业，刚需电梯精装2房，生活配套成熟。,600万,单价92408元/平米,中楼层(共32层),2室2厅,64.93平米,
20210128,宝安区,翻身,富佳苑,http://sz.ke.com/ershoufang/105106291878.html,宝安体育馆200米，大3房，满五不唯一，通风采光好新上,690万,单价72108元/平米,中楼层(共11层),4室1厅,95.69平米,
20210128,宝安区,翻身,泰华俊庭,http://sz.ke.com/ershoufang/105106239619.html,5号翻身地铁口物业 户型方正 正规两房 朝向好 装修好,575万,单价90580元/平米,中楼层(共32层),2室1厅,63.48平米,
20210128,宝安区,翻身,金叶茗苑,http://sz.ke.com/ershoufang/105106094020.html,满五唯一电梯大两房，看房方便！,600万,单价77231元/平米,高楼层(共15层),2室1厅,77.69平米,
20210128,宝安区,翻身,宝新花园,http://sz.ke.com/ershoufang/105106296139.html,前海辐射区 地铁口正规三房出门壹方城采光通风好新上,638万,单价77900元/平米,中楼层(共7层),3室1厅,81.9平米,
20210128,宝安区,翻身,文乐花园,http://sz.ke.com/ershoufang/105106194892.html,宝安5号线翻身站旁四房出售  满五唯一,720万,单价77453元/平米,低楼层(共8层),4室1厅,92.96平米,
20210128,宝安区,翻身,中南花园,http://sz.ke.com/ershoufang/105106323836.html,中南花园 3室2厅 南 北新上,1200万,单价97712元/平米,低楼层(共14层),3室2厅,122.81平米,
20210128,宝安区,翻身,中怡名苑,http://sz.ke.com/ershoufang/105106317767.html,中怡名苑 4室2厅 东北新上,1380万,单价98277元/平米,中楼层(共12层),4室2厅,140.42平米,
20210128,宝安区,翻身,中商花园,http://sz.ke.com/ershoufang/105106264294.html,中商花园 3室2厅 东南,1000万,单价109530元/平米,低楼层(共9层),3室2厅,91.3平米,
20210128,宝安区,翻身,泰华俊庭,http://sz.ke.com/ershoufang/105106259856.html,满五年三房业主诚心售房，红本在手，地铁物业,720万,单价86560元/平米,高楼层(共32层),3室2厅,83.18平米,
