20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105106217362.html,精装满五  税费低  免增值税   户型方正 保养好,270万,单价45280元/平米,低楼层(共33层),2室1厅,59.63平米,
20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105106064932.html,振业峦山谷 满五唯一 税费少 楼层高 保养好 拎包入住,400万,单价44839元/平米,高楼层(共33层),2室1厅,89.21平米,
20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105106235842.html,振业峦山谷花园 居家装修 楼层视野好 采光佳 居家舒适,320万,单价44120元/平米,中楼层(共33层),2室1厅,72.53平米,
20210128,龙岗区,龙岗宝荷,振业天峦,http://sz.ke.com/ershoufang/105106306541.html,振业天峦 3室2厅 南新上,480万,单价55160元/平米,中楼层(共33层),3室2厅,87.02平米,
20210128,龙岗区,龙岗宝荷,仁恒峦山美地,http://sz.ke.com/ershoufang/105106069147.html,满五唯一 欠款少 美丽高尔夫景观 全屋硅藻泥 诚心出售,558万,单价62229元/平米,高楼层(共32层),5室1厅,89.67平米,
20210128,龙岗区,龙岗宝荷,御林,http://sz.ke.com/ershoufang/105106291625.html,楼层采光很好，业主诚心出售，看房方便新上,208万,单价33069元/平米,低楼层(共18层),1室1厅,62.9平米,
20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105106279534.html,满五好房，少量欠款！原始格局未改动！业主诚心卖,280万,单价48368元/平米,中楼层(共33层),1室1厅,57.89平米,
20210128,龙岗区,龙岗宝荷,仁恒峦山美地,http://sz.ke.com/ershoufang/105106264237.html,看高尔夫景观，楼层适中，景观好,560万,单价62929元/平米,中楼层(共32层),5室2厅,88.99平米,
20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105106199801.html,此房满五唯一，中间楼层，朝南看山，装修保养好,280万,单价48368元/平米,低楼层(共33层),2室1厅,57.89平米,
20210128,龙岗区,龙岗宝荷,御林,http://sz.ke.com/ershoufang/105106053992.html,御林 精装一房 厅出阳台 采光视野好 居家安静,200万,单价31797元/平米,中楼层(共18层),1室1厅,62.9平米,
20210128,龙岗区,龙岗宝荷,振业天峦,http://sz.ke.com/ershoufang/105105956087.html,振业天峦，精装三房，全明格局无暗角,430万,单价49093元/平米,高楼层(共30层),3室2厅,87.59平米,
20210128,龙岗区,龙岗宝荷,金众蓝钻风景,http://sz.ke.com/ershoufang/105105949459.html,金众蓝钻风景 1室1厅 东南,158万,单价32986元/平米,中楼层(共11层),1室1厅,47.9平米,
20210128,龙岗区,龙岗宝荷,振业峦山谷,http://sz.ke.com/ershoufang/105105908383.html,满五年红本在手，户型方正，业主诚心卖,400万,单价50975元/平米,中楼层(共33层),3室2厅,78.47平米,
