20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105106030253.html,下沙地铁口刚需盘，满五唯一税费少,450万,单价113066元/平米,低楼层(共32层),1室1厅,39.8平米,
20210128,福田区,上下沙,红树家邻,http://sz.ke.com/ershoufang/105106172824.html,满五 税费低；户型方正实用，得房率很高,520万,单价110780元/平米,中楼层(共9层),2室1厅,46.94平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105106025930.html,高楼层方正，双阳台，业主诚心出售,420万,单价107582元/平米,高楼层(共28层),1室1厅,39.04平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105991659.html,朝南一房一厅，看花园安静，车公庙低总价住宅,435万,单价107355元/平米,低楼层(共28层),1室1厅,40.52平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105106206362.html,户型方正实用，厅出阳台，双阳台。税费低，业主诚心。,700万,单价114286元/平米,高楼层(共32层),2室1厅,61.25平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105106020478.html,户型很方正，使用率高，业主诚信出售,450万,单价107322元/平米,中楼层(共28层),1室1厅,41.93平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105955986.html,满五唯一好房，只要契税，车公庙70年住宅,450万,单价114127元/平米,低楼层(共29层),1室1厅,39.43平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105945837.html,地铁口物业，精装修，满五年，业主诚心卖,305万,单价97694元/平米,低楼层(共28层),1室0厅,31.22平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105883853.html,下沙地铁口上盖精装一居，买来即可拎包入住必看好房,410万,单价100368元/平米,中楼层(共32层),1室1厅,40.85平米,
20210128,福田区,上下沙,京基滨河时代,http://sz.ke.com/ershoufang/105105862184.html,15年次新房，地铁口物业 车位充足 配套齐全  安静,510万,单价76405元/平米,高楼层(共30层),2室1厅,66.75平米,
20210128,福田区,上下沙,红树家邻,http://sz.ke.com/ershoufang/105105861330.html,少有的安静两房客厅出阳台，诚心售，必看好房,490万,单价91726元/平米,中楼层(共9层),2室2厅,53.42平米,
20210128,福田区,上下沙,金地花园,http://sz.ke.com/ershoufang/105105772992.html,金地花园 3室2厅 西北,800万,单价75593元/平米,高楼层(共8层),3室2厅,105.83平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105772230.html,下沙花好园优质一房一厅，朝南居家好选择,436万,单价111881元/平米,中楼层(共28层),1室1厅,38.97平米,
20210128,福田区,上下沙,金地花园,http://sz.ke.com/ershoufang/105105738498.html,金地花园 满五红本 使用率高 上沙站,720万,单价89165元/平米,低楼层(共8层),2室2厅,80.75平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105735979.html,花好园 精装一房 朝南向看海景...........必看好房,455万,单价107923元/平米,高楼层(共29层),1室1厅,42.16平米,
20210128,福田区,上下沙,金地花园,http://sz.ke.com/ershoufang/105105684738.html,交通便利，地铁上沙站，户型方正使用率高,290万,单价79127元/平米,高楼层(共8层),1室1厅,36.65平米,
20210128,福田区,上下沙,花好园,http://sz.ke.com/ershoufang/105105671575.html,安静看花园 楼下就是地铁口出行方便 方便看房,305万,单价107018元/平米,中楼层(共32层),1室0厅,28.5平米,
