20210128,龙岗区,平湖,卓越星源,http://sz.ke.com/ershoufang/105106267506.html,卓越星源 3室2厅 南 北,420万,单价46828元/平米,高楼层(共34层),3室2厅,89.69平米,
20210128,龙岗区,平湖,熙璟城,http://sz.ke.com/ershoufang/105106110490.html,房子满五唯一，红本在手，业主诚心出售,700万,单价55715元/平米,中楼层(共29层),4室2厅,125.64平米,
20210128,龙岗区,平湖,满庭芳,http://sz.ke.com/ershoufang/105106105115.html,满庭芳商铺，70年产权，红本在手，业主诚心出售,260万,单价19043元/平米,低楼层(共8层)1室0厅,,136.54平米,
20210128,龙岗区,平湖,融湖中心城一期,http://sz.ke.com/ershoufang/105106070175.html,融湖中心城一期 3室2厅 南,800万,单价55579元/平米,高楼层(共30层),3室2厅,143.94平米,
20210128,龙岗区,平湖,卓越星源,http://sz.ke.com/ershoufang/105106015533.html,精装修，户型方正，看房方便，满2年,498万,单价56025元/平米,高楼层(共34层),3室2厅,88.89平米,
20210128,龙岗区,平湖,深华业商住楼,http://sz.ke.com/ershoufang/105105975480.html,满五唯一，红本在手，地铁口物业，看房子方便。,420万,单价32813元/平米,中楼层(共4层)4室2厅,,128平米,
20210128,龙岗区,平湖,平吉上苑,http://sz.ke.com/ershoufang/105105929083.html,满五唯一，精装三房，业主诚心出售。,470万,单价58560元/平米,高楼层(共31层),3室2厅,80.26平米,
20210128,龙岗区,平湖,融湖中心城一期,http://sz.ke.com/ershoufang/105105884035.html,此房户型方正 装修精致 居住舒适,730万,单价58494元/平米,高楼层(共29层),4室2厅,124.8平米,
20210128,龙岗区,平湖,佳兆业茗萃园二期,http://sz.ke.com/ershoufang/105105882004.html,茗萃园精装三房，业主诚心出售，看房方便,485万,单价45747元/平米,中楼层(共27层),3室2厅,106.02平米,
20210128,龙岗区,平湖,融湖中心城一期,http://sz.ke.com/ershoufang/105105847264.html,满五唯一，欠款极少，装修家具棒,435万,单价59532元/平米,中楼层(共31层),2室1厅,73.07平米,
