20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105106089412.html,中骏四季阳光二期 3室2厅 南,410万,单价41285元/平米,高楼层(共31层),3室2厅,99.31平米,
20210128,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105106096047.html,精装修，满五唯一，红本在手，业主诚心出售！,405万,单价47648元/平米,中楼层(共31层),3室2厅,85平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105106032146.html,此房满5，中间楼层，采光通风好，南北通透,400万,单价41451元/平米,中楼层(共38层),3室2厅,96.5平米,
20210128,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105105983278.html,此房满2唯一，高楼层，采光通风好，朝南。,384.9万,单价44257元/平米,高楼层(共24层),3室2厅,86.97平米,
20210128,龙岗区,坪地,中骏四季阳光一期,http://sz.ke.com/ershoufang/105105920292.html,中骏四季阳光一期 3室2厅 西北,420万,单价49412元/平米,低楼层(共31层),3室2厅,85平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105902559.html,精装修三房两厅两卫 红本在手 楼层佳采光好 看房方便必看好房,375万,单价39309元/平米,中楼层(共31层),3室2厅,95.4平米,
20210128,龙岗区,坪地,柠檬时代,http://sz.ke.com/ershoufang/105105772012.html,柠檬时代 2室2厅 北,235万,单价32992元/平米,低楼层(共16层),2室2厅,71.23平米,
20210128,龙岗区,坪地,中骏四季阳光三期,http://sz.ke.com/ershoufang/105105758164.html,户型方正 楼层好，视野好.业主诚心出售,404万,单价45394元/平米,中楼层(共24层),3室2厅,89平米,
20210128,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105105724404.html,高层 诚心出售，品质楼盘，看房方便,400万,单价44813元/平米,高楼层(共33层),4室1厅,89.26平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105724385.html,大三房两卫   楼层好 采光充足,436万,单价40382元/平米,中楼层(共38层),3室2厅,107.97平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105724350.html,大三房   高楼层  采光充足,387.8万,单价40283元/平米,中楼层(共38层),3室2厅,96.27平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105710037.html,地铁口精装修大三房   南北通透    采光充足,450万,单价46426元/平米,低楼层(共31层),3室2厅,96.93平米,
20210128,龙岗区,坪地,金阳成,http://sz.ke.com/ershoufang/105105609049.html,房子满二年唯一 精装修的，业主自住保养的很不错必看好房,195万,单价44777元/平米,高楼层(共19层),2室1厅,43.55平米,
20210128,龙岗区,坪地,柠檬时代,http://sz.ke.com/ershoufang/105105553384.html,业主自住装修富民公园，清晨可以起来散步,245万,单价34396元/平米,低楼层(共16层),2室1厅,71.23平米,
20210128,龙岗区,坪地,恒裕嘉城,http://sz.ke.com/ershoufang/105105552085.html,楼层很不错，采光好，使用率高，小区管理好，住家舒适,430万,单价48174元/平米,高楼层(共33层),4室1厅,89.26平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105497887.html,此房满五唯一，实用三房，精装，欠款不多，适合住家。,385万,单价44355元/平米,中楼层(共26层),3室2厅,86.8平米,
20210128,龙岗区,坪地,创城宜城风景,http://sz.ke.com/ershoufang/105105483365.html,创城宜城风景 2室2厅 南,270万,单价41253元/平米,低楼层(共32层),2室2厅,65.45平米,
20210128,龙岗区,坪地,中信龙盛广场,http://sz.ke.com/ershoufang/105105472667.html,标准三房精装满5年唯一欠款少税费低随时看房,359万,单价40515元/平米,低楼层(共31层),3室1厅,88.61平米,
20210128,龙岗区,坪地,中骏四季阳光二期,http://sz.ke.com/ershoufang/105105407180.html,大三房，中高楼层，采光好，西南朝向,400万,单价46126元/平米,高楼层(共31层),3室2厅,86.72平米,
