20210128,福田区,华强北,华强广场,http://sz.ke.com/ershoufang/105106167777.html,位于华强北繁华地段1/2/3/7号线华强北地铁站户型方正,238万,单价65457元/平米,高楼层(共29层),1室0厅,36.36平米,
20210128,福田区,华强北,赛格公寓,http://sz.ke.com/ershoufang/105106107331.html,赛格公寓 1室0厅 南,600万,单价135870元/平米,高楼层(共10层),1室0厅,44.16平米,
20210128,福田区,华强北,地质勘查局生活区,http://sz.ke.com/ershoufang/105106034459.html,临深外 荔园南+红岭  未占用  满五年电梯房  业主诚售,1450万,单价151912元/平米,低楼层(共16层),3室1厅,95.45平米,
20210128,福田区,华强北,君悦阁,http://sz.ke.com/ershoufang/105106005155.html,双地铁口 闹中取静之地 荔园本部坐配 诚卖,570万,单价195474元/平米,高楼层(共26层),1室0厅,29.16平米,
20210128,福田区,华强北,群星广场,http://sz.ke.com/ershoufang/105105914920.html,群星电梯口位置，业主诚卖，随时可签,820万,单价149745元/平米,低楼层(共37层),1室0厅,54.76平米,
20210128,福田区,华强北,桑达雅苑,http://sz.ke.com/ershoufang/105105909031.html,满5年，税费少，地段好易出租，诚心出售，唯一住宅,1395万,单价128679元/平米,中楼层(共25层),3室1厅,108.41平米,
20210128,福田区,华强北,东风汽车大院,http://sz.ke.com/ershoufang/105105887172.html,配套成熟，户型方正，通风采光好，地段好,1188万,单价114728元/平米,中楼层(共6层),3室1厅,103.55平米,
20210128,福田区,华强北,航天立业华庭,http://sz.ke.com/ershoufang/105105868851.html,户型方正 业主诚卖 看房方便 随时签约,749万,单价146118元/平米,中楼层(共29层),1室1厅,51.26平米,
20210128,福田区,华强北,桑达新村,http://sz.ke.com/ershoufang/105105851810.html,桑达新村 红本满五 4房2卫 住家楼层 业主城卖,1800万,单价135952元/平米,低楼层(共7层),4室2厅,132.4平米,
20210128,福田区,华强北,都会100,http://sz.ke.com/ershoufang/105105838317.html,业主诚卖，荔园+莲花，交通便利，易出租。,1000万,单价107980元/平米,中楼层(共31层),2室1厅,92.61平米,
20210128,福田区,华强北,阁林网苑,http://sz.ke.com/ershoufang/105105810426.html,阁林网苑 1室0厅 北,650万,单价176919元/平米,中楼层(共19层),1室0厅,36.74平米,
20210128,福田区,华强北,玮鹏花园,http://sz.ke.com/ershoufang/105105775782.html,三房格局 户型方正 家门口的校区,1460万,单价139353元/平米,中楼层(共33层),3室2厅,104.77平米,
20210128,福田区,华强北,赛格公寓,http://sz.ke.com/ershoufang/105105759917.html,赛格公寓 1室0厅 南,645万,单价149444元/平米,中楼层(共10层),1室0厅,43.16平米,
20210128,福田区,华强北,通新岭,http://sz.ke.com/ershoufang/105105744253.html,红本在手 满五唯一 未占用 中间楼层 南北向 好房,1400万,单价151270元/平米,高楼层(共6层),3室2厅,92.55平米,
20210128,福田区,华强北,阁林网苑,http://sz.ke.com/ershoufang/105105739363.html,荔园南+红岭 满五  红本  业主诚卖,650万,单价175676元/平米,低楼层(共19层),1室0厅,37平米,
20210128,福田区,华强北,航天立业华庭,http://sz.ke.com/ershoufang/105105738645.html,A类积分  双住宅   朝南三房  靠外国语  荔园  红岭,1488万,单价138496元/平米,高楼层(共29层),3室1厅,107.44平米,
20210128,福田区,华强北,赛格公寓,http://sz.ke.com/ershoufang/105105729230.html,业主诚心卖、户型方正、看好随时可签,580万,单价134384元/平米,低楼层(共10层),1室0厅,43.16平米,
20210128,福田区,华强北,赛格公寓,http://sz.ke.com/ershoufang/105105723026.html,满五 无占用 诚卖 到价随时可以签约必看好房,510万,单价114427元/平米,高楼层(共9层),1室0厅,44.57平米,
