20210128,罗湖区,洪湖,合正锦湖魅力城,http://sz.ke.com/ershoufang/105104778594.html,合正锦湖魅力城  业主诚意出售 层高视野开阔 住家装修必看好房,630万,单价81607元/平米,中楼层(共31层),2室1厅,77.2平米,
20210128,罗湖区,洪湖,翠盈嘉园,http://sz.ke.com/ershoufang/105104514187.html,翠盈嘉园 2室1厅 西南,550万,单价91591元/平米,高楼层(共34层),2室1厅,60.05平米,
20210128,罗湖区,洪湖,利泰公寓,http://sz.ke.com/ershoufang/105104326010.html,洪湖公园旁 带洪湖小和桂园中  满2年,475万,单价56562元/平米,中楼层(共8层),2室1厅,83.98平米,
20210128,罗湖区,洪湖,合正锦湖魅力城,http://sz.ke.com/ershoufang/105103905890.html,2008年小区 不临街 满五年红本 精装两房 带阳台,550万,单价85140元/平米,中楼层(共31层),2室1厅,64.6平米,
20210128,罗湖区,洪湖,翠盈嘉园,http://sz.ke.com/ershoufang/105103865176.html,此房满五年精装修两房厅出阳台，户型通透  对着泳池,528万,单价77923元/平米,低楼层(共34层),2室1厅,67.76平米,
20210128,罗湖区,洪湖,洪湖花园,http://sz.ke.com/ershoufang/105103835260.html,洪湖花园 洪湖花园楼层高采光好视野好业主诚心卖,500万,单价51251元/平米,低楼层(共33层),3室1厅,97.56平米,
20210128,罗湖区,洪湖,湖景花园,http://sz.ke.com/ershoufang/105103739782.html,湖景花园精装修3房出售 满五唯一 红本在手 采光好。,600万,单价68392元/平米,高楼层(共32层),3室1厅,87.73平米,
20210128,罗湖区,洪湖,美景大厦,http://sz.ke.com/ershoufang/105102756051.html,地铁口办公室精装修三房 使用率高 交通便利 看房方便,238万,单价30560元/平米,高楼层(共5层),3室1厅,77.88平米,
20210128,罗湖区,洪湖,翠盈嘉园,http://sz.ke.com/ershoufang/105101042249.html,翠盈嘉园精装两房 厅出阳台 户型方正 安静不临街,550万,单价72704元/平米,高楼层(共34层),2室1厅,75.65平米,
20210128,罗湖区,洪湖,合正锦湖魅力城,http://sz.ke.com/ershoufang/105100759515.html,合正锦湖魅力城精装两房，满两年，视野开阔，双阳台。,600万,单价92880元/平米,中楼层(共31层),2室1厅,64.6平米,
20210128,罗湖区,洪湖,合正锦湖魅力城,http://sz.ke.com/ershoufang/105104907217.html,满五年唯一 红本 装修好 楼层好 08年花园小区,820万,单价91991元/平米,高楼层(共32层),3室1厅,89.14平米,
20210128,罗湖区,洪湖,美景大厦,http://sz.ke.com/ershoufang/105106090180.html,美景大厦正规2房，户型方正， 采光好 户型方正,438万,单价65228元/平米,高楼层(共29层),2室1厅,67.15平米,
20210128,罗湖区,洪湖,美景大厦,http://sz.ke.com/ershoufang/105106268723.html,美景花园洪湖地铁口 满5年红本在手 精装修2房看湖景必看好房,480万,单价71482元/平米,高楼层(共29层),2室1厅,67.15平米,
20210128,罗湖区,洪湖,源兴居,http://sz.ke.com/ershoufang/105106173396.html,三大公园旁，满五年唯一，业主自住精装保养好户型方正,420万,单价79007元/平米,中楼层(共32层),2室1厅,53.16平米,
20210128,罗湖区,洪湖,碧湖花园,http://sz.ke.com/ershoufang/105106024960.html,碧湖花园 1室1厅 南,145万,单价51823元/平米,低楼层(共3层),1室1厅,27.98平米,
20210128,罗湖区,洪湖,碧湖花园,http://sz.ke.com/ershoufang/105106256525.html,碧湖花园 1室1厅 西,200万,单价55602元/平米,低楼层(共3层),1室1厅,35.97平米,
20210128,罗湖区,洪湖,碧湖花园,http://sz.ke.com/ershoufang/105106256458.html,碧湖花园 1室1厅 西,200万,单价47473元/平米,低楼层(共3层),1室1厅,42.13平米,
20210128,罗湖区,洪湖,碧湖花园,http://sz.ke.com/ershoufang/105106256482.html,碧湖花园 2室1厅 西,210万,单价48410元/平米,低楼层(共3层),2室1厅,43.38平米,
