20210128,南山区,后海,现代城梦想家园,http://sz.ke.com/ershoufang/105106307725.html,满五好房！业主爱护房子，房屋状况好，拎包入住！新上,720万,单价124267元/平米,高楼层(共28层),2室1厅,57.94平米,
20210128,南山区,后海,云海天城,http://sz.ke.com/ershoufang/105105990905.html,精装修，高楼层视野开阔。领包入住,1100万,单价111506元/平米,高楼层(共34层),3室1厅,98.65平米,
20210128,南山区,后海,京光海景花园,http://sz.ke.com/ershoufang/105105973985.html,户型方正  双阳台  满五唯一,1100万,单价88589元/平米,中楼层(共32层),3室1厅,124.17平米,
20210128,南山区,后海,东滨华苑,http://sz.ke.com/ershoufang/105106069393.html,南山南油 东滨华苑 满四年 高楼层 户型方正南向小两房,588万,单价89281元/平米,高楼层(共20层),2室1厅,65.86平米,
20210128,南山区,后海,蔚蓝海岸1期,http://sz.ke.com/ershoufang/105106270844.html,后海宜居花园-蔚蓝海岸出门是地铁东行500米是人才公园,1350万,单价145710元/平米,高楼层(共12层),3室1厅,92.65平米,
20210128,南山区,后海,钜建大厦,http://sz.ke.com/ershoufang/105106031797.html,钜建大厦 2室2厅 西,720万,单价98983元/平米,高楼层(共24层),2室2厅,72.74平米,
20210128,南山区,后海,雅仕荔景苑,http://sz.ke.com/ershoufang/105106190412.html,本小区少有放卖朝东两房，业主诚心出售,615万,单价127330元/平米,中楼层(共32层),2室1厅,48.3平米,
20210128,南山区,后海,育德佳园,http://sz.ke.com/ershoufang/105105988720.html,育德家园。精装朝南两房。业主诚意出售,1120万,单价137949元/平米,中楼层(共11层),2室1厅,81.19平米,
20210128,南山区,后海,云海天城,http://sz.ke.com/ershoufang/105106091181.html,此房精装，自住保养好，业主换房诚心,860万,单价111140元/平米,中楼层(共34层),2室1厅,77.38平米,
20210128,南山区,后海,天海花园,http://sz.ke.com/ershoufang/105106317449.html,満五唯一，红本在手，户型方正，双阳台新上,1500万,单价162743元/平米,低楼层(共7层),3室1厅,92.17平米,
20210128,南山区,后海,新一代国际公寓,http://sz.ke.com/ershoufang/105106308538.html,地铁口精装小户型 户型方正 业主诚心出售新上,450万,单价106233元/平米,中楼层(共31层),1室1厅,42.36平米,
20210128,南山区,后海,南油B区,http://sz.ke.com/ershoufang/105106302020.html,正规三房，户型方正，楼层好，采光充足无遮挡新上,1030万,单价111496元/平米,低楼层(共7层),4室2厅,92.38平米,
20210128,南山区,后海,新一代国际公寓,http://sz.ke.com/ershoufang/105106297517.html,后海少见边户烟花房 看后海深圳湾海景 20万精装新上,485万,单价107754元/平米,高楼层(共31层),1室1厅,45.01平米,
20210128,南山区,后海,京光海景花园,http://sz.ke.com/ershoufang/105106251416.html,京光海景花园 3室2厅 东南,1300万,单价95596元/平米,低楼层(共32层),3室2厅,135.99平米,
20210128,南山区,后海,育德佳园,http://sz.ke.com/ershoufang/105106247601.html,满五唯一带固定车位，只欠2万等于红本在手,1599万,单价149860元/平米,低楼层(共18层),3室1厅,106.7平米,
20210128,南山区,后海,深蓝季节,http://sz.ke.com/ershoufang/105106245404.html,深蓝季节 1室1厅 北必看好房,540万,单价123684元/平米,低楼层(共32层),1室1厅,43.66平米,
