20210126,白云,元下田,满五唯一，户型格局端正，中楼层，实用率高,130万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 61.62平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_i7tMoOpHp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,松云雅苑  3室2厅  看房方便  广外旁 绿化高,460万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 120.65平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-daad21ca-000c-48e6-ae3c-caabc01ac07f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春晖苑一楼 南向望花园，户型方正。,248万,低楼层                                    (共5层)                                                                      | 2009年建 |                                2室2厅 | 68.07平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/042e7b8b-ee55-402f-94cd-2596cf09cd46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,松云雅苑带花园 南向通风好 小区环境舒适安静,468万,低楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 108.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/ee12ed0e-a7e3-4a74-a3b5-cd45ce5c4d72.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 实用一房 大阳台 户型使用,110万,中楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 41平米                                  | 东北,http://ke-image.ljcdn.com/440100-frame/a81ed8d4-7ab1-49e8-9121-c70c00ddfd2d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 负离子丰富 安静舒适 看房方便 改善大两房,243万,中楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 84.41平米                                  | 东北,http://ke-image.ljcdn.com/hdic-frame/6c9b4384-feba-4090-b38e-3ed22c3eafa1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  明亮三房 通风透亮,285万,高楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 139.04平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/d685467a-4c0b-4930-82d7-aac7732d54ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 安静两居室 采光好 南向新上,188万,高楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 75.08平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,白云,元下田,春庭花园 1室1厅 南,101.8199万,低楼层                                    (共3层)                                                                  1室1厅 | 50.91平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,白云,元下田,云山居中楼三房 满五唯一税费低  格局方正得房率高,286万,中楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 103.43平米                                  | 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,白云,元下田,满5唯一 ， 空气清新   近学府，  安静宜居,390万,高楼层                                    (共4层)                                                                      | 1995年建 |                                3室1厅 | 82.44平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,白云,元下田,靓房 陈田花园 鸟语花香 改造性强 毛坯  天然氧吧,1200万,中楼层                                    (共5层)                                                                      | 2011年建 |                                4室2厅 | 222平米                                  | 南,http://ke-image.ljcdn.com/440100-frame/5eaa7007-f83f-4f0a-9eac-1405de7a8ebe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春晖苑 电梯中层两房 户型方正 朝向位置好 通风采光足,300万,中楼层                                    (共5层)                                                                      | 2009年建 |                                2室1厅 | 66.99平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_uoAQqPj8P.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 白云山 商品房 带花园 格局方正,320万,低楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 105.12平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kWr2LIp5X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,电梯房来的，大单间，而且采光好,80万,中楼层                                    (共8层)                                                                      | 1999年建 |                                1室0厅 | 30.26平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_9HaGdqxv3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,中楼层，电梯房，满五唯一，采光好,165万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 66.52平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3GFJBaEx1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 中层三房 户型很好 通风采光足 位置安静,238万,中楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 84.41平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_pTMrm38Lm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 低层三房 满五唯一 通风采光足,210万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 94.96平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-5148f74b-d4b1-4446-84ec-3853acfa2a27.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 实用两房 高楼层视野好 房间南向采光好,160万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 67.36平米                                  | 西 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kfSnr9lfK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,中高楼层，出入方便，南向朝向好,106万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 44.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mwiyDTn6S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 单边位 中楼层采光好 靠山新鲜空气,212万,中楼层                                    (共5层)                                                                      | 2000年建 |                                2室1厅 | 70.99平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_3vWVUWJUF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,电梯中层，南向两房，光线好，新装修,188万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 66.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ibxasVzkn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,业主自住，装修好，拎包入住即可,290万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 90.11平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_NJpFGB5zm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 中层2+1房 户型方正 视野采光好,163万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 72.11平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_XxcLWTWDQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 东向大三房 白云山景房,300万,高楼层                                    (共6层)                                                                      | 2000年建 |                                3室2厅 | 103.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_O4mcjxVrM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 南向低层2房 陈田公园 安华汇 3号地铁,155万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 63.33平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_73rhQejFJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 中高楼层  采光通风优良 陈田公园旁,53万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室0厅 | 20.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/eb7b195f-d49d-486b-8598-d81958680450_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 中高楼层  采光通风优良 陈田公园旁,162万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 63.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/6101dded-b8b3-4e26-9bcb-767549ba3ad8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 低楼层  采光通风优良 陈田公园旁,240万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 92.14平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_elRneeH1Z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云熙雅苑 陈田花园旁环境优美 空气清晰 望山景,800万,中楼层                                    (共5层)                                                                  4室2厅 | 176.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_JObIJFsJJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 中层大两房 南向通风光线好 视野很好,190万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 71.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TorY942Iu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  高楼层  通风采光好,115万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 61.42平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Eek0DlZZg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,中高楼层，安静舒适，采光通风好，有个大平台,174万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 67.62平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_t3MJGvNW4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,中高楼层，安静舒适，采光通风好，户型较少,239万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 92.18平米                                  | 东南 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UXghqJVDb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,中高楼层，安静舒适，采光通风好，有个大平台,208万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 80.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_x1XYvhkLi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居  南向凤凰层 宜居舒适,228万,中楼层                                    (共5层)                                                                      | 2000年建 |                                2室1厅 | 77.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_d5rligaxK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 刚需两房 高楼层 通风视野好 看房方便,135万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 61.07平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ryat3psTU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,外语外贸学院温馨两居室，户型方正，环境优雅,235万,中楼层                                    (共4层)                                                                      | 1995年建 |                                2室1厅 | 48.84平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_TUw7bk0UN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,楼层好，视野开阔，光线比较充足,170万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 67.39平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_ByqMlebXA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 三号线白云大道北站 白云山脚 安华汇旁,350万,低楼层                                    (共9层)                                                                      | 1999年建 |                                5室2厅 | 137.12平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_erkxFeGA1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,安华汇旁 牌坊下 配套成熟 交通便利,198万,低楼层                                    (共8层)                                                                      | 1985年建 |                                3室1厅 | 92.45平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-e0aa3c4a-b4f0-4b15-b522-9444ddc7d971.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 方正实用三房 简单装修 小区安静  环境优雅,310万,中楼层                                    (共6层)                                                                      | 2000年建 |                                3室2厅 | 105.68平米                                  | 西北 北,http://ke-image.ljcdn.com/440100-inspection/prod-b875032b-d75c-4c60-8090-b3a1a360aed7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,白云山下 三房一卫 闹中取静 享城市繁华,273万,高楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 90.11平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-3ab7a787-263a-4ade-87c7-4b2e69cc7e1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 公寓 户型方正  低总价,103万,低楼层                                    (共2层)                                                                      | 1999年建 |                                2室1厅 | 51.73平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-37f106c8-e865-4da4-8295-859b902668dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,精装修   格局方正  陈田花园旁,1500万,中楼层                                    (共5层)                                                                      | 2011年建 |                                3室2厅 | 223.39平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-521d1547-22e4-448b-a736-a77cf020ace4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,低层大三房，白云山脚下，安静舒适环境好,318万,低楼层                                    (共5层)                                                                      | 2000年建 |                                3室2厅 | 105.12平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-c2840a9a-e213-45f4-8b4d-0f9d7b9322b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,实用小三房，原始户型，通风采光好,160万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 72平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-1cddcfe2-76b1-4ba4-9814-44235c591fe6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 白云山下 刚需两房 东南朝向 冬暖夏凉,220万,高楼层                                    (共6层)                                                                      | 2000年建 |                                2室2厅 | 79.88平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-2d5a551b-c410-41c2-9201-57b20c5bbacd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  实用两房 厅出阳台 看房方便,168万,高楼层                                    (共9层)                                                                  2室1厅 | 66.52平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/prod-4a341179-bb02-4df7-8c38-8e99d47d2554.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云山居 大两房两厅 位置好 阳台景观好,238万,中楼层                                    (共5层)                                                                      | 2000年建 |                                2室2厅 | 84.71平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-e24fdd2d-906c-491b-a446-af03a41d15a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 2楼公寓 光线好 户型方正,90万,低楼层                                    (共2层)                                                                      | 1999年建 |                                2室1厅 | 61.34平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-4d072f1a-6fa9-4250-a0a6-84c489c980d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春鸿居 精装一房 目前两套一起打通,120万,高楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 45平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-f13c0d89-d7a2-4760-9f5d-c55c187bbe6c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  实用一房  可办公注册公司,90.9万,低楼层                                    (共2层)                                                                      | 1999年建 |                                1室1厅 | 45.5平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-b2de2733-415e-4d40-b088-fc69a6a2bf1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,舒适温馨两房，价位低，适合安居,128万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 61.85平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-8f4ffee0-dc39-4f53-8006-8d778bf2e9f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,09年房龄，小区墅级密度，白云山脚下，空气清新,250万,低楼层                                    (共5层)                                                                      | 2009年建 |                                2室2厅 | 69.9平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_9mXRtD6zP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  少有的复式房源  光线充足,280万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 119.86平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_uaGTyQXe8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,松云雅苑 户型方正 三居室 带主套,430万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室1厅 | 107.54平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_iLijXYMNL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云熙雅苑 4室2厅 东,1200万,低楼层                                    (共5层)                                                                      | 2011年建 |                                4室2厅 | 197.26平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_gW2DmeXFa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,云熙雅苑 白云山下 陈田旁 只算一层面积 实用率超高,2000万,高楼层                                    (共5层)                                                                      | 2011年建 |                                6室3厅 | 209.77平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_Ex2qcbnvA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,元下田 春鸿居 楼梯两房 格局方正 小区管理 配套成熟,148万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 63.36平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-251fa53e-b317-4bd7-8b60-5f83c3e8b74e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,保利白云山庄 南向复式 精装四房 望花园,646万,高楼层                                    (共5层)                                                                      | 2001年建 |                                4室2厅 | 165.31平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_j732c5T7m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,保利白云山庄 复式三房 望花园 房本满五年,670万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 175.03平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_J36rhRAPU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春晖苑(白云) 1室0厅 南,30万,地下室                                                                  1室0厅 | 12.55平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/6aab018a-42b3-4d78-93e7-ec4608252036.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园  低楼层  大面积五房,295万,低楼层                                    (共9层)                                                                      | 1999年建 |                                5室2厅 | 139.04平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/f48eae4f-0f6b-408c-8964-8e71431aa23c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,外语外贸学院  三房  户型方正 南北透,498万,中楼层                                    (共5层)                                                                      | 1995年建 |                                3室1厅 | 87.21平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_aMp4kQYdV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,：房子户型方正，产权清晰，业主诚售。,146万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 63.36平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-56162a27-ede0-4b99-9c1c-bd2980e9c0b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,隔层复式车位 白云山旁 总价低 车位 白云大道北,88万,低楼层                                    (共1层)                                                                      | 1998年建 |                                1室1厅 | 34.25平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/9eb50852-df00-47e6-a0ac-a9ad77b1ddae.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春庭花园 复式大四房 装修保养好,325万,高楼层                                    (共9层)                                                                      | 1999年建 |                                4室2厅 | 128.92平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/213c6289-4668-47c3-ad6a-4db825a63624.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春晖苑 实用两房,260万,低楼层                                    (共5层)                                                                      | 2009年建 |                                2室2厅 | 71.06平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/21052231-aad7-4c79-9ca6-45376dd10d5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,松云雅苑  不临街  间隔三房  通风好  靠广外,480万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室1厅 | 120.52平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/fb886517-4723-44ae-a785-3e63f73320dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,元下田,春晖苑高层两房，南向望花园，精装修,290万,中楼层                                    (共5层)                                                                      | 2009年建 |                                2室2厅 | 70.05平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
