20210126,荔湾,周门,周门电梯南向舒适小三房诚意出售,185万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 43.65平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门北路 底层三房 大面积 户型易改,319万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 103.45平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CMAJi8eom_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,楼层好，采光充足，生活配套设施齐全，生活便利。,330万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 107.73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rO1jJVyqA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,小户型全明屋 过五唯一 电梯加装中 南北西向 价格便,149万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 44.01平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_uDiDHB9p4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,幸福新村 低层 正规一房一厅 南北通 大院管理地段好,111.8万,低楼层                                    (共4层)                                                                      | 1983年建 |                                1室1厅 | 37.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CxGB1Z2gP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,丽安大厦实用大三房两厅户型单边位置光线好,380万,中楼层                                    (共20层)                                                                      | 1998年建 |                                3室2厅 | 103.85平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_WLcoS1ZG1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,过五唯一物业产权清晰，正规两房一厅单位,160万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 51.91平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_I4n4IW699_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区 南向单位 舒适两房  采光通风好  税费少,145万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 47.35平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/pc1_mBOsnf19L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区低层三房，家庭装修拎包入住,270万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 80.48平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_Oa6qaC42T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门社区 低层三房 带平台 居住氛围好,325万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 97.75平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_bbXcJD4U7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,此房满五不唯一，三房一厅，框架结构,290万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 88.9平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-08623c5b-ece2-497a-9b74-185f55e72952.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门 总价低 户型方正 框架结构,53万,高楼层                                    (共8层)                                                                  1室0厅 | 17.33平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_GIk8wiMQk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区 装修保养新净 明亮实用两房,130万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 42.78平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_1P3iSPZHj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,正规一房 厅出阳台 七字单边采光无遮挡,110万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 35.6平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_qWEEjHW4C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门加装电梯舒适大两房诚意出售,320万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 84.75平米                                  | 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7roNMHpLG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,幸福新村 加装电梯 方正户型两房 交通便利,321万,高楼层                                    (共9层)                                                                      | 1985年建 |                                2室2厅 | 81.83平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_KHczMiSvX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区 实用三房 交通便利  配套完善,333万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 97.3平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/prod-86f0a07c-5363-4bef-bfb6-8df5f0971049.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区舒适精装小两房诚意出售,105万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 31.11平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-2c8269b6-6239-4999-ade3-181500276993.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,教育资源好，全明一房两厅，交通方便,152万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室2厅 | 36.42平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-22c9230d-2678-4613-8de6-042768cf63d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,丽安大厦 方正三房 厅出阳台 无遮挡,395万,中楼层                                    (共20层)                                                                      | 1995年建 |                                3室1厅 | 110.24平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-fba5c90b-2f44-45a9-b9ae-3916e66e5bd9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,规划局宿舍 电梯楼 一梯两户 南北对流,350万,高楼层                                    (共10层)                                                                      | 1998年建 |                                3室1厅 | 99.25平米                                  | 东南 北,http://ke-image.ljcdn.com/440100-inspection/prod-be4a7ea1-fe33-477e-9208-d6856861232a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,繁华小区，成熟配套，交通方便，房改房,146万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 37.74平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-14140658-bbf7-4c83-9b87-c225e609f97d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,丽安大厦 4室2厅 东,497万,中楼层                                    (共20层)                                                                      | 1995年建 |                                4室2厅 | 162平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_eA24JSZb4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,此房零走廊设计户型实用 东北向 采光充足，通风透气,1300万,低楼层                                    (共20层)                                                                      | 2002年建 |                                4室1厅 | 187.75平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_JWAK1xNqf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门南私房，重建过，中空客厅+4房+双主套+天台花园必看好房,298万,低楼层                                    (共1层)                                                                  4室2厅 | 50.26平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tWGxGefDp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,电梯小三房，南北通透，户型方正,350万,中楼层                                    (共13层)                                                                      | 2000年建 |                                3室1厅 | 69平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aSdyDyS7x.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,园中园小区中层方正3房 厅出阳台 自住保养干净,240万,低楼层                                    (共9层)                                                                      | 1990年建 |                                3室1厅 | 69.47平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_S1tKjtZBs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门中兴苑 户型方正  南北对流 准备加装电梯,265万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_u2yk8xTEI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区 安静街道 实用单位 安静小区 大院管理,248万,高楼层                                    (共9层)                                                                  3室1厅 | 79.85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RJzT9L0iW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门街中低层，生活便利，配套完善,68万,低楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 22.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_n8FNb5KAv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,小区管理 单价低 南北对流 房改房  电梯报装中,246万,中楼层                                    (共9层)                                                                  3室1厅 | 79.86平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dfipJy9A5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,荔京阁 低密度 精致全明三房 东向,425万,低楼层                                    (共20层)                                                                      | 2002年建 |                                3室2厅 | 95.25平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uRpLulZkG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,交通便利 中层小三房 格局方正,198万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 53.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZJcIB9T5C.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门街园中园小面积 一房 厅出阳台,110万,中楼层                                    (共9层)                                                                      | 1990年建 |                                1室0厅 | 32平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_h33nNcUH3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区周门街 2室1厅 北,210万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 62.42平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/a5093126-38b2-4326-9e61-8be5a55914ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,入读 西外 国语，高层小面积，户型方正，采光通风好,95万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 31.95平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/a828842f-8c73-483d-8d86-273b932caa01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,西外 ，小面积单元，户型方正，采光通风好。,130万,中楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 38.72平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/5eaa7577-31db-4fec-86a2-748640f573af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区周门街 1室1厅 北,125万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 41.65平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/d6855c76-6bf1-45b3-a233-b2bfb8bf76e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,南北对流 户型方正实用 全明两房 装修新净 保养好,225万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 64.57平米                                  | 南 北,http://ke-image.ljcdn.com/hdic-frame/prod-cfd0a8f2-402c-45e2-9055-87eb9a02d5e3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门社区，环境好，适宜老人居住，配套成熟,450万,低楼层                                    (共9层)                                                                      | 1998年建 |                                厅室未知 | 69.38平米                                  | 东 南,http://ke-image.ljcdn.com/hdic-frame/a3f32eae-6427-4d57-96ef-54efe43fe69c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,周门小区周门街 2室1厅 北,150万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 50.97平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门街电梯平层全明两房方正实用生活便利 配套完善新上,260万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 65.04平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门低楼层户型方正带阳台精装三房,298万,低楼层                                    (共9层)                                                                  3室1厅 | 79.72平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,一房改两房南向生活便利 配套完善有位置加装电梯,130万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 35.88平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,全明房 方正实用，交通便利，配套完善,90万,高楼层                                    (共9层)                                                                  1室1厅 | 29.8平米                                  | 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门小区周门街 1室1厅 北,120万,高楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 40.06平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门小区周门街 1室1厅 北,155万,中楼层                                    (共9层)                                                                      | 1998年建 |                                1室1厅 | 45.62平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,维雅苑 复式单位 方正户型 小区管理,668万,高楼层                                    (共12层)                                                                      | 2000年建 |                                3室2厅 | 154.7平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,荔湾路，离地铁近，低楼层，东南向，双阳台，税费少,320万,中楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 85.78平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,荔湾路 金盈居 中层电梯三房 楼龄新净,420万,中楼层                                    (共20层)                                                                      | 2003年建 |                                3室2厅 | 105.97平米                                  | 西北 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,周门小区周门街 2室1厅 南新上,200万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 55平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,荔湾,周门,高层两房一厅 过五唯一 南北对流,150万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 44.01平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/946c14d8-51cb-452f-a79c-c10b23d6d065.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,园中园 正南靓向 精装温馨两房 户型方正实用,180万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 60.04平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_lUqJjfrfU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,荔湾,周门,何济公大厦，少见4房单位，位于荔湾路繁华阶段,679.5万,高楼层                                    (共15层)                                                                      | 2004年建 |                                4室2厅 | 175平米                                  | 东南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_gGBUqL8ih_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
