20210126,番禺,洛溪,吉祥楼 地铁口精装三房 东南向户型好 免个税,188万,高楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 83.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_j06gZWQ9n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 3室1厅 南,270万,低楼层                                    (共7层)                                                                      | 1993年建 |                                3室1厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sMb3ywK95_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,楼层好，采光足，通风不错，刚需两房，视野无遮挡,205万,高楼层                                    (共6层)                                                                  2室1厅 | 66.2平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_7mWGfQwl4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,广奥友谊尚居 南向一房一厅 望花园 精装修 拎包入住,175万,低楼层                                    (共15层)                                                                      | 2002年建 |                                1室1厅 | 39.03平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fkVeq1rqt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥楼 中间楼层 户型方正 交通便利,145万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 58.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/fa2f0343-3ad4-44da-9c2b-972645a66bcb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园交通便捷，户型方正，中间楼层，采光充足,200万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 80.1平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-65315b89-854f-4732-acbc-11c24dfbed17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,两房南北对流采光好，交通便利，配套完善,153万,高楼层                                    (共8层)                                                                  2室2厅 | 67.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AECNh732M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,低楼层带平台户型方正可公积金贷款,170万,低楼层                                    (共7层)                                                                      | 1993年建 |                                3室1厅 | 60.5平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_LZLXhN4jC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,满五不一，视野开阔，采光优秀，出小区门口方便,270万,高楼层                                    (共4层)                                                                      | 1999年建 |                                3室2厅 | 91.47平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/4b934c6a-6bdd-4842-b97b-6140250b8ded_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 2室1厅 西南,200万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 85.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/f4046608-8eb4-44f2-9166-c2e235dee700_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,步梯2楼 实用大3房 安静舒适 东西对流 满5唯1 免个税,355万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 98平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/5969c2f2-4dac-40e5-b594-b8e5cf16b838_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园 3室2厅 东南新上,220万,高楼层                                    (共8层)                                                                      | 1993年建 |                                3室2厅 | 109.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_c4abDyfTL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥楼  两房两厅  中间楼层 看房方便,165万,中楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 58.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/14bf4b5f-718e-4ab5-8109-55f8cde44d3b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛溪近地铁两房，纯南向，采光充足，视野宽阔,180万,高楼层                                    (共6层)                                                                      | 1998年建 |                                2室1厅 | 74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BjHj5NWQV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛溪新城地铁口物业 格局方正 实用性强 物管严格,260万,高楼层                                    (共6层)                                                                  3室2厅 | 105.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OcbeA9aVu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北街方正三房 南北对流 中间楼层 交通方便成熟,182万,中楼层                                    (共7层)                                                                      | 1995年建 |                                3室1厅 | 79.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Rw6Vqh2Zo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 实用三房 南北对流 证满五唯一,195万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 77.6平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-9166d82f-08e7-4e5a-9f45-29c18ab2371b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园B区 南北对流实用三房 中间楼层靓层 有匙看房,242万,中楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 96.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jFHaWT598_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,户型方正，使用率高，位置安静视野好,184万,高楼层                                    (共6层)                                                                      | 2001年建 |                                2室1厅 | 57.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0hZmCcfin_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,广州奥林匹克实用两房过五年唯一低层采光好新上,210万,低楼层                                    (共7层)                                                                      | 2002年建 |                                2室1厅 | 59.1平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/4bc84bbe-6e62-4c78-b62b-0de89e5aecf4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意中心 3室2厅 东南新上,290万,中楼层                                    (共16层)                                                                      | 1996年建 |                                3室2厅 | 95平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/cea1c70f-4441-49c6-8810-fb275bf77216_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,此房满五年，物业费低，采光通风好、低楼层、交通便利新上,268万,低楼层                                    (共6层)                                                                  3室1厅 | 88.2平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-ffa80c8e-5170-4e01-8c23-f94980350935.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园  通风采光好 交通出行方便新上,200万,高楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 83.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WtO5WSF1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,小区环境优美，楼距较适中， 安保严格, 安全有秩序，,250万,高楼层                                    (共6层)                                                                      | 2001年建 |                                2室2厅 | 74平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/99632f2f-8b2c-4cdc-b5dd-f0616d99f13c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛涛居南区东南两房 中间楼层 采光通风靓 看房方便,225万,中楼层                                    (共6层)                                                                      | 1999年建 |                                2室1厅 | 67.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Cs89AHP1f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园 2室1厅 南,155万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 64.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LbXvahW8u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛涛居南区 格局方正 东南向 视野开阔 交通便利,360万,低楼层                                    (共6层)                                                                      | 1999年建 |                                4室2厅 | 105.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dcAlk36PB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,广州奥林匹克花园电梯南向两房 中高楼层 采光通风靓,320万,高楼层                                    (共10层)                                                                      | 2002年建 |                                2室1厅 | 88.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cv06oNeME_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,彩虹东区  小三房  南向  装修保养好,215万,中楼层                                    (共7层)                                                                      | 2000年建 |                                3室1厅 | 65.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PVL3bQKnc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 南向大三房 格局通透 近地铁,290万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 123平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZcIu7xjCS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥道实用三房 采光通风靓 业主诚售，房本满五年！,210万,中楼层                                    (共7层)                                                                  3室2厅 | 90.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2ki1lUk6r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,近地铁方正户型，装修不错，出租自住两相宜,195万,高楼层                                    (共8层)                                                                  2室1厅 | 73.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/10f142a7-d988-4b3d-a2fd-29f89925705c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,方正三房 视野无遮挡 小区中间位,275万,中楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 84.1平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/229e0312-fa69-4325-b572-dccfe699c1a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,三室两厅 户型方正 低楼层 通风采光好 生活交通便利,230万,中楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 96平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_LeLH6nXEi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园中高层，南向，采光通风好,250万,中楼层                                    (共7层)                                                                      | 1993年建 |                                5室0厅 | 101.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/b9201412-9332-44a6-b71b-b3994128407b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,二号地铁200米.精装修电梯房，拎包入住,330万,高楼层                                    (共16层)                                                                      | 1996年建 |                                3室1厅 | 95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/d5991119-298e-4afa-bc29-f60cdd8bc34e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园，一梯两户，东南向方正四房，楼层适中,300万,中楼层                                    (共7层)                                                                      | 1993年建 |                                4室2厅 | 124.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_lldepr8vI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园，低楼层，精装修，采光好,260万,中楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 111.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_JJjs50xOO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,满五唯一，位置安静，采光通风好，近江边，出行方便。,256万,高楼层                                    (共6层)                                                                      | 1999年建 |                                3室1厅 | 79.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HrB74yUKW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,中海蓝湾  一梯两户南北对流  高层一线江景房,730万,高楼层                                    (共36层)                                                                      | 2003年建 |                                4室1厅 | 175.8平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zGW5WLihM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛涛南区  一楼带大花园   户型方正,390万,低楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 95平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_u31IfdKhe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园 3室1厅 南,151万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室1厅 | 69.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PvzzUYktU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,单数楼，采光通风好，近江边，位置幽静,320万,高楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 99.4平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/45416b1b-c436-42d5-ae2b-3db8f8eb9483_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,广奥 67方小面积2居室215万 房出阳台望花园刚需上车房,215万,中楼层                                    (共5层)                                                                      | 2002年建 |                                2室2厅 | 67.5平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KEbWVmkgM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,华进明苑2002年小区，小区环境好，近公园，车位多,310万,中楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 99.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/f2e60104-07a9-43ae-8719-f5294ccca04a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 方正两房 中高楼层 采光好 出行方便,165万,高楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 60.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e70227e1-0e66-493e-8235-32bb3c30e73a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,南北向，正三房，高楼层，带天台,210万,高楼层                                    (共7层)                                                                      | 1993年建 |                                3室1厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_adfYW0blU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,一线江景.南向房间采光通透.电梯高层.满五唯一,318万,高楼层                                    (共12层)                                                                      | 1998年建 |                                3室2厅 | 89.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/a4eae560-9c88-4efe-8327-f987d7a9a135_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园 2室1厅 东南,170万,高楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 70平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_oHcsyITiq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北园 精装三房 格局方正 中楼层 南向采光好,245万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 95.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4d8c9a28-bc37-4e56-9ba9-6543821340cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,彩虹花园东区 少量低楼层带平台花园两房 装修精致,230万,低楼层                                    (共7层)                                                                      | 2000年建 |                                2室1厅 | 65.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/2cd06586-3805-47db-b3a3-dd9e6a89b28c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,二楼 平台小两房 置业0选 方正实用,158万,低楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 60平米                                  | 西南 北,http://ke-image.ljcdn.com/440100-inspection/prod-263d929d-55d8-4d6f-995a-bb59bbeebb24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛溪近地铁口菜市场两房户型方正光线良好高楼层带阳台,168万,高楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 71.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e58ae42b-860a-4227-8293-fbb29a6847df_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥楼 中间楼层户型方正 二号线洛溪站旁  出行方便,219万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 83.5平米                                  | 南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_XlTIQ5bXt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,如意花园 低层南向3房 精装修 方正实用 交通便利,226万,中楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 89.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zQj3fThdy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,华荟电梯三房，户型方正，北向可望江，位置安静视野好,430万,中楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 109.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Aa2z4sMNf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,精装温馨小两房 业主诚意出售 性价 比高 随时可以看房,170万,高楼层                                    (共8层)                                                                  2室1厅 | 73.7平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_x0jmDxiAm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,东南向  装修好  视野开阔 江景房,650万,低楼层                                    (共36层)                                                                      | 2003年建 |                                3室2厅 | 157.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/f3a4fd3e-2748-4cb4-b715-862290441a3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,吉祥北街 一梯两户 南北对流 实用率高,139万,高楼层                                    (共7层)                                                                  2室1厅 | 67.72平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fPkajJmXQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,彩虹楼 住宅可入户 距地铁200米 厅出阳台 采光好,125万,中楼层                                    (共8层)                                                                      | 2000年建 |                                2室1厅 | 46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9g6sFZjja_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,洛溪温馨两房加个杂物房，南向带入户花园，采光通风好,165万,低楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 58.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EXsYbg2hE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,中海蓝湾  实用四房  南北对流  证过五年,678万,低楼层                                    (共36层)                                                                      | 2003年建 |                                5室2厅 | 175.5平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ajvvBPd00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,洛溪,南区 刚需三房 南北对流 视野开阔 单数栋近大门,320万,高楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 87.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/0c01e6d8-607c-46b2-8ff8-33f1ecf3e1e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
