20210126,番禺,星河湾,广地花园一期 电梯两房 高楼层 装修保养好 随时可交易,232万,中楼层                                    (共12层)                                                                      | 2006年建 |                                2室1厅 | 87.38平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lNklycGzp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,4+2户型 位置安静 高楼层 视野宽阔 通风采光好,770万,高楼层                                    (共9层)                                                                      | 2002年建 |                                4室2厅 | 182.28平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KjAUa3kUM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广州星河湾赏心园 视野宽阔 采光充足,165万,低楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 54.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_C0EBfaRxD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾 国际公寓 精装一房 业主诚售,150万,低楼层                                    (共18层)                                                                      | 2002年建 |                                1室0厅 | 40.65平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rAuyzvc4c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾公寓，住宅性质70年产权装修保养好采光好带阳台,142万,中楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 53.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pWojcX4nE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,七期盛荟  一楼带花园 层高4米 奢华装修,1450万,低楼层                                    (共19层)                                                                      | 2012年建 |                                3室2厅 | 303.39平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-f1f44389-40a2-4299-a3a2-8e8a4f551b35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 中高层南向2房 业主诚心放卖,260万,高楼层                                    (共12层)                                                                      | 2006年建 |                                2室2厅 | 86.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_K0VbxoI1f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子保养很好，南向的，采光好楼层适中，视野好,150万,中楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 56.96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_eJdyZAmTE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,电梯高层南向两房  过五唯一  带主套 保养超好,238万,高楼层                                    (共12层)                                                                      | 2006年建 |                                2室2厅 | 86.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hHAyuHWFy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 精装修2房 视野好 价格优惠,198万,中楼层                                    (共6层)                                                                      | 2006年建 |                                2室2厅 | 58.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gdPGESAH4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,望园区花园广场，安静舒适 方正大3房 对流户型,260万,中楼层                                    (共6层)                                                                      | 2006年建 |                                3室2厅 | 100平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_N2EZAxrHF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾一期大三房，房子保养好，生活便利。,480万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 127.7平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_qLCQ0zP2d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾 温馨大三房 人车分流 产权清晰 证过两年,480万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 128.8平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_HJdB0aYJa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,一梯两户 精装3房双主套南北对流,485万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 135.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jSxgll7Mn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,小区环境幽静，户型格局方正，楼层好，采光充足,265万,高楼层                                    (共6层)                                                                      | 2006年建 |                                2室2厅 | 97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2btdpqxFe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,业主急售   星河湾  可以随时看房,540万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室1厅 | 139.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9G16XQZYV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,通透格局，楼层好，视野宽阔，采光充足，配套设施齐全,330万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室2厅 | 88.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DQwrJ5egZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,通透格局，楼层好，视野宽阔，采光好配套设施齐全,330万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室2厅 | 88.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SBiA310cJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,满五唯一，刚需房，户型方方正正，实用性高,240万,低楼层                                    (共7层)                                                                      | 2006年建 |                                2室2厅 | 79.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4QCkmy37d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 电梯2房 光线好 无遮挡 看房方便,230万,低楼层                                    (共12层)                                                                      | 2006年建 |                                2室1厅 | 87.38平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_X5bDKZmKU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾赏心园 新装南向3房套房,440万,低楼层                                    (共8层)                                                                      | 2001年建 |                                3室2厅 | 99.96平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_b3h0ZYQ8I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾3期 高层望江单位 业主诚售 可谈,860万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 182.36平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-ad40000e-5ce7-4b8e-9578-62584b6dcf8f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子南北对流的。新装修的保养的很好，拎包入住,480万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 125.2平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_gRU6o3bDQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,交通便利 配套齐全 视野开阔 ，视野开阔。,600万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 165平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_graRWRy9R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾三期荟心园望泳池景观大三房,520万,低楼层                                    (共18层)                                                                      | 2001年建 |                                3室2厅 | 147.88平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-4863aa9a-3147-4a7c-b80a-22368bfe1964.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾 星座园 南北对流一线望江 采光好,1330万,低楼层                                    (共18层)                                                                      | 2006年建 |                                4室2厅 | 304.17平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_cXiFMJxEk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾三期荟心园精装大三房 南向望泳池 保养好,558万,低楼层                                    (共17层)                                                                      | 2001年建 |                                3室2厅 | 147.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_p4vZAzYp9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾南向公寓 高楼层装修好 采光好,165万,中楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 53.8平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_yYsxk9y0Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 3室2厅 东南,328万,中楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 113.01平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_qEJGiaL61_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园三室1厅，诚心出售，合适价格可谈！,238万,中楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 96.1平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_U8DHyUSUO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,此房满五年，星河湾唯一70年住宅产权公寓,148万,低楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 53.5平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_j28euPjah_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,客厅主卧南向，望园区泳池，安静舒适，南北通透,533万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 134.68平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mrsOtD4I4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾一楼，方正大三房，带花园80平方,500万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 140平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-c8deb3fd-d443-4029-a25b-b28e562b23c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园精装三房 采光通风好 保养新净 拎包入住,295万,高楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 98平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-1e37aabd-a88f-4602-87e6-f8d3b6918fe8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾逸心园  两房户型 格局方正 位置安静,315万,低楼层                                    (共9层)                                                                      | 2001年建 |                                2室2厅 | 88平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_tCrOEkpyf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 方正两房 精装修保养好,240万,中楼层                                    (共7层)                                                                      | 2006年建 |                                2室2厅 | 78.8平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-b394c059-ad4e-40eb-9366-a0ae974abdcb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子北向的，业主诚意出售，看房方便,585万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 167.12平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-6be8ebda-4590-4eb6-bb14-b9c1cf5393bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,小区舒适，格局方正、 望园区泳池，安静舒适,535万,低楼层                                    (共12层)                                                                      | 2001年建 |                                3室2厅 | 130.86平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-815c37c4-1191-4e61-93f6-6c8d07fab7b6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,业主二手买进，  房间保养得不错，南向，带大阳台。,146万,低楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 53.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-df11f265-3ba3-4a00-be88-f496d0944ef4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子南北，对流户型，保养好，楼层适中,720万,低楼层                                    (共13层)                                                                      | 2001年建 |                                4室2厅 | 192.81平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_dkovOV87q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广州星河湾赏心园 1室1厅 北,147万,中楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 53.3平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_WanMW3tAj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾大三房 新装修 一线江景 视野开阔,580万,高楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 139.4平米                                  | 北 东北,http://ke-image.ljcdn.com/440100-inspection/prod-6ea53e66-3a6c-4dc9-bf08-ae2bf732aab4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园2房 总价低 适合刚需 朝向好 采光保养好,173万,中楼层                                    (共7层)                                                                  2室2厅 | 68.9平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-a9914d16-cfbd-4ac4-a855-b4571c56b3e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广州星河湾三期大三房，望园林，开发商标配保养好,645万,低楼层                                    (共18层)                                                                      | 2001年建 |                                3室2厅 | 155.57平米                                  | 东南 西北,http://ke-image.ljcdn.com/440100-inspection/prod-ed6ee0e1-f7b2-4e5e-9bcb-04d01b7d464c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,住宅公寓 70年产权, 带大阳台，采光好,129万,低楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 56.43平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-ea4d2eeb-359d-42d3-888d-3e6d86f87026.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾3期 南向2房 户型实用,350万,低楼层                                    (共9层)                                                                      | 2005年建 |                                2室2厅 | 91.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8UCf6r3h5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾 郎心园   南向刚需两房,300万,低楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 89.2平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-7e882b58-f65d-4f5e-b4d6-e47b9cbad2b9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,产权清晰通风采光好诚意出售，过五唯一,顶楼平台！,219万,高楼层                                    (共7层)                                                                      | 2006年建 |                                3室1厅 | 79.55平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Zv6eKohyl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾赏心园 少有实用三房带主套 对流 方正望园景必看好房,407万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 105.18平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_S3CEKfnpe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,过五唯一 中楼层南北对流 采光通风十足 房子保养很好,538万,中楼层                                    (共9层)                                                                      | 2003年建 |                                3室2厅 | 135平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vjcgeSIg4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 高层 电梯南向复式 带露天阳台,438万,高楼层                                    (共12层)                                                                      | 2006年建 |                                4室2厅 | 172平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-959f1126-e13e-41c8-bc38-d279b6ac7eb5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,荟心园 南向三房 户型好 无遮挡 阳光充足,535万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 129.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6eZDn3JyH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾荟心园，安静采光好，业主诚心出售,650万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 141.61平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TL1F9yqSW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,小区位置好，环境配套齐全，视野开阔,270万,高楼层                                    (共7层)                                                                  3室1厅 | 104平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_yBCXmGEp7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园  一期   电梯房 顶楼复式,500万,高楼层                                    (共12层)                                                                      | 2006年建 |                                4室2厅 | 159.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CoNRIAZH4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,怡心园 位置安静 高层新装修3房 南北对流 诚意出售,560万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 124.9平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rnk34Rwmy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园电梯4房 精装修 保养好 看房方便 带大露台,380万,低楼层                                    (共6层)                                                                      | 2006年建 |                                4室2厅 | 130.5平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_yad6OZh0j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,户型方正，南北对流  实用三房,268万,高楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 104平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ROHPJ8sGR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广州星河湾赏心园 3室2厅 南 北,555万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 133.91平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_hDU16dutS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园1期 低楼层东向精装修3房 领包入住,262万,低楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 97.3平米                                  | 东 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RK8NtgUzb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾二期赏心园 对流南向高层大三房 业主诚意出售,560万,中楼层                                    (共9层)                                                                      | 2001年建 |                                3室1厅 | 136.9平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_71Mt7KTzE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子精装修，保养好，南北对流，楼层适中。,1200万,低楼层                                    (共7层)                                                                      | 2001年建 |                                5室2厅 | 263.41平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_K0kRUiJ51_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园一期 采光通风好 业主诚心出售,255万,中楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 98.3平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_BcEG1WFpo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾盛荟 复式超高实用率 过五唯一 没按揭,3700万,高楼层                                    (共19层)                                                                      | 2001年建 |                                6室3厅 | 340.83平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FIDzUYwIP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,尚东数字居 高层 高层东向 诚售,115万,高楼层                                    (共21层)                                                                      | 2014年建 |                                1室1厅 | 49.71平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_i6oWYwCyv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,顶楼复式 附带露天阳台 户型方正新上,310万,高楼层                                    (共7层)                                                                      | 2006年建 |                                2室2厅 | 103.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_f1I1gFZJS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,尚东数字居 1室1厅 北新上,140万,中楼层                                    (共21层)                                                                      | 2014年建 |                                1室1厅 | 53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KZTxd9UwS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,尚东数字居 2室1厅 东南,155万,中楼层                                    (共18层)                                                                      | 2014年建 |                                2室1厅 | 70平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1362GeZ8F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾两房，过五年唯一，高层 业主诚意出售。,350万,高楼层                                    (共9层)                                                                      | 2001年建 |                                2室2厅 | 88.5平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_PHWunHuFK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,顶层复式，南北通透，一手业主，保养超好、诚信出售,1388万,高楼层                                    (共9层)                                                                      | 2001年建 |                                6室3厅 | 341.4平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sTz2mcfZK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,尚东数字居 1室1厅 西南,93万,中楼层                                    (共18层)                                                                      | 2014年建 |                                1室1厅 | 53.04平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_3UfCRppwx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园一期 精装修 方正户型通风采光好 带露台 车位,300万,低楼层                                    (共6层)                                                                      | 2006年建 |                                3室2厅 | 97.35平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KeUm1WJEZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广州星河湾盛荟园 4室2厅 南,1580万,低楼层                                    (共19层)                                                                      | 2001年建 |                                4室2厅 | 341.43平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-2cda88a5-8b78-49d0-9d5a-b3aa1b791898.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,此房源位于广地花园二期，楼层好，户型方正，实用两房,238万,高楼层                                    (共7层)                                                                      | 2004年建 |                                2室1厅 | 79.15平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_thrsmZdUh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,户型方正，采光好， 装修保养好,270万,中楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 104平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_fVgGOhB88_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,南向高层 复式 采光好 视野开阔,220万,高楼层                                    (共18层)                                                                      | 2002年建 |                                1室1厅 | 85.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RiTPdyVZA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,满五唯一，带大花园，采光通风好 ，配套设施齐全,680万,低楼层                                    (共8层)                                                                      | 2001年建 |                                3室2厅 | 162.14平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xVh4ylF6E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 别墅大花园  宽敞明亮  安静舒适,1050万,低楼层                                    (共1层)                                                                      | 2000年建 |                                4室2厅 | 180平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jsWWfaLIk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,四房精装，南北对流大阳台看高尔夫练习场,698万,低楼层                                    (共9层)                                                                      | 2001年建 |                                4室2厅 | 190.76平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-d53c194a-1c12-4b93-8b9e-7b367a9e2902.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,中高楼层 单边位 视野开阔，采光十足,1250万,高楼层                                    (共20层)                                                                      | 2009年建 |                                4室2厅 | 276.15平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VOmVFFIZv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,复式单位，高层采光视野好，出行方便,115万,高楼层                                    (共18层)                                                                      | 2014年建 |                                1室1厅 | 53.36平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_N9VChKZKP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾悦心园少有的3房户型 中楼层 采光好 精装修,730万,低楼层                                    (共18层)                                                                      | 2001年建 |                                4室2厅 | 191平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_9e3X304Rd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,：视野开阔，复式两层，使用率高 通风采光好,155万,低楼层                                    (共21层)                                                                      | 2014年建 |                                2室1厅 | 64.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_V5uWxjfxC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园 2室2厅 东北,238万,中楼层                                    (共7层)                                                                      | 2006年建 |                                2室2厅 | 79.15平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_LeQVvrIyS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星河湾带100方花园首层三房 二次装修保养佳,660万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 128.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_EfUX0itwj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,尚东数字居 1室1厅 南,125万,中楼层                                    (共18层)                                                                      | 2014年建 |                                1室1厅 | 53.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3UTzMGMBN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,广地花园顶层复式，带空中私家花园,349万,高楼层                                    (共7层)                                                                      | 2006年建 |                                3室2厅 | 125平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_cxwD6Z63a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,星座园 南北对流大三房 保养好,820万,低楼层                                    (共16层)                                                                      | 2006年建 |                                3室1厅 | 208.6平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Yf9c2UOV4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,星河湾,房子方正，南北通透，4+1户型，可利用的空间大,700万,低楼层                                    (共9层)                                                                      | 2001年建 |                                4室2厅 | 188.83平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_rao0VSaTe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
