20210126,海珠,东晓南,瑞宝花园实用小户型单位 总价低刚需客户选择,146万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 47.29平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_as1HFUcx0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,茗雅居  南向精致装修  南向三房  邻近地铁站,510万,中楼层                                    (共17层)                                                                  3室2厅 | 104.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NbDfOAe2P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 加装电梯两房 过五年 近地铁,160万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 43.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z9xprxMoF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居精装修大一房，诚心出售看房提前约,188万,高楼层                                    (共22层)                                                                      | 2010年建 |                                1室0厅 | 38.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qtWn1Uwb3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯一房一厅 户型方正,110万,低楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 35.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tlkNyQm8u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 电梯三房 装修保养好 东南向望花园,293万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 78.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Cm8Faeqam_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 1室1厅 东,208万,低楼层                                    (共9层)                                                                      | 2005年建 |                                1室1厅 | 45.6平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kon0LnQf5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园五期 88方电梯三房 通风采光好 出行方便,390万,高楼层                                    (共32层)                                                                      | 2005年建 |                                3室2厅 | 88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UyrBU8sI6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,实用的两房，户型方正，楼梯低层，南向望花园。,130万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 35.5平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_wLp8glXkU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园五期 楼龄新 双地铁物业 户型方正必看好房,318万,低楼层                                    (共32层)                                                                      | 2005年建 |                                2室2厅 | 75.07平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_yOi4xf55C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城厅直出阳台，户型方正视野宽阔必看好房,403万,低楼层                                    (共31层)                                                                      | 2009年建 |                                3室2厅 | 90.27平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EOmNldkr1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居 电梯高层 实用改三房 装修保养新,361万,中楼层                                    (共21层)                                                                      | 1999年建 |                                3室2厅 | 85.53平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KoVu73ED8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,近地铁一房一厅  产权清晰 诚心卖,152万,高楼层                                    (共19层)                                                                      | 1999年建 |                                1室1厅 | 38.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uRLaQQRIO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园电梯中高层南向两房，证过五年,215万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室2厅 | 63.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NHOUsy3in_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园中层南向三房，使用率高，小区环境好必看好房,255万,中楼层                                    (共9层)                                                                      | 2005年建 |                                3室2厅 | 85平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_8smZps1aj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 中层大两房 装修保养好 采光好,275万,中楼层                                    (共9层)                                                                      | 2006年建 |                                2室2厅 | 80.66平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_75nsXO2Sz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 方正大一房 交通便利 保养新净,174万,低楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 42.74平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_1OudsMOkX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 3室1厅 南,255万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 59.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DoLHPUDq9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园五期 楼龄新近地铁 户型方正实用必看好房,325万,中楼层                                    (共32层)                                                                      | 2005年建 |                                2室2厅 | 74.74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HLpnLMGs3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯三房 户型方正 使用率高 装修保养好,318万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 87.21平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_R6IfEjWBz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,户型方正 大两房 采光通风好 全新装修,240万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 71.07平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_GzLBtUsZs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城电梯一房安静望花园，厅出阳台,181万,低楼层                                    (共30层)                                                                      | 2009年建 |                                1室0厅 | 46.44平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_SzAgzixyO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,爱都铭轩 厅直出阳台 舒适安静2房,308万,高楼层                                    (共13层)                                                                      | 2005年建 |                                2室2厅 | 74.93平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UvM9zT6nk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,证过五年 南向单位 装修保养好 电梯高层 视野开阔,170万,中楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 38.53平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_irqw5veWd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,爱都铭轩 高层电梯 南北对流  通风采光好,182万,中楼层                                    (共13层)                                                                      | 2005年建 |                                1室0厅 | 48.85平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_WOtBWe1vj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,本房源电梯三房双阳台环境舒适 小区安静 户型方正,368万,高楼层                                    (共12层)                                                                      | 1999年建 |                                3室1厅 | 91.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RmR6qN7Jr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东晓南电梯高层两房 格局 方正,209万,高楼层                                    (共23层)                                                                      | 2004年建 |                                2室1厅 | 60.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_suCtYq1To_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,房屋结构实用，空间使用率高，整体设计装修简约大方,175万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 46.37平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_8d76Rf8s3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,电梯中高层东向 望花园 户型方正 安静舒适,285万,高楼层                                    (共10层)                                                                      | 2001年建 |                                2室2厅 | 68.15平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ClSgMiEP8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 1室1厅 南,180万,中楼层                                    (共9层)                                                                      | 2005年建 |                                1室1厅 | 54.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_273MC0U9j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,简装修，户型方正，全明屋，自住好,178万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 57.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TXxEVR05N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向实用3房 大阳台 带主套 户型方正必看好房,298万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 88.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_V0cBtaZkp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾，低楼层带有平台，两房，满五唯一,235万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 58.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RWEAxKZpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,爱都铭轩一房 采光好 近地铁站,180万,高楼层                                    (共13层)                                                                      | 2005年建 |                                1室0厅 | 48.84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bFb4AWzZI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,厅出阳台，正规一房一厅，户型方正实用,216万,低楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 45.75平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4LfsipXNG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾电梯两房采光好装修好拎包入住,142万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 41.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mw1mngMJF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南洲名苑 大两房 北向望花园  装修保养好,280万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 69.08平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_slpLqI4p1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居 实用电梯三房 南北对流 采光通风,430万,中楼层                                    (共21层)                                                                      | 1999年建 |                                3室2厅 | 97.16平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_BNdFFSkTF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦绣新城，楼龄新，南北对流，人车分流，安静舒适。,408万,低楼层                                    (共26层)                                                                      | 2010年建 |                                3室2厅 | 85.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QYb1ntlie_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园    有平台  装修保养好,117万,低楼层                                    (共10层)                                                                      | 1999年建 |                                1室1厅 | 37平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_F4PVcdJIM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东向厅直出阳台，封闭式小区管理，人车分离,260万,低楼层                                    (共19层)                                                                      | 1999年建 |                                2室1厅 | 65.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KIlrbsc2E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 低层三房 带33平方平台花园 安静望小区,328万,低楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 83.48平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_48hICw3XT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 优质小两房 加装电梯 总价低,152.5万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 44.11平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_3uNMS86MQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 双地铁物业 交通方便 户型方正 望景花园,170万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 52.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DAmzt18yf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,实用2房  南北通风  原装电梯房  双铁上盖,230万,低楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 61.36平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HTn6GmDV7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,金玫瑰苑精装东西对流小两房，全明格局，户型方正实用,265万,高楼层                                    (共19层)                                                                      | 1999年建 |                                2室1厅 | 56.64平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_njASlNd1x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 准电梯 原两房改一房 过五年 唯一物业,124.5万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 34.98平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_zE1DYcT6t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,低总价，电梯笋盘 带平台 适合老人 喜欢养花,108万,低楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 31.67平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_DU7GTrkYs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,电梯两房，方正实用，厅出阳台，证过五年,268万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 79.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Qa96CqVz6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,近双地铁  满五唯一  无按揭 采光好,230万,高楼层                                    (共9层)                                                                      | 2005年建 |                                2室1厅 | 63.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Eba07OFWe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 惠侨苑 正规三房两厅 户型方正 看房方便,394万,低楼层                                    (共23层)                                                                      | 1999年建 |                                3室2厅 | 107.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LjC38gKDU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,房子装修保养好，小区配套成熟，通风好，方便看房子,190万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 55.43平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_0omLzX2ji_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向三居室   通风采光好   诚意出售,300万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 90.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fDNMxTmjk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 东向实用两房 户型方正 通风采光好,262万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 74.89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_voukF4A3z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯两房 厅出阳台 东南向望花园,190万,中楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 46.89平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_TMG2ctBqM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 电梯两房 采光通风好 中楼层,170万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 41.77平米                                  | 东南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_U6hK7GdOD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾东南向两房 方正实用 安静望花园必看好房,155万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 44.01平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fEw4LjdOM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向实用两房，户型方正，采光好，小区配套齐全,210万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 68.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zSDgbtAOP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 东向电梯两房 装修新净,185万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 48平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KLc8BTe19_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾惠侨苑 户型方正 望花园  居家舒适,245万,低楼层                                    (共23层)                                                                      | 1999年建 |                                2室2厅 | 68.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Sed2XyGk2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城 方正实用小三房 通风采光好 保养新净必看好房,380万,低楼层                                    (共31层)                                                                      | 2006年建 |                                3室2厅 | 86.73平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_joetXgVbv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 环境舒适 小区按揭 户型方正 户型方,173万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 45.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qosWKfRGY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园，户型方正，低总价实用小两房,148万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 47平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_ovNZUPbkr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,冬日苑近地铁口，户型方正实用，原装电梯配套完善,230万,低楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 61.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_noPGGnBIG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾二期小户型 总价低 光线靓 双地铁物业,76万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室0厅 | 22.55平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_CgitkgkQj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居 三房双卫 户型方正 厅出阳台,452万,低楼层                                    (共21层)                                                                      | 1999年建 |                                3室1厅 | 113.11平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOwiqy6gh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,双地铁，交通很便利，商场市场等生活配套设施齐全必看好房,428万,中楼层                                    (共17层)                                                                      | 2007年建 |                                3室2厅 | 109.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZwKalp9zX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 电梯精装三房 东向采光好,380万,高楼层                                    (共23层)                                                                      | 1999年建 |                                3室1厅 | 106.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_wynPw1J97_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,刚需小两房，户型方正实用，格局好,210万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 60.13平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KElJZp9VD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,大阳台南向望花园 户型方正 采光通风优越,360万,高楼层                                    (共8层)                                                                      | 2005年建 |                                3室1厅 | 102平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XjMvmD7fU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,高层电梯单位 精装修 视野开阔 通风采光好 保养新净,485万,高楼层                                    (共31层)                                                                      | 2009年建 |                                3室1厅 | 90.41平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_K5NqIsuTW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东南向一房一厅 全明户型 通风采光好 交通便利,250万,中楼层                                    (共30层)                                                                      | 2009年建 |                                1室1厅 | 58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RdszqJcFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦绣星城 正规一房一厅 高层新装修必看好房,208万,高楼层                                    (共23层)                                                                      | 2010年建 |                                1室1厅 | 41.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DesXNG8mr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东南向安静望花园  厅出阳台 全明格局,288万,中楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 69.98平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_VQBdu7gY3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东晓南地铁口 精装一房 满五年唯一 诚意出售,125万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 37.58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_7DpOeZa1F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 第四期 东向高层视野好 业主诚意出售,170万,高楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 38.53平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_18RJYQZgx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园   中高层舒适型两房，采光通风良好,205万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 67.9平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_x63cBqqOl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向大两房 户型方正 实用率高,300万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 80.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Pln2GgLJp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 精装大两房 带私家平台,255万,低楼层                                    (共9层)                                                                      | 2006年建 |                                2室2厅 | 73.48平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0WVPtHR3P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,户型实用 价格便宜 实用小三房,300万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 92.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Gnr73Qbzq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园金玫瑰苑 正规一房 电梯房,130万,低楼层                                    (共27层)                                                                      | 1999年建 |                                1室1厅 | 31.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XSSrWQUPo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 一期 步梯三楼，户型方正，带平台南向望小区,268万,低楼层                                    (共9层)                                                                      | 2005年建 |                                3室1厅 | 73.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ksca3cMyi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,准电梯精装一房 近地铁 自住出租都可 看房方便,87万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室0厅 | 26.76平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_rHknUXGT5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 正规两房一厅 看房方便 提前预约 诚心出售,143万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 49.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hsgS5eUA3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 安静望花园 户型方正 带天台花园,225万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 67.11平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_gAVnPeyqR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向安静两房 视野舒服 少有放盘必看好房,253万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 68.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yeJ42Tf5T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,此房源装修漂亮，产权清晰，户型方正！,378万,高楼层                                    (共12层)                                                                      | 1999年建 |                                3室2厅 | 99.48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7sTbG9Re9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 电梯东向大两房 中高层 采光好,298万,中楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 88.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/cb47cf0c-4324-43a6-8a80-815e0609bcb8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城 高层望江一房 视野开阔无遮挡 安静 诚意出售,205万,高楼层                                    (共30层)                                                                      | 2009年建 |                                1室0厅 | 49.97平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_hxVZ6A6Vg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,小区管理好，安静舒适，房子户型方正，楼龄新,180万,中楼层                                    (共22层)                                                                      | 2010年建 |                                1室0厅 | 38.2平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_HOkDLOdXj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
