20210126,白云,沙太南,橡树园一楼带平台花园的南向三房,315万,低楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 90.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WnBNX6qh3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,橡树园 业主诚心出售 户型方正实用 通风采光好,298万,高楼层                                    (共9层)                                                                      | 2006年建 |                                2室2厅 | 86平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_8e4Td49KN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,燕塘工业园 满五唯一 东南朝向 采光通风好,320万,中楼层                                    (共9层)                                                                      | 1990年建 |                                3室2厅 | 94.95平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_SKMHI3mdD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,小区电梯高楼层三房，采光好，东北朝向，看房方便,290万,中楼层                                    (共17层)                                                                      | 2004年建 |                                3室1厅 | 76.06平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_pLyUEauf5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,南向两房，格局方正，电梯房，望花园,198.5万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 69.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ppvHb2tkb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,此房满五年不唯一，业主诚意出售，看房方便，随时可看,210.6万,高楼层                                    (共17层)                                                                      | 2004年建 |                                1室1厅 | 53.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jp0na03wX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,陶苑小区 正规三房 望花园  近地铁 采光通风好,245万,中楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 86.29平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-2ce999ac-3cca-4882-aad0-cc1e5908c957.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,格局方正 装修靓丽 业主诚心出售,225万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 66.07平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_6qwCag3L3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,满五唯一，纯南向，进地跌、精装修，价格低于市场价格,179万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 78.4平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_yvy9pqQmY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,满五唯一，税费少，户型方正，实用两房，南向,168万,高楼层                                    (共4层)                                                                      | 1999年建 |                                2室1厅 | 53.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xctIGW39c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,阳光家园 南向 采光通风好 小区管理,103万,中楼层                                    (共9层)                                                                      | 2002年建 |                                1室1厅 | 32.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_gqtUywaHB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,精装两房   安静望花园   户型使用率高,215万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 65.81平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/4340b0e6-f3f7-4357-8d02-920d40853a69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,够五年，厅出阳台，阳台对花园，好安静,280万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 61.95平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/0c3d65af-d7df-46b5-b96f-184d746a769c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,时代花生一期原装电梯房，楼龄新，满五唯一必看好房,260万,中楼层                                    (共9层)                                                                      | 2008年建 |                                2室1厅 | 53.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DUxJ3anMZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,陶苑小区 户型方正 采光赞 近天平架地铁口,198万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 74.1平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_t9awybWND.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,天河北苑 电梯高层 三房一厅 望白云山,270万,高楼层                                    (共11层)                                                                      | 2004年建 |                                3室1厅 | 69.41平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_ebQTF386a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,安静舒适，有钥匙随时看，产权清晰。,650万,高楼层                                    (共6层)                                                                      | 2008年建 |                                3室2厅 | 111.61平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_W6p2bUGSK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,建材小区户型方正面积实用 1000米地铁3号线梅花园站,168.5万,中楼层                                    (共5层)                                                                      | 1999年建 |                                2室1厅 | 56.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ne9ZtpbHA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,伍仙花园原装电梯，高楼采光充足,340万,高楼层                                    (共11层)                                                                  2室1厅 | 84.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bV4Zp4Q97_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,花生一期 高层全明户型 南向三房无遮挡可兼车位一起售,437万,高楼层                                    (共9层)                                                                      | 2008年建 |                                3室2厅 | 82.92平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OqIXkGbPm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,一手业主，房子过五年，业主城心出售,199万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 65.3平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/ec847d09-d14d-4e4d-bcfc-6746990fc753_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,伍仙花园A区 2室2厅 南,290万,低楼层                                    (共11层)                                                                      | 2002年建 |                                2室2厅 | 67.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hOHoOFM5X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,侨乐新村二期 楼龄新 房屋装修保养好中间楼层采光好,294万,中楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 96.92平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_oY3eHqMgI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,天平架地铁口  次新小区  原装电梯楼  真人VR 看房,237万,中楼层                                    (共11层)                                                                      | 2004年建 |                                2室1厅 | 59.55平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_k4EDoEDgy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,天河北苑 电梯房 东南向 3房 证过5年唯一 税费低,480万,中楼层                                    (共11层)                                                                      | 2004年建 |                                3室2厅 | 103.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9W47jGDM0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,橡树园 电梯三房 东南朝向 户型实用,350万,低楼层                                    (共17层)                                                                      | 2004年建 |                                3室1厅 | 92.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EKf0D8Gnr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,天河北苑 电梯大两房 产权清晰 诚心出售,280万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 85.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_xNkOqd3H8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,云山翠苑 一梯两户全明大三房，2004年楼龄独栋无遮挡,420万,中楼层                                    (共9层)                                                                      | 2004年建 |                                3室1厅 | 102.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zgVsPjQtI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,橡树园一房一厅  南向  采光好,175万,高楼层                                    (共9层)                                                                      | 2006年建 |                                1室1厅 | 37.08平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5hfUzHbN5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,格局方正，通风采光好，安静舒适,303万,低楼层                                    (共9层)                                                                      | 2006年建 |                                2室2厅 | 80.37平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_s5M8Ca7Sk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,小区环境雅静 对应教育资源好 交通便利 生活配套齐全,355万,高楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 90.67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/f122bfb8-ccd4-4d36-b797-a964fb3c0972_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,正规电梯三房，采光好，满五唯一,320万,高楼层                                    (共8层)                                                                      | 1995年建 |                                3室2厅 | 97.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RZ5KLnqyD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,隆基怡苑 梅花园地铁口700米 三房一厅 采光好,323万,中楼层                                    (共17层)                                                                      | 1999年建 |                                3室1厅 | 89.99平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kKVecs9to.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,户型实用，配套齐全，生活便利，对应教育资源好！,245万,高楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 69.62平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_00KdsYTUb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,南向望花园 电梯三房 时代花生一期 有钥匙 产权清晰,435万,中楼层                                    (共9层)                                                                      | 2008年建 |                                3室1厅 | 83.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_J0M6ODUZM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,阳光家园 小区管理 电梯房 空中花园设计 南北对流,97万,高楼层                                    (共9层)                                                                      | 2002年建 |                                1室0厅 | 32.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ojbkbO7Mg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,隆基怡苑电梯一房梅花园地铁oo年的房子,180万,中楼层                                    (共17层)                                                                      | 1999年建 |                                1室1厅 | 49.76平米                                  | 西 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_qXf1g9YLY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,对应的教育资源好，旁边就是金茂广场,309万,中楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 88.57平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_KvfYQZs9a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,时代花生 带双露台 视野好望白云山 一梯三户,605万,高楼层                                    (共9层)                                                                      | 2008年建 |                                3室2厅 | 107.45平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_rQAcYJg7A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,时代花生一期  业主新近装修  拎包入住 真人VR带看,272万,中楼层                                    (共9层)                                                                      | 2008年建 |                                2室1厅 | 54.8平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_z2Ux3hNWa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,南向高楼层电梯两房，满五年唯一,235万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 69.83平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FtxZ27N6h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,电梯高层，简装，实用两房，采光视野好，诚心放卖,220万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 67.19平米                                  | 西北 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Nve0ZGgjh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,一手业主，够五年，唯一物业，南向单位，户型方正实用,203万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 64.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_n9itTwPjT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,本房户型方正，采光好，配套齐全，交通方便,305万,低楼层                                    (共16层)                                                                      | 2008年建 |                                2室1厅 | 80.69平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_g5Wf7aYhA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,陶苑小区 近地铁  电梯大3房 低总价 南北对流,229.99万,低楼层                                    (共9层)                                                                      | 1993年建 |                                3室2厅 | 101.72平米                                  | 东 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BH4doLrAo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,满五唯一 保养好 楼龄新 北向1+1好房,290万,中楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 63.67平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GXPDnwQif_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,近燕塘地铁，实用精装两房，通风采光俱佳,228万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 67.65平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-28f0a3ba-561e-49a5-ab9b-c8b5fca05e45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,天河北苑 中层三房一厅 采光通风好,265万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 85.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_SdBTouZYr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,白云,沙太南,时代花生二期 户行方正 高楼层 采光足,285万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 61.08平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uXfGk2qSH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
