20210126,增城,福和镇,精装修，户型方正，通风良好，景观好 ，视野开阔。,133万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_t5Htis27r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像新装修3房2厅 带车位 .,115万,中楼层                                    (共17层)                                                                  3室2厅 | 97.09平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Mypxxyo8Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园小区环境优美，配套成熟让您感受像花园一样的家,130万,高楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_v61f6lAJp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,实用两房，有大露台，种花养老遛娃皆可,98万,低楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.57平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_XeVk1lp8m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象居住环境优美，业主诚心出售,117万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Z3ESmDyda_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,广州东碧桂园物业，半小时穗莞深生活圈，业主诚意出售,168万,中楼层                                    (共20层)                                                                      | 2016年建 |                                3室2厅 | 115.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7ePBl04dp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,业主诚心出售物业，品牌开发，值得拥有,130万,低楼层                                    (共17层)                                                                  3室2厅 | 97.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0EBFM63fo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园品牌社区，四房设计，三代同堂共享天伦之乐,155万,低楼层                                    (共20层)                                                                      | 2016年建 |                                4室2厅 | 136.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_IsCURB8MJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园 三房带装修 全新未住人,128万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107.45平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hn6tcrq6R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象三房带精装修.环境好,115万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室1厅 | 97.6平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_aybXHEath_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象三房带精装修.....,125万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 101平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uRo7hp7RA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园南向2房，采光好，环境优美,100万,高楼层                                    (共17层)                                                                      | 2016年建 |                                2室1厅 | 81.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oB54e6d9M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首付3房2厅带主套  毛坯,155万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 116.39平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_IzKylSO9K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园社区刚需型三房，小区环境优美,126万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 88.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Urh4jSicT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象  新装修带车位   三房两厅,130万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 100.74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cp6HUzaks_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象   刚需两房 令包入住  诚心出售  带车位必看好房,89万,高楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.38平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EYtGtefAt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园。户型方正，业主诚心出售。,150万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室1厅 | 116.39平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_sxPaZgPJO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园3房，通风采光好 随时可以看房子,150万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室1厅 | 116.39平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_DTeLcQw1Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象精致南向三房，楼层好，位置好。,114万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 89.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CZ78Rqa7N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象   开门有入户花园   南北对流   采光好,88.5万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.52平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qiTgxn7Vi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南北对流小三房，满足家庭所需， 证满两年，税费低。,106万,低楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 88.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Vj2MVcKmG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中新镇福和碧桂园映象 安静舒适小区,108万,高楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GzBaI5DlK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园品牌，带装修，有车位，户型靓.,115万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 89平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2gxkAkm0t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首府 3室2厅 东南,195万,高楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 137.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_q3lYKBTJ7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像 全新三房 楼层好位置佳,140万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 108.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7ZK4UhIgS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南北对流大三房 高楼层  通风采光好 随时可看房,139万,高楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 115.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tMoJ3J2Pd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园4房，高楼层  通风采光好,165万,高楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8Lpzgddco_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南北对流大四房 高楼层  通风采光好 随时可以看房子,165万,高楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_BtvMIaTMM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,东南向三房 高楼层 通风采光好 随时可以看房子,115万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dsOdrwkWB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首付4房2厅2卫.........,168.8万,低楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.2平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_xjusOHFaU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 精装两房 户型方正 随时可看,98万,低楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.56平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RAQkfcIVr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 3室2厅 东南,128万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_6JAXRZ3dO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像，中底楼层，二房南向。,100万,低楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_04xRLURDt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 3室1厅 南,125万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室1厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UeWKd47WH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,实用三房，户型方正。高楼层， 通风采光好。,105万,高楼层                                    (共17层)                                                                      | 2016年建 |                                3室2厅 | 88.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_f2wF691R5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首付，中底楼层三房，南北向,130万,中楼层                                    (共17层)                                                                      | 2016年建 |                                3室2厅 | 110平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_prHFFvPRs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南向小三房，毛坯可自主装修。中间楼层。,110万,中楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_b0KAcmCkP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 经济舒适型两房 环境优美,110万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.37平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_E6RhxjATq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中新碧桂园2房，中楼层，业主诚心出售,118万,中楼层                                    (共21层)                                                                      | 2016年建 |                                2室2厅 | 84.88平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_1bbiKAAWA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园南向两房，全新没住过，满两年，看房方便。,123万,高楼层                                    (共21层)                                                                      | 2016年建 |                                2室1厅 | 87.19平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_AbJtJQ6Pn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园：南向实用三房，高层，景观好，小区环境优美，,152万,高楼层                                    (共18层)                                                                      | 2016年建 |                                3室1厅 | 110.34平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_NAmsSvlRQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园精装两房 带装修  有产权车位,107.5万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.37平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-aa8c8047-cf48-4ac4-bc55-0a663480bdca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园大品牌！小区环境优美！南向实用三房！,108.6万,低楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 88.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_r8RYGlCnV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园南向2房楼层好，采光好，环境优美，居住舒适,95万,中楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 84.15平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PIkPcb9He_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中高楼层，视野采光无限好，户型方正实用,150万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 108平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pxbfJWOX8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 舒适三房 南北对流户型,143万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_H21JNS49N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,实用大三房 户型方正 开门有入户花园 南北对流 采光好,150万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 100.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_79sd4LfK4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,装修新净，拎包入住.......,160万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_a81RYwBsm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,环境优雅,小区配套成熟,让您感受像花园一样的家,118万,中楼层                                    (共26层)                                                                      | 2016年建 |                                2室1厅 | 85平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_TgcMCmTRe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中新碧桂园映像刚需三房诚心出售,130万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室1厅 | 97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S2NbNby3K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新小区 精装小三房 带全屋家私家电 拎包入住,135万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0fYsI6DzG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 3室2厅 南,140万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 100.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KYWvVS4s6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,满二，高楼层视野开阔，人文小区，业主诚心出售,105万,高楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_JNfukme8w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园大四房，南北朝向，望花园安静。,162万,高楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wFcZ492d7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 3室2厅 南,130万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_R3YqA4Tl0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,业主诚心出售，小区三房，总价低，刚需房带车位,127万,高楼层                                    (共17层)                                                                  3室2厅 | 97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HWJi5HXgv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,精装东南向三房 高楼层  通风采光好 随时可以看房子,128万,高楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.71平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_l0WmjVo4W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中高楼层电梯三房 景观好 带车位 交通方便,110万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 89平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3EFoevHIo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南向实用3房带主套，笋！笋！笋！,153万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 108.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CnGNQNJVM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象精装修全新未入住电梯高层带车位,142.5万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 88.83平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UUTdD4bPv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新  南向大四房 楼层好光线足 有钥匙,188万,中楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.25平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_XlCUYy2sJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 楼层好 视野开阔 装修带车位 随时可看必看好房,110万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1o7VjuPgs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园两房南向，位置好，户型方正。,106万,高楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 84.15平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_meBdG4B1K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 南北对流 户型方正 装修漂亮 保养好,150万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室1厅 | 100.73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AaTPF94co_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园    户型方正   南北对流     采光好,174万,中楼层                                    (共26层)                                                                      | 2016年建 |                                4室2厅 | 136.65平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_6pBB8iAgm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园大两房 带车位 采光视野好 业主急售,95万,低楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.52平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RPAGyEtgq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园  实用四房  电梯高层  山景房  全新名 牌电器,150万,高楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 115.5平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_TccglFQQs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中新镇福和碧桂园映像   安静舒适小区   适宜居住,97万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 88.84平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-2ee3482c-5972-47e9-9768-4ffe96b7d8c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园三房两卫精装修，满两年税费低。,160万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 115.06平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_ybGLNkUdP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园  大四房格局方正   管理制度好,172万,中楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.25平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_RqBBOzwHH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,精装三房 环境优美 配套齐全 户型方正 格局好,141万,低楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 110.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SvM7YhvuP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园三房 通风采光好  户型方正,146万,中楼层                                    (共17层)                                                                      | 2016年建 |                                3室2厅 | 111.66平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_l2iJFyIFm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园样板房带家私，南向望花园,168万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 116.42平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_1T0dcHpoP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 楼层好 视野开阔 装修带车位 随时可看,140万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_mG2sUn0pS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园 三房带装修 全新未住人,150万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107.45平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_aoh0kq9xr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园    毛坯三房   户型方正  采光充足,125万,高楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 85.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LEkIiOdRk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象南向三房，环境优美居住舒适,125.8万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-2f4d309d-bf2b-4781-b49a-45159728e5d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中高层物业 小三房 总价底,115万,高楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PaMuxjTxj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园    精装两房   户型方正  采光充足,101.8万,低楼层                                    (共18层)                                                                      | 2016年建 |                                2室2厅 | 83.97平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-035f8682-9153-4b05-a7d3-c6d603e5f9df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像带车位采光充足，环境好，空气好,166万,低楼层                                    (共17层)                                                                  4室2厅 | 138.8平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-412af63a-0df6-4e2d-aa6b-064c12dc2401.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
