20210126,增城,沙村,万达   方正东向三房  东向阳光好,182万,中楼层                                    (共7层)                                                                      | 2008年建 |                                3室2厅 | 99.87平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/da9d2550-dc93-4c38-8601-8e123ef027b3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园万象苑，地铁口好房，南北对流格局好。新上,238万,高楼层                                    (共16层)                                                                      | 2009年建 |                                3室1厅 | 94.57平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aAgbEnrys.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,广州海伦堡 3室1厅 东南,190万,中楼层                                    (共18层)                                                                      | 2012年建 |                                3室1厅 | 95.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1qfwkJOUg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡花园 中楼层望花园 格局方正 产权清晰,210万,中楼层                                    (共12层)                                                                      | 2008年建 |                                3室1厅 | 105.45平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/a9da1937-05f8-4c8e-bbbd-6c54ff3748a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园万象苑  南向三房 近地铁 环境好 配套成熟,248万,中楼层                                    (共18层)                                                                      | 2009年建 |                                3室2厅 | 94.48平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_KmgIQmyGt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,此房满五唯一，格局方正，采光充足，楼层好！,153万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室1厅 | 76.46平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_mqWedubsz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,自家大花园，户型方正，装修保养精美。,240万,低楼层                                    (共6层)                                                                  3室1厅 | 92.61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/82298ebe-5e4c-49a9-883b-473aec9748ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,高楼层，视野开阔无遮挡，望小区园林,173万,高楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 83.33平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/92e256b4-abe6-40de-8034-704d3da1788e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,诚心出售，采光好，户型方正，装修保养好,205万,高楼层                                    (共18层)                                                                      | 2014年建 |                                2室2厅 | 85.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_MYLlc6XPL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,保养好，业主诚心售卖，交通便利,347万,低楼层                                    (共24层)                                                                      | 2014年建 |                                5室2厅 | 151平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/8f7ae9f7-616d-4cde-86cf-3649142f27e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,近地铁，新世界花园南向3房，自住保养好，满五唯一,200万,高楼层                                    (共6层)                                                                  3室1厅 | 111.18平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ada5ab0a-6e00-46bf-bcc0-d7154a01d8c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,万象苑 南向三房 双阳台 无遮挡,263万,中楼层                                    (共18层)                                                                      | 2014年建 |                                3室2厅 | 95.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/40d7037d-d91c-406b-a4f4-af0ecd337bfc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,地铁口物业，经典两房，保养新，业主诚心放卖新上,200万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室1厅 | 84.59平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_Wz28SIdh4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,此房楼龄新小区环境优美，配套设施齐全交通便捷,320万,低楼层                                    (共30层)                                                                  4室2厅 | 172.54平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/bda40528-0027-4595-8347-e0f6f3e1b9d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,交通方便，，房子过五年， 业主诚心放卖 看房约,160万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 82.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/871600db-ebb3-4250-93f7-1b2893666c69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,半岛大三房户型方正，高层望花园，安静舒适,203万,高楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 104平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_X58rHWmQu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园 地铁口小区 全新装修 南向2房,150万,中楼层                                    (共7层)                                                                  2室1厅 | 72.42平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/b9f43353-5fd7-4f45-9d3d-02393a812909_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园新2房 满五唯一 望小区花园,191万,低楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 84.59平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/8348d753-4ee3-4537-8f9f-5d319d23fc0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园嘉怡苑 3室2厅 北,200万,高楼层                                    (共6层)                                                                  3室2厅 | 105.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/aec45309-c1da-4027-97a5-d72d328baab5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,小区环境优美，入户花园，视野开阔，通风采光好！,258万,中楼层                                    (共32层)                                                                  4室2厅 | 108.46平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5ULR0hRfK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,小区环境优美，带入户花园，视野开阔.,234万,低楼层                                    (共30层)                                                                      | 2014年建 |                                3室1厅 | 106.63平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-c70e9627-c2a2-4f38-a012-04e9e7dfd362.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,自住，保养良好，价格便宜，业主售卖心态稳定,209万,中楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 103.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/1ffc4496-fbcc-4784-83d3-37679627e90d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,尚东毛坯三房，可凭自己喜爱装修，从未入住,229.5万,中楼层                                    (共32层)                                                                      | 2011年建 |                                3室2厅 | 106.32平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dsZAOlXJ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,房子装修保养好 业主自住 户型方正 采光充足 视野宽阔,165万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室2厅 | 74平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eGHXHqrkm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,南北对流三房，楼距超宽，业主诚心放卖,250万,低楼层                                    (共25层)                                                                      | 2011年建 |                                3室2厅 | 108.03平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_zCzgymJ9k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,四期半山跃式四房，新装修精装，保养良好，拎包入住！,320万,高楼层                                    (共12层)                                                                      | 2008年建 |                                4室2厅 | 132.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/b9a3f287-4df0-4b9c-85c4-9277315296a7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园万象苑实用三房，,245万,中楼层                                    (共14层)                                                                      | 2014年建 |                                3室1厅 | 96.46平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/947a19f3-bb27-4b31-865b-9b9fd39ee703_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园万象苑，南向四房，环境好近地铁必看好房,300万,中楼层                                    (共18层)                                                                      | 2014年建 |                                4室1厅 | 117.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/d08ffba2-d916-46c9-9729-653a195257b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园 4室1厅 南新上,260万,高楼层                                    (共7层)                                                                      | 2007年建 |                                4室1厅 | 156.84平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-e142ad65-d859-4315-b928-e684b93ac55a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,舒适大两房，望花园，中楼层，视野超好必看好房,190万,低楼层                                    (共32层)                                                                      | 2011年建 |                                2室2厅 | 86.61平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-c84d19b6-5f59-4086-9767-b156b47c9065.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界万象苑南向三房，小区环境好，近地铁新上,227万,低楼层                                    (共18层)                                                                      | 2012年建 |                                3室2厅 | 95.24平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/c80ec0ea-a0d6-4d30-b4c3-a1b647966622_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,电梯高层，证满两年，业主诚心出售,230万,高楼层                                    (共32层)                                                                      | 2011年建 |                                3室2厅 | 108.9平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/8ff42bcb-63b9-448b-bc1b-5cbd6e76a86b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,此房满五年不唯一，户型格局方正，楼层好，视野宽阔,210万,高楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 108平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_izlzB84FJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,沙村旁精装二房   南向望江单位 业主急卖,190万,中楼层                                    (共32层)                                                                      | 2011年建 |                                2室2厅 | 86.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QGY8LyRiP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,尚东阳光雅苑 2室2厅 南,200万,中楼层                                    (共30层)                                                                      | 2011年建 |                                2室2厅 | 86.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e428ff7f-dd39-4a30-bcfc-16bf2d835209_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,小区楼间距大，阳光充足空气好，小高层望花园，近地铁,250万,高楼层                                    (共30层)                                                                  3室1厅 | 108.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_huB77FrM8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,尚东阳光  精装三房 保养新 成熟小区 交通便利,260万,中楼层                                    (共32层)                                                                      | 2011年建 |                                3室2厅 | 108.48平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RpJuz0ti3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,广州海伦堡 2室1厅 北,155万,高楼层                                    (共18层)                                                                      | 2008年建 |                                2室1厅 | 73.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/3c743f1c-700e-41bf-b954-f508df03794f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园南向精装三房 花园中 心中间楼层景观好,199万,中楼层                                    (共6层)                                                                  3室2厅 | 90.18平米                                  | 北 东南 南,http://ke-image.ljcdn.com/110000-inspection/ec23def7-0267-4725-af52-abbfbe4cda9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,中间楼层，环境幽美，自住温馨维护。,200万,中楼层                                    (共6层)                                                                  3室1厅 | 92.61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/d6df91d2-3c24-446d-9696-c6f93f7832ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡 实用三房 满证五年唯一物业 少税 万达旁,185万,低楼层                                    (共18层)                                                                      | 2012年建 |                                3室2厅 | 95.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e37a0049-8758-4272-884b-329252fee0a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,近地铁，楼层适中， 户型方正，采光充足，交通便利,148万,低楼层                                    (共6层)                                                                  2室2厅 | 76.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/2b7fcd5a-436e-4fae-8328-ae4dc4a6f9d5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,南向三房，户型方正 ，出行方便,198万,高楼层                                    (共6层)                                                                      | 2009年建 |                                3室2厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-be6aa4b8-5e69-461a-a59f-9b23458798a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,用途灵活，可自住，看房方便，业主诚心卖。,350万,低楼层                                    (共16层)                                                                      | 2009年建 |                                4室1厅 | 126.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fa84e9cd-b19b-4f8c-824e-e2fc9a61c3aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,尚东阳光雅苑 3室2厅 南,310万,高楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 139.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_J4AJj5scL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,近地铁大两房 采光通风好  位置安静 满五唯一 免个税,202万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室2厅 | 84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_r3g25J4E8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园万象苑 2室1厅 北,210万,高楼层                                    (共18层)                                                                      | 2009年建 |                                2室1厅 | 84.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TKXZzJoUu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新塘新世界花园万象苑 2室1厅 南,218万,低楼层                                    (共18层)                                                                      | 2009年建 |                                2室1厅 | 90.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/9714dc6b-8285-4ba1-82b8-013699c9348e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡大三房，拥有东，南，北三个方向的采光通风户型,258万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 124.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dsTf9T2YO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,南向大三房、采光好，户型好，门口就是幼儿园,235万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 126.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ndQvRdVkg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,该户型方正实用，南向四房安静望小区花园！,235万,低楼层                                    (共11层)                                                                      | 2008年建 |                                4室2厅 | 116.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CIJXrlUpj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡花园 方正两房两卫 户型靓通风采光好,162万,中楼层                                    (共18层)                                                                      | 2008年建 |                                2室2厅 | 82.6平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zTvVYyQ45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,岛屿之上 景观好 视野开阔大三房 新装修 拎包入住,208万,低楼层                                    (共11层)                                                                      | 2008年建 |                                3室2厅 | 108.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/31c2ab2b-0494-48ce-853a-48a64921919c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡南向四房 景观视野好 满五年,243万,中楼层                                    (共11层)                                                                      | 2008年建 |                                4室2厅 | 116.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2uwoKso4p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡南向三房，楼层好，视野宽阔，采光充足,200万,中楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 95.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/875a8ccb-3e3d-4699-bd09-b8f76dfb24a1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,南北对流楼层好，入门有入户花园，高档装修,340万,中楼层                                    (共32层)                                                                      | 2011年建 |                                3室2厅 | 143平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-40a99520-7c00-46c6-805a-a905258cb389.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,尚东阳光雅苑 精装修、中高层实用三房,270万,高楼层                                    (共30层)                                                                      | 2011年建 |                                3室1厅 | 109.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/68462232-8d18-451e-85a5-2a774a2df821_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,海伦堡优质三房 中高楼层视野好 户型方正,187万,高楼层                                    (共11层)                                                                      | 2008年建 |                                3室2厅 | 97.31平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/13c132b3-e1b6-4845-a550-9387d44acacd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,户型方正，价格可谈，诚心出售，可带看,300万,高楼层                                    (共32层)                                                                      | 2017年建 |                                3室2厅 | 83.85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_EssguUitO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,万达旁 海伦堡花园安静舒适 中楼层方正两房,165万,中楼层                                    (共18层)                                                                      | 2012年建 |                                2室1厅 | 83.35平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-855d1aa1-9632-49a4-be01-8739f2481c4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园万象苑 位置安静舒适 景观好 采光好,320万,高楼层                                    (共20层)                                                                      | 2014年建 |                                4室1厅 | 120.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_aQ6Jkkm9g.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,沙村地铁站 精装修大二房出售 小区环境好 方正格局,185万,中楼层                                    (共16层)                                                                      | 2009年建 |                                2室1厅 | 84.66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/413a1cec-7f80-4f8c-b74b-f78d8def39dd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,舒适三房 人车分流 主人房带阳台 环境好 改善适合,215万,中楼层                                    (共12层)                                                                      | 2008年建 |                                3室2厅 | 108.09平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/af05c72b-ea0d-4322-a3ba-55ec65b1bb73_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,新世界花园嘉怡苑精装大三房望小区花园交通便利,183.5万,中楼层                                    (共6层)                                                                  3室2厅 | 97.68平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/28aad0fd-ef60-44cb-9d25-5ad1606d5302_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,沙村,此房 户型好方正 视野开阔 万达旁 成熟小区 绿化好,185万,中楼层                                    (共7层)                                                                      | 2008年建 |                                3室2厅 | 88.5平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/d812c32e-9c89-4a9b-b70e-9f5f0feb27f3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
