20210126,花都,旧区,翡翠小区,14036元/m2,6套在售二手房
20210126,花都,旧区,红珠路,9001元/m2,7套在售二手房
20210126,花都,旧区,丽苑大厦(花都区),13034元/m2,15套在售二手房
20210126,花都,旧区,粤兴苑,13635元/m2,16套在售二手房
20210126,花都,旧区,东悦雅苑,13747元/m2,17套在售二手房
20210126,花都,旧区,青晖小区,11770元/m2,9套在售二手房
20210126,花都,旧区,阳光雅居,16172元/m2,13套在售二手房
20210126,花都,旧区,雅居乐锦城花间集,16701元/m2,23套在售二手房
20210126,花都,旧区,金豪雅苑,14056元/m2,6套在售二手房
20210126,花都,旧区,凤华路,9118元/m2,20套在售二手房
20210126,花都,旧区,云山雅轩,12611元/m2,6套在售二手房
20210126,花都,旧区,花都紫荆苑,11320元/m2,4套在售二手房
20210126,花都,旧区,银珠苑小区,14008元/m2,7套在售二手房
20210126,花都,旧区,花都西雅苑,13570元/m2,3套在售二手房
20210126,花都,旧区,公园前路,10424元/m2,10套在售二手房
20210126,花都,旧区,宾馆新村,9309元/m2,10套在售二手房
20210126,花都,旧区,华侨商业城,12532元/m2,6套在售二手房
20210126,花都,旧区,美力花园,15590元/m2,18套在售二手房
20210126,花都,旧区,书香庭,13598元/m2,3套在售二手房
20210126,花都,旧区,中铁港航局集团二公司丽雅生活区,12686元/m2,1套在售二手房
20210126,花都,旧区,泊岸君庭,21909元/m2,5套在售二手房
20210126,花都,旧区,东城花园,13626元/m2,8套在售二手房
20210126,花都,旧区,新花苑小区,13340元/m2,7套在售二手房
20210126,花都,旧区,花都富豪山庄,11970元/m2,11套在售二手房
20210126,花都,旧区,富贵楼,9946元/m2,6套在售二手房
20210126,花都,旧区,华南苑,8572元/m2,11套在售二手房
20210126,花都,旧区,华贵苑,19739元/m2,15套在售二手房
20210126,花都,旧区,恒辉小区,12848元/m2,5套在售二手房
20210126,花都,旧区,华翠楼小区,10577元/m2,3套在售二手房
20210126,花都,旧区,金鹏花园,14557元/m2,11套在售二手房
20210126,花都,旧区,利丰苑,12408元/m2,2套在售二手房
20210126,花都,旧区,雅致苑,14890元/m2,3套在售二手房
20210126,花都,旧区,保利翡翠山,23694元/m2,26套在售二手房
20210126,花都,旧区,中山大楼,12835元/m2,2套在售二手房
20210126,花都,旧区,雅乐苑,20068元/m2,3套在售二手房
20210126,花都,旧区,花都美景花园,12014元/m2,10套在售二手房
20210126,花都,旧区,青云楼,10098元/m2,5套在售二手房
20210126,花都,旧区,钻石花苑,9699元/m2,1套在售二手房
20210126,花都,旧区,华南路,9043元/m2,7套在售二手房
20210126,花都,旧区,君兰苑,13019元/m2,6套在售二手房
20210126,花都,旧区,满华苑,12911元/m2,4套在售二手房
20210126,花都,旧区,东建豪苑,11815元/m2,3套在售二手房
20210126,花都,旧区,东晖名苑,18800元/m2,5套在售二手房
20210126,花都,旧区,逸贤苑,12954元/m2,12套在售二手房
20210126,花都,旧区,美力倚晴居,12888元/m2,3套在售二手房
20210126,花都,旧区,新城市花园,11267元/m2,5套在售二手房
20210126,花都,旧区,花都银丰大厦,8766元/m2,24套在售二手房
20210126,花都,旧区,摩登华雅轩,16389元/m2,9套在售二手房
20210126,花都,旧区,南华广场,12923元/m2,2套在售二手房
20210126,花都,旧区,家和逸品苑,22826元/m2,7套在售二手房
20210126,花都,旧区,鸿福花园(花都),10216元/m2,2套在售二手房
20210126,花都,旧区,粤华小区,11350元/m2,9套在售二手房
20210126,花都,旧区,金联大楼,12773元/m2,2套在售二手房
20210126,花都,旧区,耀华楼,10342元/m2,1套在售二手房
20210126,花都,旧区,兰圃新村,10455元/m2,3套在售二手房
20210126,花都,旧区,金花园小区,10190元/m2,9套在售二手房
20210126,花都,旧区,新景豪苑,13994元/m2,11套在售二手房
20210126,花都,旧区,森悦华庭,24763元/m2,8套在售二手房
20210126,花都,旧区,怡翠苑,13863元/m2,11套在售二手房
20210126,花都,旧区,金菊花,21552元/m2,3套在售二手房
20210126,花都,旧区,小城之春雅居,18173元/m2,12套在售二手房
20210126,花都,旧区,美力盈彩花苑,18179元/m2,15套在售二手房
20210126,花都,旧区,东馨美居,14612元/m2,4套在售二手房
20210126,花都,旧区,华天大厦,13992元/m2,6套在售二手房
20210126,花都,旧区,松园小区,13172元/m2,5套在售二手房
20210126,花都,旧区,俊怡御景花园,16535元/m2,18套在售二手房
20210126,花都,旧区,雅园大厦,7854元/m2,6套在售二手房
20210126,花都,旧区,新都雅居,18040元/m2,0套在售二手房
20210126,花都,旧区,来福花园,11123元/m2,5套在售二手房
20210126,花都,旧区,嘉豪雅苑,13927元/m2,29套在售二手房
20210126,花都,旧区,澳景蓝庭,17044元/m2,6套在售二手房
20210126,花都,旧区,花都雅景苑,16124元/m2,8套在售二手房
20210126,花都,旧区,华辉花园,8362元/m2,4套在售二手房
20210126,花都,旧区,骏辉雅苑,14702元/m2,15套在售二手房
20210126,花都,旧区,文化馆小区,11103元/m2,2套在售二手房
20210126,花都,旧区,牡丹花园,13608元/m2,1套在售二手房
20210126,花都,旧区,新都花园,10366元/m2,5套在售二手房
20210126,花都,旧区,美力锦颐雅居,15975元/m2,3套在售二手房
20210126,花都,旧区,湖景居,11560元/m2,1套在售二手房
20210126,花都,旧区,富银路,10669元/m2,10套在售二手房
20210126,花都,旧区,公安小区,12125元/m2,2套在售二手房
20210126,花都,旧区,大华二路,8606元/m2,4套在售二手房
20210126,花都,旧区,梅园新村(花都区),10271元/m2,2套在售二手房
20210126,花都,旧区,宜华居,11328元/m2,1套在售二手房
20210126,花都,旧区,芷兰苑,13778元/m2,14套在售二手房
20210126,花都,旧区,文苑小区,14445元/m2,10套在售二手房
20210126,花都,旧区,百合豪园,16360元/m2,14套在售二手房
20210126,花都,旧区,花都站前路,8429元/m2,4套在售二手房
20210126,花都,旧区,鼎信四季花园,15842元/m2,13套在售二手房
20210126,花都,旧区,福宁路,10974元/m2,4套在售二手房
20210126,花都,旧区,月茗轩,15437元/m2,2套在售二手房
20210126,花都,旧区,松园里小区,11324元/m2,2套在售二手房
20210126,花都,旧区,聚景楼,13029元/m2,3套在售二手房
20210126,花都,旧区,家和春晓苑,17066元/m2,7套在售二手房
20210126,花都,旧区,华芳花园,12532元/m2,3套在售二手房
20210126,花都,旧区,银建楼,7883元/m2,3套在售二手房
20210126,花都,旧区,富临花园,12332元/m2,5套在售二手房
20210126,花都,旧区,全鸿大厦,11264元/m2,4套在售二手房
20210126,花都,旧区,花都利丰大厦,11735元/m2,2套在售二手房
20210126,花都,旧区,松园大道,10048元/m2,9套在售二手房
20210126,花都,旧区,松园大厦(花都区),9368元/m2,5套在售二手房
20210126,花都,旧区,华景雅苑德维轩,12093元/m2,4套在售二手房
20210126,花都,旧区,华盛新村,8752元/m2,8套在售二手房
20210126,花都,旧区,卓粤卓雅名苑,14654元/m2,14套在售二手房
20210126,花都,旧区,康华楼(花都区),9227元/m2,3套在售二手房
20210126,花都,旧区,贵源楼,13001元/m2,3套在售二手房
20210126,花都,旧区,嘉爵园,20786元/m2,14套在售二手房
20210126,花都,旧区,胡忠大厦,11659元/m2,13套在售二手房
20210126,花都,旧区,展麟大厦,11394元/m2,7套在售二手房
20210126,花都,旧区,南华苑,12691元/m2,4套在售二手房
20210126,花都,旧区,永发小区,9423元/m2,5套在售二手房
20210126,花都,旧区,海怡阁,15761元/m2,3套在售二手房
20210126,花都,旧区,永发苑,10700元/m2,5套在售二手房
20210126,花都,旧区,富雅西苑小区,8325元/m2,5套在售二手房
20210126,花都,旧区,耀华商住小区,9640元/m2,2套在售二手房
20210126,花都,旧区,站前路,9555元/m2,9套在售二手房
20210126,花都,旧区,科技楼,9841元/m2,4套在售二手房
20210126,花都,旧区,裕兴新村,9158元/m2,5套在售二手房
20210126,花都,旧区,华都新村,10606元/m2,4套在售二手房
20210126,花都,旧区,花都祈乐苑,13085元/m2,4套在售二手房
20210126,花都,旧区,粤富花园,10042元/m2,4套在售二手房
20210126,花都,旧区,金联广场北座大院,11120元/m2,4套在售二手房
20210126,花都,旧区,培英楼,10170元/m2,3套在售二手房
20210126,花都,旧区,阳光阁,17440元/m2,1套在售二手房
20210126,花都,旧区,德晖苑,14277元/m2,2套在售二手房
20210126,花都,旧区,城市规划局花都区分局,11976元/m2,2套在售二手房
20210126,花都,旧区,雅居乐汇通广场,12335元/m2,22套在售二手房
20210126,花都,旧区,锦鹏苑,13492元/m2,8套在售二手房
20210126,花都,旧区,盛丰花园,11070元/m2,2套在售二手房
20210126,花都,旧区,桂园楼小区,10572元/m2,6套在售二手房
20210126,花都,旧区,金联西座,13048元/m2,5套在售二手房
20210126,花都,旧区,金丰大厦(花都),14662元/m2,3套在售二手房
20210126,花都,旧区,花都邮电新村,11144元/m2,2套在售二手房
20210126,花都,旧区,银雅轩,12829元/m2,9套在售二手房
20210126,花都,旧区,新民路(花都区),9736元/m2,6套在售二手房
20210126,花都,旧区,骏怡居,11432元/m2,2套在售二手房
20210126,花都,旧区,金源楼,10160元/m2,3套在售二手房
20210126,花都,旧区,大华电力小区,10574元/m2,3套在售二手房
20210126,花都,旧区,永福大厦,10338元/m2,7套在售二手房
20210126,花都,旧区,金福馨庭,12909元/m2,3套在售二手房
20210126,花都,旧区,荣芳楼,10389元/m2,9套在售二手房
20210126,花都,旧区,物勘院住宅区,12432元/m2,1套在售二手房
20210126,花都,旧区,海棠大厦,9818元/m2,3套在售二手房
20210126,花都,旧区,芙蓉新村,9179元/m2,2套在售二手房
20210126,花都,旧区,成功楼,11848元/m2,3套在售二手房
20210126,花都,旧区,恒华楼,10515元/m2,0套在售二手房
20210126,花都,旧区,广州市花都区技工学校宿舍,11846元/m2,3套在售二手房
20210126,花都,旧区,百业广场,10806元/m2,1套在售二手房
20210126,花都,旧区,朗逸居,13272元/m2,1套在售二手房
20210126,花都,旧区,林苑楼,12523元/m2,5套在售二手房
20210126,花都,旧区,粮食局小区,9035元/m2,1套在售二手房
20210126,花都,旧区,大华一路,10203元/m2,4套在售二手房
20210126,花都,旧区,桃源盛世名苑,14257元/m2,13套在售二手房
20210126,花都,旧区,都会雅苑,暂无,0套在售二手房
20210126,花都,旧区,华南商住小区,7559元/m2,0套在售二手房
20210126,花都,旧区,玫瑰苑,17363元/m2,1套在售二手房
20210126,花都,旧区,农新路,暂无,2套在售二手房
20210126,花都,旧区,骏辉园,12539元/m2,3套在售二手房
20210126,花都,旧区,利康楼,13807元/m2,1套在售二手房
20210126,花都,旧区,腾步大厦,13137元/m2,9套在售二手房
20210126,花都,旧区,侨滨苑,13803元/m2,6套在售二手房
20210126,花都,旧区,宏城大厦,14856元/m2,3套在售二手房
20210126,花都,旧区,平福小区,10483元/m2,2套在售二手房
20210126,花都,旧区,丽雅新村,10998元/m2,1套在售二手房
20210126,花都,旧区,荣威楼,10398元/m2,5套在售二手房
20210126,花都,旧区,鸿都苑,15467元/m2,3套在售二手房
20210126,花都,旧区,富都楼,9160元/m2,1套在售二手房
20210126,花都,旧区,永发大厦(花都),9813元/m2,10套在售二手房
20210126,花都,旧区,宏发楼,11382元/m2,1套在售二手房
20210126,花都,旧区,骏景苑(花都区),暂无,1套在售二手房
20210126,花都,旧区,裕丰楼,11183元/m2,4套在售二手房
20210126,花都,旧区,振华楼,8828元/m2,1套在售二手房
20210126,花都,旧区,竹苑二街4号,10278元/m2,2套在售二手房
20210126,花都,旧区,顺景楼,11241元/m2,3套在售二手房
20210126,花都,旧区,狮城新村,9495元/m2,0套在售二手房
20210126,花都,旧区,豪景苑,18303元/m2,5套在售二手房
20210126,花都,旧区,怡尚雅居,15160元/m2,1套在售二手房
20210126,花都,旧区,新湖大厦,10768元/m2,1套在售二手房
20210126,花都,旧区,鸿翠阁,11946元/m2,0套在售二手房
20210126,花都,旧区,秀全苑,14641元/m2,2套在售二手房
20210126,花都,旧区,宝裕苑,18093元/m2,2套在售二手房
20210126,花都,旧区,兴发楼,12380元/m2,2套在售二手房
20210126,花都,旧区,永兴楼,9716元/m2,2套在售二手房
20210126,花都,旧区,顺景楼(商业大道),11032元/m2,3套在售二手房
20210126,花都,旧区,美怡居,14069元/m2,2套在售二手房
20210126,花都,旧区,天城楼,14596元/m2,0套在售二手房
20210126,花都,旧区,鸿华干部楼小区,9883元/m2,3套在售二手房
20210126,花都,旧区,名雅轩,9706元/m2,3套在售二手房
20210126,花都,旧区,金福花园,11044元/m2,1套在售二手房
20210126,花都,旧区,盈华楼,10654元/m2,1套在售二手房
20210126,花都,旧区,农业局小区,9420元/m2,4套在售二手房
20210126,花都,旧区,华丽大厦,10221元/m2,2套在售二手房
20210126,花都,旧区,广东省地质物探工程勘察院,13048元/m2,1套在售二手房
20210126,花都,旧区,横潭村,9321元/m2,2套在售二手房
20210126,花都,旧区,新都园,12169元/m2,4套在售二手房
20210126,花都,旧区,花城北路,9021元/m2,2套在售二手房
20210126,花都,旧区,芳华楼,11611元/m2,2套在售二手房
20210126,花都,旧区,新源楼,12895元/m2,2套在售二手房
20210126,花都,旧区,花都供电局宿舍,10172元/m2,1套在售二手房
20210126,花都,旧区,地勘大院,8858元/m2,3套在售二手房
20210126,花都,旧区,广发行小区,11634元/m2,7套在售二手房
20210126,花都,旧区,花宾商住东区,10509元/m2,3套在售二手房
20210126,花都,旧区,花都富华楼,11832元/m2,0套在售二手房
20210126,花都,旧区,金碧苑(花都区),15910元/m2,2套在售二手房
20210126,花都,旧区,体育花园,11754元/m2,5套在售二手房
20210126,花都,旧区,阳光倚翠,12152元/m2,2套在售二手房
20210126,花都,旧区,颐景阁小区,12144元/m2,5套在售二手房
20210126,花都,旧区,美阁花园,10765元/m2,2套在售二手房
20210126,花都,旧区,书苑楼,14790元/m2,2套在售二手房
20210126,花都,旧区,四小综合楼,11532元/m2,1套在售二手房
20210126,花都,旧区,骏景大厦,12404元/m2,3套在售二手房
20210126,花都,旧区,体育路,9846元/m2,2套在售二手房
20210126,花都,旧区,东豪大厦,11137元/m2,2套在售二手房
20210126,花都,旧区,广州市花都区秀全中学宿舍,11607元/m2,1套在售二手房
20210126,花都,旧区,粤景大厦,14247元/m2,5套在售二手房
20210126,花都,旧区,新华镇桂花楼,10254元/m2,3套在售二手房
20210126,花都,旧区,芙蓉苑,16136元/m2,3套在售二手房
20210126,花都,旧区,云山大厦,10797元/m2,2套在售二手房
20210126,花都,旧区,迎宾大道,10503元/m2,1套在售二手房
20210126,花都,旧区,税务新村,12777元/m2,2套在售二手房
20210126,花都,旧区,银雅华庭,12564元/m2,5套在售二手房
20210126,花都,旧区,明珠苑,13099元/m2,0套在售二手房
20210126,花都,旧区,医院大院,7931元/m2,1套在售二手房
20210126,花都,旧区,润华楼,10076元/m2,1套在售二手房
20210126,花都,旧区,松园大道12号之四,10203元/m2,2套在售二手房
20210126,花都,旧区,美景楼(建设北路),9228元/m2,3套在售二手房
20210126,花都,旧区,盈宝楼,10371元/m2,0套在售二手房
20210126,花都,旧区,康裕苑,13354元/m2,2套在售二手房
20210126,花都,旧区,丽景大厦,11827元/m2,3套在售二手房
20210126,花都,旧区,荣华楼,10028元/m2,3套在售二手房
20210126,花都,旧区,美景楼(湖畔路),10062元/m2,0套在售二手房
20210126,花都,旧区,通安巷小区,9527元/m2,1套在售二手房
20210126,花都,旧区,永乐楼,10220元/m2,3套在售二手房
20210126,花都,旧区,大桥局小区,12385元/m2,0套在售二手房
20210126,花都,旧区,红菊花大厦,13387元/m2,3套在售二手房
20210126,花都,旧区,秀全路,12105元/m2,2套在售二手房
20210126,花都,旧区,三建宿舍,11241元/m2,1套在售二手房
20210126,花都,旧区,花城美汇,11877元/m2,5套在售二手房
20210126,花都,旧区,金梯大厦,10384元/m2,3套在售二手房
20210126,花都,旧区,华美苑,9913元/m2,0套在售二手房
20210126,花都,旧区,人民砖厂宿舍,10714元/m2,1套在售二手房
20210126,花都,旧区,惠福楼,12413元/m2,0套在售二手房
20210126,花都,旧区,兴隆苑(花都),暂无,0套在售二手房
20210126,花都,旧区,幸福花苑,8384元/m2,2套在售二手房
20210126,花都,旧区,培英社区,暂无,0套在售二手房
20210126,花都,旧区,永苑楼,10143元/m2,2套在售二手房
20210126,花都,旧区,景雅轩,暂无,0套在售二手房
20210126,花都,旧区,汇豪阁,11731元/m2,3套在售二手房
20210126,花都,旧区,竹苑一街9号小区,暂无,0套在售二手房
20210126,花都,旧区,轮胎厂宿舍,10629元/m2,4套在售二手房
20210126,花都,旧区,富华大厦,11179元/m2,1套在售二手房
20210126,花都,旧区,金雅居,暂无,1套在售二手房
20210126,花都,旧区,粮所小区,8609元/m2,2套在售二手房
20210126,花都,旧区,金兰楼,暂无,1套在售二手房
20210126,花都,旧区,恒业楼,12251元/m2,1套在售二手房
20210126,花都,旧区,丽景楼,9373元/m2,0套在售二手房
20210126,花都,旧区,税务小区,10839元/m2,0套在售二手房
20210126,花都,旧区,兴华楼,暂无,1套在售二手房
20210126,花都,旧区,利丰综合楼,暂无,0套在售二手房
20210126,花都,旧区,粤华大厦,12721元/m2,0套在售二手房
20210126,花都,旧区,万宝楼,9664元/m2,1套在售二手房
20210126,花都,旧区,花都粮食局宿舍,9467元/m2,0套在售二手房
20210126,花都,旧区,工会大厦,11434元/m2,1套在售二手房
20210126,花都,旧区,秀全路竹苑街,11413元/m2,1套在售二手房
20210126,花都,旧区,荔翠苑,13723元/m2,1套在售二手房
20210126,花都,旧区,聚新楼,10915元/m2,1套在售二手房
20210126,花都,旧区,光華楼,暂无,0套在售二手房
20210126,花都,旧区,荔园楼,13981元/m2,1套在售二手房
20210126,花都,旧区,富成楼,9005元/m2,3套在售二手房
20210126,花都,旧区,中国银行宿舍楼,暂无,1套在售二手房
20210126,花都,旧区,宝珠苑,10887元/m2,3套在售二手房
20210126,花都,旧区,凤华庄旧庄六巷,8693元/m2,1套在售二手房
20210126,花都,旧区,横潭大街45号,8206元/m2,2套在售二手房
20210126,花都,旧区,建设北路114-2号,10330元/m2,1套在售二手房
20210126,花都,旧区,农信小区,暂无,1套在售二手房
20210126,花都,旧区,东华庄,8229元/m2,0套在售二手房
20210126,花都,旧区,兴华楼小区,10096元/m2,3套在售二手房
20210126,花都,旧区,建设北路114-1号,10348元/m2,1套在售二手房
20210126,花都,旧区,国光厂宿舍,9872元/m2,0套在售二手房
20210126,花都,旧区,南北商贸城,7906元/m2,2套在售二手房
20210126,花都,旧区,明华楼,8368元/m2,2套在售二手房
20210126,花都,旧区,地产小区,11065元/m2,0套在售二手房
20210126,花都,旧区,金凤小区,8392元/m2,1套在售二手房
20210126,花都,旧区,永安楼小区,8652元/m2,0套在售二手房
20210126,花都,旧区,華園,9144元/m2,1套在售二手房
20210126,花都,旧区,培新楼,暂无,1套在售二手房
20210126,花都,旧区,里城樾公馆,暂无,0套在售二手房
20210126,花都,旧区,四小街小区,暂无,0套在售二手房
20210126,花都,旧区,菊晖苑,13171元/m2,2套在售二手房
20210126,花都,旧区,富康楼,9260元/m2,1套在售二手房
20210126,花都,旧区,永华楼,暂无,0套在售二手房
20210126,花都,旧区,锦钰轩,暂无,0套在售二手房
20210126,花都,旧区,福临花园,14056元/m2,1套在售二手房
20210126,花都,旧区,民盛楼,10647元/m2,0套在售二手房
20210126,花都,旧区,花都东华楼,暂无,0套在售二手房
20210126,花都,旧区,胡忠新村,暂无,0套在售二手房
20210126,花都,旧区,广兴楼,9528元/m2,1套在售二手房
20210126,花都,旧区,慧华楼,10474元/m2,0套在售二手房
20210126,花都,旧区,公益商务小区,暂无,0套在售二手房
20210126,花都,旧区,东豪苑小区,11526元/m2,3套在售二手房
20210126,花都,旧区,测试2,暂无,0套在售二手房
20210126,花都,旧区,自来水公司宿舍,11710元/m2,0套在售二手房
20210126,花都,旧区,府侧巷,暂无,1套在售二手房
20210126,花都,旧区,站前路25号小区,暂无,0套在售二手房
20210126,花都,旧区,炭步楼,9202元/m2,0套在售二手房
20210126,花都,旧区,红珠路小区,10835元/m2,0套在售二手房
20210126,花都,旧区,建设路1-11号,暂无,1套在售二手房
20210126,花都,旧区,花城路8号,暂无,0套在售二手房
20210126,花都,旧区,竹苑二街,暂无,1套在售二手房
20210126,花都,旧区,永兴小区,暂无,3套在售二手房
20210126,花都,旧区,政协楼,暂无,1套在售二手房
20210126,花都,旧区,花都祥兴楼,9694元/m2,1套在售二手房
20210126,花都,旧区,惠华楼,17947元/m2,0套在售二手房
20210126,花都,旧区,明珠花苑,13306元/m2,0套在售二手房
20210126,花都,旧区,西湖小区,10319元/m2,2套在售二手房
20210126,花都,旧区,盛丰小区,8883元/m2,0套在售二手房
20210126,花都,旧区,成业小区,10877元/m2,0套在售二手房
20210126,花都,旧区,荣兴楼,11949元/m2,0套在售二手房
20210126,花都,旧区,工商局宿舍(花都),11540元/m2,0套在售二手房
20210126,花都,旧区,怡福楼,11363元/m2,0套在售二手房
20210126,花都,旧区,环湖路,暂无,0套在售二手房
20210126,花都,旧区,经济贸易职业技术学校,暂无,1套在售二手房
20210126,花都,旧区,松园路,14625元/m2,1套在售二手房
20210126,花都,旧区,松苑居小区,暂无,0套在售二手房
20210126,花都,旧区,二九三住宅区,暂无,0套在售二手房
20210126,花都,旧区,金颐居,10730元/m2,0套在售二手房
20210126,花都,旧区,林业局宿舍小区,暂无,0套在售二手房
20210126,花都,旧区,杏林居,暂无,0套在售二手房
20210126,花都,旧区,茶元公寓,暂无,0套在售二手房
20210126,花都,旧区,红棉楼小区,暂无,0套在售二手房
20210126,花都,旧区,建设路1号小区,暂无,0套在售二手房
20210126,花都,旧区,宝华路41号小区,暂无,0套在售二手房
20210126,花都,旧区,菊苑新村,8449元/m2,0套在售二手房
20210126,花都,旧区,好景楼,12934元/m2,0套在售二手房
20210126,花都,旧区,聚贤街15号,暂无,0套在售二手房
20210126,花都,旧区,盈华街,11052元/m2,3套在售二手房
20210126,花都,旧区,华富楼,11119元/m2,0套在售二手房
20210126,花都,旧区,惠侨楼,暂无,1套在售二手房
20210126,花都,旧区,保险公司生活小区,10759元/m2,3套在售二手房
20210126,花都,旧区,富银路1号,12534元/m2,0套在售二手房
20210126,花都,旧区,绿隆百富华园,暂无,1套在售二手房
20210126,花都,旧区,竹苑二街2号,暂无,0套在售二手房
20210126,花都,旧区,农机大院,10191元/m2,0套在售二手房
20210126,花都,旧区,防疫站小区,暂无,1套在售二手房
20210126,花都,旧区,花城路6号,暂无,0套在售二手房
20210126,花都,旧区,新华镇丰盛街46号,暂无,1套在售二手房
20210126,花都,旧区,建行员工宿舍,暂无,1套在售二手房
20210126,花都,旧区,华辉楼,12299元/m2,0套在售二手房
20210126,花都,旧区,银经楼,9418元/m2,0套在售二手房
20210126,花都,旧区,新展楼,8153元/m2,0套在售二手房
20210126,花都,旧区,德志楼,10357元/m2,0套在售二手房
20210126,花都,旧区,新都大道,暂无,0套在售二手房
20210126,花都,旧区,金满楼(花都区),14912元/m2,0套在售二手房
20210126,花都,旧区,福满楼,暂无,1套在售二手房
20210126,花都,旧区,珐琅厂集资楼,暂无,0套在售二手房
20210126,花都,旧区,293医院小区,暂无,0套在售二手房
20210126,花都,旧区,华南楼,暂无,0套在售二手房
20210126,花都,旧区,书香四巷,暂无,0套在售二手房
20210126,花都,旧区,永福楼(花都),暂无,0套在售二手房
20210126,花都,旧区,市政小区,10226元/m2,0套在售二手房
20210126,花都,旧区,瑞华楼,暂无,0套在售二手房
20210126,花都,旧区,怡华邨,暂无,1套在售二手房
20210126,花都,旧区,税政巷15号,暂无,0套在售二手房
20210126,花都,旧区,凯旋大厦,8345元/m2,0套在售二手房
20210126,花都,旧区,胶管厂小区,暂无,1套在售二手房
20210126,花都,旧区,东悦三期,暂无,1套在售二手房
20210126,花都,旧区,天贵路,暂无,0套在售二手房
20210126,花都,旧区,云山小区,暂无,0套在售二手房
20210126,花都,旧区,新民路78号,暂无,0套在售二手房
20210126,花都,旧区,凤华路13号,暂无,1套在售二手房
