20210126,越秀,东山口,启明横马路,60278元/m2,1套在售二手房
20210126,越秀,东山口,德安路,66859元/m2,1套在售二手房
20210126,越秀,东山口,启明二马路,58186元/m2,0套在售二手房
20210126,越秀,东山口,铁路综合楼,暂无,0套在售二手房
20210126,越秀,东山口,龟岗二马路,62931元/m2,1套在售二手房
20210126,越秀,东山口,新河浦五横路,72437元/m2,0套在售二手房
20210126,越秀,东山口,竹馨居,62885元/m2,0套在售二手房
20210126,越秀,东山口,培正二横路,72906元/m2,1套在售二手房
20210126,越秀,东山口,达道西路,61556元/m2,3套在售二手房
20210126,越秀,东山口,东华市场南街,75137元/m2,0套在售二手房
20210126,越秀,东山口,恤孤院二横路,109823元/m2,1套在售二手房
20210126,越秀,东山口,东华市场塘罗涌街,73330元/m2,0套在售二手房
20210126,越秀,东山口,东豪综合楼,暂无,0套在售二手房
20210126,越秀,东山口,启明四马路,114655元/m2,0套在售二手房
20210126,越秀,东山口,农林上路四横路1号大院,50784元/m2,0套在售二手房
20210126,越秀,东山口,农林上路七横路,61211元/m2,0套在售二手房
20210126,越秀,东山口,中粤大厦,52524元/m2,1套在售二手房
20210126,越秀,东山口,新河浦二横路,61306元/m2,0套在售二手房
20210126,越秀,东山口,新河浦三横路,59815元/m2,0套在售二手房
20210126,越秀,东山口,启明一马路,61806元/m2,0套在售二手房
20210126,越秀,东山口,山河东街教工宿舍,58093元/m2,1套在售二手房
20210126,越秀,东山口,广东省文化厅宿舍,暂无,0套在售二手房
20210126,越秀,东山口,保乐路,暂无,1套在售二手房
20210126,越秀,东山口,新庆路,暂无,0套在售二手房
20210126,越秀,东山口,康和雅居,45907元/m2,0套在售二手房
20210126,越秀,东山口,恤孤院三横路,70645元/m2,0套在售二手房
20210126,越秀,东山口,龟岗五马路,55287元/m2,1套在售二手房
20210126,越秀,东山口,新兴路,52450元/m2,0套在售二手房
20210126,越秀,东山口,保育路,暂无,0套在售二手房
